Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ontometrics_slack-youtrack,com.ontometrics.integrations.events,ProcessEvent.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,com.ontometrics.integrations.events,IssueEditSession.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,com.ontometrics.integrations.events,IssueEditSession.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: issue; updater; updated; changes; comment; attachments; links
ontometrics_slack-youtrack,com.ontometrics.integrations.events,ProcessEventChange.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,com.ontometrics.integrations.events,ProcessEventChange.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: field; priorValue; currentValue; updater; updated; issue
ontometrics_slack-youtrack,com.ontometrics.integrations.events,ProcessEventChangeSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,com.ontometrics.integrations.events,ProcessEventChangeSet.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: editor; changedOn; changes; issue
ontometrics_slack-youtrack,com.ontometrics.integrations.events,ProcessEventChangeSet.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,com.ontometrics.integrations.events,Comment.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; created; author; text; deleted
ontometrics_slack-youtrack,com.ontometrics.integrations.events,Comment.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,com.ontometrics.integrations.events,Comment.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; created; author; text; deleted
ontometrics_slack-youtrack,com.ontometrics.integrations.events,Issue.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,com.ontometrics.integrations.events,Issue.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; prefix; title; description; link; creator; created
ontometrics_slack-youtrack,ontometrics.jobs,EventListenerImplTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: T3; T4; T1; T2
ontometrics_slack-youtrack,ontometrics.jobs,TrackingEventListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ontometrics_slack-youtrack,ontometrics.jobs,TrackingEventListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,ontometrics.integrations.sources,StreamExtractorTest.MockIssueTracker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,ontometrics.integrations.sources,StreamExtractorTest.MockIssueTracker,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: filePathToFeed; filePathToChanges; filePathToAttachment; filePathToFeed; filePathToChanges; filePathToAttachment
ontometrics_slack-youtrack,ontometrics.integrations.sources,StreamExtractorTest.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: filePathToFeed; filePathToChanges; filePathToAttachment
ontometrics_slack-youtrack,ontometrics.integrations.sources,StreamExtractorTest.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,ontometrics.integrations.sources,ExternalStreamProviderTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ontometrics_slack-youtrack,ontometrics.integrations.sources,ExternalStreamProviderTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,ontometrics.test.util,UrlStreamProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,ontometrics.test.util,ExtractionStreamWrapperTests,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ontometrics_slack-youtrack,ontometrics.test.util,ExtractionStreamWrapperTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ontometrics_slack-youtrack,ontometrics.test.util,ExtractionStreamWrapperTests.Extractor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ontometrics_slack-youtrack,ontometrics.test.util,ExtractionStreamWrapperTests.Extractor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
