Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
rpau_walkmod-core,org.walkmod,WalkModFacade,addConfigurationParameter,Long Parameter List,The method has 7 parameters. ,993
rpau_walkmod-core,org.walkmod,WalkModFacade,addIncludesToChain,Long Parameter List,The method has 5 parameters. ,1035
rpau_walkmod-core,org.walkmod,WalkModFacade,addExcludesToChain,Long Parameter List,The method has 5 parameters. ,1070
rpau_walkmod-core,org.walkmod,WalkModFacade,removeExcludesToChain,Long Parameter List,The method has 5 parameters. ,1105
rpau_walkmod-core,org.walkmod,WalkModFacade,removeIncludesToChain,Long Parameter List,The method has 5 parameters. ,1140
rpau_walkmod-core,org.walkmod,AsciiTableWidth,getColumnWidths,Complex Method,Cyclomatic complexity of the method is 9,49
rpau_walkmod-core,org.walkmod,AsciiTableWidth,getColumnWidths,Magic Number,The method contains a magic number: 2,49
rpau_walkmod-core,org.walkmod,OptionsBuilder,dynamicArgs,Long Statement,The length of the statement "final Map<String`Object> m=dynamicArgs != null ? Collections.unmodifiableMap(new HashMap<String`Object>(dynamicArgs)) : Collections.<String`Object>emptyMap();" is 158.,267
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,facade_with_configuration_provider,Long Statement,The length of the statement "WalkModFacade facade=new WalkModFacade(new File(fileName)`OptionsBuilder.defaultOptions()`new MockConfigurationProvider());" is 123.,71
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,facade_with_options,Long Statement,The length of the statement "OptionsBuilder options=OptionsBuilder.options().includes(includes).excludes(excludes).printErrors(true).throwException(true);" is 125.,90
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,facadeWithExecutionDir,Long Statement,The length of the statement "WalkModFacade facade=new WalkModFacade(null`OptionsBuilder.options().executionDirectory(executionDir).printErrors(true).build()`null);" is 134.,148
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,testWithExecutionDirSettingTheWalkmodFile,Long Statement,The length of the statement "WalkModFacade facade=new WalkModFacade(cfg`OptionsBuilder.options().executionDirectory(executionDir).printErrors(true).build()`null);" is 133.,182
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,testMultiModuleCheckExecution,Long Statement,The length of the statement "WalkModFacade facade=new WalkModFacade(cfg`OptionsBuilder.options().executionDirectory(executionDir).printErrors(true).build()`null);" is 133.,199
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,testMultiModuleCheckExecution,Magic Number,The method contains a magic number: 2,199
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,testMultiModuleApplyExecution,Long Statement,The length of the statement "WalkModFacade facade=new WalkModFacade(cfg`OptionsBuilder.options().executionDirectory(executionDir).printErrors(true).build()`null);" is 133.,229
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,testMultiModuleApplyExecution,Magic Number,The method contains a magic number: 2,229
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,testMultiModuleInstallExecution,Long Statement,The length of the statement "WalkModFacade facade=new WalkModFacade(cfg`OptionsBuilder.options().executionDirectory(executionDir).printErrors(true).build()`null);" is 133.,261
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,testSimpleTransformationNameExecution,Long Statement,The length of the statement "WalkModFacade facade=new WalkModFacade(cfg`OptionsBuilder.options().executionDirectory(executionDir).printErrors(true).build()`null);" is 133.,291
rpau_walkmod-core,org.walkmod,WalkmodFacadeTest,facadeWithExecutionDirCheck,Long Statement,The length of the statement "WalkModFacade facade=new WalkModFacade(null`OptionsBuilder.options().executionDirectory(executionDir).printErrors(true).build()`null);" is 134.,313
rpau_walkmod-core,org.walkmod,WalkmodDispatcherTest,testApplyWithParams,Long Statement,The length of the statement "Assert.assertTrue(run(new String[]{"apply"`"--includes"`new File("src/main/java/org/walkmod/WalkmodFacade.java").getAbsolutePath()}).contains("TRANSFORMATION CHAIN SUCCESS"));" is 175.,29
rpau_walkmod-core,org.walkmod,WalkmodDispatcherTest,testCheckWithParams,Long Statement,The length of the statement "Assert.assertTrue(run(new String[]{"check"`"--includes"`new File("src/main/java/org/walkmod/WalkmodFacade.java").getAbsolutePath()}).contains("TRANSFORMATION CHAIN SUCCESS"));" is 175.,48
rpau_walkmod-core,org.walkmod,WalkmodDispatcherTest,testPatchWithoutConfig,Long Statement,The length of the statement "run(new String[]{"patch"`"-o"`"-g"`"-s"`"json"`"-p"`"."`"-DconfigurationFile=rulesets/java/controversial.xml"`"-DsplitExecution=true"`"-e"`"--offline"`"pmd"});" is 159.,159
rpau_walkmod-core,org.walkmod,OptionsTest,options_does_can_initialize_values_from_map,Magic Number,The method contains a magic number: 8,33
rpau_walkmod-core,org.walkmod,OptionsTest,options_does_can_initialize_values_from_map,Magic Number,The method contains a magic number: 3,33
rpau_walkmod-core,org.walkmod,OptionsTest,include_option_setter_multiple_works,Magic Number,The method contains a magic number: 3,98
rpau_walkmod-core,org.walkmod,OptionsTest,include_option_setter_one_by_one_works,Magic Number,The method contains a magic number: 3,110
rpau_walkmod-core,org.walkmod,OptionsTest,exclude_option_setter_multiple_works,Magic Number,The method contains a magic number: 3,124
rpau_walkmod-core,org.walkmod,OptionsTest,exclude_option_setter_one_by_one_works,Magic Number,The method contains a magic number: 3,136
rpau_walkmod-core,org.walkmod.walkers,ChangeLogPrinter,printChangesByKey,Complex Method,Cyclomatic complexity of the method is 10,43
rpau_walkmod-core,org.walkmod.walkers,AbstractWalker,visit,Complex Method,Cyclomatic complexity of the method is 15,85
rpau_walkmod-core,org.walkmod.walkers,AbstractWalker,visit,Magic Number,The method contains a magic number: 2,85
rpau_walkmod-core,org.walkmod.walkers,AbstractWalker,write,Magic Number,The method contains a magic number: 2,194
rpau_walkmod-core,org.walkmod.walkers,AbstractWalker,walk,Empty catch clause,The method has an empty catch block.,253
rpau_walkmod-core,org.walkmod.walkers,AbstractWalker,merge,Complex Method,Cyclomatic complexity of the method is 16,318
rpau_walkmod-core,org.walkmod.patches,Patches,generatePatch,Long Statement,The length of the statement "List<String> unifiedDiffs=DiffUtils.generateUnifiedDiff("a" + File.separator + location`"b" + File.separator + location`original`patches`4);" is 140.,29
rpau_walkmod-core,org.walkmod.patches,Patches,generatePatch,Magic Number,The method contains a magic number: 4,29
rpau_walkmod-core,org.walkmod.patches,Patch,Patch,Long Parameter List,The method has 8 parameters. ,36
rpau_walkmod-core,org.walkmod.util,FileResource,iterator,Complex Method,Cyclomatic complexity of the method is 22,77
rpau_walkmod-core,org.walkmod.util,FileResource,iterator,Long Statement,The length of the statement "excludesEval=(FilenameUtils.wildcardMatch(aux`excludes[i]) || file.getParentFile().getAbsolutePath().startsWith(excludes[i]));" is 126.,77
rpau_walkmod-core,org.walkmod.util,FileResource,iterator,Magic Number,The method contains a magic number: 3,77
rpau_walkmod-core,org.walkmod.util,FileResource,iterator,Magic Number,The method contains a magic number: 3,77
rpau_walkmod-core,org.walkmod.util,FileResource,accept,Long Statement,The length of the statement "excludesEval=(FilenameUtils.wildcardMatch(aux`excludes[i]) || file.getParentFile().getAbsolutePath().startsWith(excludes[i]));" is 126.,138
rpau_walkmod-core,org.walkmod.util,ClassLoaderUtil,getMethod,Complex Method,Cyclomatic complexity of the method is 15,228
rpau_walkmod-core,org.walkmod.util,ClassLoaderUtil,getResources,Complex Conditional,The conditional expression !iterator.hasNext() && (resourceName != null) && ((resourceName.length() == 0) || (resourceName.charAt(0) != '/')) is complex.,289
rpau_walkmod-core,org.walkmod.util,ClassLoaderUtil,getResources,Long Statement,The length of the statement "if (!iterator.hasNext() && (resourceName != null) && ((resourceName.length() == 0) || (resourceName.charAt(0) != '/'))) {" is 121.,289
rpau_walkmod-core,org.walkmod.util,ClassLoaderUtil,getResource,Complex Conditional,The conditional expression (url == null) && (resourceName != null) && ((resourceName.length() == 0) || (resourceName.charAt(0) != '/')) is complex.,332
rpau_walkmod-core,org.walkmod.util.location,LocationAttributes,getLocation,Long Statement,The length of the statement "return new LocationImpl(description == null ? elem.getNodeName() : description`srcAttr.getValue()`getLine(elem)`getColumn(elem));" is 129.,150
rpau_walkmod-core,org.walkmod.util.location,LocationImpl,getSnippet,Empty catch clause,The method has an empty catch block.,73
rpau_walkmod-core,org.walkmod.util.location,LocationUtils,parse,Empty catch clause,The method has an empty catch block.,90
rpau_walkmod-core,org.walkmod.util.location,LocationUtils,parse,Magic Number,The method contains a magic number: 3,90
rpau_walkmod-core,org.walkmod.util.location,LocationUtils,getLocation,Complex Method,Cyclomatic complexity of the method is 19,210
rpau_walkmod-core,org.walkmod.query,ScriptingQueryEngine,initialize,Long Statement,The length of the statement "((GroovyScriptEngineImpl)engine).setClassLoader(new GroovyClassLoader(context.getClassLoader()`new CompilerConfiguration()));" is 125.,61
rpau_walkmod-core,org.walkmod.impl,DefaultChainWalkerAdapter,prepare,Complex Method,Cyclomatic complexity of the method is 10,72
rpau_walkmod-core,org.walkmod.impl,DefaultChainWalkerAdapter,prepare,Long Statement,The length of the statement "LOG.debug("setting chain[\"" + ac.getName() + "\"].transformation[\""+ getName()+ "\"].walker = "+ walker.getClass().getName());" is 128.,72
rpau_walkmod-core,org.walkmod.impl,DefaultChainWalkerAdapter,prepare,Long Statement,The length of the statement "LOG.debug("setting chain[\"" + ac.getName() + "\"].transformation[\""+ getName()+ "\"].visitor = "+ visitor.getClass().getName());" is 130.,72
rpau_walkmod-core,org.walkmod.impl,DefaultChainAdapter,prepare,Long Statement,The length of the statement "throw new WalkModException("The model " + modelName + "` whose type is "+ modelType+ "in the architecture "+ getName()+ " cannot be loaded "`e2);" is 145.,109
rpau_walkmod-core,org.walkmod.impl,DefaultChainAdapter,prepare,Long Statement,The length of the statement "throw new WalkModException("The model " + modelName + "` whose type is "+ modelType+ "in the architecture "+ getName()+ " cannot be read "`e2);" is 143.,109
rpau_walkmod-core,org.walkmod.impl,DefaultChainAdapter,prepare,Long Statement,The length of the statement "throw new WalkModException("The writer " + "` whose type is " + writerConfig.getType() + "in the architecture "+ getName()+ " cannot be read "`e2);" is 147.,109
rpau_walkmod-core,org.walkmod.impl,DefaultConfigurationAdapter,prepare,Complex Method,Cyclomatic complexity of the method is 13,45
rpau_walkmod-core,org.walkmod.impl,DefaultChainWalkerInvocation,invoke,Long Statement,The length of the statement "throw new WalkModException("An exeception has been produced during the " + walkerAdapter.getName() + " transformation"`e);" is 122.,36
rpau_walkmod-core,org.walkmod.conf,DummyConfigurationProvider,addTransformationConfig,Long Parameter List,The method has 6 parameters. ,60
rpau_walkmod-core,org.walkmod.conf,DummyConfigurationProvider,setWriter,Long Parameter List,The method has 5 parameters. ,89
rpau_walkmod-core,org.walkmod.conf,DummyConfigurationProvider,setReader,Long Parameter List,The method has 5 parameters. ,96
rpau_walkmod-core,org.walkmod.conf,DummyConfigurationProvider,addConfigurationParameter,Long Parameter List,The method has 7 parameters. ,127
rpau_walkmod-core,org.walkmod.conf,DummyConfigurationProvider,addIncludesToChain,Long Parameter List,The method has 5 parameters. ,160
rpau_walkmod-core,org.walkmod.conf,DummyConfigurationProvider,addExcludesToChain,Long Parameter List,The method has 5 parameters. ,167
rpau_walkmod-core,org.walkmod.conf,DummyConfigurationProvider,removeExcludesFromChain,Long Parameter List,The method has 5 parameters. ,174
rpau_walkmod-core,org.walkmod.conf,DummyConfigurationProvider,removeIncludesFromChain,Long Parameter List,The method has 5 parameters. ,181
rpau_walkmod-core,org.walkmod.conf,ProjectConfigurationProvider,addTransformationConfig,Long Parameter List,The method has 6 parameters. ,35
rpau_walkmod-core,org.walkmod.conf,ProjectConfigurationProvider,setWriter,Long Parameter List,The method has 5 parameters. ,46
rpau_walkmod-core,org.walkmod.conf,ProjectConfigurationProvider,setReader,Long Parameter List,The method has 5 parameters. ,48
rpau_walkmod-core,org.walkmod.conf,ProjectConfigurationProvider,addConfigurationParameter,Long Parameter List,The method has 7 parameters. ,58
rpau_walkmod-core,org.walkmod.conf,ProjectConfigurationProvider,addIncludesToChain,Long Parameter List,The method has 5 parameters. ,69
rpau_walkmod-core,org.walkmod.conf,ProjectConfigurationProvider,addExcludesToChain,Long Parameter List,The method has 5 parameters. ,72
rpau_walkmod-core,org.walkmod.conf,ProjectConfigurationProvider,removeExcludesFromChain,Long Parameter List,The method has 5 parameters. ,75
rpau_walkmod-core,org.walkmod.conf,ProjectConfigurationProvider,removeIncludesFromChain,Long Parameter List,The method has 5 parameters. ,78
rpau_walkmod-core,org.walkmod.conf.entities,JSONConfigParser,getParams,Complex Conditional,The conditional expression value.isDouble() || value.isFloat() || value.isBigDecimal() is complex.,140
rpau_walkmod-core,org.walkmod.conf.entities,JSONConfigParser,getParams,Complex Method,Cyclomatic complexity of the method is 8,140
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,preparePlugins,Complex Method,Cyclomatic complexity of the method is 14,151
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,pluginName,Magic Number,The method contains a magic number: 3,224
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,pluginName,Magic Number,The method contains a magic number: 2,224
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getBean,Complex Conditional,The conditional expression pluginId.length() > 0 && beanId.length() > 0 && beanFactory.containsBean(compositeName) is complex.,254
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getBean,Complex Method,Cyclomatic complexity of the method is 13,254
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getBean,Long Statement,The length of the statement "throw new WalkModException("Sorry` it is impossible to load the bean " + name + ". Please` assure that it is a valid class name and the library which contains it is in the classpath"`e);" is 186.,254
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getBean,Magic Number,The method contains a magic number: 2,254
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getAvailableBeans,Complex Method,Cyclomatic complexity of the method is 16,425
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getAvailableBeans,Long Statement,The length of the statement "result.add(new BeanDefinitionImpl(classification`name`beanDefinitionRegistry.getBeanDefinition(name).getDescription()`getProperties(o)));" is 137.,425
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getAvailableBeans,Long Statement,The length of the statement "result.add(new BeanDefinitionImpl(classification`id`beanDefinitionRegistry.getBeanDefinition(name).getDescription()`getProperties(o)));" is 135.,425
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getAvailableBeans,Long Statement,The length of the statement "result.add(new BeanDefinitionImpl(classification`id`beanDefinitionRegistry.getBeanDefinition(name).getDescription()`getProperties(o)));" is 135.,425
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getProperties,Complex Conditional,The conditional expression String.class.isAssignableFrom(clazz) || Number.class.isAssignableFrom(clazz) || clazz.isPrimitive() is complex.,485
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getProperties,Complex Method,Cyclomatic complexity of the method is 8,485
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getProperties,Empty catch clause,The method has an empty catch block.,485
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,getProperties,Empty catch clause,The method has an empty catch block.,485
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Complex Method,Cyclomatic complexity of the method is 22,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Long Method,The method has 122 lines of code.,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Long Statement,The length of the statement "log.info("Final memory: " + (Runtime.getRuntime().freeMemory()) / 1048576 + " M/ " + (Runtime.getRuntime().totalMemory() / 1048576) + " M");" is 140.,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Long Statement,The length of the statement "log.info("Final memory: " + (Runtime.getRuntime().freeMemory()) / 1048576 + " M/ " + (Runtime.getRuntime().totalMemory() / 1048576) + " M");" is 140.,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Magic Number,The method contains a magic number: 1000,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Magic Number,The method contains a magic number: 1048576,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Magic Number,The method contains a magic number: 1048576,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Magic Number,The method contains a magic number: 1000,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Magic Number,The method contains a magic number: 1048576,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeAllChains,Magic Number,The method contains a magic number: 1048576,563
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Complex Method,Cyclomatic complexity of the method is 20,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Long Method,The method has 115 lines of code.,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Long Statement,The length of the statement "log.info("Final memory: " + (Runtime.getRuntime().freeMemory()) / 1048576 + " M/ " + (Runtime.getRuntime().totalMemory() / 1048576) + " M");" is 140.,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Long Statement,The length of the statement "log.info("Final memory: " + (Runtime.getRuntime().freeMemory()) / 1048576 + " M/ " + (Runtime.getRuntime().totalMemory() / 1048576) + " M");" is 140.,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Magic Number,The method contains a magic number: 1000,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Magic Number,The method contains a magic number: 1048576,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Magic Number,The method contains a magic number: 1048576,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Magic Number,The method contains a magic number: 1000,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Magic Number,The method contains a magic number: 1048576,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,ConfigurationImpl,executeChain,Magic Number,The method contains a magic number: 1048576,695
rpau_walkmod-core,org.walkmod.conf.entities.impl,PluginConfigImpl,PluginConfigImpl,Long Statement,The length of the statement "throw new IllegalArgumentException("The plugin identifier is not well defined. The expected format is [groupId:artifactId:version]");" is 133.,32
rpau_walkmod-core,org.walkmod.conf.entities.impl,PluginConfigImpl,PluginConfigImpl,Magic Number,The method contains a magic number: 3,32
rpau_walkmod-core,org.walkmod.conf.entities.impl,PluginConfigImpl,PluginConfigImpl,Magic Number,The method contains a magic number: 2,32
rpau_walkmod-core,org.walkmod.conf.entities.impl,PluginConfigImpl,PluginConfigImpl,Magic Number,The method contains a magic number: 2,32
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,load,Complex Method,Cyclomatic complexity of the method is 22,98
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,load,Long Method,The method has 141 lines of code.,98
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,load,Magic Number,The method contains a magic number: 3,98
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,load,Magic Number,The method contains a magic number: 2,98
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addPluginConfig,Complex Method,Cyclomatic complexity of the method is 9,260
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addPluginConfig,Empty catch clause,The method has an empty catch block.,260
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addPluginConfig,Long Statement,The length of the statement "YAMLConfigurationProvider child=new YAMLConfigurationProvider(auxFile.getAbsolutePath() + File.separator + moduleDir+ File.separator+ "walkmod.yml");" is 149.,260
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addPluginConfig,Long Statement,The length of the statement "pluginList.add(new TextNode(pluginConfig.getGroupId() + ":" + pluginConfig.getArtifactId()+ ":"+ pluginConfig.getVersion()));" is 125.,260
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addTransformationConfig,Long Parameter List,The method has 6 parameters. ,356
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addTransformationConfig,Long Statement,The length of the statement "AddTransformationYMLAction action=new AddTransformationYMLAction(chain`path`transformationCfg`this`recursive`order`before);" is 123.,356
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,getRootNode,Empty catch clause,The method has an empty catch block.,375
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,setWriter,Complex Conditional,The conditional expression (type != null && !"".equals(type.trim())) || (path != null && !"".equals(path.trim())) is complex.,414
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,setWriter,Long Parameter List,The method has 5 parameters. ,414
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,setReader,Complex Conditional,The conditional expression (type != null && !"".equals(type.trim())) || (path != null && !"".equals(path.trim())) is complex.,424
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,setReader,Long Parameter List,The method has 5 parameters. ,424
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addConfigurationParameter,Long Parameter List,The method has 7 parameters. ,466
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addConfigurationParameter,Long Statement,The length of the statement "AddConfigurationParameterYMLAction action=new AddConfigurationParameterYMLAction(param`value`type`category`name`chain`this`recursive);" is 134.,466
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addIncludesToChain,Long Parameter List,The method has 5 parameters. ,497
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addIncludesToChain,Long Statement,The length of the statement "AddIncludesOrExcludesYMLAction action=new AddIncludesOrExcludesYMLAction(includes`chain`recursive`setToReader`setToWriter`false`this);" is 134.,497
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addExcludesToChain,Long Parameter List,The method has 5 parameters. ,505
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,addExcludesToChain,Long Statement,The length of the statement "AddIncludesOrExcludesYMLAction action=new AddIncludesOrExcludesYMLAction(excludes`chain`recursive`setToReader`setToWriter`true`this);" is 133.,505
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,removeExcludesFromChain,Long Parameter List,The method has 5 parameters. ,513
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,removeExcludesFromChain,Long Statement,The length of the statement "RemoveIncludesOrExcludesYMLAction action=new RemoveIncludesOrExcludesYMLAction(excludes`chain`recursive`setToReader`setToWriter`true`this);" is 139.,513
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,removeIncludesFromChain,Long Parameter List,The method has 5 parameters. ,521
rpau_walkmod-core,org.walkmod.conf.providers,YAMLConfigurationProvider,removeIncludesFromChain,Long Statement,The length of the statement "RemoveIncludesOrExcludesYMLAction action=new RemoveIncludesOrExcludesYMLAction(includes`chain`recursive`setToReader`setToWriter`false`this);" is 140.,521
rpau_walkmod-core,org.walkmod.conf.providers,SpringConfigurationProvider,loadBeanFactory,Long Statement,The length of the statement "reader.loadBeanDefinitions(new ClassPathResource("META-INF/walkmod/" + descriptorName + ".xml"`configuration.getClassLoader()));" is 128.,49
rpau_walkmod-core,org.walkmod.conf.providers,SpringConfigurationProvider,loadBeanFactory,Long Statement,The length of the statement "reader.loadBeanDefinitions(new ClassPathResource("META-INF/walkmod2/" + descriptorName + ".xml"`configuration.getClassLoader()));" is 129.,49
rpau_walkmod-core,org.walkmod.conf.providers,LanguageConfigurationProvider,lookUpDocument,Complex Method,Cyclomatic complexity of the method is 8,106
rpau_walkmod-core,org.walkmod.conf.providers,LanguageConfigurationProvider,updateNulls,Complex Method,Cyclomatic complexity of the method is 14,165
rpau_walkmod-core,org.walkmod.conf.providers,LanguageConfigurationProvider,loadMergePolicies,Complex Method,Cyclomatic complexity of the method is 10,220
rpau_walkmod-core,org.walkmod.conf.providers,IvyConfigurationProvider,initIvy,Complex Method,Cyclomatic complexity of the method is 10,106
