Project Name,Package Name,Architecture Smell,Cause of the Smell
embulk_embulk,org.embulk.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.config; org.embulk.deps.config
embulk_embulk,org.embulk.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.config; org.embulk.deps.config; org.embulk.spi
embulk_embulk,org.embulk.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.config; org.embulk.deps.config; org.embulk.spi; org.embulk.spi.time
embulk_embulk,org.embulk.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.config; org.embulk.deps.config; org.embulk.spi; org.embulk.spi.time; org.embulk.spi.util
embulk_embulk,org.embulk.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.embulk.deps.config
embulk_embulk,org.embulk.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigDiff; DataSource; TaskSource; ConfigSource; TaskReport; Task; ConfigLoader; ModelManager]; [ConfigException; UserDataException; TaskValidationException]; [UserDataExceptions]. LCC (Lack of Component Cohesion) = 0.25
embulk_embulk,org.embulk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk; org.embulk.spi
embulk_embulk,org.embulk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk; org.embulk.spi; org.embulk.spi.time
embulk_embulk,org.embulk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk; org.embulk.spi; org.embulk.spi.time; org.embulk.spi.util
embulk_embulk,org.embulk,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.embulk.exec; org.embulk.deps.preview; org.embulk.jruby; org.embulk.deps.config
embulk_embulk,org.embulk,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RandomManager; EmbulkTestRuntime; EmbulkEmbed; EmbulkSystemProperties; EmbulkVersion; TestEmbulkSystemProperties; EmbulkRunner]; [EmbulkTestRuntime.RuntimeExecutionException]; [EmbulkEmbed.Bootstrap]; [EmbulkEmbed.ResumableResult]; [EmbulkEmbed.ResumeStateAction]. LCC (Lack of Component Cohesion) = 0.45
embulk_embulk,org.embulk.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PreviewResultInputPlugin; TestingEmbulk; TestingBulkLoader; TestingBulkLoader.TestingExecutionResult; EmbulkTests]; [TestingEmbulk.Builder]; [TestingEmbulk.EmbulkTestingEmbedWatcher]; [TestingEmbulk.RunResult]; [TestingEmbulk.InputBuilder]; [TestingEmbulk.ParserBuilder]; [TestingEmbulk.OutputBuilder]; [TestingBulkLoader.TestingLoaderState]. LCC (Lack of Component Cohesion) = 0.67
embulk_embulk,org.embulk.deps.config,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 89
embulk_embulk,org.embulk.deps.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.config; org.embulk.config
embulk_embulk,org.embulk.deps.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.config; org.embulk.spi; org.embulk.config
embulk_embulk,org.embulk.deps.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.config; org.embulk.spi; org.embulk.spi.time; org.embulk
embulk_embulk,org.embulk.deps.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.config; org.embulk.spi; org.embulk.spi.time; org.embulk.spi.util; org.embulk.config
embulk_embulk,org.embulk.deps.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ColumnConfigJacksonModule; ModelManagerDelegateImpl; ModelManagerDelegate; ConfigLoaderDelegate; ColumnConfigJacksonModule.ColumnConfigSerializer; ColumnConfigJacksonModule.ColumnConfigDeserializer; ConfigLoaderDelegateImpl; DataSourceImpl; YamlProcessor; YamlProcessorTest; SchemaConfigJacksonModule; SchemaConfigJacksonModule.SchemaConfigSerializer; SchemaConfigJacksonModule.SchemaConfigDeserializer; YamlProcessorImpl; TaskSerDe; TaskSerDe.TaskDeserializer; TaskSerDe.TaskDeserializerModule; ProcessTaskJacksonModule; ProcessTaskJacksonModule.ProcessTaskSerializer; ProcessTaskJacksonModule.ProcessTaskDeserializer; ResumeStateJacksonModule; ResumeStateJacksonModule.ResumeStateSerializer; ResumeStateJacksonModule.ResumeStateDeserializer; TaskValidator; TaskInvocationHandler; DataSourceSerDe; DataSourceSerDe.DataSourceDeserializer; DataSourceSerDe.DataSourceSerializer]; [TypeDeserializer]; [TimestampFormatJacksonModule]; [TimestampFormatJacksonModule.TimestampFormatSerializer]; [TimestampFormatJacksonModule.TimestampFormatDeserializer]; [SchemaJacksonModule]; [SchemaJacksonModule.SchemaSerializer]; [SchemaJacksonModule.SchemaDeserializer]; [GenericTypeReference]; [ToStringJacksonModule]; [ToStringJacksonModule.ToStringSerializer]; [ToStringJacksonModule.ToStringDeserializer]; [CharsetJacksonModule]; [CharsetJacksonModule.CharsetSerializer]; [CharsetJacksonModule.CharsetDeserializer]; [TaskSerDe.TaskSerializer]; [TaskSerDe.FieldEntry]; [TaskSerDe.TaskSerializerModule]; [TaskSerDe.ConfigTaskDeserializer]; [TaskSerDe.ConfigTaskDeserializerModule]; [LocalFileJacksonModule]; [LocalFileJacksonModule.LocalFileSerializer]; [LocalFileJacksonModule.LocalFileDeserializer]; [ConstraintViolationsImpl; ConstraintViolations]; [ByteSizeJacksonModule]; [ByteSizeJacksonModule.ByteSizeSerializer]; [ByteSizeJacksonModule.ByteSizeDeserializer]; [ToStringMapJacksonModule]; [ToStringMapJacksonModule.ToStringMapDeserializer]; [TypeJacksonModule]; [TypeJacksonModule.TypeSerializer]; [TimestampJacksonModule]; [TimestampJacksonModule.TimestampSerializer]; [TimestampJacksonModule.TimestampDeserializer]; [ColumnJacksonModule]; [ColumnJacksonModule.ColumnSerializer]; [ColumnJacksonModule.ColumnDeserializer]; [YamlTagResolver]; [DataSourceSerDe.SerDeModule]; [PluginTypeJacksonModule; TestPluginType]; [PluginTypeJacksonModule.DefaultPluginTypeSerializer]; [PluginTypeJacksonModule.MavenPluginTypeSerializer]; [PluginTypeJacksonModule.PluginTypeDeserializer]; [TestConfigSource]; [TestConfigSource.TypeFields]; [TestConfigSource.OptionalFields]; [TestConfigSource.DuplicationParent]; [TestConfigSource.Duplicated]; [TestConfigSource.DuplicatedDateTimeZone]; [TestConfigSource.ValidateFields]; [TestConfigSource.SimpleFields]; [TestPluginTypeSerDe]; [TestConfigLoader]; [TestToString]; [TestToStringMap]; [TestTypeSerDe]; [TestTypeSerDe.HasType]; [TestTaskSource]; [TestTaskSource.TypeFields]; [TestSchemaConfig]. LCC (Lack of Component Cohesion) = 0.67
embulk_embulk,org.embulk.deps.maven,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.maven; org.embulk.plugin.maven
embulk_embulk,org.embulk.deps.maven,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.maven; org.embulk.plugin; org.embulk.plugin.maven
embulk_embulk,org.embulk.deps.maven,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.embulk.plugin.maven
embulk_embulk,org.embulk.deps.maven,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MavenArtifactFinderImpl; MavenArtifactNotFoundException; TestMavenArtifactFinder; MavenArtifactFinder; MavenPluginPaths]; [ComparableVersionImpl; ComparableVersion]; [MavenRepositoryNotFoundException]. LCC (Lack of Component Cohesion) = 0.38
embulk_embulk,org.embulk.deps.preview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.preview; org.embulk.spi; org.embulk
embulk_embulk,org.embulk.deps.preview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.preview; org.embulk.spi; org.embulk.spi.time; org.embulk
embulk_embulk,org.embulk.deps.preview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.preview; org.embulk.spi; org.embulk.spi.time; org.embulk.spi.util; org.embulk
embulk_embulk,org.embulk.deps.preview,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.embulk.spi.util
embulk_embulk,org.embulk.deps.cli,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.cli; org.embulk.cli
embulk_embulk,org.embulk.deps.cli,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.embulk.cli
embulk_embulk,org.embulk.deps.cli,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandLineImpl; CommandLineParserImpl; HelpFormatterWithPlaceholders; CommandWriters; OptionsWithPlaceholders; TestCommandLineParserImpl; CommandLineParser]; [CommandLineImpl.TerminalHolder]; [PlaceholderOption]; [VelocityEngineDelegateImpl; VelocityEngineDelegate]. LCC (Lack of Component Cohesion) = 0.36
embulk_embulk,org.embulk.deps.buffer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.buffer; org.embulk.spi
embulk_embulk,org.embulk.deps.buffer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.buffer; org.embulk.spi; org.embulk
embulk_embulk,org.embulk.deps.buffer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.deps.buffer; org.embulk.spi; org.embulk.spi.time; org.embulk
embulk_embulk,org.embulk.deps.buffer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.embulk.spi
embulk_embulk,org.embulk.deps.buffer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PooledBufferAllocatorImpl; TestPooledBufferAllocatorImpl; PooledBufferAllocator]; [PooledBufferAllocatorImpl.BufferBasedOnNettyByteBuf]; [PooledBufferAllocatorImpl.BufferDoubleReleasedException]; [SliceImpl; Slice]. LCC (Lack of Component Cohesion) = 0.57
embulk_embulk,org.embulk.spi.util.dynamic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.spi.util.dynamic; org.embulk.spi; org.embulk.spi.util
embulk_embulk,org.embulk.spi.util.dynamic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.spi.util.dynamic; org.embulk.spi; org.embulk.spi.time; org.embulk.spi.util
embulk_embulk,org.embulk.spi.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64
embulk_embulk,org.embulk.spi.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.spi.util; org.embulk.spi
embulk_embulk,org.embulk.spi.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.spi.util; org.embulk.spi; org.embulk.spi.time
embulk_embulk,org.embulk.spi.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Timestamps]; [Timestamps.TimestampColumnOption]; [InputStreamFileInput; InputStreamTransactionalFileInput]; [InputStreamFileInput.InputStreamWithHints]; [InputStreamFileInput.Provider]; [InputStreamFileInput.Opener]; [InputStreamFileInput.IteratorProvider]; [InputStreamFileInput.OpenerProvider]; [InputStreamFileInput.InputStreamProvider]; [Filters; FiltersInternal; FiltersInternal.RecursiveControl; ExecutorsInternal; Filters.Control; Executors; Executors.ProcessStateCallback]; [Inputs]; [Inputs.AbstractPollIterator]; [Newline; TestLineDecoder; LineDelimiter; LineReader; LineDecoder; LineDecoder.Ite; TestLineReader; FileInputInputStream; ListFileInput]; [FileOutputOutputStream; LineEncoder; TestLineEncoder]; [FileOutputOutputStream.CloseMode]; [OutputStreamFileOutput]; [OutputStreamFileOutput.Provider]; [Decoders; DecodersInternal; DecodersInternal.RecursiveControl; Decoders.Control]; [PagePrinter]; [PagePrinter.ToStringColumnVisitor]; [FiltersInternal.Control]; [ResumableInputStream]; [ResumableInputStream.Reopener]; [DynamicColumnSetterFactory; DynamicPageBuilder; DynamicColumnSetter]; [RetryExecutor]; [RetryExecutor.RetryGiveupException]; [RetryExecutor.Retryable]; [DynamicPageBuilder.BuilderTask]; [DynamicPageBuilder.ColumnOption]; [EncodersInternal; EncodersInternal.RecursiveControl; Encoders; Encoders.Control]; [EncodersInternal.Control]; [LineDecoder.DecoderTask]; [LineEncoder.EncoderTask]; [DecodersInternal.Control]; [Pages]; [Pages.ObjectColumnVisitor]; [Pages.GetObjectColumnVisitor]; [DynamicColumnNotFoundException]; [ExecutorsInternal.ProcessStateCallback]. LCC (Lack of Component Cohesion) = 0.61
embulk_embulk,org.embulk.spi.unit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.spi.unit; org.embulk.spi; org.embulk.config; org.embulk.deps.config
embulk_embulk,org.embulk.spi.unit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.spi.unit; org.embulk.spi; org.embulk.spi.time; org.embulk; org.embulk.deps.config
embulk_embulk,org.embulk.spi.unit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.embulk.spi
embulk_embulk,org.embulk.spi.unit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ToStringMap; ToString]; [LocalFile]; [ByteSize; TestByteSize]; [ByteSize.Unit]. LCC (Lack of Component Cohesion) = 0.67
embulk_embulk,org.embulk.jruby,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.jruby; org.embulk
embulk_embulk,org.embulk.jruby,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.jruby; org.embulk; org.embulk.spi
embulk_embulk,org.embulk.jruby,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.jruby; org.embulk; org.embulk.spi; org.embulk.plugin
embulk_embulk,org.embulk.jruby,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JRubyRuntimeException]; [JRubyInitializer; ScriptingContainerDelegate; JRubyPluginSource; LazyScriptingContainerDelegate; JRubyNotLoadedException; TestJRubyInitializer; ScriptingContainerDelegateImpl; JRubyInvalidRuntimeException; JRubyClassLoader]; [ScriptingContainerDelegate.LocalContextScope]; [ScriptingContainerDelegate.LocalVariableBehavior]; [ScriptingContainerDelegate.UnrecognizedJRubyOptionException]; [ScriptingContainerDelegate.NotWorkingJRubyOptionException]. LCC (Lack of Component Cohesion) = 0.43
embulk_embulk,org.embulk.cli,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.cli; org.embulk.deps.cli
embulk_embulk,org.embulk.cli,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandLine; Command; EmbulkRun; SelfUpdate; EmbulkNew; Main; EmbulkExample; CliManifest; CliLogbackConfigurator; EmbulkSystemPropertiesBuilder]; [CliManifest.Holder]; [CliLogbackConfigurator.LogbackException]; [EmbulkSystemPropertiesBuilder.PathOrException]; [EmbulkNew.LanguageAndCategory]; [SelfrunTest]; [DummyMain]. LCC (Lack of Component Cohesion) = 0.44
embulk_embulk,org.embulk.plugin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin; org.embulk
embulk_embulk,org.embulk.plugin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin; org.embulk; org.embulk.spi
embulk_embulk,org.embulk.plugin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin; org.embulk; org.embulk.spi; org.embulk.exec
embulk_embulk,org.embulk.plugin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin; org.embulk; org.embulk.spi; org.embulk.spi.time; org.embulk.spi.util
embulk_embulk,org.embulk.plugin,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.embulk; org.embulk.spi; org.embulk.plugin.jar; org.embulk.plugin.maven; org.embulk.jruby
embulk_embulk,org.embulk.plugin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PluginSourceNotMatchException; SelfContainedPluginSource; SelfContainedPluginRegistry; PluginSource; BuiltinPluginSource; PluginType; PluginManager; DefaultPluginType; MavenPluginType; PluginClassLoaderFactoryImpl; PluginClassLoaderFactory; PluginClassLoader]; [PluginSource.Type]; [BuiltinPluginSource.Builder]; [PluginClassLoader.DummyStackTraceDump]. LCC (Lack of Component Cohesion) = 0.27
embulk_embulk,org.embulk.plugin.jar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin.jar; org.embulk.plugin
embulk_embulk,org.embulk.plugin.jar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin.jar; org.embulk.plugin; org.embulk.plugin.maven
embulk_embulk,org.embulk.plugin.maven,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin.maven; org.embulk.plugin
embulk_embulk,org.embulk.plugin.maven,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin.maven; org.embulk; org.embulk.plugin
embulk_embulk,org.embulk.plugin.maven,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin.maven; org.embulk; org.embulk.spi; org.embulk.plugin
embulk_embulk,org.embulk.plugin.maven,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.embulk.plugin.maven; org.embulk; org.embulk.spi; org.embulk.config; org.embulk.deps.config
embulk_embulk,org.embulk.exec,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
