Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
internet-research-network_breeze,eu.icolumbo.breeze.build,TopologyCompilationTest,join,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
internet-research-network_breeze,eu.icolumbo.breeze.build,TopologyCompilationTest,aggregate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
internet-research-network_breeze,eu.icolumbo.breeze.build,TopologyCompilationTest,order,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
internet-research-network_breeze,eu.icolumbo.breeze.build,TopologyCompilationTest,voidPassThrough,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
internet-research-network_breeze,eu.icolumbo.breeze.build,TopologyCompilationTest,incomplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
internet-research-network_breeze,eu.icolumbo.breeze.build,TopologyCompilationTest,incomplete,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
internet-research-network_breeze,eu.icolumbo.breeze.namespace,TopologyStarterTest,stormConfTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
internet-research-network_breeze,eu.icolumbo.breeze.namespace,BeanDefinitionTest,build,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
internet-research-network_breeze,eu.icolumbo.breeze.namespace,BeanDefinitionTest,build,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: eu.icolumbo.breeze.SpringComponent.getId; eu.icolumbo.breeze.SpringComponent.getScatterOutput
internet-research-network_breeze,eu.icolumbo.breeze.namespace,BeanDefinitionTest,aggregate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
internet-research-network_breeze,eu.icolumbo.breeze.namespace,BeanDefinitionTest,rpc,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
internet-research-network_breeze,eu.icolumbo.breeze.namespace,BeanDefinitionTest,brokenWithUnboundBolt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
internet-research-network_breeze,eu.icolumbo.breeze.namespace,BeanDefinitionTest,brokenWithUnboundBolt,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
internet-research-network_breeze,eu.icolumbo.breeze.namespace,BeanDefinitionTest,bindings,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
internet-research-network_breeze,eu.icolumbo.breeze.namespace,BeanDefinitionTest,unknownExceptionClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
internet-research-network_breeze,eu.icolumbo.breeze.namespace,BeanDefinitionTest,unknownExceptionClass,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
