Project Name,Package Name,Architecture Smell,Cause of the Smell
apache_incubator-samoa,org.apache.samoa.learners.classifiers.rules.distributed,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AMRDefaultRuleProcessor; RuleContentEvent; AMRLearnerProcessor; AMRulesAggregatorProcessor; PredicateContentEvent; AMRulesStatisticsProcessor; AMRRuleSetProcessor; AssignmentContentEvent]; [AMRDefaultRuleProcessor.Builder]; [AMRLearnerProcessor.Builder]; [AMRulesAggregatorProcessor.Builder]; [AMRulesStatisticsProcessor.Builder]; [AMRRuleSetProcessor.Builder]. LCC (Lack of Component Cohesion) = 0.46
apache_incubator-samoa,org.apache.samoa.learners.classifiers.trees,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
apache_incubator-samoa,org.apache.samoa.learners.classifiers.trees,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ControlContentEvent; ComputeContentEvent; DeleteContentEvent; ActiveLearningNode; AttributeBatchContentEvent; ModelAggregatorProcessor; FoundNode; VerticalHoeffdingTree; InactiveLearningNode; LocalResultContentEvent; SplitNode; LocalStatisticsProcessor; BoostVHTActiveLearningNode; AttributeSliceEvent; LearningNode; Node; ModelAggregatorProcessor.SplittingNodeInfo; FilterProcessor; AttributeContentEvent; AttributeContentEvent.AttributeCESerializer; AttributeContentEvent.AttributeCEFullPrecSerializer]; [ControlContentEvent.LocStatControl]; [AttributeBatchContentEvent.Builder]; [ModelAggregatorProcessor.AggregationTimeOutHandler]; [ModelAggregatorProcessor.Builder]; [FilterProcessor.Builder]; [VerticalHoeffdingTree.LearningNodeIdGenerator]; [AttributeContentEvent.Builder]; [LocalStatisticsProcessor.Builder]; [BoostVHTActiveLearningNode.SplittingOption]; [ComputeContentEvent.ComputeCESerializer]; [ComputeContentEvent.ComputeCEFullPrecSerializer]. LCC (Lack of Component Cohesion) = 0.38
apache_incubator-samoa,org.apache.samoa.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EntranceProcessor; ContentEvent; Processor]; [Globals]; [SerializableInstance]; [DoubleVector; DoubleVectorTest]. LCC (Lack of Component Cohesion) = 0.57
apache_incubator-samoa,org.apache.samoa.moa.cluster,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SphereCluster; Cluster; CFCluster; Clustering; Miniball]; [Miniball.PointStorage]. LCC (Lack of Component Cohesion) = 0.33
apache_incubator-samoa,org.apache.samoa.moa,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.samoa.moa; org.apache.samoa.moa.core
apache_incubator-samoa,org.apache.samoa.moa.classifiers.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.samoa.moa.classifiers.core.conditionaltests
apache_incubator-samoa,org.apache.samoa.moa.classifiers.core.attributeclassobservers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryTreeNumericAttributeClassObserver; FIMTDDNumericAttributeClassObserver; NumericAttributeClassObserver; GaussianNumericAttributeClassObserver; GreenwaldKhannaNumericAttributeClassObserver; AttributeClassObserver; DiscreteAttributeClassObserver; NullAttributeClassObserver; VFMLNumericAttributeClassObserver; NominalAttributeClassObserver; BinaryTreeNumericAttributeClassObserverRegression]; [BinaryTreeNumericAttributeClassObserver.Node]; [FIMTDDNumericAttributeClassObserver.Node]; [VFMLNumericAttributeClassObserver.Bin]; [BinaryTreeNumericAttributeClassObserverRegression.Node]. LCC (Lack of Component Cohesion) = 0.33
apache_incubator-samoa,org.apache.samoa.moa.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.samoa.moa.core; org.apache.samoa.moa
apache_incubator-samoa,org.apache.samoa.moa.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.samoa.moa
apache_incubator-samoa,org.apache.samoa.moa.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GreenwaldKhannaQuantileSummary]; [GreenwaldKhannaQuantileSummary.Tuple]; [Utils; MiscUtils]; [AutoClassDiscovery]; [Statistics; GaussianEstimator; Measurement; DoubleVector; StringUtils; Vote]; [FastVector]; [InstanceExample; Example]; [ObjectRepository]; [AutoExpandVector]; [DataPoint]; [SerializeUtils]; [SerializeUtils.ByteCountingOutputStream]; [InputStreamProgressMonitor]. LCC (Lack of Component Cohesion) = 0.65
apache_incubator-samoa,org.apache.samoa.moa.tasks,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.samoa.moa.core
apache_incubator-samoa,org.apache.samoa.evaluation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.samoa.evaluation; org.apache.samoa.topology; org.apache.samoa.tasks
apache_incubator-samoa,org.apache.samoa.evaluation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.samoa.evaluation; org.apache.samoa.learners; org.apache.samoa.topology; org.apache.samoa.tasks
apache_incubator-samoa,org.apache.samoa.evaluation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EvaluationDistributorProcessor]; [BasicRegressionPerformanceEvaluator; RegressionPerformanceEvaluator; PerformanceEvaluator; ClassificationPerformanceEvaluator; F1ClassificationPerformanceEvaluator; EvaluatorProcessor; EvaluatorProcessor.Builder; TimeClassificationPerformanceEvaluator; WindowEstimator; TimeClassificationPerformanceEvaluator.PredictionAggregator; EvaluatorCVProcessor; EvaluatorCVProcessor.Builder; WindowClassificationPerformanceEvaluator; BasicClassificationPerformanceEvaluator]; [TimeClassificationPerformanceEvaluator.EstimatorFactory]; [TimeClassificationPerformanceEvaluator.Indicator]; [TimeClassificationPerformanceEvaluator.AccuracyIndicator]; [TimeClassificationPerformanceEvaluator.KappaIndicator]; [TimeClassificationPerformanceEvaluator.OneMinusKappaIndicator]; [TimeClassificationPerformanceEvaluator.KappaMIndicator]; [TimeClassificationPerformanceEvaluator.TimeIndicator]; [TimeClassificationPerformanceEvaluator.TooLatePredictionsIndicator]; [TimeClassificationPerformanceEvaluator.WeightedSumIndicator]; [TimeClassificationPerformanceEvaluator.EfficiencyIndicator]; [TimeClassificationPerformanceEvaluator.SimpleIntuitiveIndicator]; [ClusteringEvaluationContentEvent; ClusteringEvaluatorProcessor; ClusteringResultContentEvent]; [ClusteringEvaluatorProcessor.Builder]. LCC (Lack of Component Cohesion) = 0.5
apache_incubator-samoa,org.apache.samoa.evaluation.measures,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CMM_GTAnalysis; CMM]; [CMM_GTAnalysis.CMMPoint]; [CMM_GTAnalysis.GTCluster]; [SSQ]; [StatisticalCollection]; [SilhouetteCoefficient]; [General]; [F1]; [Separation]; [EntropyCollection]. LCC (Lack of Component Cohesion) = 0.91
apache_incubator-samoa,org.apache.samoa.tasks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.samoa.tasks; org.apache.samoa.topology
apache_incubator-samoa,org.apache.samoa.tasks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.samoa.tasks; org.apache.samoa.streams; org.apache.samoa.topology
apache_incubator-samoa,org.apache.samoa.tasks,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.samoa.streams; org.apache.samoa.streams.kafka; org.apache.samoa.learners.clusterers.simple; org.apache.samoa.evaluation
apache_incubator-samoa,org.apache.samoa.apex.topology.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApexInputOperator; DefaultOutputPortSerializable; ApexStream; DelayOperatorSerializable; ApexEntranceProcessingItem; ApexOperator; DefaultInputPortSerializable; ApexStreamUtils; ApexProcessingItem; ApexTopology; ApexTopologyNode; ApexTask; ApexComponentFactory]; [ApexStreamUtils.KeyBasedStreamCodec]; [ApexStreamUtils.RandomStreamCodec]; [ApexStreamUtils.AllPartitioner]; [ApexStreamUtils.JavaSerializationStreamCodec]. LCC (Lack of Component Cohesion) = 0.29
