Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
apache_incubator-samoa,org.apache.samoa,AlgosTest,testCVPreqVHTLocal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_incubator-samoa,org.apache.samoa.utils,StreamDestinationTest,StreamDestinationTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
apache_incubator-samoa,org.apache.samoa.utils,StreamDestinationTest,testContructor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-samoa,org.apache.samoa.instances,ArffLoaderTest,testGetHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 24
apache_incubator-samoa,org.apache.samoa.instances,ArffLoaderTest,testGetHeader,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.samoa.instances.ArffLoader.getStructure; org.apache.samoa.instances.InstanceInformation.numAttributes; org.apache.samoa.instances.InstanceInformation.classIndex; org.apache.samoa.instances.Attribute.isNumeric; org.apache.samoa.instances.InstanceInformation.attribute; org.apache.samoa.instances.Attribute.numValues; org.apache.samoa.instances.Attribute.value
apache_incubator-samoa,org.apache.samoa.instances,ArffLoaderTest,testReadInstance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
apache_incubator-samoa,org.apache.samoa.instances,ArffLoaderTest,testReadInstance,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.samoa.instances.ArffLoader.readInstance; org.apache.samoa.instances.Instance.value
apache_incubator-samoa,org.apache.samoa.streams.kafka,KafkaUtilsTest,testInitializeConsumer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.kafka,KafkaUtilsTest,testGetKafkaMessages,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.fs,LocalFileStreamSourceTest,testInitWithSingleFileAndExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.fs,LocalFileStreamSourceTest,testInitWithSingleFileAndNullExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.fs,LocalFileStreamSourceTest,testInitWithFolderAndExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.fs,LocalFileStreamSourceTest,testInitWithFolderAndNullExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.fs,LocalFileStreamSourceTest,testGetNextInputStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-samoa,org.apache.samoa.streams.fs,LocalFileStreamSourceTest,testGetNextInputStream,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
apache_incubator-samoa,org.apache.samoa.streams.fs,HDFSFileStreamSourceTest,testInitWithSingleFileAndExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.fs,HDFSFileStreamSourceTest,testInitWithSingleFileAndNullExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.fs,HDFSFileStreamSourceTest,testInitWithFolderAndExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.fs,HDFSFileStreamSourceTest,testInitWithFolderAndNullExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.streams.fs,HDFSFileStreamSourceTest,testGetNextInputStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-samoa,org.apache.samoa.streams.fs,HDFSFileStreamSourceTest,testGetNextInputStream,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
apache_incubator-samoa,org.apache.samoa.core,DoubleVectorTest,testGetArrayRef,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-samoa,org.apache.samoa.core,DoubleVectorTest,testGetArrayCopy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-samoa,org.apache.samoa.core,DoubleVectorTest,testNumNonZeroEntries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-samoa,org.apache.samoa.core,DoubleVectorTest,testAddToValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
