Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
AppliedEnergistics_Applied-Energistics-2,appeng.api.inventories,FabricInternalInventoryTest,FabricInternalInventoryTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
AppliedEnergistics_Applied-Energistics-2,appeng.api.inventories,FabricInternalInventoryTest,testComittedTransactionWithChangesToStackSize1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AppliedEnergistics_Applied-Energistics-2,appeng.api.inventories,FabricInternalInventoryTest,testComittedTransactionWithChangesToStackSize64,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AppliedEnergistics_Applied-Energistics-2,appeng.api.networking,GridServicesTest,testGridServiceWithDefaultConstructor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AppliedEnergistics_Applied-Energistics-2,appeng.api.networking,GridServicesTest,testGridServiceWithGridDependency,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AppliedEnergistics_Applied-Energistics-2,appeng.api.networking,GridServicesTest,testGridServicesWithDependencies,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
AppliedEnergistics_Applied-Energistics-2,appeng.blockentity.misc,CondenserInventoryTest,testSingularityProductionAndPriority,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
AppliedEnergistics_Applied-Energistics-2,appeng.me.service.helpers,NetworkCraftingProvidersTest,basicTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
AppliedEnergistics_Applied-Energistics-2,appeng.me.service.helpers,NetworkCraftingProvidersTest,testPatternPriorities,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
AppliedEnergistics_Applied-Energistics-2,appeng.me.service.helpers,NetworkCraftingProvidersTest,testPatternPriorities,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
AppliedEnergistics_Applied-Energistics-2,appeng.me,GridNodeTest,rebootNotificationIsPostedAfterGridBeginsBooting,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AppliedEnergistics_Applied-Energistics-2,appeng.me,GridConnectionTest,testDuplicateConnectionsArePrevented,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
AppliedEnergistics_Applied-Energistics-2,appeng.me,GridConnectionTest,destroyConnectionDoesNotNotifyDestroyedNodes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AppliedEnergistics_Applied-Energistics-2,appeng.me,GridNodeTickingTest,testAlertDevice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
AppliedEnergistics_Applied-Energistics-2,appeng.me.cells,BasicInventoryTest,testTypeLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AppliedEnergistics_Applied-Energistics-2,appeng.me.cells,BasicInventoryTest,testEvenDistribution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
AppliedEnergistics_Applied-Energistics-2,appeng.me.cells,BasicInventoryTest,testVoidUpgrade,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
AppliedEnergistics_Applied-Energistics-2,appeng.crafting.simulation,CraftingSimulationTest,testWaterSubstitution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AppliedEnergistics_Applied-Energistics-2,appeng.crafting.simulation,CraftingSimulationTest,testReusedBuckets,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AppliedEnergistics_Applied-Energistics-2,appeng.crafting.simulation,CraftingSimulationTest,testDamagedOutput,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AppliedEnergistics_Applied-Energistics-2,appeng.crafting.simulation,CraftingSimulationTest,testMultiplePaths,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
AppliedEnergistics_Applied-Energistics-2,appeng.crafting.simulation,CraftingSimulationTest,testReusedLeftovers,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
