Project Name,Package Name,Architecture Smell,Cause of the Smell
jackpf_ApkDownloader,com.actionbarsherlock.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResourcesCompat; ActionBarSherlockCompat; ResourcesCompatTest]; [ActionBarSherlockNative]; [ActionBarSherlockNative.ActionModeCallbackWrapper]; [ActionBarSherlockNative.ActionModeWrapper]; [ActionBarSherlockCompat.ActionModeCallbackWrapper]. LCC (Lack of Component Cohesion) = 0.71
jackpf_ApkDownloader,com.actionbarsherlock.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.
jackpf_ApkDownloader,com.actionbarsherlock.internal,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.actionbarsherlock.view; com.actionbarsherlock.internal.widget.
jackpf_ApkDownloader,com.actionbarsherlock.internal.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.app; com.actionbarsherlock.internal
jackpf_ApkDownloader,com.actionbarsherlock.internal.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.app; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal
jackpf_ApkDownloader,com.actionbarsherlock.internal.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.app; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal
jackpf_ApkDownloader,com.actionbarsherlock.internal.app,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.actionbarsherlock.internal.nineoldandroids.widget; com.actionbarsherlock.internal.widget.
jackpf_ApkDownloader,com.actionbarsherlock.internal.app,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.
jackpf_ApkDownloader,com.actionbarsherlock.internal.view.menu,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
jackpf_ApkDownloader,com.actionbarsherlock.internal.view.menu,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal.widget
jackpf_ApkDownloader,com.actionbarsherlock.internal.view.menu,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal
jackpf_ApkDownloader,com.actionbarsherlock.internal.view.menu,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal; com.actionbarsherlock.internal.app
jackpf_ApkDownloader,com.actionbarsherlock.internal.view.menu,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal; com.actionbarsherlock.internal.view
jackpf_ApkDownloader,com.actionbarsherlock.internal.view.menu,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SubMenuWrapper; MenuItemWrapper; MenuWrapper]; [MenuPresenter; SubMenuBuilder; ActionMenuPresenter; ActionMenuPresenter.PopupPresenterCallback; BaseMenuPresenter; MenuPopupHelper; MenuItemImpl; MenuBuilder; ActionMenuItemView; ListMenuItemView; ActionMenuView; MenuView; MenuPopupHelper.MenuAdapter]; [MenuPresenter.Callback]; [ActionMenuPresenter.HasPermanentMenuKey]; [ActionMenuPresenter.SavedState]; [ActionMenuPresenter.OverflowMenuButton]; [ActionMenuPresenter.OverflowPopup]; [ActionMenuPresenter.ActionButtonSubmenu]; [ActionMenuPresenter.OpenOverflowRunnable]; [MenuPopupHelper.ExpandedIndexObserver]; [MenuBuilder.Callback]; [MenuBuilder.ItemInvoker]; [ActionMenuView.ActionMenuChildView]; [ActionMenuView.LayoutParams]; [ActionMenu; ActionMenuItem]; [MenuView.ItemView]. LCC (Lack of Component Cohesion) = 0.52
jackpf_ApkDownloader,com.actionbarsherlock.internal.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view; com.actionbarsherlock.internal.view.menu
jackpf_ApkDownloader,com.actionbarsherlock.internal.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view.menu
jackpf_ApkDownloader,com.actionbarsherlock.internal.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal
jackpf_ApkDownloader,com.actionbarsherlock.internal.nineoldandroids.animation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyValuesHolder; PropertyValuesHolder.IntPropertyValuesHolder; PropertyValuesHolder.FloatPropertyValuesHolder; IntKeyframeSet; KeyframeSet; TypeEvaluator; FloatKeyframeSet; IntEvaluator; Keyframe; Keyframe.ObjectKeyframe; Keyframe.IntKeyframe; Keyframe.FloatKeyframe; ObjectAnimator; ValueAnimator; FloatEvaluator; Animator; AnimatorSet; AnimatorSet.DependencyListener; AnimatorSet.AnimatorSetListener; AnimatorSet.Node; AnimatorListenerAdapter]; [Animator.AnimatorListener]; [AnimatorSet.Dependency]; [AnimatorSet.Builder]; [ValueAnimator.AnimationHandler]; [ValueAnimator.AnimatorUpdateListener]. LCC (Lack of Component Cohesion) = 0.23
jackpf_ApkDownloader,com.actionbarsherlock.internal.widget,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
jackpf_ApkDownloader,com.actionbarsherlock.internal.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view.menu
jackpf_ApkDownloader,com.actionbarsherlock.internal.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal
jackpf_ApkDownloader,com.actionbarsherlock.internal.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal; com.actionbarsherlock.internal.app
jackpf_ApkDownloader,com.actionbarsherlock.internal.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.actionbarsherlock.internal
jackpf_ApkDownloader,com.actionbarsherlock.internal.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IcsView]; [IcsAbsSpinner; IcsAdapterView; IcsProgressBar; ActionBarView; ActionBarContextView; IcsSpinner; ScrollingTabContainerView; ScrollingTabContainerView.TabView; CapitalizingTextView; TabsLinearLayout]; [IcsAbsSpinner.SavedState]; [IcsAbsSpinner.RecycleBin]; [IcsColorDrawable; ActionBarContainer; IcsLinearLayout; AbsActionBarView]; [CapitalizingButton]; [IcsProgressBar.RefreshProgressRunnable]; [IcsProgressBar.SavedState]; [IcsProgressBar.AccessibilityEventSender]; [PopupWindowCompat; IcsListPopupWindow; IcsSpinner.DropdownPopup]; [ScrollingTabContainerView.TabAdapter]; [ScrollingTabContainerView.TabClickListener]; [ScrollingTabContainerView.VisibilityAnimListener]; [ActionBarView.SavedState]; [ActionBarView.HomeView]; [ActionBarView.ExpandedActionViewMenuPresenter]; [IcsSpinner.DropDownAdapter]; [IcsSpinner.SpinnerPopup]; [CollapsibleActionViewWrapper]; [IcsAdapterView.OnItemLongClickListener]; [IcsAdapterView.OnItemSelectedListener]; [IcsAdapterView.AdapterContextMenuInfo]; [IcsAdapterView.AdapterDataSetObserver]; [IcsAdapterView.SelectionNotifier]; [AbsActionBarView.VisibilityAnimListener]; [IcsToast]; [IcsListPopupWindow.DropDownListView]; [IcsListPopupWindow.PopupDataSetObserver]; [IcsListPopupWindow.ListSelectorHider]; [IcsListPopupWindow.ResizePopupRunnable]; [IcsListPopupWindow.PopupTouchInterceptor]; [IcsListPopupWindow.PopupScrollListener]. LCC (Lack of Component Cohesion) = 0.7
jackpf_ApkDownloader,com.actionbarsherlock.internal.widget,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.view.
jackpf_ApkDownloader,com.actionbarsherlock.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.app; com.actionbarsherlock
jackpf_ApkDownloader,com.actionbarsherlock.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.app; com.actionbarsherlock.view; com.actionbarsherlock
jackpf_ApkDownloader,com.actionbarsherlock.app,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SherlockDialogFragment; SherlockFragmentActivity; ActionBar; SherlockActivity; SherlockFragment; SherlockExpandableListActivity; SherlockListFragment; SherlockPreferenceActivity; SherlockListActivity]; [ActionBar.OnNavigationListener]; [ActionBar.OnMenuVisibilityListener]; [ActionBar.Tab]; [ActionBar.TabListener]; [ActionBar.LayoutParams]. LCC (Lack of Component Cohesion) = 0.43
jackpf_ApkDownloader,com.actionbarsherlock.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.view; com.actionbarsherlock
jackpf_ApkDownloader,com.actionbarsherlock.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.view; com.actionbarsherlock; com.actionbarsherlock.app
jackpf_ApkDownloader,com.actionbarsherlock.view,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.actionbarsherlock
jackpf_ApkDownloader,com.actionbarsherlock.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MenuInflater; ActionMode; SubMenu; MenuItem; ActionProvider; Menu; MenuInflater.InflatedOnMenuItemClickListener; MenuInflater.MenuState]; [ActionMode.Callback]; [MenuItem.OnMenuItemClickListener]; [MenuItem.OnActionExpandListener]; [ActionProvider.SubUiVisibilityListener]; [CollapsibleActionView]; [Window]; [Window.Callback]. LCC (Lack of Component Cohesion) = 0.53
jackpf_ApkDownloader,com.actionbarsherlock.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivityChooserView; ShareActionProvider; ActivityChooserModel; ActivityChooserView.ActivityChooserViewAdapter]; [ActivityChooserView.Callbacks]; [ActivityChooserView.SetActivated]; [SuggestionsAdapter; SearchView; SearchView.SearchAutoComplete]; [SuggestionsAdapter.ChildViewCache]; [ShareActionProvider.OnShareTargetSelectedListener]; [ShareActionProvider.ShareMenuItemOnMenuItemClickListener]; [ShareActionProvider.ShareAcitivityChooserModelPolicy]; [ActivityChooserModel.ActivityChooserModelClient]; [ActivityChooserModel.ActivitySorter]; [ActivityChooserModel.OnChooseActivityListener]; [ActivityChooserModel.HistoricalRecord]; [ActivityChooserModel.ActivityResolveInfo]; [ActivityChooserModel.DefaultSorter]; [ActivityChooserModel.HistoryLoader]; [ActivityChooserModel.HistoryPersister]; [SearchView.OnQueryTextListener]; [SearchView.OnCloseListener]; [SearchView.OnSuggestionListener]. LCC (Lack of Component Cohesion) = 0.79
jackpf_ApkDownloader,com.actionbarsherlock.widget,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.actionbarsherlock.internal.widget; com.actionbarsherlock.view.
jackpf_ApkDownloader,com.gc.android.market.api.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 75
jackpf_ApkDownloader,com.gc.android.market.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MarketSession; Tools; Base64; Main]; [MarketSession.Callback]; [LoginException]; [Tools.HttpException]; [Base64.InputStream]; [Base64.OutputStream]. LCC (Lack of Component Cohesion) = 0.67
