Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,InboundGatewayTests,testInboundRetryErrorRecover,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,InboundGatewayTests,testInboundRetryErrorRecoverWithoutRecocveryCallback,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testConsumerAwareRebalanceListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testRebalanceListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testAckSyncCommits,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testAckSyncCommitsTimeout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testAckAsyncCommits,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testNack,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testNackWithLaterInflight,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testMaxPollRecords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testPollTimeouts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testAllowMulti,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceTests,testTopicPatternBasedMessageSource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundRecord,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundRecord,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundRecordRetryRecover,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundRecordRetryRecover,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundRecordRetryRecoverWithoutRecoveryCallback,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundRecordNoRetryRecover,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundRecordNoRetryRecover,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundBatch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundBatch,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testInboundJsonWithPayload,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageDrivenAdapterTests,testPauseResume,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.inbound,MessageSourceIntegrationTests,testSource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,KafkaMessageDrivenChannelAdapterParserTests,testKafkaMessageDrivenChannelAdapterParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,KafkaMessageDrivenChannelAdapterParserTests,testKafkaBatchMessageDrivenChannelAdapterParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,KafkaMessageDrivenChannelAdapterParserTests,testKafkaMessageDrivenChannelAdapterOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,KafkaInboundGatewayTests,testProps,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,AllXmlTests,testEndToEnd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,KafkaInboundChannelAdapterParserTests,testProps,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,KafkaOutboundAdapterParserTests,testOutboundAdapterConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,KafkaOutboundAdapterParserTests,testSyncMode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,ChannelParserTests,testParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.config.xml,KafkaOutboundGatewayParserTests,testProps,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.channnel,ChannelTests,subscribablePtp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.channnel,ChannelTests,pubSub,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-projects_spring-integration-kafka,org.springframework.integration.kafka.channnel,ChannelTests,pollable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
