Project Name,Package Name,Architecture Smell,Cause of the Smell
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.englishtown.vertx.jersey.features.swagger.internal; com.englishtown.vertx.jersey.features.swagger
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.englishtown.vertx.jersey.features.swagger
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SwaggerServletConfig; SwaggerFeatureBinder; SwaggerServletConfigTest; SwaggerServletContext]; [SwaggerServletConfig.DefaultSwaggerConfig]; [SwaggerCorsFilter]; [SwaggerAutoDiscoverable]. LCC (Lack of Component Cohesion) = 0.57
englishtown_vertx-jersey,com.englishtown.vertx.hk2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BootstrapBinder; BootstrapBinderTest]; [HK2JerseyBinder; HK2JerseyBinderTest]; [HK2JerseyBinder.VertxRequestProcessorFactory]; [HK2JerseyBinder.VertxResponseProcessorFactory]; [HK2JerseyBinder.VertxPostResponseProcessorFactory]; [WhenHK2JerseyBinder]. LCC (Lack of Component Cohesion) = 0.75
englishtown_vertx-jersey,com.englishtown.vertx.jersey,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WriteStreamOutput]; [JerseyServerOptions; JerseyServer; JerseyHandler; ApplicationHandlerDelegate; JerseyOptions; JerseyVerticle; VertxContainer; JerseyVerticleTest]; [ApplicationConfigurator]. LCC (Lack of Component Cohesion) = 0.3
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultWriteStreamOutput]; [DefaultJerseyHandler; DefaultJerseyOptions; DefaultJerseyHandlerTest; DefaultJerseyOptionsTest]; [DefaultJerseyServer; DefaultJerseyServerTest]; [DefaultVertxContainer; DefaultApplicationHandlerDelegate; DefaultVertxContainerTest]; [VertxResponseWriter; VertxResponseWriterTest]; [VertxResponseWriter.VertxOutputStream]; [VertxResponseWriter.VertxChunkedOutputStream]; [VertxResponseWriter.NOPOutputStream]; [WriteStreamBodyWriter]; [DefaultJerseyOptionsTest.MyObj]; [DefaultJerseyOptionsTest.MyBinder]. LCC (Lack of Component Cohesion) = 0.61
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.englishtown.vertx.jersey.inject; com.englishtown.vertx.jersey.
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VertxJerseyBinder]; [VertxRequestProcessor]; [VertxPostResponseProcessor]; [InternalVertxJerseyBinder; InternalVertxJerseyBinderTest]; [InternalVertxJerseyBinder.VertxRequestReferencingFactory]; [InternalVertxJerseyBinder.VertxResponseReferencingFactory]; [ContainerResponseWriterProvider]; [VertxResponseProcessor]; [TestFeature]; [TestBinder]; [TestBinder2]. LCC (Lack of Component Cohesion) = 0.92
englishtown_vertx-jersey,com.englishtown.vertx.guice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GuiceJerseyServer; GuiceJerseyBinder; BootstrapBinderTest; GuiceJerseyServerTest; GuiceJerseyBinderTest; BootstrapBinder]; [WhenGuiceJerseyBinder]. LCC (Lack of Component Cohesion) = 0.29
englishtown_vertx-jersey,com.englishtown.vertx.jersey.resources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.englishtown.vertx.jersey.resources; com.englishtown.vertx.jersey.integration
englishtown_vertx-jersey,com.englishtown.vertx.jersey.resources,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.englishtown.vertx.jersey.integration
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.englishtown.vertx.jersey.integration; com.englishtown.vertx.jersey.resources
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.englishtown.vertx.jersey.impl; com.englishtown.vertx.hk2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JerseyGuiceIntegrationTestBase; JerseyIntegrationTestBase; IntegrationTests; IntegrationTests.HK2; IntegrationTests.Guice; TestServiceLocator; HK2TestServiceLocator; ConfigUtils; ContainerLifecycleListenerIntegrationTests.ListenerServiceLocator; ContainerLifecycleListenerIntegrationTests.GuiceListenerLocator; GuiceTestServiceLocator; ContainerLifecycleListenerIntegrationTests.HK2ListenerLocator; JerseyHK2IntegrationTestBase]; [MyObject]; [ContainerLifecycleListenerIntegrationTests; ContainerLifecycleListenerIntegrationTests.Guice; ContainerLifecycleListenerIntegrationTests.HK2]; [ContainerLifecycleListenerIntegrationTests.TestLifeCycleListener]; [ReqProcessor1; IntegrationBinder; ReqProcessor2]. LCC (Lack of Component Cohesion) = 0.24
