Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.jackson,JacksonFeature.Binder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.jackson,VertxSerializerModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.jackson,JacksonFeatureTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: feature; properties; context; configuration; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.jackson.integration,JacksonIntegrationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BASE_PATH
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.jackson.integration,JacksonResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.jackson.integration,JacksonResource.MyObject,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: prop1; prop2; propWithCamelCasingToReplace
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.jackson.integration,JacksonResource.MyObject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger,SwaggerFeature,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROPERTY_DISABLE; PROPERTY_CORS_DISABLE
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger,SwaggerFeatureTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: feature; properties; context; configuration; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerServletConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: context; initParams; PROPERTY_PREFIX; context
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerServletConfig.DefaultSwaggerConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: context
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerServletConfig.DefaultSwaggerConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerCorsFilter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HEADER_ORIGIN; HEADER_ACCESS_CONTROL_ALLOW_ORIGIN
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerAutoDiscoverable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerServletContext,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerFeatureBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.features.swagger.internal,SwaggerServletConfigTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mockitoRule; configId; scannerId; contextId; servletConfig; properties; context; configuration
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinder.VertxRequestProcessorFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: processors
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinder.VertxRequestProcessorFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinder.VertxResponseProcessorFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: processors
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinder.VertxResponseProcessorFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinder.VertxPostResponseProcessorFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: processors
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinder.VertxPostResponseProcessorFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.hk2,HK2JerseyBinderTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: requestProcessorProviders; responseProcessorProviders; postResponseProcessorProviders; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey,JerseyVerticleTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: jerseyVerticle; config; vertx; context; jerseyServer; options; startedResult; asyncResult; handlerCaptor; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultVertxContainer,Feature Envy,The tool detected a instance of this smell because createConfiguration is more interested in members of the type: JerseyOptions
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONFIG_HOST; CONFIG_PORT; CONFIG_SSL; CONFIG_JKS_OPTIONS; CONFIG_RECEIVE_BUFFER_SIZE; CONFIG_BACKLOG_SIZE; CONFIG_RESOURCE_CONFIG; CONFIG_PROPERTIES; CONFIG_COMPRESSION_SUPPORTED; CONFIG_BASE_PATH; CONFIG_MAX_BODY_SIZE; CONFIG_RESOURCES; CONFIG_PACKAGES; CONFIG_FEATURES; CONFIG_COMPONENTS; CONFIG_BINDERS; CONFIG_INSTANCES; DEFAULT_MAX_BODY_SIZE; config; serverOptions
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriter.VertxOutputStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: response; buffer; isClosed
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriter.VertxOutputStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriter.VertxChunkedOutputStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: response; isClosed
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriter.VertxChunkedOutputStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriter.NOPOutputStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriter.NOPOutputStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,VertxResponseWriterTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: writer; responseProcessors; postResponseProcessors; timerId; vertx; request; response; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyHandlerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: jerseyHandler; config; requestProcessors; container; options; applicationHandlerDelegate; request; response; serviceLocator; vertx; logger; vertxRef; containerRef; headers; dataHandlerCaptor; endHandlerCaptor; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: vertx; context; mockitoRule; config; options
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest.MyObj,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest.MyObj,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest.MyBinder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyOptionsTest.MyBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultVertxContainerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: container; locator; packages; vertx; options; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey.impl,DefaultJerseyServerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: jerseyServer; baseUri; vertx; httpServer; asyncResult; jerseyHandler; doneHandler; options; serverOptions; container; setupHandler; future; handlerCaptor; requestHandlerCaptor; optionsCaptor; futureHandlerCaptor; resultHandlerCaptor; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,VertxJerseyBinder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,VertxJerseyBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,InternalVertxJerseyBinder.VertxRequestReferencingFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,InternalVertxJerseyBinder.VertxRequestReferencingFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,InternalVertxJerseyBinder.VertxResponseReferencingFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,InternalVertxJerseyBinder.VertxResponseReferencingFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,TestFeature,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,TestFeature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,TestBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject,TestBinder2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.inject.impl,VertxResponseWriterProviderTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: provider; responseProcessors; postResponseProcessors; vertx; vertxRequest; jerseyRequest; responseProcessor; postResponseProcessor; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey.promises.impl,DefaultWhenJerseyServerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: whenJerseyServer; done; serverProvider; server; vertx; result; handlerCaptor; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.guice,GuiceJerseyServer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DefaultJerseyServer
englishtown_vertx-jersey,com.englishtown.vertx.guice,WhenGuiceJerseyBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.guice,BootstrapBinderTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: binder; builder; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.guice,GuiceJerseyServerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: server; handler; container; options; locator; dcs; dc; injector; bridge; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.guice,GuiceJerseyBinderTest,Feature Envy,The tool detected a instance of this smell because testProviders is more interested in members of the type: GuiceJerseyBinder
englishtown_vertx-jersey,com.englishtown.vertx.guice,GuiceJerseyBinderTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: binder; builder; annotatedBindingBuilder; mockitoRule
englishtown_vertx-jersey,com.englishtown.vertx.jersey.resources,TestResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HEADER_TEST1; HEADER_TEST2
englishtown_vertx-jersey,com.englishtown.vertx.jersey.resources,TestResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,JerseyGuiceIntegrationTestBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.TestLifeCycleListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: started; shutdown
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.TestLifeCycleListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.ListenerServiceLocator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.Guice,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.Guice,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.GuiceListenerLocator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.GuiceListenerLocator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.HK2,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.HK2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.HK2ListenerLocator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,ContainerLifecycleListenerIntegrationTests.HK2ListenerLocator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
englishtown_vertx-jersey,com.englishtown.vertx.jersey.integration,JerseyHK2IntegrationTestBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
