Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ontrack,net.nemerosa.ontrack.repository.config,MainDBInitConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION
ontrack,net.nemerosa.ontrack.repository,BuildFilterJdbcRepositoryIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.git.model.plot,GitPlotRenderer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ROW_HEIGHT
ontrack,net.nemerosa.ontrack.it,AbstractServiceTestSupport,Law of Demeter violation,The tool detected the smell in this method (doCreateAccount) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.it.AbstractServiceTestSupport.asUser; net.nemerosa.ontrack.it.AccountCall.with
ontrack,net.nemerosa.ontrack.it,AbstractServiceTestSupport,Law of Demeter violation,The tool detected the smell in this method (doCreateProject) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.it.AbstractServiceTestSupport.asUser; net.nemerosa.ontrack.it.AccountCall.with
ontrack,net.nemerosa.ontrack.it,AbstractServiceTestSupport,Law of Demeter violation,The tool detected the smell in this method (doCreateBranch) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.it.AbstractServiceTestSupport.asUser; net.nemerosa.ontrack.it.AccountCall.with
ontrack,net.nemerosa.ontrack.it,AbstractServiceTestSupport,Law of Demeter violation,The tool detected the smell in this method (doCreateBuild) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.it.AbstractServiceTestSupport.asUser; net.nemerosa.ontrack.it.AccountCall.with
ontrack,net.nemerosa.ontrack.it,AbstractServiceTestSupport,Law of Demeter violation,The tool detected the smell in this method (doCreatePromotionLevel) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.it.AbstractServiceTestSupport.asUser; net.nemerosa.ontrack.it.AccountCall.with
ontrack,net.nemerosa.ontrack.it,AbstractServiceTestSupport,Law of Demeter violation,The tool detected the smell in this method (doCreateValidationStamp) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.it.AbstractServiceTestSupport.asUser; net.nemerosa.ontrack.it.AccountCall.with
ontrack,net.nemerosa.ontrack.it,AbstractServiceTestSupport,Law of Demeter violation,The tool detected the smell in this method (doPromote) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.it.AbstractServiceTestSupport.asUser; net.nemerosa.ontrack.it.AccountCall.with
ontrack,net.nemerosa.ontrack.it,AbstractServiceTestSupport,Law of Demeter violation,The tool detected the smell in this method (view) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.it.AbstractServiceTestSupport.asUser; net.nemerosa.ontrack.it.AccountCall.with
ontrack,net.nemerosa.ontrack.it,AbstractIntegrationTestConfiguration,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontrack,net.nemerosa.ontrack.model.buildfilter,DefaultBuildFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_COUNT; INSTANCE
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatusID,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFECTIVE; STATUS_DEFECTIVE; EXPLAINED; STATUS_EXPLAINED; FAILED; STATUS_FAILED; FIXED; STATUS_FIXED; INTERRUPTED; STATUS_INTERRUPTED; INVESTIGATING; STATUS_INVESTIGATING; PASSED; STATUS_PASSED; WARNING; STATUS_WARNING
ontrack,net.nemerosa.ontrack.model.structure,ValidationStamp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.model.structure,ID,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE
ontrack,net.nemerosa.ontrack.model.structure,ValidationRun,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.model.structure,StructureService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
ontrack,net.nemerosa.ontrack.model.structure,NameDescription,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; NAME_MESSAGE_SUFFIX
ontrack,net.nemerosa.ontrack.model.structure,User,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANONYMOUS
ontrack,net.nemerosa.ontrack.model.structure,Branch,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.model.structure,SyncPolicy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COPY; SYNC; SYNC_KEEP
ontrack,net.nemerosa.ontrack.model.structure,TargetPresentPolicy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
ontrack,net.nemerosa.ontrack.model.structure,PromotionViewTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.model,Ack,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OK; NOK
ontrack,net.nemerosa.ontrack.model.form,Form,Law of Demeter violation,The tool detected the smell in this method (nameAndDescription) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.model.form.Form.create; net.nemerosa.ontrack.model.form.Form.name; net.nemerosa.ontrack.model.form.Form.description
ontrack,net.nemerosa.ontrack.model.events,PlainEventRenderer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ontrack,net.nemerosa.ontrack.model.events,EventBuilder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.nemerosa.ontrack.model.events.Event
ontrack,net.nemerosa.ontrack.model.events,EventBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontrack,net.nemerosa.ontrack.model.security,Account,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.model.security,AccountService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.model.security,AccountTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.model.support,MessageAnnotation,Law of Demeter violation,The tool detected the smell in this method (t) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.model.support.MessageAnnotation.of; net.nemerosa.ontrack.model.support.MessageAnnotation.text
ontrack,net.nemerosa.ontrack.model.support,NoConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ontrack,net.nemerosa.ontrack.model.support,RegexMessageAnnotatorTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REGEX
ontrack,net.nemerosa.ontrack.model.support.tree.support,Markup,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.model.support.tree.support.Markup.of; net.nemerosa.ontrack.model.support.tree.support.Markup.attrs
ontrack,net.nemerosa.ontrack.extension.general,MessagePropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.extension.general,AutoPromotionPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.extension.general,BuildLinkPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.extension.general,ReleasePropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.general,MetaInfoPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.github,GitHubController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.extension.github,GitHubIssueServiceExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GITHUB_SERVICE_ID; GITHUB_ISSUE_PATTERN
ontrack,net.nemerosa.ontrack.extension.github,GitHubIssueServiceExtension,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
ontrack,net.nemerosa.ontrack.extension.github.service,GitHubConfigurationServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
ontrack,net.nemerosa.ontrack.extension.github.model,GitHubEngineConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GITHUB_COM
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubProjectConfigurationPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
ontrack,net.nemerosa.ontrack.extension.github.property,GitHubGitConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIGURATION_REPOSITORY_SEPARATOR
ontrack,net.nemerosa.ontrack.extension.github.support,GitHubEngineConfigurationMigrationAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GITHUB_ENGINE_PATCH
ontrack,net.nemerosa.ontrack.extension.github.support,OldConfiguration,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ontrack,net.nemerosa.ontrack.extension.github.support,GitHubEngineConfigurationMigrationActionIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.extension.svn,BuildSVNInformationExtension,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
ontrack,net.nemerosa.ontrack.extension.svn,SVNHealthIndicator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.svn,SVNBuildResourceDecorationContributor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.svn,SVNController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNChangeLogServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNInfoServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
ontrack,net.nemerosa.ontrack.extension.svn.service,IndexationServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNConfigurationServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
ontrack,net.nemerosa.ontrack.extension.svn.service,SVNServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.extension.svn.model,SVNChangeLog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.svn.property,AbstractSVNChangeLogIssueValidator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNBranchConfigurationPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNSyncPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNRevisionChangeLogIssueValidator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
ontrack,net.nemerosa.ontrack.extension.svn.property,SVNProjectConfigurationPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNRevisionJdbcDao,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE_LENGTH
ontrack,net.nemerosa.ontrack.extension.svn.db,SVNDBInitConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION
ontrack,net.nemerosa.ontrack.extension.svn.support,BuildSvnRevisionLinkMigrationAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUILD_PLACEHOLDER_PATTERN
ontrack,net.nemerosa.ontrack.extension.svn.support,RevisionSvnRevisionLink,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.svn.support,AbstractTagBasedSvnRevisionLink,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.svn.support,TagNameSvnRevisionLink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; DEFAULT
ontrack,net.nemerosa.ontrack.extension.svn.support,RevisionPatternSvnRevisionLink,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
ontrack,net.nemerosa.ontrack.extension.svn.support,BuildSvnRevisionLinkMigrationActionTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.svn.client,SVNClientImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HISTORY_MAX_DEPTH
ontrack,net.nemerosa.ontrack.extension.svn.client,SVNClientImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
ontrack,net.nemerosa.ontrack.extension.metrics.graphite,GraphiteMetricsConfigProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX; HOST_PROPERTY
ontrack,net.nemerosa.ontrack.extension.jira,JIRAServiceExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE
ontrack,net.nemerosa.ontrack.extension.jira,JIRAServiceExtension,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
ontrack,net.nemerosa.ontrack.extension.jira,JIRAConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ISSUE_PATTERN
ontrack,net.nemerosa.ontrack.extension.jira,JIRAFollowLinksPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.jira,JIRAController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
ontrack,net.nemerosa.ontrack.extension.jira,JIRAConfigurationServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.extension.jira,JIRAServiceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
ontrack,net.nemerosa.ontrack.extension.jira.client,JIRAClientImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JIRA_DATA_TIME
ontrack,net.nemerosa.ontrack.json,ObjectMapperFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_MODULE_VERSION
ontrack,net.nemerosa.ontrack.extension.git,GitController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
ontrack,net.nemerosa.ontrack.extension.git,GitBuildResourceDecorationContributor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.git,GitIssueSearchExtension,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
ontrack,net.nemerosa.ontrack.extension.git.service,GitConfigurationServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.extension.git.service,GitServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
ontrack,net.nemerosa.ontrack.extension.git.model,GitBuildInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ontrack,net.nemerosa.ontrack.extension.git.model,GitSynchronisationRequest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYNC
ontrack,net.nemerosa.ontrack.extension.git.property,GitProjectConfigurationPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
ontrack,net.nemerosa.ontrack.extension.git.property,GitCommitPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ontrack,net.nemerosa.ontrack.extension.git.property,GitBranchConfigurationPropertyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
ontrack,net.nemerosa.ontrack.extension.git.support,TagBuildNameGitCommitLink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
ontrack,net.nemerosa.ontrack.extension.git.support,TagBuildNameGitCommitLink,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.git.support,TagPatternBuildNameGitCommitLink,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.git.support,GitCommitPropertyCommitLink,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
ontrack,net.nemerosa.ontrack.extension.git.support,CommitBuildNameGitCommitLink,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ontrack,net.nemerosa.ontrack.extension.ldap,LDAPAuthenticationSourceProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LDAP_AUTHENTICATION_SOURCE
ontrack,net.nemerosa.ontrack.extension.ldap,LDAPExtensionFeature,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LDAP_GROUP_MAPPING
ontrack,net.nemerosa.ontrack.extension.ldap,LDAPSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE
ontrack,net.nemerosa.ontrack.extension.ldap,LDAPSettingsManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
ontrack,net.nemerosa.ontrack.common,MapBuilder,Law of Demeter violation,The tool detected the smell in this method (of) because the method voilates the law of Demeter. The long chain of method invocations is : net.nemerosa.ontrack.common.MapBuilder.create; net.nemerosa.ontrack.common.MapBuilder.with
ontrack,net.nemerosa.ontrack.common,Document,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
ontrack,net.nemerosa.ontrack.common,Time,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATE_TIME_STORAGE_FORMAT
