Project Name,Package Name,Architecture Smell,Cause of the Smell
InstantWebP2P_node-android,com.iwebpp.nodeandroid,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.iwebpp.node.js.rhino
InstantWebP2P_node-android,com.iwebpp.node,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.iwebpp.libuvpp; com.iwebpp.libuvpp.handles
InstantWebP2P_node-android,com.iwebpp.node,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpParser]; [HttpParser.http_parser_type]; [HttpParser.State]; [HttpParser.header_states]; [HttpParser.http_host_state]; [HttpParser.http_method]; [HttpParser.http_errno]; [HttpParser.Flags]; [HttpParser.http_parser_url_fields]; [HttpParser.http_parser_url]; [HttpParser.field_data_t]; [Dns; Util; EventEmitter2; Url; Timers; NodeContext; EventEmitter]; [Dns.lookupCallback]; [Dns.reverseCallback]; [EventEmitter.Listener]; [NodeContext.TimeoutListener]; [NodeContext.IntervalListener]; [NodeContext.nextTickListener]; [Url.UrlObj]; [NodeError]. LCC (Lack of Component Cohesion) = 0.77
InstantWebP2P_node-android,com.iwebpp.node.http,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
InstantWebP2P_node-android,com.iwebpp.node.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iwebpp.node.http; com.iwebpp.node.net
InstantWebP2P_node-android,com.iwebpp.node.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [http; HttppServer; HttppServer.connectionListenerImpl; HttppServer.parserOnIncoming; ReqOptions; OutgoingMessage; Agent; Agent.socket_options_b; Agent.HttpAgent; Agent.HttppAgent; HttpServer; HttpServer.connectionListenerImpl; HttpServer.parserOnIncoming; IncomingMessage; ClientRequest; ClientRequest.socketOnData; ServerResponse; http.request_response_b; http.request_socket_head_b; http.response_socket_head_b; IncomingParser; ClientRequest.parserOnIncomingClient; httpp]; [http.exception_socket_b]; [IncomingParser.parseInfo]; [ReqOptions.createConnectionF]; [OutgoingMessage._State]; [HttpServer.requestListener]; [HttpServer.connectionListener]; [HttpServer.closeListener]; [HttpServer.checkContinueListener]; [HttpServer.connectListener]; [HttpServer.upgradeListener]; [HttpServer.clientErrorListener]; [IncomingMessage.closeListener]; [ClientRequest.enable_initialDelay_b]; [ClientRequest.responseListener]; [ClientRequest.socketListener]; [ClientRequest.connectListener]; [ClientRequest.upgradeListener]; [ClientRequest.continueListener]; [ClientRequest.socketCloseListener]; [ClientRequest.socketErrorListener]; [ClientRequest.socketOnEnd]; [ServerResponse.closeListener]; [ServerResponse.finishListener]. LCC (Lack of Component Cohesion) = 0.52
InstantWebP2P_node-android,com.iwebpp.node.js.rhino,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iwebpp.node.js.rhino; com.iwebpp.nodeandroid
InstantWebP2P_node-android,com.iwebpp.node.js.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RhinoTest]; [RhinoTest.HelloWorld]; [RhinoTest.TcpTest]; [RhinoTest.UdtTest]; [RhinoTest.HttpTest]; [RhinoTest.HttppTest]; [RhinoTest.WebSocketTest]; [RhinoTest.RequireTest]; [RhinoTest.EventEmitterTest]; [RhinoTest.StreamTest]; [RhinoTest.ExtensionTest]. LCC (Lack of Component Cohesion) = 1.0
InstantWebP2P_node-android,com.iwebpp.node.stream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WrapReadable2; Readable2; Duplex; Duplex.DuplexWritable; Writable2; PassThrough; Writable; Transform; Transform.TransformState; Readable; Duplex.Options]; [Writable2.WriteReq]; [Writable2.Options]; [Writable2.State]; [Writable.WriteCB]; [Readable2.Options]; [Readable2.State]; [Transform.afterTransformCallback]; [Transform.flushCallback]. LCC (Lack of Component Cohesion) = 0.47
InstantWebP2P_node-android,com.iwebpp.node.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iwebpp.node.net; com.iwebpp.node.http
InstantWebP2P_node-android,com.iwebpp.node.net,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.iwebpp.libuvpp.handles; com.iwebpp.node.http
InstantWebP2P_node-android,com.iwebpp.node.net,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UDT; AbstractServer; AbstractSocket; UDT.Socket; UDT.Server; TCP; TCP.Socket; TCP.Server]; [AbstractServer.Options]; [AbstractServer.ConnectionListener]; [AbstractServer.CloseListener]; [AbstractServer.ListeningCallback]; [AbstractServer.ErrorListener]; [AbstractSocket.Options]; [AbstractSocket.ConnectListener]; [AbstractSocket.DataListener]; [AbstractSocket.EndListener]; [AbstractSocket.DrainListener]; [AbstractSocket.ErrorListener]; [AbstractSocket.CloseListener]. LCC (Lack of Component Cohesion) = 0.65
InstantWebP2P_node-android,com.iwebpp.node.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NodeApi; SimpleApi; AsyncHttpClient.HttpClient]; [AsyncHttpClient]; [AsyncHttpClient.HttpClientCallback]; [AsyncHttpClient.http_content_b]. LCC (Lack of Component Cohesion) = 0.67
InstantWebP2P_node-android,com.iwebpp.node.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpTest]; [HttppTest]; [StreamTest]; [StreamTest.Counting]; [StreamTest.DummyWritable]; [StreamTest.DummyDuplex]; [StreamTest.DoubleTransform]; [UrlTest]; [UdtTest]; [DnsTest]; [EventHandlerTest]; [HttpParserTest]; [HttpParserTest.DummyParser]; [EE2Test]; [TcpTest]. LCC (Lack of Component Cohesion) = 1.0
