Project Name,Package Name,Architecture Smell,Cause of the Smell
confluentinc_kafka-rest,io.confluent.kafkarest.entities.v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest.entities.v2; io.confluent.kafkarest
confluentinc_kafka-rest,io.confluent.kafkarest.entities.v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest.entities.v2; io.confluent.kafkarest; io.confluent.kafkarest.v2
confluentinc_kafka-rest,io.confluent.kafkarest.entities.v2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConsumerAssignmentRequest]; [ConsumerCommittedResponse]; [GetPartitionResponse]; [GetPartitionResponse.Replica]; [ConsumerSeekRequest]; [ConsumerSeekRequest.PartitionOffset]; [ConsumerSeekRequest.Builder]; [ConsumerSeekRequest.PartitionTimestamp]; [ConsumerSeekRequest.Builder]; [TopicPartitionOffsetMetadata]; [CommitOffsetsResponse]; [CommitOffsetsResponse.Offset]; [BinaryPartitionProduceRequest; ProduceRequest; JsonPartitionProduceRequest; JsonTopicProduceRequest; SchemaPartitionProduceRequest; BinaryTopicProduceRequest; SchemaTopicProduceRequest]; [BinaryPartitionProduceRequest.BinaryPartitionProduceRecord]; [BinaryConsumerRecord]; [TopicPartitionOffsetResponse]; [JsonConsumerRecord]; [ConsumerSubscriptionRecord]; [ConsumerSeekToRequest]; [SchemaConsumerRecord]; [JsonTopicProduceRequest.JsonTopicProduceRecord]; [ConsumerAssignmentResponse]; [ProduceResponse]; [SchemaPartitionProduceRequest.SchemaPartitionProduceRecord]; [BinaryTopicProduceRequest.BinaryTopicProduceRecord]; [BrokerList]; [SchemaTopicProduceRequest.SchemaTopicProduceRecord]; [ConsumerOffsetCommitRequest]; [ProduceRequest.ProduceRecord]; [CreateConsumerInstanceResponse]; [ConsumerSubscriptionResponse]; [ConsumerCommittedRequest]; [PartitionOffset]; [CreateConsumerInstanceRequest]; [TopicPartition]; [JsonPartitionProduceRequest.JsonPartitionProduceRecord]; [GetTopicResponse]. LCC (Lack of Component Cohesion) = 0.86
confluentinc_kafka-rest,io.confluent.kafkarest.entities.v3,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 130
confluentinc_kafka-rest,io.confluent.kafkarest.entities.v3,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterDataList; ResourceCollection; PartitionDataList; PartitionDataList.Builder; BrokerDataList; BrokerDataList.Builder; ConsumerLagDataList; ConsumerLagDataList.Builder; TopicDataList; TopicDataList.Builder; ListClustersResponse; ConsumerDataList; ConsumerDataList.Builder; ConsumerAssignmentDataList; ConsumerAssignmentDataList.Builder; ClusterDataList.Builder; ListBrokerConfigsResponse; BrokerConfigDataList; ReplicaDataList; SearchReplicasByBrokerResponse; ListReplicasResponse; ReplicaDataList.Builder; ConsumerGroupDataList; ListConsumerGroupsResponse; ConsumerGroupDataList.Builder; BrokerConfigDataList.Builder; ClusterConfigDataList; ListClusterConfigsResponse; ClusterConfigDataList.Builder; TopicConfigDataList; ListTopicConfigsResponse; TopicConfigDataList.Builder; SearchReassignmentsByTopicResponse; ReassignmentDataList; ListAllReassignmentsResponse; ListPartitionsResponse; ReassignmentDataList.Builder; ListBrokersResponse; ListConsumerAssignmentsResponse; AclDataList; SearchAclsResponse; AclDataList.Builder; ListConsumerLagsResponse; ListTopicsResponse; ListConsumersResponse]; [AlterTopicConfigBatchRequest; AlterConfigBatchRequestData; AlterBrokerConfigBatchRequest; AlterClusterConfigBatchRequest]; [Resource; ReassignmentData; ReassignmentData.Builder; ConsumerAssignmentData; ConsumerAssignmentData.Builder; TopicData; TopicData.Builder; GetConsumerAssignmentResponse; BrokerData; BrokerData.Builder; AclData; AclData.Builder; GetBrokerResponse; PartitionData; PartitionData.Builder; ConsumerLagData; ConsumerLagData.Builder; ClusterData; ClusterData.Builder; ConsumerGroupLagSummaryData; ConsumerGroupLagSummaryData.Builder; ConsumerData; ConsumerData.Builder; ConsumerGroupData; ConsumerGroupData.Builder; AbstractConfigData; AbstractConfigData.Builder; GetClusterResponse; GetTopicResponse; ReplicaData; ReplicaData.Builder; GetPartitionResponse; BrokerConfigData; GetBrokerConfigResponse; BrokerConfigData.Builder; GetReassignmentResponse; TopicConfigData; GetTopicConfigResponse; TopicConfigData.Builder; GetConsumerGroupLagSummaryResponse; CreateTopicResponse; GetConsumerResponse; GetConsumerGroupResponse; GetConsumerLagResponse; GetClusterConfigResponse; ClusterConfigData; ClusterConfigData.Builder; GetReplicaResponse]; [Resource.Builder]; [Resource.Metadata]; [Resource.Builder]; [Resource.Relationship]; [DeleteAclsResponse]; [CreateTopicRequest]; [CreateTopicRequest.Builder]; [CreateTopicRequest.ConfigEntry]; [ProduceResponse]; [ProduceResponse.Builder]; [ProduceResponse.ProduceResponseData]; [ProduceResponse.Builder]; [UpdateTopicConfigRequest]; [ConfigSynonymData]; [ConfigSynonymData.Builder]; [ProduceRequest; ProduceRequest.Deserializer; ProduceRequestTest]; [ProduceRequest.Builder]; [ProduceRequest.ProduceRequestHeader]; [ProduceRequest.ProduceRequestData]; [ProduceRequest.Builder]; [ProduceRequest.EnumSubjectNameStrategy]; [ResourceCollection.Builder]; [ResourceCollection.Metadata]; [ResourceCollection.Builder]; [CreateAclRequest]; [CreateAclRequest.Builder]; [UpdateBrokerConfigRequest]; [UpdateClusterConfigRequest]; [AlterConfigBatchRequestData.AlterEntry]; [AlterConfigBatchRequestData.Builder]; [AlterConfigBatchRequestData.AlterOperation]. LCC (Lack of Component Cohesion) = 0.26
confluentinc_kafka-rest,io.confluent.kafkarest.converters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProtobufConverter; SchemaConverter; AvroConverter; JsonSchemaConverter]; [ConversionException]; [SchemaConverter.JsonNodeAndSize]. LCC (Lack of Component Cohesion) = 0.5
confluentinc_kafka-rest,io.confluent.kafkarest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest; io.confluent.kafkarest.v2
confluentinc_kafka-rest,io.confluent.kafkarest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest; io.confluent.kafkarest.v2; io.confluent.kafkarest.entities.v2
confluentinc_kafka-rest,io.confluent.kafkarest,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.confluent.kafkarest.ratelimit; io.confluent.kafkarest.v2; io.confluent.kafkarest.config; io.confluent.kafkarest.extension; io.confluent.kafkarest.entities.v2
confluentinc_kafka-rest,io.confluent.kafkarest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConsumerReadCallback]; [ConsumerRecordAndSize]; [KafkaRestConfig; DefaultKafkaRestContext; KafkaRestApplication; UriUtils; Versions; KafkaRestMain; Time; KafkaRestContext; SystemTime; KafkaRestMetricsContext; Main; KafkaRestConfigTest]; [KafkaRestConfig.ConfigsBuilder]; [KafkaRestConfig.ConfigValue]; [RecordMetadataOrException]; [Errors]; [ConsumerInstanceId]; [OpenConfigEntry]; [TestUtils]. LCC (Lack of Component Cohesion) = 0.48
confluentinc_kafka-rest,io.confluent.kafkarest.config,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
confluentinc_kafka-rest,io.confluent.kafkarest.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest.config; io.confluent.kafkarest
confluentinc_kafka-rest,io.confluent.kafkarest.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigModule; SchemaRegistryConfig]; [ConfigModule.AdvertisedListenersConfigImpl]; [ConfigModule.ApiEndpointsAllowlistConfigImpl]; [ConfigModule.ApiEndpointsBlocklistConfigImpl]; [ConfigModule.AvroSerializerConfigsImpl]; [ConfigModule.CrnAuthorityConfigImpl]; [ConfigModule.HostNameConfigImpl]; [ConfigModule.JsonSerializerConfigsImpl]; [ConfigModule.JsonschemaSerializerConfigsImpl]; [ConfigModule.ListenersConfigImpl]; [ConfigModule.MaxSchemasPerSubjectConfigImpl]; [ConfigModule.PortConfigImpl]; [ConfigModule.ProduceRateLimitCacheExpiryConfigImpl]; [ConfigModule.ProduceRateLimitCountConfigImpl]; [ConfigModule.ProduceRateLimitBytesConfigImpl]; [ConfigModule.ProduceRateLimitBytesGlobalConfigImpl]; [ConfigModule.ProduceRateLimitCountGlobalConfigImpl]; [ConfigModule.ProduceRateLimitEnabledConfigImpl]; [ConfigModule.ProduceResponseThreadPoolSizeImpl]; [ConfigModule.ProducerConfigsImpl]; [ConfigModule.ProtobufSerializerConfigsImpl]; [ConfigModule.RateLimitCostsConfigImpl]; [ConfigModule.RateLimitDefaultCostConfigImpl]; [ConfigModule.RateLimitEnabledConfigImpl]; [ConfigModule.RateLimitPermitsPerSecConfigImpl]; [ConfigModule.RateLimitTimeoutConfigImpl]; [ConfigModule.SchemaRegistryConfigsImpl]; [ConfigModule.SchemaRegistryRequestHeadersConfigImpl]; [ConfigModule.SchemaRegistryUrlsConfigImpl]; [ConfigModule.StreamingConnectionMaxDurationConfigImpl]; [ConfigModule.StreamingConnectionMaxDurationGracePeriodImpl]; [SchemaRegistryConfig.SubjectNameStrategyImpl]. LCC (Lack of Component Cohesion) = 0.97
confluentinc_kafka-rest,io.confluent.kafkarest.ratelimit,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
confluentinc_kafka-rest,io.confluent.kafkarest.ratelimit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestRateLimiterProduceCountFactory; RateLimitModule; RequestRateLimiter; RequestRateLimiterProduceCountGlobalFactory; FixedCostRateLimitFeature; GuavaRateLimiter; RequestRateLimiterFactory; RequestRateLimiterProduceBytesFactory; RequestRateLimiterProduceBytesGlobalFactory; RateLimitBackend; RateLimitFeature; Resilience4JRateLimiter; RequestRateLimiterGenericFactory; FixedCostRateLimiterImpl; Resilience4jRateLimitTest; GuavaRateLimitTest; AbstractRateLimitTest; AbstractRateLimitEnabledTest; FixedCostRateLimitRequestFilter; FixedCostRateLimiter; NullFixedCostRateLimiter; NullRequestRateLimiter; RateLimitDisabledTest; DoNotRateLimitTest]; [RateLimitExceededException]; [RateLimitModule.ProduceRateLimiterCountImpl]; [RateLimitModule.ProduceRateLimiterBytesImpl]; [RateLimitModule.ProduceRateLimiterCountGlobalImpl]; [RateLimitModule.ProduceRateLimiterBytesGlobalImpl]; [RateLimitModule.RequestRateLimiterGenericImpl]; [RateLimitFeature.NullRateLimitModule]; [RateLimitDisabledTest.FooResource]; [DoNotRateLimitTest.FoobarResource]; [DoNotRateLimitTest.FozbazResource]; [AbstractRateLimitEnabledTest.FoobarResource]; [AbstractRateLimitEnabledTest.FozbazResource]. LCC (Lack of Component Cohesion) = 0.36
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 73
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest.controllers; io.confluent.kafkarest; io.confluent.kafkarest.v2
confluentinc_kafka-rest,io.confluent.kafkarest.response,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.confluent.kafkarest.entities.v3; io.confluent.kafkarest.exceptions.v3
confluentinc_kafka-rest,io.confluent.kafkarest.response,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonStreamMessageBodyReader; JsonStream; StreamingResponseFactory; ChunkedOutputFactory; StreamingResponse; StreamingResponse.InputStreamingResponse; StreamingResponse.ComposingStreamingResponse; StreamingResponseTest; FakeAsyncResponse; FakeAsyncResponseTest]; [UrlFactory; FakeUrlFactory; UrlFactoryImpl; UrlBuilder; ResponseModule; FakeUrlFactoryTest; UrlFactoryImplTest; CrnFactory; CrnFactoryImpl; CrnFactoryImplTest]; [FakeAsyncResponse.State]; [UrlBuilder.QueryParameter]; [StreamingResponse.AsyncResponseQueue]; [StreamingResponse.ResultOrError]; [StreamingResponse.ResultHolder]; [StreamingResponse.ErrorHolder]; [StreamingResponse.ErrorMapper]; [StreamingResponse.CompositeErrorMapper]; [StreamingResponse.Builder]. LCC (Lack of Component Cohesion) = 0.38
confluentinc_kafka-rest,io.confluent.kafkarest.exceptions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest.exceptions; io.confluent.kafkarest.exceptions.v3
confluentinc_kafka-rest,io.confluent.kafkarest.exceptions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RestConstraintViolationExceptionMapper]; [StatusCodeException; BadRequestException; UnsupportedProtocolException]; [ExceptionsModule]; [ExceptionsModule.DelegatingExceptionHandler]; [KafkaRestExceptionMapper]; [StacklessCompletionException]. LCC (Lack of Component Cohesion) = 0.75
confluentinc_kafka-rest,io.confluent.kafkarest.exceptions.v3,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest.exceptions.v3; io.confluent.kafkarest.exceptions
confluentinc_kafka-rest,io.confluent.kafkarest.v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest.v2; io.confluent.kafkarest
confluentinc_kafka-rest,io.confluent.kafkarest.v2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest.v2; io.confluent.kafkarest.entities.v2; io.confluent.kafkarest
confluentinc_kafka-rest,io.confluent.kafkarest.v2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryKafkaConsumerState; KafkaConsumerState; KafkaConsumerReadTask; JsonKafkaConsumerState; SchemaKafkaConsumerState; KafkaConsumerManagerTest; KafkaConsumerManager; LoadTest; MockConsumer; KafkaConsumerManager.ReadTaskState; LoadTest.ConsumerTestRun]; [KafkaConsumerManager.ReadFutureTask]; [KafkaConsumerManager.KafkaConsumerThreadPoolExecutor]; [KafkaConsumerManager.RunnableReadTask]; [KafkaConsumerManager.CommitCallback]; [KafkaConsumerManager.KafkaConsumerFactory]; [KafkaConsumerManager.ReadTaskSchedulerThread]; [KafkaConsumerManager.ExpirationThread]; [KafkaConsumerState.NoOpOnRebalance]; [PartitionsResourceTest]. LCC (Lack of Component Cohesion) = 0.5
confluentinc_kafka-rest,io.confluent.kafkarest.extension,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.confluent.kafkarest.extension; io.confluent.kafkarest
confluentinc_kafka-rest,io.confluent.kafkarest.extension,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MorePriorities; ResourceAccesslistFeature; ResourceAccesslistFeature.ThrowingFilter]; [RestResourceExtension]; [InstantConverterProvider]; [InstantConverterProvider.InstantConverter]; [EnumConverterProvider; EnumConverterProviderTest]; [EnumConverterProvider.EnumConverter]; [EnumConverterProviderTest.EnumWithNoJsonValue]; [EnumConverterProviderTest.EnumWithSingleJsonValue]; [EnumConverterProviderTest.EnumWithMultipleJsonValue]; [EnumConverterProviderTest.EnumWithPrivateJsonValue]; [EnumConverterProviderTest.EnumWithNonStringJsonValue]. LCC (Lack of Component Cohesion) = 0.79
confluentinc_kafka-rest,io.confluent.kafkarest.testing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultKafkaRestTestEnvironment; ZookeeperFixture; SchemaRegistryFixture; SslFixture; KafkaRestFixture; KafkaRestFixture.Builder; KafkaBrokerFixture; KafkaBrokerFixture.Builder; KafkaClusterFixture; KafkaClusterFixture.Builder; SchemaRegistryFixture.Builder]; [SchemaRegistryFixture.SchemaKey]; [SslFixture.Builder]; [SslFixture.Key]; [JvmPropertyFileLoginModuleFixture]; [JvmPropertyFileLoginModuleFixture.Builder]; [JvmPropertyFileLoginModuleFixture.PasswordAndRoles]. LCC (Lack of Component Cohesion) = 0.41
confluentinc_kafka-rest,io.confluent.kafkarest.integration,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
confluentinc_kafka-rest,io.confluent.kafkarest.integration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractConsumerTest; ConsumerAvroTest; ConsumerJsonTest; ConsumerTimeoutTest; ClusterTestHarness; ConsumerBinaryTest; AvroProducerTest; JsonParsingErrorTest; KafkaRestStartUpIntegrationTest; MetadataApiTest; ProducerTopicAutoCreationTest; AbstractProducerTest; AuthorizationErrorTest; SecureTestUtils; JsonProducerTest; ProducerTest]; [AbstractConsumerTest.Converter]; [KafkaModuleOverridingTest]; [KafkaModuleOverridingTest.TeapotRestContextExtension]; [KafkaModuleOverridingTest.TeapotContainerRequestFilter]; [KafkaModuleOverridingTest.TeapotKafkaRestContext]; [KafkaModuleOverridingTest.TeapotModule]; [KafkaModuleOverridingTest.TeapotKafkaRestContextFactory]; [KafkaModuleOverridingTest.TeapotAdminFactory]; [KafkaModuleOverridingTest.TeapotProducerFactory]; [SchemaRegistrySaslInheritTest]; [ProducerLeakTest]; [ProducerLeakTest.LeakyContextExtension]; [ProducerLeakTest.LeakyFilter]; [ProducerLeakTest.LeakyModule]; [ProducerLeakTest.LeakyProducerFactory]. LCC (Lack of Component Cohesion) = 0.52
confluentinc_kafka-rest,io.confluent.kafkarest.integration.v2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AvroProduceConsumeTest; SchemaProduceConsumeTest; ProtobufProduceConsumeTest; JsonSchemaProduceConsumeTest]; [DisableV2Test]; [SeekToTimestampTest]. LCC (Lack of Component Cohesion) = 0.5
