Project Name,Package Name,Architecture Smell,Cause of the Smell
c4fcm_CLIFF,org.mediacloud.cliff.places.focus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mediacloud.cliff.places.focus; org.mediacloud.cliff.places; org.mediacloud.cliff
c4fcm_CLIFF,org.mediacloud.cliff.places.disambiguation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mediacloud.cliff.places.disambiguation; org.mediacloud.cliff.places
c4fcm_CLIFF,org.mediacloud.cliff.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mediacloud.cliff.util; org.mediacloud.cliff.extractor; org.mediacloud.cliff
c4fcm_CLIFF,org.mediacloud.cliff.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mediacloud.cliff.util; org.mediacloud.cliff.extractor; org.mediacloud.cliff.places; org.mediacloud.cliff
c4fcm_CLIFF,org.mediacloud.cliff.orgs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mediacloud.cliff.orgs; org.mediacloud.cliff.extractor; org.mediacloud.cliff
c4fcm_CLIFF,org.mediacloud.cliff.orgs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mediacloud.cliff.orgs; org.mediacloud.cliff.extractor; org.mediacloud.cliff.places; org.mediacloud.cliff
c4fcm_CLIFF,org.mediacloud.cliff.people,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mediacloud.cliff.people; org.mediacloud.cliff.extractor; org.mediacloud.cliff
c4fcm_CLIFF,org.mediacloud.cliff.people,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mediacloud.cliff.people; org.mediacloud.cliff.extractor; org.mediacloud.cliff.places; org.mediacloud.cliff
c4fcm_CLIFF,org.mediacloud.cliff.stanford,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.mediacloud.cliff.places.substitutions; org.mediacloud.cliff.extractor.
c4fcm_CLIFF,org.mediacloud.cliff.test.places,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CustomLuceneLocationResolverTest]; [BlacklistTest]; [DemonymPlaceTest]; [CodedArticle]; [GeoNameLookupTest]; [GeoNameAncestryTest]. LCC (Lack of Component Cohesion) = 1.0
c4fcm_CLIFF,org.mediacloud.cliff.test.places,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.mediacloud.cliff.extractor; org.mediacloud.cliff.
c4fcm_CLIFF,org.mediacloud.cliff.test.places.focus,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NYTFocusChecker]; [NYTFocusChecker.ProcessFile]; [GdeltFocusChecker]; [HandCodedFocusChecker]; [ReutersFocusChecker]; [ReutersFocusChecker.ProcessFile]. LCC (Lack of Component Cohesion) = 1.0
c4fcm_CLIFF,org.mediacloud.cliff.test.places.disambiguation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MiddleEastPlaceTest]; [ArlingtonVirginiaPlaceTest]; [AsiaPlaceTest]; [UnitedKingdomPlaceTest]; [LondonRusselSqPlaceTest]; [FranceNLPPlaceTest]; [ColomboPlaceTest]; [SantoDomingoPlaceTest]; [AmazonPlaceTest]; [MinnesotaPlaceTest]; [MultiCountryPlaceTest]; [BangorMainePlaceTest]; [UnitedStatesPlaceTest]; [SaoPauloPlaceTest]; [OklahomaPlaceTest]; [DelawarePlaceTest]; [HandCodedDisambiguationTest]. LCC (Lack of Component Cohesion) = 1.0
c4fcm_CLIFF,org.mediacloud.cliff.test.places.disambiguation,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.mediacloud.cliff.extractor; org.mediacloud.cliff.
c4fcm_CLIFF,org.mediacloud.cliff.test.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mediacloud.cliff
c4fcm_CLIFF,org.mediacloud.cliff.test.stanford,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.mediacloud.cliff; org.mediacloud.cliff.extractor.
