Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,invalidJsonErrorHandlingIsLeftToJackson,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JacksonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,invalidJsonArrayErrorHandlingIsLeftToJackson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,invalidJsonArrayErrorHandlingIsLeftToJackson,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JacksonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,cannotReadJsonAsArrayIfNotOne,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,cannotReadJsonAsArrayIfNotOne,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JacksonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,canReadAsArrayIfOne,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,canReadAsArrayIfOne,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JacksonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,invalidJsonObjectErrorIsLeftToJackson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,invalidJsonObjectErrorIsLeftToJackson,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JacksonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,cannotReadJsonAsObjectIfNotOne,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,JacksonResponseTest,cannotReadJsonAsObjectIfNotOne,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JacksonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,JsonResponseTest,readsJsonDocument,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,JsonResponseTest,readsJsonDocument,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JsonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,JsonResponseTest,logsForInvalidJsonObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,JsonResponseTest,logsForInvalidJsonObject,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JsonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,JsonResponseTest,logsForInvalidJsonArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,JsonResponseTest,logsForInvalidJsonArray,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JsonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,JsonResponseTest,logsForInvalidJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,JsonResponseTest,logsForInvalidJson,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.JsonResponse.json
jcabi_jcabi-http,com.jcabi.http.response,RestResponseITCase,readsCookiesSeveralValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jcabi_jcabi-http,com.jcabi.http.response,RestResponseITCase,readsCookiesSeveralValues,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.JdkRequest.fetch; com.jcabi.http.response.RestResponse.cookie
jcabi_jcabi-http,com.jcabi.http.response,RestResponseTest,assertsHttpHeaders,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jcabi_jcabi-http,com.jcabi.http.response,RestResponseTest,retrievesCookieByNameSeveralValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,RestResponseTest,retrievesCookieByNameSeveralValues,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.withHeader; com.jcabi.http.response.RestResponse.cookie
jcabi_jcabi-http,com.jcabi.http.response,WebLinkingResponseTest,parsesLinksInHeaders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jcabi_jcabi-http,com.jcabi.http.response,WebLinkingResponseTest,parsesLinksInHeaders,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withHeader; com.jcabi.http.response.WebLinkingResponse.links
jcabi_jcabi-http,com.jcabi.http.response,WebLinkingResponseTest,followsLinksInHeaders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,WebLinkingResponseTest,followsLinksInHeaders,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.Request.fetch; com.jcabi.http.RequestURI.back; com.jcabi.http.RequestURI.set; com.jcabi.http.request.FakeRequest.uri; com.jcabi.http.request.FakeRequest.withHeader; com.jcabi.http.RequestURI.get; com.jcabi.http.Request.uri; com.jcabi.http.response.WebLinkingResponse.follow
jcabi_jcabi-http,com.jcabi.http.response,XmlResponseTest,findsDocumentNodesWithXpath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,XmlResponseTest,findsDocumentNodesWithXpath,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.XmlResponse.xml
jcabi_jcabi-http,com.jcabi.http.response,XmlResponseTest,assertsWithXpath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jcabi_jcabi-http,com.jcabi.http.response,XmlResponseTest,assertsWithXpathAndNamespaces,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jcabi_jcabi-http,com.jcabi.http.response,XmlResponseTest,assertsWithXpathWithCustomNamespace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,XmlResponseTest,assertsWithXpathWithCustomNamespace,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.response.XmlResponse.registerNs; com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.XmlResponse.xml
jcabi_jcabi-http,com.jcabi.http.response,XmlResponseTest,findsDocumentNodesWithXpathAndReturnsThem,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.response,XmlResponseTest,findsDocumentNodesWithXpathAndReturnsThem,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.request.FakeRequest.fetch; com.jcabi.http.request.FakeRequest.withBody; com.jcabi.http.response.XmlResponse.xml
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,understandsDuplicateHeaders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,understandsDuplicateHeaders,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.mock.MkContainer.start; com.jcabi.http.mock.MkContainer.next; com.jcabi.http.Request.header; com.jcabi.http.mock.MkContainer.home; com.jcabi.http.mock.MkContainer.take; com.jcabi.http.mock.MkQuery.headers
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,answersConditionally,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,answersBinary,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,canAnswerMultipleTimes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,prioritizesMatchingAnswers,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,takesMatchingQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,takesMatchingQuery,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.mock.MkContainer.start; com.jcabi.http.mock.MkContainer.next; com.jcabi.http.Request.method; com.jcabi.http.mock.MkContainer.home; com.jcabi.http.mock.MkContainer.take; com.jcabi.http.mock.MkAnswerMatchers.hasBody; com.jcabi.http.mock.MkQueryMatchers.hasBody
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,takesAllMatchingQueries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jcabi_jcabi-http,com.jcabi.http.mock,MkContainerTest,takesAllMatchingQueries,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.mock.MkContainer.next; com.jcabi.http.mock.MkQueryMatchers.hasBody; com.jcabi.http.Request.method; com.jcabi.http.mock.MkContainer.home; com.jcabi.http.mock.MkContainer.takeAll; com.jcabi.http.mock.MkAnswerMatchers.hasBody
jcabi_jcabi-http,com.jcabi.http.request,BaseRequestTest,identifiesUniquely,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.request,BaseRequestTest,exceptionWhenMissingContentType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.request,BaseRequestTest,exceptionWhenMissingContentType,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.RequestBody.back; com.jcabi.http.RequestBody.formParam; com.jcabi.http.request.BaseRequest.multipartBody
jcabi_jcabi-http,com.jcabi.http.request,BaseRequestTest,exceptionWhenMissingBoundary,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.request,FakeRequestTest,fakeRequestReturnsResponseBody,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jcabi_jcabi-http,com.jcabi.http.request,FakeRequestTest,identifiesUniquely,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.request,JdkRequestITCase,throwsDescriptiveException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.request,JdkRequestITCase,throwsDescriptiveException,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jcabi.http.Request.fetch; com.jcabi.http.request.JdkRequest.method
jcabi_jcabi-http,com.jcabi.http.request,JdkRequestITCase,failsNoProtocolNoPort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.request,JdkRequestITCase,failsWithPortButNoProtocol,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jcabi_jcabi-http,com.jcabi.http.request,JdkRequestITCase,failsMalformedEntirely,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
