Project Name,Package Name,Architecture Smell,Cause of the Smell
freenet_plugin-WebOfTrust,plugins.WebOfTrust.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StopWatch]; [IdentifierHashSet; IdentifierHashSetTest]; [Base32]; [AssertUtil]; [DateUtil]; [RandomGrabHashSet; RandomGrabHashSetTest]; [RandomName; RandomNameTest]; [TransferThread]; [StringUtil]; [MathUtil]; [ReallyCloneable]. LCC (Lack of Component Cohesion) = 0.79
freenet_plugin-WebOfTrust,plugins.WebOfTrust.util.jobs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockDelayedBackgroundJob; DelayedBackgroundJob; TickerDelayedBackgroundJobTest; SynchronousDelayedBackgroundJob; SynchronousDelayedBackgroundJobFactory; SynchronousDelayedBackgroundJobTest; BackgroundJobFactory; BackgroundJob; DelayedBackgroundJobFactory; TickerDelayedBackgroundJobFactory; BackgroundJobFactoryBase; TickerDelayedBackgroundJob]; [TickerDelayedBackgroundJob.JobState]; [TickerDelayedBackgroundJob.DelayedBackgroundRunnable]; [TickerDelayedBackgroundJobTest.FastExecutorService]; [TickerDelayedBackgroundJobTest.Counter]; [TickerDelayedBackgroundJobTest.TerminatedTester]; [TickerDelayedBackgroundJobTest.Sleeper]. LCC (Lack of Component Cohesion) = 0.39
freenet_plugin-WebOfTrust,plugins.WebOfTrust.introduction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: plugins.WebOfTrust.introduction; plugins.WebOfTrust
freenet_plugin-WebOfTrust,plugins.WebOfTrust.introduction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: plugins.WebOfTrust.introduction; plugins.WebOfTrust; plugins.WebOfTrust.ui.web
freenet_plugin-WebOfTrust,plugins.WebOfTrust.introduction.captcha.kaptcha.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultNoise]; [NoNoise]; [FishEyeGimpy]; [DefaultBackground]; [ShadowGimpy]; [DefaultKaptcha]; [WaterRipple]. LCC (Lack of Component Cohesion) = 1.0
freenet_plugin-WebOfTrust,plugins.WebOfTrust.introduction.captcha.kaptcha.jhlabs.math,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MathFunction1D; Function1D; Noise; Function3D; SCNoise; CompositeFunction1D; FBM; Function2D; FractalSumFunction; ImageFunction2D; CellularFunction2D; MarbleFunction; CompoundFunction2D; RidgedFBM; VLNoise; TurbulenceFunction]; [CellularFunction2D.Point]; [BinaryFunction; BlackFunction]; [FFT]. LCC (Lack of Component Cohesion) = 0.2
freenet_plugin-WebOfTrust,plugins.WebOfTrust.introduction.captcha.kaptcha.jhlabs.composite,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 50
freenet_plugin-WebOfTrust,plugins.WebOfTrust.introduction.captcha.kaptcha.jhlabs.composite,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ColorBurnComposite; RGBComposite; ValueComposite; HardLightComposite; DodgeComposite; ScreenComposite; DifferenceComposite; LightenComposite; ColorComposite; SaturationComposite; PinLightComposite; OverlayComposite; AverageComposite; SubtractComposite; ExclusionComposite; MultiplyComposite; DarkenComposite; NegationComposite; AddComposite; SoftLightComposite; BurnComposite; ColorDodgeComposite; HueComposite]; [ColorBurnComposite.Context]; [HueComposite.Context]; [RGBComposite.RGBCompositeContext]; [ValueComposite.Context]; [HardLightComposite.Context]; [DodgeComposite.Context]; [ScreenComposite.Context]; [DifferenceComposite.Context]; [LightenComposite.Context]; [ColorComposite.Context]; [SaturationComposite.Context]; [PinLightComposite.Context]; [OverlayComposite.Context]; [AverageComposite.Context]; [SubtractComposite.Context]; [MiscComposite; MiscCompositeContext]; [ExclusionComposite.Context]; [MultiplyComposite.Context]; [DarkenComposite.Context]; [NegationComposite.Context]; [ContourComposite]; [ContourComposite.ContourCompositeContext]; [AddComposite.Context]; [SoftLightComposite.Context]; [BurnComposite.Context]; [ColorDodgeComposite.Context]. LCC (Lack of Component Cohesion) = 0.54
freenet_plugin-WebOfTrust,plugins.WebOfTrust.introduction.captcha.kaptcha.jhlabs.image,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 168
freenet_plugin-WebOfTrust,plugins.WebOfTrust.exceptions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DuplicateObjectException]; [NotInTrustTreeException]; [UnknownIdentityException]; [UnknownPuzzleException]; [DuplicatePuzzleException]; [NotTrustedException]; [NoSuchContextException]; [InvalidParameterException]; [DuplicateTrustException]; [DuplicateContextException]; [DuplicateScoreException]; [DuplicateIdentityException]. LCC (Lack of Component Cohesion) = 1.0
freenet_plugin-WebOfTrust,plugins.WebOfTrust.ui.fcp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: plugins.WebOfTrust.ui.fcp; plugins.WebOfTrust
freenet_plugin-WebOfTrust,plugins.WebOfTrust.ui.fcp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: plugins.WebOfTrust.ui.fcp; plugins.WebOfTrust.introduction; plugins.WebOfTrust
freenet_plugin-WebOfTrust,plugins.WebOfTrust.ui.fcp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FCPInterface]; [FCPInterface.FCPCallFailedException]; [FCPClientReferenceImplementation; DebugFCPClient]; [FCPClientReferenceImplementation.ClientState]; [FCPClientReferenceImplementation.SubscriptionType]; [FCPClientReferenceImplementation.KeepaliveLoop]; [FCPClientReferenceImplementation.FCPMessageReceiver]; [FCPClientReferenceImplementation.FCPMessageHandler]; [FCPClientReferenceImplementation.ProcessingFailedException]; [FCPClientReferenceImplementation.FCPPongHandler]; [FCPClientReferenceImplementation.FCPSubscriptionSucceededHandler]; [FCPClientReferenceImplementation.FCPSubscriptionTerminatedHandler]; [FCPClientReferenceImplementation.FCPErrorHandler]; [FCPClientReferenceImplementation.MaybeFailingFCPMessageHandler]; [FCPClientReferenceImplementation.FCPBeginSynchronizationEventHandler]; [FCPClientReferenceImplementation.FCPEndSynchronizationEventHandler]; [FCPClientReferenceImplementation.FCPObjectChangedEventHandler]; [FCPClientReferenceImplementation.ChangeSet]; [FCPClientReferenceImplementation.FCPEventSourceContainerParser]; [FCPClientReferenceImplementation.IdentityParser]; [FCPClientReferenceImplementation.TrustParser]; [FCPClientReferenceImplementation.ScoreParser]; [FCPClientReferenceImplementation.ConnectionStatusChangedHandler]; [FCPClientReferenceImplementation.BeginSubscriptionSynchronizationHandler]; [FCPClientReferenceImplementation.EndSubscriptionSynchronizationHandler]; [FCPClientReferenceImplementation.SubscribedObjectChangedHandler]; [DebugFCPClient.BeginSubscriptionSynchronizationHandlerImpl]; [DebugFCPClient.EndSubscriptionSynchronizationHandlerImpl]; [DebugFCPClient.SubscribedObjectChangedHandlerImpl]. LCC (Lack of Component Cohesion) = 0.97
freenet_plugin-WebOfTrust,plugins.WebOfTrust.ui.web,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: plugins.WebOfTrust.ui.web; plugins.WebOfTrust
freenet_plugin-WebOfTrust,plugins.WebOfTrust.ui.web,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: plugins.WebOfTrust.ui.web; plugins.WebOfTrust.introduction; plugins.WebOfTrust
freenet_plugin-WebOfTrust,plugins.WebOfTrust.ui.terminal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: plugins.WebOfTrust.ui.terminal; plugins.WebOfTrust
freenet_plugin-WebOfTrust,plugins.WebOfTrust.ui.terminal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: plugins.WebOfTrust.ui.terminal; plugins.WebOfTrust.util; plugins.WebOfTrust
freenet_plugin-WebOfTrust,com.db4o.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DebugIoAdapter; IoAdapter; MemoryIoAdapter; CachedIoAdapter; VanillaIoAdapter; IoAdapterWindow; RandomAccessFileAdapter; NonFlushingIoAdapter; SymbianIoAdapter]; [CachedIoAdapter.Page]. LCC (Lack of Component Cohesion) = 0.2
freenet_plugin-WebOfTrust,com.db4o,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
freenet_plugin-WebOfTrust,com.db4o,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.db4o; com.db4o.internal
freenet_plugin-WebOfTrust,com.db4o,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.db4o; com.db4o.internal; com.db4o.internal.handlers
freenet_plugin-WebOfTrust,com.db4o,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.db4o.internal
freenet_plugin-WebOfTrust,com.db4o,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StaticClass; Internal4; StaticField; MetaClass; ReplicationRecord; MetaIndex; PBootRecord; MetaField; User; Rename; ObjectSet; ObjectContainer; ObjectContainer; P1Object; P1Collection; P1ListElement; P2LinkedList; P2ListElementIterator; P2HashMapIterator; P2HashMapKeySet; P2HashMap; TransactionListener; ObjectContainer; P1HashElement; P2Collections]; [BlobTransport]; [Deploy; Db4o; Db4oVersion; Debug; ObjectServer]; [SocketSpec]; [TransactionAware]; [Tuning]; [BlobStatus]; [CorruptionException]; [DTrace]; [ObjectSet]; [P2HashMap.MapEntry]; [ObjectSet]. LCC (Lack of Component Cohesion) = 0.3
freenet_plugin-WebOfTrust,com.db4o.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 146
freenet_plugin-WebOfTrust,com.db4o.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.db4o.internal; com.db4o.internal.handlers
freenet_plugin-WebOfTrust,com.db4o.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.db4o.internal; com.db4o.internal.handlers; com.db4o
freenet_plugin-WebOfTrust,com.db4o.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.db4o.internal.handlers; com.db4o.internal.query
freenet_plugin-WebOfTrust,com.db4o.internal.handlers,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
freenet_plugin-WebOfTrust,com.db4o.internal.handlers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.db4o.internal.handlers; com.db4o.internal
freenet_plugin-WebOfTrust,com.db4o.internal.handlers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.db4o.internal.handlers; com.db4o; com.db4o.internal
freenet_plugin-WebOfTrust,com.db4o.internal.handlers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DoubleHandler; DoubleHandler0; LongHandler; DateHandlerBase; DateHandler; LongHandler0; DateHandler0; PrimitiveHandler; BooleanHandler; ByteHandler; ShortHandler; NetTypeHandler; CharHandler; NetType; ShortHandler0]; [IntHandler0; IntHandler; FloatHandler; FloatHandler0]; [HandlerVersion]; [TypeInfo]; [StringHandler0; StringHandler; VariableLengthTypeHandler; StringBufferHandler]; [NullFieldAwareTypeHandler; FieldAwareTypeHandler; FirstClassObjectHandler0; FirstClassObjectHandler; VirtualAttributeHandler]; [IntHandler.PreparedIntComparison]; [TypeHandlerPredicatePair]; [FirstClassObjectHandler.TraverseAspectCommand]; [FirstClassObjectHandler.TraverseFieldCommand]; [PlainObjectHandler]. LCC (Lack of Component Cohesion) = 0.31
freenet_plugin-WebOfTrust,com.db4o.internal.mapping,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IDMapping; DefragmentServices; MappingNotFoundException; IdSource]; [MappedIDPairHandler; MappedIDPair]. LCC (Lack of Component Cohesion) = 0.33
freenet_plugin-WebOfTrust,com.db4o.internal.cluster,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterQueryResult]; [ClusterQueryResult.ClusterQueryResultIntIterator]; [ClusterConstraint; ClusterConstraints]; [ClusterQuery]; [ClusterQuery]. LCC (Lack of Component Cohesion) = 0.83
freenet_plugin-WebOfTrust,com.db4o.internal.classindex,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractClassIndexStrategy; BTreeClassIndexStrategy; ClassIndexStrategy; OldClassIndexStrategy; ClassIndex; ClassIndexClient]; [OldClassIndexStrategy.TransactionState]. LCC (Lack of Component Cohesion) = 0.29
freenet_plugin-WebOfTrust,com.db4o.internal.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.db4o.internal.query; com.db4o.internal
freenet_plugin-WebOfTrust,com.db4o.internal.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.db4o.internal.query; com.db4o; com.db4o.internal
freenet_plugin-WebOfTrust,com.db4o.internal.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NativeQueryHandler; NQOptimizationInfo; Db4oQueryExecutionListener; Db4oNQOptimizer]; [ObjectSetFacade]; [PredicateEvaluation]; [Db4oEnhancedFilter]; [ObjectSetFacade]; [ObjectSetFacade.JDKIterator]. LCC (Lack of Component Cohesion) = 0.67
freenet_plugin-WebOfTrust,com.db4o.internal.query.processor,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
freenet_plugin-WebOfTrust,com.db4o.internal.freespace,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddressKeySlotHandler; SlotHandler; LengthKeySlotHandler]; [AbstractFreespaceManager; BTreeFreespaceManager; FreespaceBTree; RamFreespaceManager; FreespaceManagerIx; FreespaceManager; FreeSlotNode]; [FreespaceVisitor]. LCC (Lack of Component Cohesion) = 0.27
freenet_plugin-WebOfTrust,com.db4o.internal.marshall,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
freenet_plugin-WebOfTrust,com.db4o.internal.cs.messages,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 77
freenet_plugin-WebOfTrust,com.db4o.foundation,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 106
freenet_plugin-WebOfTrust,com.db4o.foundation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IntIterator4Adaptor; Iterator4; SortedCollection4; AbstractTreeIterator; BlockingQueue; MappingIterator; Queue4; CompositeIterator4; IntArrayList; Collection4; Iterator4Impl; EnumerateIterator; TreeObject; Comparison4; TreeNodeIterator; Iterable4; Predicate4; FunctionApplicationIterator; SubTypePredicate; DeepClone; Iterators; Tree; Tree.ByRef; Lock4; List4; IndexedIterator; ArrayFactory; Stack4; SingleValueIterator; Iterable4Adaptor; IntIterator4; CompositeIterable4; BlockingQueueStoppedException; NoDuplicatesQueue; Sequence4; NonblockingQueue; FilteredIterator; JdkCollectionIterator4; Iterator4JdkIterator; JdkCollectionIterable4; HashtableObjectEntry; Hashtable4; SynchronizedHashtable4; KeySpecHashtable4; Visitor4; Visitor4Dispatch; HashtableIntEntry; Map4; HashtableByteArrayEntry; TernaryBool; Entry4; KeySpec; HashtableIterator; Collection4Iterator; FlatteningIterator; FlatteningIterator.IteratorStack; TreeKeyIterator; DynamicVariable; Closure4; SimpleTimer; ShallowClone; Algorithms4; QuickSortable4; ArrayIterator4; Collections4; Collections4.UnmodifiableSequence4; IntIterator4Impl; Function4]; [StopWatch; Cool; AutoStopWatch; ConditionalBlock]; [BooleanByRef]; [PrimitiveCodec]; [Arrays4]; [NotSupportedException]; [IntArrayByRef]; [DynamicVariable.ThreadSlot]; [PreparedComparison]; [SignatureGenerator]; [IntIdGenerator]; [InvalidIteratorException]; [Algorithms4.Range]; [BitMap4]; [EnumerateIterator.Tuple]; [Procedure4]; [ObjectByRef]; [ArgumentNullException]; [ByReference]; [TimeStampIdGenerator; PersistentTimeStampIdGenerator]; [IntObjectVisitor]; [No4; Coercion4]; [StackTracer]; [StackTracer.TracingOutputStream]; [IntByRef]; [ChainedRuntimeException; ChainedRuntimeException; ChainedRuntimeException.ChainedRuntimeExceptionMixin]; [NotImplementedException]; [IterableBaseFactory; IterableBase; IterableBaseWrapper; ReflectionIterableBase; CollectionIterableBase]. LCC (Lack of Component Cohesion) = 0.26
freenet_plugin-WebOfTrust,com.db4o.config,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
freenet_plugin-WebOfTrust,com.db4o.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PredicatePlatform; Predicate; Predicate]; [QueryComparator; Query; JdkComparatorWrapper; Query; Constraints; Constraint]; [Evaluation; Candidate]; [QueryComparator]. LCC (Lack of Component Cohesion) = 0.33
freenet_plugin-WebOfTrust,com.db4o.types,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db4oCollections; Db4oMap; Db4oList; Db4oCollection; Db4oMap; Db4oList; Blob; Db4oType; SecondClass]; [Unversioned]; [TransientClass]. LCC (Lack of Component Cohesion) = 0.27
freenet_plugin-WebOfTrust,com.db4o.ta,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Activatable]; [NotTransparentActivationEnabled]; [TransparentPersistenceSupport; RollbackStrategy]; [TransparentActivationSupport]; [TransparentActivationSupport.TADiagnosticProcessor]; [TransactionalActivator]. LCC (Lack of Component Cohesion) = 0.86
freenet_plugin-WebOfTrust,com.db4o.ext,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
freenet_plugin-WebOfTrust,com.db4o.ext,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObjectInfo; Db4oUUID; ExtObjectContainer; Db4oDatabase; SystemInfo; InvalidIDException; ExtObjectContainer; OldFormatException; Db4oException; DatabaseMaximumSizeReachedException; InvalidPasswordException; BackupInProgressException; StoredClass; StoredField; ObjectNotStorableException; DatabaseClosedException; ExtClient; DatabaseFileLockedException; InvalidSlotException; Db4oIOException; DatabaseReadOnlyException; IncompatibleFileFormatException]; [ObjectCallbacks]; [Db4oUnexpectedException]; [ExtObjectSet]; [ObjectInfoCollection]; [ExtDb4o; MemoryFile]; [VirtualField]; [Db4oCallback]; [Status]; [ExtObjectServer]. LCC (Lack of Component Cohesion) = 0.31
freenet_plugin-WebOfTrust,com.db4o.reflect.jdk,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JdkLoader; JdkReflector; ClassLoaderJdkLoader; ClassLoaderJdkLoader; JdkConstructor; JdkClass; JavaReflectClass; JdkField; JdkArray]; [JdkMethod]. LCC (Lack of Component Cohesion) = 0.2
freenet_plugin-WebOfTrust,com.db4o.reflect.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConstructorAwareReflectClass; ConstructorSupport; ReflectConstructor; ReflectConstructorSpec; PlatformReflectConstructor]; [ReflectorUtils]; [AbstractReflectArray]. LCC (Lack of Component Cohesion) = 0.43
freenet_plugin-WebOfTrust,com.db4o.reflect.self,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SelfField; SelfClass; ClassInfo; SelfReflectionRegistry; SelfReflector; FieldInfo; SelfArray]; [SelfReflectable]; [SelfMethod]. LCC (Lack of Component Cohesion) = 0.33
freenet_plugin-WebOfTrust,com.db4o.db4ounit.common.ta.diagnostics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AllTests]; [TransparentActivationDiagnosticsTestCase]; [TransparentActivationDiagnosticsTestCase.SomeTAAwareData]; [TransparentActivationDiagnosticsTestCase.SomeOtherTAAwareData]; [TransparentActivationDiagnosticsTestCase.NotTAAwareData]; [TransparentActivationDiagnosticsTestCase.DiagnosticsRegistered]. LCC (Lack of Component Cohesion) = 1.0
freenet_plugin-WebOfTrust,com.db4o.db4ounit.common.migration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PathProvider]; [FieldsToTypeHandlerMigrationTestCase]; [FieldsToTypeHandlerMigrationTestCase.Item]; [FieldsToTypeHandlerMigrationTestCase.ItemTypeHandler]; [AllCommonTests]; [Db4oLibrarian; Db4oLibraryEnvironmentProvider; Db4oLibrary; Db4oLibraryEnvironment; Db4oMigrationSuiteBuilder; Db4oMigrationSuiteBuilder.Db4oMigrationTest; Db4oMigrationTestSuite]; [ListTypeHandlerMigrationSimulationTestCase]; [ListTypeHandlerMigrationSimulationTestCase.Item]; [TranslatorToTypehandlerMigrationTestCase]; [TranslatorToTypehandlerMigrationTestCase.Item]; [TranslatorToTypehandlerMigrationTestCase.ItemTranslator]; [TranslatorToTypehandlerMigrationTestCase.ItemTypeHandler]. LCC (Lack of Component Cohesion) = 0.67
freenet_plugin-WebOfTrust,com.db4o.db4ounit.common.concurrency,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AllTestsJdk1_2]; [ReadCollectionSODATestCase]; [UpdateCollectionTestCase]; [ReadCollectionQBETestCase]; [ReadCollectionNQTestCase]; [ReadCollectionNQTestCase.MyPredicate]; [AllTestsJdk5]; [ReadObjectNQTestCase]; [ReadObjectNQTestCase.MyPredicate]; [ReadCollectionNQTestCase]; [ReadCollectionNQTestCase.MyPredicate]. LCC (Lack of Component Cohesion) = 1.0
