Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.core.cli,NodeFilterOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILTER_INCLUDE; FILTER_EXCLUDE; FILTER_INCLUDE_LONG; FILTER_EXCLUDE_LONG; THREADCOUNT; THREADCOUNT_LONG; KEEPGOING; KEEPGOING_LONG; DONTKEEPGOING; DONTKEEPGOING_LONG; FAILEDNODES; FAILEDNODES_LONG
rundeck,com.dtolabs.rundeck.core.cli,LoglevelOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGLEVEL_OPTION; LEVEL_LONG; VERBOSE_OPTION; DEBUG_OPTION; DEBUG; VERBOSE; INFO; WARNING; ERROR
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.cli.testCentralDispatcher
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 29
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testFilterNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testFilterNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testDefaultNodeFormatter) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testDefaultNodeFormatter) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testListAction) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testListAction) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.getHostname
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.getOsfamily
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.getTags
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.getOsversion
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testCreateNodeSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isDominant
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testQueueOption) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.dispatcher.IDispatchedExecution.getNodeSet; com.dtolabs.rundeck.core.utils.NodeSet.getInclude
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testQueueOption) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.dispatcher.IDispatchedExecution.getNodeSet; com.dtolabs.rundeck.core.utils.NodeSet.getExclude
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testQueueOption) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.dispatcher.IDispatchedExecution.getNodeSet; com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testQueueOption) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.dispatcher.IDispatchedExecution.getNodeSet; com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.isBlank
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testQueueOption) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.dispatcher.IDispatchedExecution.getNodeSet; com.dtolabs.rundeck.core.utils.NodeSet.getInclude; com.dtolabs.rundeck.core.utils.SetSelector.getHostname
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testQueueOption) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.dispatcher.IDispatchedExecution.getNodeSet; com.dtolabs.rundeck.core.utils.NodeSet.getExclude; com.dtolabs.rundeck.core.utils.SetSelector.getTags
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testQueueOption) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.dispatcher.IDispatchedExecution.getNodeSet; com.dtolabs.rundeck.core.utils.NodeSet.getThreadCount
rundeck,com.dtolabs.rundeck.core.cli,TestExecTool,Law of Demeter violation,The tool detected the smell in this method (testQueueOption) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.dispatcher.IDispatchedExecution.getNodeSet; com.dtolabs.rundeck.core.utils.NodeSet.isKeepgoing
rundeck,com.dtolabs.rundeck.core.cli,testExecutor1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli,testExecutor1,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rundeck,com.dtolabs.rundeck.core.cli,noopDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rundeck,com.dtolabs.rundeck.core.cli,testCentralDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.cli.SingleProjectResolver
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log4j; ACTION_LIST; ACTION_LOAD; ACTION_PURGE; GROUP_OPTION; NAME_OPTION; IDLIST_OPTION; FILE_OPTION; VERBOSE_OPTION; NAME_OPTION_LONG; GROUP_OPTION_LONG; IDLIST_OPTION_LONG; FILE_OPTION_LONG; VERBOSE_OPTION_LONG; PROJECT_OPTION; PROJECT_OPTION_LONG; DUPLICATE_OPTION; DUPLICATE_OPTION_LONG; REMOVE_UUID_OPTION_SHORT; REMOVE_UUID_OPTION_LONG; FORMAT_OPTION; FORMAT_OPTION_LONG
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Law of Demeter violation,The tool detected the smell in this method (loadAction) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.common.Framework.getCentralDispatcherMgr; com.dtolabs.rundeck.core.dispatcher.CentralDispatcher.loadJobs
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Law of Demeter violation,The tool detected the smell in this method (listAction) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.common.Framework.getCentralDispatcherMgr; com.dtolabs.rundeck.core.dispatcher.CentralDispatcher.listStoredJobs
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Law of Demeter violation,The tool detected the smell in this method (purgeAction) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.common.Framework.getCentralDispatcherMgr; com.dtolabs.rundeck.core.dispatcher.CentralDispatcher.listStoredJobs
rundeck,com.dtolabs.rundeck.core.cli.jobs,JobsTool,Law of Demeter violation,The tool detected the smell in this method (purgeAction) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.common.Framework.getCentralDispatcherMgr; com.dtolabs.rundeck.core.dispatcher.CentralDispatcher.deleteStoredJobs
rundeck,com.dtolabs.rundeck.core.cli.jobs,Actions,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli.jobs,TestJobsTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
rundeck,com.dtolabs.rundeck.core.cli.jobs,testCentralDispatcher1,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rundeck,com.dtolabs.rundeck.core.cli.project,CreateAction,Law of Demeter violation,The tool detected the smell in this method (exec) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.common.Framework.getFrameworkProjectMgr; com.dtolabs.rundeck.core.common.IFrameworkProjectMgr.createFrameworkProject
rundeck,com.dtolabs.rundeck.core.cli.project,CreateActionArgs,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli.project,BaseAction,Law of Demeter violation,The tool detected the smell in this method (initArgs) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.common.Framework.getFrameworkProjectMgr; com.dtolabs.rundeck.core.common.IFrameworkProjectMgr.listFrameworkProjects
rundeck,com.dtolabs.rundeck.core.cli.project,BaseAction,Law of Demeter violation,The tool detected the smell in this method (initArgs) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.common.Framework.getFrameworkProjectMgr; com.dtolabs.rundeck.core.common.IFrameworkProjectMgr.listFrameworkProjects
rundeck,com.dtolabs.rundeck.core.cli.project,BaseActionArgs,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli.project,ProjectTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_CREATE; ACTION_REMOVE
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.cli.SingleProjectResolver; com.dtolabs.rundeck.core.cli.queue.Options
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log4j; ACTION_LIST; ACTION_KILL; ACTION_FOLLOW; RESTART_OPTION; RESTART_OPTION_LONG; QUIET_OPTION; QUIET_OPTION_LONG; PROGRESS_OPTION; PROGRESS_OPTION_LONG; EXECID_OPTION; EXECID_OPTION_LONG; VERBOSE_OPTION; VERBOSE_OPTION_LONG; PROJECT_OPTION
rundeck,com.dtolabs.rundeck.core.cli.queue,QueueTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
