Project Name,Package Name,Architecture Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.core.cli.queue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.cli.queue; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.cli
rundeck,com.dtolabs.rundeck.core.cli.queue,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueueToolException; QueueTool; Actions; Options; ConsoleExecutionFollowReceiver; Mode; TestQueueTool]; [FailDispatcher]. LCC (Lack of Component Cohesion) = 0.25
rundeck,com.dtolabs.rundeck.core.dispatcher,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
rundeck,com.dtolabs.rundeck.core.dispatcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.dispatcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils
rundeck,com.dtolabs.rundeck.core.dispatcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.script
rundeck,com.dtolabs.rundeck.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VersionConstants]; [Constants]; [NodesetEmptyException; CoreException]; [NodesetFailureException]; [TestConstants]. LCC (Lack of Component Cohesion) = 0.83
rundeck,com.dtolabs.rundeck.core.tasks.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.tasks.net; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.service; com.dtolabs.rundeck.core.execution.impl.jsch
rundeck,com.dtolabs.rundeck.core.tasks.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.tasks.net; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.workflow.steps.node; com.dtolabs.rundeck.core.execution.service; com.dtolabs.rundeck.core.execution.impl.jsch
rundeck,com.dtolabs.rundeck.core.tasks.net,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.cli
rundeck,com.dtolabs.rundeck.core.authorization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.authorization; com.dtolabs.rundeck.core.authorization.providers
rundeck,com.dtolabs.rundeck.core.authorization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.authorization; com.dtolabs.rundeck.core.authorization.providers; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core.authorization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.authorization; com.dtolabs.rundeck.core.authorization.providers; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core.authorization,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.authorization.providers
rundeck,com.dtolabs.rundeck.core.authorization,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Attribute]; [AuthorizationException]; [Decision; SubjectAuthContext; AuthContext; Authorization; Explanation; Code; TestSAREAuthorization]; [TestPolicies]. LCC (Lack of Component Cohesion) = 0.4
rundeck,com.dtolabs.rundeck.core.authorization.providers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.authorization.providers; com.dtolabs.rundeck.core.authorization
rundeck,com.dtolabs.rundeck.core.authorization.providers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.authorization.providers; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.authorization.providers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.authorization.providers; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.plugins,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
rundeck,com.dtolabs.rundeck.core.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.plugins; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.plugins; com.dtolabs.rundeck.core.execution.script; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.plugins; com.dtolabs.rundeck.core.execution.script; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.resources
rundeck,com.dtolabs.rundeck.core.plugins,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.script; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.plugins.configuration,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
rundeck,com.dtolabs.rundeck.core.plugins.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.plugins.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.resources
rundeck,com.dtolabs.rundeck.core.plugins.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.plugins.util; com.dtolabs.rundeck.core.plugins
rundeck,com.dtolabs.rundeck.core.common,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64
rundeck,com.dtolabs.rundeck.core.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils
rundeck,com.dtolabs.rundeck.core.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core
rundeck,com.dtolabs.rundeck.core.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.workflow.steps
rundeck,com.dtolabs.rundeck.core.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.common.impl; com.dtolabs.rundeck.core.resources; com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.shared.resources; com.dtolabs.rundeck.core.storage; com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.execution.workflow.steps.node; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.plugins; com.dtolabs.rundeck.core.authorization.providers; com.dtolabs.rundeck.core.execution.dispatch; com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.workflow.steps; com.dtolabs.rundeck.core.resources.format
rundeck,com.dtolabs.rundeck.core.resources,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
rundeck,com.dtolabs.rundeck.core.resources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.resources; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.resources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.resources; com.dtolabs.rundeck.core.resources.format; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.resources.format,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.resources.format; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.resources.format,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.resources.format; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.resources
rundeck,com.dtolabs.rundeck.core.logging,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LogLevel; LogEventImpl; LogUtil; ContextLogWriter; StreamingLogWriter; LogEvent; FilterStreamingLogWriter]; [LogEventIterator; OffsetIterator; CompletableIterator; StreamingLogReader; ReverseSeekingStreamingLogReader]; [LogFileState]; [LogFileStorageException; LogFileStorage]; [ReverseSeekingIterable]; [SeekingIterable]; [ExecutionFileStorage; ExecutionFileStorageException]. LCC (Lack of Component Cohesion) = 0.37
rundeck,com.dtolabs.rundeck.core.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.storage; com.dtolabs.rundeck.plugins.storage
rundeck,com.dtolabs.rundeck.core.execution,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
rundeck,com.dtolabs.rundeck.core.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils
rundeck,com.dtolabs.rundeck.core.execution,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.workflow.steps.node; com.dtolabs.rundeck.core.execution.service; com.dtolabs.rundeck.core.execution.dispatch; com.dtolabs.rundeck.core.cli; com.dtolabs.rundeck.core.execution.workflow.steps
rundeck,com.dtolabs.rundeck.core.execution.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.service; com.dtolabs.rundeck.core.plugins
rundeck,com.dtolabs.rundeck.core.execution.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.service; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.workflow.steps.node
rundeck,com.dtolabs.rundeck.core.execution.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.service; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core.execution.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.impl.local; com.dtolabs.rundeck.core.execution.impl.jsch; com.dtolabs.rundeck.core.execution.impl.common
rundeck,com.dtolabs.rundeck.core.execution.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.script; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.dispatcher
rundeck,com.dtolabs.rundeck.core.execution.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.script; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.dispatcher
rundeck,com.dtolabs.rundeck.core.execution.script,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.tools
rundeck,com.dtolabs.rundeck.core.execution.impl.local,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.local; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.local,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.local; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.local,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.local; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.workflow.steps.node; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.local,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.local; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.common; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.common; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.common; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.workflow.steps.node; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.jsch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.jsch; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.jsch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.jsch; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.jsch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.jsch; com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.jsch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.jsch; com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.workflow.steps.node; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.dispatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.dispatch; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core.execution.dispatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.dispatch; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution.dispatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.dispatch; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution.dispatch,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.cli
rundeck,com.dtolabs.rundeck.core.execution.workflow,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
rundeck,com.dtolabs.rundeck.core.execution.workflow,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.workflow.steps
rundeck,com.dtolabs.rundeck.core.execution.workflow,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.workflow.steps; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution.workflow,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.workflow.steps; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.plugins.configuration
rundeck,com.dtolabs.rundeck.core.execution.workflow,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.workflow.state; com.dtolabs.rundeck.core.execution.workflow.steps.node.impl
rundeck,com.dtolabs.rundeck.core.execution.workflow.steps,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.steps; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution.workflow.steps,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.steps; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.workflow.steps.node
rundeck,com.dtolabs.rundeck.core.execution.workflow.steps,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.dispatch; com.dtolabs.rundeck.core.execution.workflow.steps.node; com.dtolabs.rundeck.core.plugins
rundeck,com.dtolabs.rundeck.core.execution.workflow.steps.node,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.steps.node; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution.workflow.steps.node,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.steps.node; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core.execution.workflow.steps.node,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.workflow.steps.node.impl; com.dtolabs.rundeck.core.plugins; com.dtolabs.rundeck.core.execution.workflow; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.workflow.steps.node.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.steps.node.impl; com.dtolabs.rundeck.core.execution.workflow
rundeck,com.dtolabs.rundeck.core.execution.workflow.steps.node.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.steps.node.impl; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.workflow.steps.node
rundeck,com.dtolabs.rundeck.core.execution.workflow.steps.node.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.steps.node.impl; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.rundeck.core.execution.workflow
rundeck,com.dtolabs.rundeck.core.execution.workflow.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.state; com.dtolabs.rundeck.core.execution.workflow
rundeck,com.dtolabs.rundeck.core.execution.workflow.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.state; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.workflow
rundeck,com.dtolabs.rundeck.core.execution.workflow.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.workflow.state; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.rundeck.core.execution.workflow
rundeck,com.dtolabs.rundeck.core.execution.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.utils; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.service; com.dtolabs.rundeck.core.execution.impl.jsch
rundeck,com.dtolabs.rundeck.core.execution.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Responder; ResponderTask; ResultHandler; ThresholdType; ThreshholdException; ResponderResult; TestResponderThread; testResponder; SuccessResult]; [LeadPipeOutputStream]; [Sequence]. LCC (Lack of Component Cohesion) = 0.27
rundeck,com.dtolabs.rundeck.core.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
rundeck,com.dtolabs.rundeck.core.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.resources
rundeck,com.dtolabs.rundeck.core.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.cli
rundeck,com.dtolabs.rundeck.core.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PairImpl; Pair]; [PropertyUtil; PropertyLookup; TestPropertyLookup; TestPropertyUtil; IPropertyLookup]; [PropertyUtilException]; [Base64]; [IdentityConverter; Converter; ScriptExecUtil; ScriptExecUtilTest; QuotedStringTokenizer; OptsUtil; NodeSet; SetSelector; Include; Exclude; QuotedStringTokenizerTest; TestNodeSet; TestOptsUtil; StringArrayUtil; TestStringArrayUtil; FILTER_ENUM]; [ThreadBoundPrintStream; ThreadBoundOutputStream]; [MapGenerator; LogReformatter; Reformatter; FormattedOutputStream; TestFormattedOutputStream; TestLogReformatter; ExecToolCommandLogger]; [JARVerifier; VerifierException]; [ZipUtil; renamer; PrefixStripper; streamCopier; CopyStreamCopier]; [FileUtils; TestFileUtils]; [PropertyLookupException]; [PartialLineBuffer; TestPartialLineBuffer]; [Utility]; [GrailsServiceInjectorJobListener]. LCC (Lack of Component Cohesion) = 0.29
rundeck,com.dtolabs.rundeck.plugins.step,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.plugins.step; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.workflow.steps.node
rundeck,com.dtolabs.rundeck.plugins.step,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.plugins.step; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.resources; com.dtolabs.rundeck.core.plugins
rundeck,com.dtolabs.rundeck.plugins.step,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.plugins.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.plugins.util; com.dtolabs.rundeck.core.plugins.configuration
rundeck,com.dtolabs.rundeck.plugins.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.plugins.util; com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.rundeck.core.plugins
rundeck,com.dtolabs.rundeck.plugins.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.plugins.util; com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.resources
rundeck,com.dtolabs.rundeck.plugins.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.plugins.util; com.dtolabs.rundeck.core.plugins.configuration; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.resources; com.dtolabs.rundeck.core.plugins
