Project Name,Package Name,Architecture Smell,Cause of the Smell
nativelibs4java_BridJ,org.bridj.demangling,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GCC4Demangler; Demangler; VC9Demangler]; [Demangler.Annotations]; [Demangler.DemanglingException]; [Demangler.TemplateArg]; [Demangler.Symbol]; [Demangler.TypeRef]; [Demangler.Constant]; [Demangler.NamespaceRef]; [Demangler.PointerTypeRef]; [Demangler.JavaTypeRef]; [Demangler.IdentLike]; [Demangler.Ident]; [Demangler.ClassRef]; [Demangler.FunctionTypeRef]; [Demangler.SpecialName]; [Demangler.MemberRef]; [VC9Demangler.AnonymousTemplateArg]; [VC9Demangler.AccessLevelAndStorageClass]; [VC9Demangler.DemanglingOp]; [VC9Demangler.CVClassModifier]. LCC (Lack of Component Cohesion) = 0.91
nativelibs4java_BridJ,org.bridj.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.util; org.bridj
nativelibs4java_BridJ,org.bridj.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.util; org.bridj; org.bridj.demangling
nativelibs4java_BridJ,org.bridj.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.bridj
nativelibs4java_BridJ,org.bridj.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils; DefaultParameterizedType]; [ASMUtils; ClassDefiner; JNIUtils; JNIUtilsTest; StringUtils]; [ProcessUtils; ProcessUtilsTest]; [ProcessUtils.Kernel32]; [ProcessUtils.LibC]; [BytecodeAnalyzer; BytecodeAnalyzerTest]; [BytecodeAnalyzer.EmptyVisitor]; [Pair]; [Tuple]; [ConcurrentCache]; [AnnotationUtils]; [JNIUtils.NativeMethodsCache]; [PlatformTestUtils]; [ReflectionUtils]; [ASMUtilsTest]; [BytecodeAnalyzerTest.MyStruct]; [BytecodeAnalyzerTest.SubStruct]; [BytecodeAnalyzerTest.SubStructDeriv]. LCC (Lack of Component Cohesion) = 0.72
nativelibs4java_BridJ,org.bridj.objc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.objc; org.bridj
nativelibs4java_BridJ,org.bridj.objc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.objc; org.bridj.util; org.bridj
nativelibs4java_BridJ,org.bridj.cpp.mfc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StandardAfxCommands]; [TestMFC; CWnd; MFCRuntime; CObject; CArchive; MFCObject; MessageMapBuilder; CRuntimeClass; CCmdUI]; [CStringT; CString]; [Type; AFXSignature]; [CPoint]. LCC (Lack of Component Cohesion) = 0.33
nativelibs4java_BridJ,org.bridj.cpp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.cpp; org.bridj
nativelibs4java_BridJ,org.bridj.cpp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.cpp; org.bridj; org.bridj.cpp.std
nativelibs4java_BridJ,org.bridj.cpp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CPPType]; [CPPObject; CPPRuntime]; [CPPRuntime.ClassTypeVariableExtractor]; [CPPRuntime.MethodTypeVariableExtractor]; [CPPRuntime.VirtMeth]; [CPPRuntime.MemoryOperators]; [CPPRuntime.CPPDestructor]; [CPPRuntime.VTable]; [CPPRuntime.CPPTypeInfo]. LCC (Lack of Component Cohesion) = 0.9
nativelibs4java_BridJ,org.bridj.cpp.com,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
nativelibs4java_BridJ,org.bridj.cpp.com,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.cpp.com; org.bridj
nativelibs4java_BridJ,org.bridj.cpp.com,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.cpp.com; org.bridj.util; org.bridj
nativelibs4java_BridJ,org.bridj.cpp.com,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IUnknown; IRecordInfo; IClassFactory; IDispatch; ITypeInfo; COMCallableWrapper; COMRuntime; VARIANT; VARIANT.__VARIANT_NAME_1_union; VARIANT.__tagVARIANT; VARIANT.__VARIANT_NAME_3_union; VARENUM]; [GUID]; [OLELibrary]; [OLEAutomationLibrary; CY]; [OLEAutomationLibrary.ITypeLib]; [OLEAutomationLibrary.ICreateTypeLib]; [OLEAutomationLibrary.ICreateTypeLib2]; [OLEAutomationLibrary.ICreateErrorInfo]; [OLEAutomationLibrary.IErrorInfo]; [OLEAutomationLibrary.SYSKIND]; [OLEAutomationLibrary.CALLCONV]; [OLEAutomationLibrary.REGKIND]; [OLEAutomationLibrary.DATE]; [OLEAutomationLibrary.DISPPARAMS]; [OLEAutomationLibrary.EXCEPINFO]; [OLEAutomationLibrary.CUSTDATAITEM]; [OLEAutomationLibrary.CUSTDATA]; [OLEAutomationLibrary.SYSTEMTIME]; [OLEAutomationLibrary.UDATE]; [OLEAutomationLibrary.NUMPARSE]; [OLEAutomationLibrary.PARAMDATA]; [OLEAutomationLibrary.METHODDATA]; [OLEAutomationLibrary.INTERFACEDATA]; [SAFEARRAY]; [IDispatch.DISPPARAMS]; [IDispatch.EXCEPINFO]; [DECIMAL]; [COMRuntime.COINIT]; [COMRuntime.VARIANTTypeInfo]; [VARIANT.__tagBRECORD]; [SAFEARRAYBOUND]; [RECT]. LCC (Lack of Component Cohesion) = 0.73
nativelibs4java_BridJ,org.bridj.cpp.com.shell,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.cpp.com.shell; org.bridj
nativelibs4java_BridJ,org.bridj.cpp.com.shell,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ITaskbarList; ITaskbarList2; ITaskbarList3]; [IShellWindows]; [ITaskbarList3.THUMBBUTTONMASK]; [ITaskbarList3.THUMBBUTTONFLAGS]; [ITaskbarList3.THUMBBUTTON]; [ITaskbarList3.TbpFlag]; [ITaskbarList3.RECT]; [IShellFolder]. LCC (Lack of Component Cohesion) = 0.8
nativelibs4java_BridJ,org.bridj.cpp.std,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.cpp.std; org.bridj
nativelibs4java_BridJ,org.bridj.cpp.std,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.bridj.cpp.std; org.bridj.cpp; org.bridj
nativelibs4java_BridJ,org.bridj.demos,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestCPP; TaskbarListDemo]; [TestCPP.Toto]; [TestCPP.FunctionTest]; [TestCPP.ETest]; [TestCPP.MyStruct]; [TestCPP.Ctest]; [TestCPP.MyCallback]. LCC (Lack of Component Cohesion) = 0.88
