Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,shouldDiscardDrawnCardWhenHandSizeIsFive,Magic Number,The method contains a magic number: 3,85
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,shouldDiscardDrawnCardWhenHandSizeIsFive,Magic Number,The method contains a magic number: 4,85
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,shouldDiscardDrawnCardWhenHandSizeIsFive,Magic Number,The method contains a magic number: 5,85
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,shouldDiscardDrawnCardWhenHandSizeIsFive,Magic Number,The method contains a magic number: 5,85
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsReducesPlayersMana,Magic Number,The method contains a magic number: 10,95
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsReducesPlayersMana,Magic Number,The method contains a magic number: 8,95
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsReducesPlayersMana,Magic Number,The method contains a magic number: 8,95
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsRemovesThemFromHand,Magic Number,The method contains a magic number: 5,105
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsRemovesThemFromHand,Magic Number,The method contains a magic number: 2,105
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsRemovesThemFromHand,Magic Number,The method contains a magic number: 2,105
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsRemovesThemFromHand,Magic Number,The method contains a magic number: 3,105
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsRemovesThemFromHand,Magic Number,The method contains a magic number: 3,105
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsRemovesThemFromHand,Magic Number,The method contains a magic number: 2,105
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsRemovesThemFromHand,Magic Number,The method contains a magic number: 3,105
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardsRemovesThemFromHand,Magic Number,The method contains a magic number: 2,105
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardWithInsufficientManaShouldFail,Magic Number,The method contains a magic number: 3,116
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardWithInsufficientManaShouldFail,Magic Number,The method contains a magic number: 4,116
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardWithInsufficientManaShouldFail,Magic Number,The method contains a magic number: 4,116
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardWithInsufficientManaShouldFail,Magic Number,The method contains a magic number: 4,116
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardWithInsufficientManaShouldFail,Magic Number,The method contains a magic number: 4,116
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardCausesDamageToOpponent,Magic Number,The method contains a magic number: 10,123
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardCausesDamageToOpponent,Magic Number,The method contains a magic number: 3,123
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardCausesDamageToOpponent,Magic Number,The method contains a magic number: 2,123
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardCausesDamageToOpponent,Magic Number,The method contains a magic number: 30,123
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardCausesDamageToOpponent,Magic Number,The method contains a magic number: 3,123
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardCausesDamageToOpponent,Magic Number,The method contains a magic number: 2,123
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardCausesDamageToOpponent,Magic Number,The method contains a magic number: 25,123
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerWithSufficientManaCanPlayCards,Magic Number,The method contains a magic number: 2,134
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerWithSufficientManaCanPlayCards,Magic Number,The method contains a magic number: 3,134
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerWithSufficientManaCanPlayCards,Magic Number,The method contains a magic number: 2,134
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerWithInsufficientManaCannotPlayCards,Magic Number,The method contains a magic number: 3,141
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerWithInsufficientManaCannotPlayCards,Magic Number,The method contains a magic number: 2,141
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardAsHealingRestoresHealth,Magic Number,The method contains a magic number: 10,161
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardAsHealingRestoresHealth,Magic Number,The method contains a magic number: 10,161
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardAsHealingRestoresHealth,Magic Number,The method contains a magic number: 3,161
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardAsHealingRestoresHealth,Magic Number,The method contains a magic number: 4,161
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardAsHealingRestoresHealth,Magic Number,The method contains a magic number: 3,161
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardAsHealingRestoresHealth,Magic Number,The method contains a magic number: 4,161
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playingCardAsHealingRestoresHealth,Magic Number,The method contains a magic number: 17,161
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerCannotHealAbove30Health,Magic Number,The method contains a magic number: 27,171
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerCannotHealAbove30Health,Magic Number,The method contains a magic number: 10,171
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerCannotHealAbove30Health,Magic Number,The method contains a magic number: 4,171
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerCannotHealAbove30Health,Magic Number,The method contains a magic number: 4,171
bkimminich_kata-tcg,de.kimminich.kata.tcg,PlayerTest,playerCannotHealAbove30Health,Magic Number,The method contains a magic number: 30,171
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategy,nextMove,Magic Number,The method contains a magic number: 20,14
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategy,nextMove,Magic Number,The method contains a magic number: 10,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategy,bestCard,Complex Conditional,The conditional expression comboDamage > maxDamage || (comboDamage == maxDamage && combo.size() > bestCombo.size()) is complex.,32
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,ConsoleInputStrategy,nextMove,Magic Number,The method contains a magic number: 8,19
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 10,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 17,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 2,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 3,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 4,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 2,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 7,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 19,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 3,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 4,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 3,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 4,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 22,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 4,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldUseHealingUntilHealthIsAbove20,Magic Number,The method contains a magic number: 4,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 10,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 30,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 2,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 3,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 8,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 9,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 9,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 30,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 2,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 3,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenAttacking,Magic Number,The method contains a magic number: 8,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 10,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 2,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 3,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 8,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 9,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 9,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 2,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 2,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 3,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 8,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 9,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 2,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 7,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 4,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 3,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 8,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 9,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldPlayHighCostCardsFirstWhenHealing,Magic Number,The method contains a magic number: 3,39
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldReturnNoCardIfInsufficientManaForAnyHandCard,Magic Number,The method contains a magic number: 30,46
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldReturnNoCardIfInsufficientManaForAnyHandCard,Magic Number,The method contains a magic number: 2,46
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldReturnNoCardIfInsufficientManaForAnyHandCard,Magic Number,The method contains a magic number: 3,46
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,CautiousStrategyTest,shouldReturnNoCardIfInsufficientManaForAnyHandCard,Magic Number,The method contains a magic number: 8,46
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Long Statement,The length of the statement "assertThat(strategy.nextMove(withMana(8)`andHealth(30)`fromCards(7`6`4`3`2))`either(is(isAttackingWithCard(2))).or(is(isAttackingWithCard(6))));" is 144.,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Magic Number,The method contains a magic number: 8,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Magic Number,The method contains a magic number: 30,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Magic Number,The method contains a magic number: 7,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Magic Number,The method contains a magic number: 6,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Magic Number,The method contains a magic number: 4,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Magic Number,The method contains a magic number: 3,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Magic Number,The method contains a magic number: 2,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Magic Number,The method contains a magic number: 2,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldMaximizeDamageOutputInCurrentTurn,Magic Number,The method contains a magic number: 6,23
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPlayAsManyCardsAsPossibleForMaximumDamage,Long Statement,The length of the statement "assertThat(strategy.nextMove(withMana(3)`andHealth(30)`fromCards(1`2`3))`either(is(isAttackingWithCard(1))).or(is(isAttackingWithCard(2))));" is 140.,28
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPlayAsManyCardsAsPossibleForMaximumDamage,Magic Number,The method contains a magic number: 3,28
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPlayAsManyCardsAsPossibleForMaximumDamage,Magic Number,The method contains a magic number: 30,28
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPlayAsManyCardsAsPossibleForMaximumDamage,Magic Number,The method contains a magic number: 2,28
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPlayAsManyCardsAsPossibleForMaximumDamage,Magic Number,The method contains a magic number: 3,28
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPlayAsManyCardsAsPossibleForMaximumDamage,Magic Number,The method contains a magic number: 2,28
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPickHighestAffordableCardWhenNoComboIsPossible,Magic Number,The method contains a magic number: 2,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPickHighestAffordableCardWhenNoComboIsPossible,Magic Number,The method contains a magic number: 30,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPickHighestAffordableCardWhenNoComboIsPossible,Magic Number,The method contains a magic number: 2,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPickHighestAffordableCardWhenNoComboIsPossible,Magic Number,The method contains a magic number: 3,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldPickHighestAffordableCardWhenNoComboIsPossible,Magic Number,The method contains a magic number: 2,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldUseHealingUntilHealthIsAtLeast10,Magic Number,The method contains a magic number: 3,38
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldUseHealingUntilHealthIsAtLeast10,Magic Number,The method contains a magic number: 8,38
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldUseHealingUntilHealthIsAtLeast10,Magic Number,The method contains a magic number: 2,38
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldUseHealingUntilHealthIsAtLeast10,Magic Number,The method contains a magic number: 9,38
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldUseHealingUntilHealthIsAtLeast10,Magic Number,The method contains a magic number: 10,38
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldReturnNoCardIfInsufficientManaForAnyHandCard,Magic Number,The method contains a magic number: 30,45
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldReturnNoCardIfInsufficientManaForAnyHandCard,Magic Number,The method contains a magic number: 2,45
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldReturnNoCardIfInsufficientManaForAnyHandCard,Magic Number,The method contains a magic number: 3,45
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,AiStrategyTest,shouldReturnNoCardIfInsufficientManaForAnyHandCard,Magic Number,The method contains a magic number: 8,45
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,ConsoleInputStrategyTest,shouldPlayCardsSelectedOnSystemConsole,Magic Number,The method contains a magic number: 10,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,ConsoleInputStrategyTest,shouldPlayCardsSelectedOnSystemConsole,Magic Number,The method contains a magic number: 30,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,ConsoleInputStrategyTest,shouldPlayCardsSelectedOnSystemConsole,Magic Number,The method contains a magic number: 2,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,ConsoleInputStrategyTest,shouldPlayCardsSelectedOnSystemConsole,Magic Number,The method contains a magic number: 3,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,ConsoleInputStrategyTest,shouldPlayCardsSelectedOnSystemConsole,Magic Number,The method contains a magic number: 2,26
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,ConsoleInputStrategyTest,willRejectTooExpensiveCardsUntilAffordableCardIsChosen,Magic Number,The method contains a magic number: 6,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,ConsoleInputStrategyTest,willRejectTooExpensiveCardsUntilAffordableCardIsChosen,Magic Number,The method contains a magic number: 30,33
bkimminich_kata-tcg,de.kimminich.kata.tcg.strategy,ConsoleInputStrategyTest,willRejectTooExpensiveCardsUntilAffordableCardIsChosen,Magic Number,The method contains a magic number: 6,33
