Project Name,Package Name,Architecture Smell,Cause of the Smell
expercise_expercise,com.expercise.service.challenge,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LeaderBoardCalculatorService; UserPointService; LeaderBoardService; LeaderBoardServiceTest; UserPointServiceTest; LeaderBoardWarmUpUtil]; [TagService; TagIndexService; ChallengeService; ChallengeModelHelper; SolutionValidationService; UserTestCaseStateService; ChallengeServiceTest]; [ChallengeDisplayRule; ChallengeDisplayRuleTest]; [SolutionService; SolutionCountService; SolutionServiceTest]. LCC (Lack of Component Cohesion) = 0.22
expercise_expercise,com.expercise.service.challenge,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.repository.challenge; com.expercise.service.user.
expercise_expercise,com.expercise.service.challenge,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.interpreter; com.expercise.domain.challenge.
expercise_expercise,com.expercise.service.challenge,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.domain.challenge; com.expercise.utils; com.expercise.domain.
expercise_expercise,com.expercise.service.challenge,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.service.cache; com.expercise.service.user; com.expercise.domain; com.expercise.service.challenge.model.
expercise_expercise,com.expercise.service.challenge.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.service.challenge.model; com.expercise.interpreter
expercise_expercise,com.expercise.service.challenge.action,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PostEvaluationExecutor; PostEvaluationExecutorTest; PostEvaluationAction]; [PreEvaluationAction; PreEvaluationExecutorTest; PreEvaluationExecutor]; [PostEvaluationAction.PostEvaluationActionOrder]. LCC (Lack of Component Cohesion) = 0.43
expercise_expercise,com.expercise.service.challenge.action.postaction,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GiveSuccessPointPostAction; GiveSuccessPointPostActionTest]; [CreateSolutionResponsePostAction; CreateSolutionResponsePostActionTest]; [CreateKataSolutionResponsePostAction]; [InterpretationFailureCheckForTestCasesPostAction]; [SaveUserTestCaseStatePostAction]; [SaveUserSolutionPostAction; SaveUserSolutionPostActionTest]; [NotificationWhenChallengeCompletedPostAction]; [PrepareChallengeUserSolutionsPostAction; PrepareChallengeUserSolutionsPostActionTest]. LCC (Lack of Component Cohesion) = 0.67
expercise_expercise,com.expercise.service.challenge.action.postaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.service.user; com.expercise.service.challenge.model; com.expercise.service.challenge.
expercise_expercise,com.expercise.service.challenge.action.postaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.domain.challenge; com.expercise.service.challenge.model.
expercise_expercise,com.expercise.service.challenge.action.postaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.service.challenge.model; com.expercise.interpreter; com.expercise.service.challenge; com.expercise.service.user; com.expercise.domain.challenge; com.expercise.service.i18n.
expercise_expercise,com.expercise.service.challenge.action.postaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.service.challenge.model; com.expercise.interpreter.
expercise_expercise,com.expercise.service.challenge.action.postaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.service.challenge.model; com.expercise.service.challenge.
expercise_expercise,com.expercise.service.challenge.action.postaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.service.user; com.expercise.service.challenge.model.
expercise_expercise,com.expercise.service.challenge.action.postaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.service.challenge.model; com.expercise.interpreter; com.expercise.service.i18n.
expercise_expercise,com.expercise.service.challenge.action.postaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.interpreter; com.expercise.service.challenge.model; com.expercise.service.user.
expercise_expercise,com.expercise.service.challenge.action.postaction,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.service.challenge.model; com.expercise.interpreter; com.expercise.service.user; com.expercise.service.challenge.
expercise_expercise,com.expercise.service.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.service.user; com.expercise.configuration
expercise_expercise,com.expercise.service.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.service.user; com.expercise.configuration; com.expercise.interceptor
expercise_expercise,com.expercise.service.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.service.user; com.expercise.service.email; com.expercise.service.i18n; com.expercise.configuration
expercise_expercise,com.expercise.service.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.service.user; com.expercise.service.email; com.expercise.service.i18n; com.expercise.configuration; com.expercise.interceptor
expercise_expercise,com.expercise.service.user,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.expercise.service.email; com.expercise.service.util; com.expercise.repository.user; com.expercise.repository.challenge; com.expercise.configuration
expercise_expercise,com.expercise.service.user,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ForgotMyPasswordService]; [CurrentUserHolder; AuthenticationService; UserService; UserDetailsProvider; SocialSignInAdapter; SocialUserDetailsHelper; SocialUserDetailsProvider; PersistentRememberMeTokenRepositoryService; UserServiceTest]. LCC (Lack of Component Cohesion) = 0.2
expercise_expercise,com.expercise.service.user,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.domain; com.expercise.domain.user.
expercise_expercise,com.expercise.service.user,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.repository.user; com.expercise.domain.user.
expercise_expercise,com.expercise.service.i18n,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.service.i18n; com.expercise.configuration; com.expercise.service.user; com.expercise.service.email
expercise_expercise,com.expercise.service.i18n,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.service.i18n; com.expercise.configuration; com.expercise.interceptor; com.expercise.service.user; com.expercise.service.email
expercise_expercise,com.expercise.service.i18n,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.expercise.configuration
expercise_expercise,com.expercise.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateUtils]; [CookieUtils; CookieUtilsTest]; [UrlUtils]; [Constants]; [TextUtils]; [JsonUtils; JsonUtilsTest]; [EnvironmentUtils]; [Clock]; [PasswordEncoder]; [NumberUtils]. LCC (Lack of Component Cohesion) = 0.83
expercise_expercise,com.expercise.interceptor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.interceptor; com.expercise.service.user; com.expercise.configuration
expercise_expercise,com.expercise.interceptor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.interceptor; com.expercise.service.user; com.expercise.service.email; com.expercise.service.i18n; com.expercise.configuration
expercise_expercise,com.expercise.enums,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SocialSignInProvider]; [DataType]; [Lingo; LingoTest]; [ChallengeListingMode]; [ProgrammingLanguage]; [ManagementMode]; [UserRole]. LCC (Lack of Component Cohesion) = 0.88
expercise_expercise,com.expercise.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.configuration; com.expercise.service.user
expercise_expercise,com.expercise.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.configuration; com.expercise.interceptor; com.expercise.service.user
expercise_expercise,com.expercise.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.configuration; com.expercise.service.user; com.expercise.service.email; com.expercise.service.i18n
expercise_expercise,com.expercise.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.expercise.configuration; com.expercise.interceptor; com.expercise.service.user; com.expercise.service.email; com.expercise.service.i18n
expercise_expercise,com.expercise.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.expercise.interceptor
expercise_expercise,com.expercise.controller.challenge.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TagModel]; [ChallengeResetModel]; [ChallengeModel]; [ChallengeModel.MultiLingoText]; [ChallengeModel.TestCase]; [SaveChallengeResponse]; [SolutionFromUser]; [UserSolutionModel]. LCC (Lack of Component Cohesion) = 1.0
expercise_expercise,com.expercise.controller.user,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.expercise.controller.user.model; com.expercise.service.user.
expercise_expercise,com.expercise.controller,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.expercise.service.quote
