Project Name,Package Name,Architecture Smell,Cause of the Smell
ontrack,net.nemerosa.ontrack.extension.jenkins.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.jenkins.client; net.nemerosa.ontrack.extension.jenkins
ontrack,net.nemerosa.ontrack.extension.jenkins.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.jenkins
ontrack,net.nemerosa.ontrack.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SchedulingConfiguration]; [StructureServiceImpl]; [VersionInfoConfig; EnvServiceImpl; EnvService; InfoServiceImpl]; [Caches; CacheConfig]; [DecorationServiceImpl; DecorationServiceImplTest]; [PropertyServiceImpl]; [SearchServiceImpl]; [ExtensionSearchProvider]; [ApplicationInfoServiceImpl]; [TestBaseException]. LCC (Lack of Component Cohesion) = 0.67
ontrack,net.nemerosa.ontrack.service.security,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecurityServiceImpl; SecurityServiceUnitTest]; [SecurityConfiguration]; [SecuritySupportConfiguration]; [PasswordAuthenticationProvider; PasswordAuthenticationProviderIT; AccountUserDetails]; [RunAsAdminAuthentication]; [ExtensionManagerImpl]; [SettingsServiceIT]; [SecurityServiceIT]; [StructureServiceIT]. LCC (Lack of Component Cohesion) = 0.75
ontrack,net.nemerosa.ontrack.repository,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SettingsJdbcRepository; SettingsRepository]; [PropertyJdbcRepository; PropertyRepository; TProperty]; [AccountJdbcRepository; AccountRepository]; [ConfigurationJdbcRepository]; [StructureJdbcRepository; StructureRepository; StructureJdbcRepositoryIT]. LCC (Lack of Component Cohesion) = 0.45
ontrack,net.nemerosa.ontrack.tx,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransactionService; Transaction; DefaultTransactionService; ITransaction; TransactionCallback; TransactionImpl; TransactionResourceProvider]; [TransactionResource]. LCC (Lack of Component Cohesion) = 0.25
ontrack,net.nemerosa.ontrack.it,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractITTestSupport; UserCall; ContextCall; AbstractContextCall; AccountCall]; [AbstractIntegrationTestConfiguration]; [ITConfig]. LCC (Lack of Component Cohesion) = 0.43
ontrack,net.nemerosa.ontrack.model.exceptions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DuplicationException; InputException; ValidationStampNameAlreadyDefinedException; BuildNameAlreadyDefinedException; ProjectNameAlreadyDefinedException; ImageFileSizeException; ImageTypeNotAcceptedException; PromotionLevelNameAlreadyDefinedException; PropertyValidationException; BranchNameAlreadyDefinedException; NotFoundException; PromotionLevelNotFoundException; BranchNotFoundException; ProjectNotFoundException; BuildNotFoundException; ValidationStampNotFoundException]; [PropertyUnsupportedEntityTypeException]; [ValidationRunStatusNotFoundException]; [PropertyTypeStorageReadException]; [JsonWritingException]; [ValidationRunStatusUnknownDependencyException]; [ValidationRunStatusChangeForbiddenException]; [JsonParsingException]; [PropertyTypeNotFoundException]. LCC (Lack of Component Cohesion) = 0.38
ontrack,net.nemerosa.ontrack.model.structure,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
ontrack,net.nemerosa.ontrack.model.structure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.model.structure; net.nemerosa.ontrack.model.support
ontrack,net.nemerosa.ontrack.model.structure,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.model.support
ontrack,net.nemerosa.ontrack.model.structure,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ValidationRunRequest]; [Build; BuildView; View; BranchStatusView; ValidationStampRunView; ValidationStamp; ValidationRunStatus; ID; BranchBuildView; Signature; ValidationRun; PromotionView; StructureService; PromotionRun; ProjectEntityType; Entity; Document; PromotionLevel; NameDescription; User; ProjectEntity; Branch; ValidationRunTest; ProjectTest; PromotionViewTest; SignatureTest; IDTest; BranchTest; BuildRequest; BuildRequestTest; ValidationRunStatusID; ValidationRunStatusService; Project; BuildDiff; PropertyService; Property; PropertyTypeDescriptor; Decoration; Decorator; PropertyType; DecorationService]; [Info; InfoService; VersionInfo]; [SearchService; SearchRequest]; [BuildFilter]; [ViewSupplier]; [PromotionRunRequest]; [PropertyCreationRequest]; [ValidationRunStatusChangeRequest]; [SearchProvider]; [SearchResult]. LCC (Lack of Component Cohesion) = 0.2
ontrack,net.nemerosa.ontrack.model.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.model.security; net.nemerosa.ontrack.model.structure
ontrack,net.nemerosa.ontrack.model.security,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.model.structure
ontrack,net.nemerosa.ontrack.model.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.model.support; net.nemerosa.ontrack.model.structure
ontrack,net.nemerosa.ontrack.model.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StartupService]; [ApplicationInfo; ApplicationInfoType]; [JsonViewClass]; [Configuration; ConfigurationDescriptor]; [ApplicationInfoProvider]; [ConfigurationRepository]; [IDJsonSerializer]; [ScheduledService]; [ApplicationInfoService]; [Time; TimeTest]. LCC (Lack of Component Cohesion) = 0.77
ontrack,net.nemerosa.ontrack.extension.svn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.property
ontrack,net.nemerosa.ontrack.extension.svn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.service; net.nemerosa.ontrack.extension.svn.property
ontrack,net.nemerosa.ontrack.extension.svn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.service; net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property
ontrack,net.nemerosa.ontrack.extension.svn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.service; net.nemerosa.ontrack.extension.svn.db; net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property
ontrack,net.nemerosa.ontrack.extension.svn,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.svn.service
ontrack,net.nemerosa.ontrack.extension.svn.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.service; net.nemerosa.ontrack.extension.svn.property
ontrack,net.nemerosa.ontrack.extension.svn.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.service; net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn
ontrack,net.nemerosa.ontrack.extension.svn.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.service; net.nemerosa.ontrack.extension.svn.db; net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property
ontrack,net.nemerosa.ontrack.extension.svn.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.service; net.nemerosa.ontrack.extension.svn.db; net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn
ontrack,net.nemerosa.ontrack.extension.svn.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
ontrack,net.nemerosa.ontrack.extension.svn.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.db
ontrack,net.nemerosa.ontrack.extension.svn.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn
ontrack,net.nemerosa.ontrack.extension.svn.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.service
ontrack,net.nemerosa.ontrack.extension.svn.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.svn.model; net.nemerosa.ontrack.extension.svn.property; net.nemerosa.ontrack.extension.svn; net.nemerosa.ontrack.extension.svn.service; net.nemerosa.ontrack.extension.svn.db
ontrack,net.nemerosa.ontrack.extension.svn.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.scm.changelog; net.nemerosa.ontrack.extension.svn.property
