Project Name,Package Name,Architecture Smell,Cause of the Smell
lenskit_lenskit,org.lenskit.eval.traintest.metrics,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.lenskit.eval.traintest
lenskit_lenskit,org.lenskit.eval.traintest.metrics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Metric; ResultMetric; MetricResult; MetricResultTest; TypedMetricResult; TypedMetricResultTest; TypedMetricResultTest.NoResult; TypedMetricResultTest.FieldResult; TypedMetricResultTest.GetterResult; MapMetricResult]; [TypedMetricResult.ColumnDesc]; [TypedMetricResult.FieldColumn]; [TypedMetricResult.MethodColumn]; [ExponentialDiscount; Discounts; Discount; DiscountsTest; LogDiscount]; [MetricLoaderHelper]; [TypedMetricResultTest.SubclassGetterResult]; [TypedMetricResultTest.SubclassFieldResult]. LCC (Lack of Component Cohesion) = 0.38
lenskit_lenskit,org.lenskit.eval.traintest.recommend,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
lenskit_lenskit,org.lenskit.eval.traintest.recommend,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lenskit.eval.traintest.recommend; org.lenskit.eval.traintest
lenskit_lenskit,org.lenskit.eval.traintest.recommend,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lenskit.eval.traintest.recommend; org.lenskit.eval.traintest.metrics; org.lenskit.eval.traintest
lenskit_lenskit,org.lenskit.eval.traintest.recommend,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TopNNDCGMetric; ListOnlyTopNMetric; TopNMetric; TopNEntropyMetric; TopNLengthMetric; TopNMAPMetric; ItemSelector; ItemSelector.GroovyItemSelector; ItemSelector.NullItemSelector; ItemSelector.FixedItemSelector; TopNPrecisionRecallMetric; PRMetricSpec; RecommendEvalTask; ItemSelectorTest; TopNMRRMetric; TopNPopularityMetric; RecommendEvalTask.MetricContext]; [TopNNDCGMetric.Spec]; [TopNEntropyMetric.EntropyResult]; [TopNEntropyMetric.Context]; [TopNLengthMetric.LengthResult]; [TopNMAPMetric.UserResult]; [TopNMAPMetric.AggregateResult]; [TopNMAPMetric.Context]; [TopNMRRMetric.UserResult]; [TopNMRRMetric.AggregateResult]; [TopNMRRMetric.Context]; [ItemSelector.ItemSelectScript]; [TopNPrecisionRecallMetric.PresRecResult]; [TopNPrecisionRecallMetric.Context]; [TopNPopularityMetric.PopResult]; [TopNPopularityMetric.Context]; [RecommendEvalTask.BatchedTopNConditionEvaluator]; [RecommendEvalTask.SeparateTopNConditionEvaluator]. LCC (Lack of Component Cohesion) = 0.53
lenskit_lenskit,org.lenskit.eval.traintest.predict,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lenskit.eval.traintest.predict; org.lenskit.eval.traintest
lenskit_lenskit,org.lenskit.eval.traintest.predict,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lenskit.eval.traintest.predict; org.lenskit.eval.traintest.metrics; org.lenskit.eval.traintest
lenskit_lenskit,org.lenskit.eval.traintest.predict,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lenskit.eval.traintest.predict; org.lenskit.eval.traintest.metrics; org.lenskit.eval.traintest; org.lenskit.eval.traintest.recommend
lenskit_lenskit,org.lenskit.eval.traintest.predict,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PredictEvalTask; PredictMetric; CoveragePredictMetric; PredictEvalTaskTest; PredictEvalTask.MetricContext; MAEPredictMetric; MAEPredictMetricTest; RMSEPredictMetric; RMSEPredictMetricTest; NDCGPredictMetric; NDCGPredictMetricTest]; [PredictEvalTask.PredictConditionEvaluator]; [MAEPredictMetric.UserResult]; [MAEPredictMetric.AggregateResult]; [MAEPredictMetric.Context]; [RMSEPredictMetric.UserResult]; [RMSEPredictMetric.AggregateResult]; [RMSEPredictMetric.Context]; [NDCGPredictMetric.Spec]; [CoveragePredictMetric.Coverage]; [CoveragePredictMetric.AggregateCoverage]; [CoveragePredictMetric.Context]. LCC (Lack of Component Cohesion) = 0.55
lenskit_lenskit,org.lenskit.eval.crossfold,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lenskit.eval.crossfold; org.lenskit.eval.traintest
lenskit_lenskit,org.lenskit.slopeone,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WeightedSlopeOneItemScorer; SlopeOneItemScorer; SlopeOneModel; SlopeOneItemScorerTest; SlopeOneItemRecommenderTest; SlopeOneModelProviderTest; WeightedSlopeOneItemScorerTest; SlopeOneModelProvider; SlopeOneModelDataAccumulator]; [SlopeOneModel.ModelRow]. LCC (Lack of Component Cohesion) = 0.2
lenskit_lenskit,org.grouplens.lenskit.util.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtraMatchers]; [EquivalenceMatcher]; [NotANumberMatcher]; [LineCountMatcher]; [LoggingListener]; [RegexMatcher]; [FileExistsMatcher]; [EquivalenceMatcherTest]. LCC (Lack of Component Cohesion) = 1.0
lenskit_lenskit,org.lenskit.knn.item,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lenskit.knn.item; org.lenskit.knn.item.model
lenskit_lenskit,org.lenskit.knn.item.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lenskit.knn.item.model; org.lenskit.knn.item
lenskit_lenskit,org.lenskit.knn.item.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.lenskit.knn.item
lenskit_lenskit,org.lenskit.knn.item.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ItemItemBuildContextProvider; ItemItemBuildContext; NeighborIterationStrategy; AdaptiveSparseItemIterator; NormalizingItemItemModelProvider; ItemItemModelProvider; DefaultNeighborIterationStrategyProvider; SparseNeighborIterationStrategy; BasicNeighborIterationStrategy; NormalizingItemItemRecommenderBuildTest; AdaptiveSparseItemIteratorTest; ItemItemBuildContextTest; SimilarityMatrixModel; ItemItemModel]; [ItemItemModelProvider.BasicCollector]; [ItemItemModelProvider.SymmetricCollector]; [StandardVectorTruncatorProvider]. LCC (Lack of Component Cohesion) = 0.24
lenskit_lenskit,org.lenskit.knn.user,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserUserResult; ResultBuilder; UserNeighborhoodScorer; UserUserItemScorer; Neighbor; NeighborFinder; SimilaritySumUserNeighborhoodScorer; WeightedAverageUserNeighborhoodScorer; UserUserRecommenderTest; UserUserRecommenderBuildTest; SnapshotNeighborFinder; UserSimilarity; UserSnapshot; UserVectorSimilarity; LiveNeighborFinder]; [SnapshotNeighborFinder.NeighborIterator]; [LiveNeighborFinder.NeighborIterator]; [UserSnapshot.Builder]. LCC (Lack of Component Cohesion) = 0.22
lenskit_lenskit,org.lenskit.cli.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.lenskit.config
