Project Name,Package Name,Architecture Smell,Cause of the Smell
Ecwid_consul-api,com.ecwid.consul.v1.agent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.agent; com.ecwid.consul; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.agent.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Service]; [NewService; Check]; [NewService.Check]; [Check.CheckStatus]; [Self; Member]; [Self.LogLevel]; [Self.Config]; [Self.DebugConfig]; [NewCheck]. LCC (Lack of Component Cohesion) = 0.82
Ecwid_consul-api,com.ecwid.consul.v1.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.event; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.event; com.ecwid.consul.v1.event.model; com.ecwid.consul; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.event,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventClient; EventConsulClient; EventListRequest]; [EventListRequest.Builder]; [EventListRequestTest]; [EventListRequestTest.EqualsAndHashCode]. LCC (Lack of Component Cohesion) = 0.67
Ecwid_consul-api,com.ecwid.consul.v1.event.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.event.model; com.ecwid.consul; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.event.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.event.model; com.ecwid.consul; com.ecwid.consul.v1; com.ecwid.consul.v1.event
Ecwid_consul-api,com.ecwid.consul.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1; com.ecwid.consul
Ecwid_consul-api,com.ecwid.consul.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1; com.ecwid.consul.v1.acl; com.ecwid.consul
Ecwid_consul-api,com.ecwid.consul.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1; com.ecwid.consul.v1.event; com.ecwid.consul.v1.event.model; com.ecwid.consul
Ecwid_consul-api,com.ecwid.consul.v1,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ecwid.consul.v1.acl; com.ecwid.consul.v1.agent; com.ecwid.consul.v1.catalog; com.ecwid.consul.v1.coordinate; com.ecwid.consul.v1.event; com.ecwid.consul.v1.health; com.ecwid.consul.v1.kv; com.ecwid.consul.v1.query; com.ecwid.consul.v1.session; com.ecwid.consul.v1.status
Ecwid_consul-api,com.ecwid.consul.v1,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryParams; ConsistencyMode; ConsulClient; Response; QueryParamsTest; ConsulClientTest; QueryParams.Builder; ConsulRawClient; ConsulRawClient.Builder; Request]; [OperationException]; [NodeMetaParameters]; [Request.Builder]; [TagsParameters]; [QueryParamsTest.EqualsAndHashCode]; [TagsParametersTest]; [TagsParametersTest.EqualsAndHashCode]; [NodeMetaParametersTest]; [NodeMetaParametersTest.EqualsAndHashCode]. LCC (Lack of Component Cohesion) = 0.53
Ecwid_consul-api,com.ecwid.consul.v1.health,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.health; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.health,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HealthChecksForServiceRequest; HealthConsulClient; HealthClient; HealthServicesRequest]; [HealthChecksForServiceRequest.Builder]; [HealthServicesRequest.Builder]; [HealthServicesRequestTest]; [HealthServicesRequestTest.EqualsAndHashCode]; [HealthChecksForServiceRequestTest]; [HealthChecksForServiceRequestTest.EqualsAndHashCode]. LCC (Lack of Component Cohesion) = 0.7
Ecwid_consul-api,com.ecwid.consul.v1.coordinate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.coordinate; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.status; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.query; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.query.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryNode]; [QueryNode.Node]; [QueryNode.Service]; [Check]; [Check.CheckStatus]; [QueryExecution]; [QueryExecution.DNS]. LCC (Lack of Component Cohesion) = 1.0
Ecwid_consul-api,com.ecwid.consul.v1.kv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.kv; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.kv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.kv; com.ecwid.consul; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.kv.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.kv.model; com.ecwid.consul; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.kv.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.kv.model; com.ecwid.consul; com.ecwid.consul.v1; com.ecwid.consul.v1.kv
Ecwid_consul-api,com.ecwid.consul.v1.kv.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetValue]; [PutParams]; [GetBinaryValue]; [DeleteRequest]; [PutParamsTest]; [PutParamsTest.EqualsAndHashCode]. LCC (Lack of Component Cohesion) = 1.0
Ecwid_consul-api,com.ecwid.consul.v1.acl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.acl; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.acl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.acl; com.ecwid.consul; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.session,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.session; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.v1.session,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ecwid.consul.v1.session; com.ecwid.consul; com.ecwid.consul.v1
Ecwid_consul-api,com.ecwid.consul.transport,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransportException]; [TLSConfig; DefaultHttpsTransport; AbstractHttpTransport; HttpTransport; DefaultHttpTransport; HttpResponse; HttpRequest]; [TLSConfig.KeyStoreInstanceType]; [HttpRequest.Builder]. LCC (Lack of Component Cohesion) = 0.4
