Project Name,Package Name,Architecture Smell,Cause of the Smell
apache_incubator-blur,org.apache.blur.console.providers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EmptyAuthorization; IAuthorizationProvider; GlobalJsonAuthorization]; [AllAuthenticated; IAuthenticationProvider; RoleMapper; TomcatUsers; AuthenticationDenied]; [AllAuthenticated.AllAllowedUser]; [TomcatUsers.TomcatUser]. LCC (Lack of Component Cohesion) = 0.4
apache_incubator-blur,org.apache.blur.console.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; TableUtil; QueryUtil; SearchUtil; CachingBlurClient; HttpUtil; NodeUtil; TableUtilTest; ConfigTest; NodeUtilTest; QueryUtilTest]; [CachingBlurClient.Item]; [CachingBlurClient.Retriever]. LCC (Lack of Component Cohesion) = 0.23
apache_incubator-blur,org.apache.blur.lucene.security.analysis,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.lucene.security
apache_incubator-blur,org.apache.blur.lucene.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.lucene.security; org.apache.blur.lucene.security.search
apache_incubator-blur,org.apache.blur.lucene.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.lucene.security; org.apache.blur.lucene.security.index; org.apache.blur.lucene.security.search
apache_incubator-blur,org.apache.blur.lucene.security,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.lucene.security.search
apache_incubator-blur,org.apache.blur.lucene.security.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.lucene.security.search; org.apache.blur.lucene.security.index
apache_incubator-blur,org.apache.blur.lucene.security.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.lucene.security.search; org.apache.blur.lucene.security; org.apache.blur.lucene.security.index
apache_incubator-blur,org.apache.blur.lucene.security.search,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecureIndexSearcher]; [BitSetDocumentVisibilityFilterCacheStrategy; DocumentVisibilityFilterCacheStrategy; DocumentVisibilityFilter; BitSetDocumentVisibilityFilterCacheStrategyTest]; [BitSetDocumentVisibilityFilterCacheStrategy.Key]; [DocumentVisibilityFilterCacheStrategy.Builder]. LCC (Lack of Component Cohesion) = 0.57
apache_incubator-blur,org.apache.blur.lucene.security.accumulo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VisibilityParseException; VisibilityEvaluator; UTFUtil; ColumnVisibility; AuthorizationContainer; Authorizations; Base64; ArrayByteSequence; ByteSequence]; [ColumnVisibility.NodeType]; [ColumnVisibility.Node]; [ColumnVisibility.NodeComparator]; [ColumnVisibility.ColumnVisibilityParser]; [BadArgumentException]. LCC (Lack of Component Cohesion) = 0.43
apache_incubator-blur,org.apache.blur.lucene.security.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.lucene.security.index; org.apache.blur.lucene.security.search
apache_incubator-blur,org.apache.blur.lucene.security.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.lucene.security.index; org.apache.blur.lucene.security.search; org.apache.blur.lucene.security
apache_incubator-blur,org.apache.blur.lucene.security.index,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.lucene.security.search
apache_incubator-blur,org.apache.blur.lucene.security.index,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilterAccessControlFactory; AccessControlWriter; AccessControlFactory; AccessControlReader; ReadType; SecureAtomicReader; SecureAtomicReader.GetReadMaskFields; SecureAtomicReader.SecureFields; SecureAtomicReader.SecureTerms; SecureAtomicReader.SecureTermsEnum; SecureAtomicReaderTestBase; FilterSecureAtomicReaderTest; FilterAccessControlFactory.FilterAccessControlReader; FilterAccessControlFactory.FilterAccessControlWriter; SecureDirectoryReader]; [SecureAtomicReader.ReadMaskStoredFieldVisitor]; [SecureAtomicReader.ReadMaskTerms]; [SecureAtomicReader.ReadMaskTermsEnum]. LCC (Lack of Component Cohesion) = 0.22
apache_incubator-blur,org.apache.blur.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis; org.apache.blur.server
apache_incubator-blur,org.apache.blur.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.analysis; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.analysis,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.server; org.apache.blur.thrift; org.apache.blur.analysis.type; org.apache.blur.analysis.type.spatial
apache_incubator-blur,org.apache.blur.analysis,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThriftFieldManager; BaseFieldManager; FieldTypeDefinition; HdfsFieldManager; FieldManager; BaseFieldManagerTest; HdfsFieldManagerTest; ThriftFieldManagerTest]; [NoStopWordStandardAnalyzer]; [AnalyzerNotFoundException]; [BlurAnalyzerTest]. LCC (Lack of Component Cohesion) = 0.36
apache_incubator-blur,org.apache.blur.thrift,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
apache_incubator-blur,org.apache.blur.thrift,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thrift; org.apache.blur.thrift.generated
apache_incubator-blur,org.apache.blur.thrift,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thrift; org.apache.blur; org.apache.blur.thrift.generated
apache_incubator-blur,org.apache.blur.thrift,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.thrift; org.apache.blur; org.apache.blur.utils; org.apache.blur.thrift.generated
apache_incubator-blur,org.apache.blur.thrift,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.store; org.apache.blur.manager; org.apache.blur.manager.clusterstatus; org.apache.blur.manager.indexserver; org.apache.blur.server.cache; org.apache.blur.manager.status; org.apache.blur.command.stream; org.apache.blur.manager.results; org.apache.blur.manager.writer; org.apache.blur.thirdparty.thrift_0_9_0.server; org.apache.blur.trace.hdfs; org.apache.blur.thrift.sasl; org.apache.blur.thrift.util
apache_incubator-blur,org.apache.blur.thrift,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryCoundNotBeCompletedReport; BlurControllerServer; ThriftBlurControllerServer; MutationHelper; TableAdmin; ThriftServer; ThriftServerTest; BaseClusterTest; TermsTests; BException; UserConverter; BlurClient; BlurClientManager; Connection; ConnectionTest; ThriftBlurShardServer; BlurShardServer; BlurControllerServer.BlurClientRemote; Shutdown; BlurClusterTestBase; BlurClusterTestNoSecurity; BlurClusterTestSecurity; BlurMutationBug; TableGen; FacetTests; QueryBuilder; SuiteCluster; IntegrationTestSuite; BlurClientTest; ClientPool; BlurClient.BlurClientInvocationHandler; AbstractCommand; AsyncClientPool; AsyncClientPool.ClientPoolAsyncMethodCallback; AsyncClientPool.AsyncCall]; [BlurControllerServer.BlurClient]; [CloseableTimer]; [ClientPool.WeightedClient]; [BlurClient.ZooKeeperConntrollerWatchInfo]; [SortFieldComparator]; [ClientLock]; [BadConnectionException]; [BlurClientManager.LocalResources]. LCC (Lack of Component Cohesion) = 0.21
apache_incubator-blur,org.apache.blur.server.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.server.cache; org.apache.blur.manager; org.apache.blur.manager.writer
apache_incubator-blur,org.apache.blur.server.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.server.cache; org.apache.blur.manager; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.server.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.server.cache; org.apache.blur.manager; org.apache.blur; org.apache.blur.thrift; org.apache.blur.manager.indexserver
apache_incubator-blur,org.apache.blur.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.server; org.apache.blur.utils
apache_incubator-blur,org.apache.blur.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.server; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.server; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.server,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.thrift.server; org.apache.blur.thirdparty.thrift_0_9_0.server; org.apache.blur.command; org.apache.blur.manager; org.apache.blur.manager.writer
apache_incubator-blur,org.apache.blur.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ControllerServerContext; BlurServerContext; ServerSecurityUtil; FilteredBlurServer; ControllerServerEventHandler; ShardServerContext; ShardServerEventHandler]; [ShardContext; TableContext; TableContextTest; TableContextFactory; Configurable]; [ServerSecurityFilter; ServerSecurityFilterFactory]; [IndexSearcherCloseableSecureBase; BlurSecureIndexSearcher; BlurSecureIndexSearcherTest]; [ServerSecurityFilterFactory.ServerType]; [LayoutFactory]; [TestType]. LCC (Lack of Component Cohesion) = 0.35
apache_incubator-blur,org.apache.blur.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
apache_incubator-blur,org.apache.blur.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.utils; org.apache.blur.analysis
apache_incubator-blur,org.apache.blur.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.utils; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur
apache_incubator-blur,org.apache.blur.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.analysis; org.apache.blur.store.hdfs; org.apache.blur.lucene.search; org.apache.blur.thrift; org.apache.blur.thrift.util; org.apache.blur.server; org.apache.blur.manager.results; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MemoryReporter]; [RowDocumentUtil; ReaderBlurRecord; BlurThriftRecord; ShardUtil; BlurUtilsTest; TableShardCountCollapserTest; ShardUtilTest; BlurConstants; TableShardCountCollapser; HighlightHelper; BlurUtil; ResetableDocumentStoredFieldVisitor; ThreadValue; TermDocIterable; TermDocIterableTest]; [SimpleTimer]; [Converter; IterableConverter; IteratorConverter; BlurIterator; BlurIterable]; [ForkJoin; BlurExecutorCompletionService]; [ForkJoin.ParallelCall]; [ForkJoin.ParallelReturn]; [ForkJoin.Merger]; [ReferenceIterable]; [ClassNameFilter; RamUsageEstimator]; [CreateGarbage; GCWatcher; GCWatcherJdk7; GCAction; GCWatcherJdk6]; [BlurExecutorCompletionService.Cancel]; [QueryCacheKey; QueryCache; QueryCacheEntry]; [RamUsageEstimator.JvmFeature]; [RamUsageEstimator.ClassCache]; [RamUsageEstimator.DummyOneFieldObject]; [RamUsageEstimator.DummyTwoLongObject]; [RamUsageEstimator.IdentityHashSet]; [BlurUtil.LoggerArgsState]; [GCWatcherJdk6.GcInfo]; [JavaHome]; [ThreadValue.Value]; [BlurConstantsTest]. LCC (Lack of Component Cohesion) = 0.47
apache_incubator-blur,org.apache.blur.command,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 57
apache_incubator-blur,org.apache.blur.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.command; org.apache.blur.command.commandtype
apache_incubator-blur,org.apache.blur.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.command; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.command; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.command.stream
apache_incubator-blur,org.apache.blur.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.command.commandtype; org.apache.blur.thrift; org.apache.blur.manager; org.apache.blur.manager.writer
apache_incubator-blur,org.apache.blur.command.stream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.command.stream; org.apache.blur.manager; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.command.stream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.command.stream; org.apache.blur.manager; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.command.stream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.command.stream; org.apache.blur.manager; org.apache.blur; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.command.stream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StreamProcessor; StreamWriter; StreamIndexContext; StreamFunction; StreamServer; StreamServer.SocketHandler; StreamServerTest; StreamClient; StreamSplit; StreamException; StreamUtil; StreamCommand]; [StreamError]; [StreamComplete]; [StreamServerTest.TestIndexServer]. LCC (Lack of Component Cohesion) = 0.27
apache_incubator-blur,org.apache.blur.command.commandtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.command.commandtype; org.apache.blur.command
apache_incubator-blur,org.apache.blur.command.commandtype,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterExecuteCommandSingleTable; ClusterExecuteCommand; ClusterExecuteServerReadCommand; ClusterExecuteServerReadCommandSingleTable]; [ClusterServerReadCommand; ClusterServerReadCommandSingleTable; TableReadCommand]; [ServerReadCommand; ServerReadCommandSingleTable]; [IndexReadCommandSingleTable; IndexReadCommand]; [ClusterIndexReadCommandSingleTable; ClusterIndexReadCommand]. LCC (Lack of Component Cohesion) = 0.38
apache_incubator-blur,org.apache.blur.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager; org.apache.blur.server
apache_incubator-blur,org.apache.blur.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager; org.apache.blur; org.apache.blur.thrift; org.apache.blur.manager.indexserver
apache_incubator-blur,org.apache.blur.manager,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.manager.results; org.apache.blur.manager.indexserver
apache_incubator-blur,org.apache.blur.manager,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReadInterceptor; IndexManager; BlurHighlighter; BlurPartitioner; IndexManagerTest; IndexManagerTestReadInterceptor; QueryParserUtil; BlurFilterCache; AliasBlurFilterCache; DefaultBlurFilterCache; AliasBlurFilterCacheTest; IndexServer]; [BlurFilterCache.FilterParser]; [AliasBlurFilterCache.FilterKey]; [BlurQueryChecker]; [IndexManager.SimpleQueryParallelCall]. LCC (Lack of Component Cohesion) = 0.31
apache_incubator-blur,org.apache.blur.manager.results,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.results; org.apache.blur.utils
apache_incubator-blur,org.apache.blur.manager.results,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.results; org.apache.blur.trace; org.apache.blur.utils
apache_incubator-blur,org.apache.blur.manager.results,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.results; org.apache.blur.trace; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.manager.results,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.results; org.apache.blur.trace; org.apache.blur; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.manager.results,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlurResultIterableMultiple; BlurResultIterable; BlurResultIterableSearcher; BlurResultIterableSimple; MergerBlurResultIterable; BlurResultIterableClient; MultipleBlurResultIterableTest]; [BlurResultIterableMultiple.MultipleHitsIterator]; [BlurResultComparator]; [BlurResultPeekableIteratorComparator; PeekableIterator; BlurResultPeekableIteratorComparatorTest; PeekableIteratorTest]; [LazyBlurResult]; [BlurResultIterableClient.SearchIterator]. LCC (Lack of Component Cohesion) = 0.4
apache_incubator-blur,org.apache.blur.manager.status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.status; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.manager.status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.status; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.manager.indexserver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.indexserver; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.manager.indexserver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.indexserver; org.apache.blur.manager.writer; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.manager.indexserver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.indexserver; org.apache.blur.manager.writer; org.apache.blur.server; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.manager.indexserver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.indexserver; org.apache.blur.manager.writer; org.apache.blur.server; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.manager.indexserver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DistributedLayout; DistributedLayoutFactory; DistributedLayoutFactoryImpl; MasterBasedDistributedLayoutFactory; MasterBasedDistributedLayoutFactory.MasterBasedDistributedLayout; DistributedIndexServer; DistributedIndexServer.LayoutEntry; SafeMode; MasterBasedLeveler; SafeModeTest; MasterBasedDistributedLayoutFactoryTest; MasterBasedLevelerTest; CloseableExecutorService; AbstractDistributedIndexServer; ShardStateManager]; [LayoutMissingException]; [LocalIndexServer; AbstractIndexServer]; [BlurServerShutDown]; [BlurServerShutDown.BlurShutdown]; [ShardStateManager.Value]; [ShardStateManager.Key]; [DistributedIndexServer.ReleaseReader]. LCC (Lack of Component Cohesion) = 0.35
apache_incubator-blur,org.apache.blur.manager.writer,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
apache_incubator-blur,org.apache.blur.manager.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.writer; org.apache.blur.server
apache_incubator-blur,org.apache.blur.manager.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.writer; org.apache.blur.server; org.apache.blur.command
apache_incubator-blur,org.apache.blur.manager.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.writer; org.apache.blur.server; org.apache.blur.thrift.generated; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.manager.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.writer; org.apache.blur.server; org.apache.blur.thrift.generated; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.manager.writer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.blur.server.cache; org.apache.blur.manager; org.apache.blur.store
apache_incubator-blur,org.apache.blur.manager.writer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexImporter; IndexAction; BlurIndexSimpleWriter; BlurIndexCloser; BlurIndexConfig; BlurIndexReadOnly; SharedMergeScheduler; MutatableAction; MutationQueueProcessor; MutationQueueProcessor.MutationQueueProcessorIndexAction; MergeSortRowIdLookup; BlurIndex; MutatableActionTest; IndexImporterTest; BlurIndexSimpleWriterTest; SharedMergeSchedulerThroughputTest; SnapshotIndexDeletionPolicy; RowMutationWritable]; [IterablePlusOne]; [RecordToDocumentIterable; IterableRow]; [BlurIndexSimpleWriter.BulkEntry]; [LoggingInfoStream]; [TestingSeqSorting]; [GenericPeekableIterator]; [SharedMergeScheduler.MergeWork]; [SharedMergeScheduler.MergeStatus]; [MutatableAction.BaseRecordMutatorIterator]; [MutatableAction.UpdateRow]; [MutatableAction.UpdateRowAction]; [MutatableAction.DeleteRecordIterator]; [MutatableAction.AppendColumnsIterator]; [MutatableAction.ReplaceColumnsIterator]; [MutatableAction.ReplaceRecordIterator]; [MutatableAction.AtomicReaderTermsEnum]; [MutatableAction.InternalAction]; [MergeSortRowIdLookup.Action]; [MergeSortRowIdLookup.TermsEnumReader]; [CreateSnapshot]; [MutationQueue]. LCC (Lack of Component Cohesion) = 0.55
apache_incubator-blur,org.apache.blur.manager.clusterstatus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.clusterstatus; org.apache.blur; org.apache.blur.thrift
apache_incubator-blur,org.apache.blur.manager.clusterstatus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.blur.manager.clusterstatus; org.apache.blur; org.apache.blur.thrift; org.apache.blur.manager
apache_incubator-blur,org.apache.blur.manager.clusterstatus,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZookeeperClusterStatus; ClusterStatus; ZookeeperClusterStatusTest]; [ZookeeperClusterStatus.Clusters]; [ZookeeperClusterStatus.Tables]; [ZookeeperClusterStatus.SafeModeCacheEntry]; [ClusterStatus.Action]; [ZookeeperClusterStatusTest.QuorumPeerMainRun]; [ZookeeperClusterStatusTest.WaitForAnswerToBeCorrect]. LCC (Lack of Component Cohesion) = 0.78
