Project Name,Package Name,Architecture Smell,Cause of the Smell
magarena,magic.ui.dialog,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DuelPropertiesDialog]; [AiPropertiesDialog]; [PreferencesDialog]; [DeckChooserDialog; DecksPanel]; [ImportDialog; ImportCardDataWorker; MagarenaDirectoryChooser]. LCC (Lack of Component Cohesion) = 0.63
magarena,magic.ui.resolution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.resolution; magic.ui.theme; magic.ui.widget
magarena,magic.ui.resolution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.resolution; magic.ui.theme; magic; magic.ui
magarena,magic.ui.resolution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.resolution; magic.ui.theme; magic.data; magic; magic.ui
magarena,magic.test,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 150
magarena,magic.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.test; magic.model; magic
magarena,magic.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.test; magic.model; magic.data; magic
magarena,magic.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.generator; magic.model
magarena,magic.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.generator; magic.model; magic.data
magarena,magic.ai,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ai; magic.model
magarena,magic.ai,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ai; magic.model; magic.model.choice
magarena,magic.ai,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.model.event; magic.model.choice
magarena,net.sf.launch4j.formimpl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
magarena,net.sf.launch4j.formimpl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JreFormImpl; Messages; BasicFormImpl; DontWrapJarChangeListener; MainFrame; RunActionListener; ClassPathFormImpl; ClasspathCheckListener; AcceptClasspathListener; RemoveClasspathListener; ImportClasspathListener; BrowseActionListener; ConfigFormImpl; EnvActionListener; EnvPropertyActionListener; EnvOptionActionListener; AbstractAcceptListener]; [VarComboActionListener]; [PropertyActionListener]; [OptionActionListener]; [EnvironmentVarsFormImpl]; [SingleInstanceFormImpl]; [VersionInfoFormImpl]; [SplashFormImpl]; [MainFrameListener]; [NewActionListener]; [OpenActionListener]; [SaveActionListener]; [BuildActionListener]; [AboutActionListener]; [FileChooser]; [MessagesFormImpl]; [NewClasspathListener]; [ClasspathSelectionListener]; [MoveUpListener]; [MoveDownListener]; [GlassPane]; [HeaderFormImpl]; [HeaderTypeChangeListener]; [HeaderObjectsActionListener]; [LibsActionListener]. LCC (Lack of Component Cohesion) = 0.61
