Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,FFmpegExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testNormal) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setVerbosity; net.bramp.ffmpeg.builder.FFmpegBuilder.setUserAgent; net.bramp.ffmpeg.builder.FFmpegBuilder.setInput
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,FFmpegExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testTwoPass) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setInput; net.bramp.ffmpeg.builder.FFmpegBuilder.overrideOutputFiles; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,FFmpegExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testProgress) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.readAtNativeFrameRate; net.bramp.ffmpeg.builder.FFmpegBuilder.setInput; net.bramp.ffmpeg.builder.FFmpegBuilder.overrideOutputFiles; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.RunProcessFunction; net.bramp.ffmpeg.builder.FFmpegBuilder; net.bramp.ffmpeg.FFmpegExecutor
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample1) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setFormat; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setFormat; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setAudioCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setAudioSampleRate; net.bramp.ffmpeg.builder.FFmpegOutputBuilder.setAudioBitRate; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoPixelFormat; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoResolution; net.bramp.ffmpeg.builder.FFmpegOutputBuilder.setVideoBitRate; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample2) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setAudioCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample3) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setFrames; net.bramp.ffmpeg.builder.FFmpegOutputBuilder.setVideoFilter; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample4) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setFormat; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample5) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample6) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoFrameRate
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample7) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setComplexFilter; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setPreset; net.bramp.ffmpeg.builder.FFmpegOutputBuilder.setConstantRateFactor; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setAudioCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample8) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setVideoFilter; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample9) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setVerbosity; net.bramp.ffmpeg.builder.FFmpegBuilder.overrideOutputFiles; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample10) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setAudioCodec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExample11) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,ExamplesTest,Law of Demeter violation,The tool detected the smell in this method (testExampleExample) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setStartOffset; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setDuration; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setAudioCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg,FFprobeTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.FFprobe
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.progress,StreamProgressParser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.progress.Progress
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.progress,StreamProgressParserTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.progress.StreamProgressParser
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.modelmapper,NotDefaultCondition,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: notDefault
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.job,TwoPassFFmpegJob,Law of Demeter violation,The tool detected the smell in this method (TwoPassFFmpegJob) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setPass; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.job,TwoPassFFmpegJob,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setPass; net.bramp.ffmpeg.builder.FFmpegBuilder.overrideOutputFiles
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.job,TwoPassFFmpegJob,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setPass; net.bramp.ffmpeg.builder.FFmpegBuilder.overrideOutputFiles
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.nut,StreamHeaderPacket,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VIDEO; AUDIO; SUBTITLE; USER_DATA
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.nut,NutDataInputStream,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.io.CRC32InputStream
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.nut,MainHeaderPacket,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BROADCAST_MODE
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.nut,Packet,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.nut.PacketHeader; net.bramp.ffmpeg.nut.PacketFooter
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.nut,NutReader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.nut.Frame; net.bramp.ffmpeg.nut.NutDataInputStream
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.nut,NutReaderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.builder.FFmpegBuilder
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,AbstractFFmpegStreamBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.builder.FFmpegOutputBuilder
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.stream; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.stream; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.stream; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.stream; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.stream; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.stream; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.stream; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.program; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.program; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.id; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.tag; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.tag; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,StreamSpecTest,Law of Demeter violation,The tool detected the smell in this method (testStreamSpec) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.StreamSpecifier.usable; net.bramp.ffmpeg.builder.StreamSpecifier.spec
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.bramp.ffmpeg.builder.FFmpegBuilder; net.bramp.ffmpeg.options.EncodingOptions; net.bramp.ffmpeg.builder.FFmpegOutputBuilder
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testNormal) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.setVerbosity; net.bramp.ffmpeg.builder.FFmpegBuilder.setUserAgent; net.bramp.ffmpeg.builder.FFmpegBuilder.setStartOffset; net.bramp.ffmpeg.builder.FFmpegBuilder.overrideOutputFiles; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setFormat; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setStartOffset; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setAudioCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setAudioChannels; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setAudioSampleRate; net.bramp.ffmpeg.builder.FFmpegOutputBuilder.setAudioBitStreamFilter; net.bramp.ffmpeg.builder.FFmpegOutputBuilder.setAudioQuality; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoCodec; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoFrameRate
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testDisabled) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.disableAudio; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.disableSubtitle; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.disableVideo; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testFilter) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.disableAudio; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.disableSubtitle; net.bramp.ffmpeg.builder.FFmpegOutputBuilder.setVideoFilter; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testFilterAndScale) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoResolution; net.bramp.ffmpeg.builder.FFmpegOutputBuilder.setVideoFilter; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testSetOptions) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.FFmpegOutputBuilder.buildOptions
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testMultipleOutputs) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoResolution; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoResolution; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoResolution; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testConflictingVideoSize) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoResolution; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoResolution; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testURIOutput) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setVideoResolution; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testURIAndFilenameOutput) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setFilename; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testAddEmptyFilename) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testSetEmptyFilename) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.setFilename; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
bramp_ffmpeg-cli-wrapper,net.bramp.ffmpeg.builder,FFmpegBuilderTest,Law of Demeter violation,The tool detected the smell in this method (testMetaTags) because the method voilates the law of Demeter. The long chain of method invocations is : net.bramp.ffmpeg.builder.FFmpegBuilder.addOutput; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.addMetaTag; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.addMetaTag; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.addMetaTag; net.bramp.ffmpeg.builder.AbstractFFmpegStreamBuilder.done; net.bramp.ffmpeg.builder.FFmpegBuilder.build
