Project Name,Package Name,Architecture Smell,Cause of the Smell
acciente_oacc-core,com.acciente.oacc.normalizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.normalizer; com.acciente.oacc.normalizer.icu4j
acciente_oacc-core,com.acciente.oacc.normalizer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.acciente.oacc.normalizer.icu4j; com.acciente.oacc.normalizer.jdk
acciente_oacc-core,com.acciente.oacc.normalizer.jdk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.normalizer.jdk; com.acciente.oacc.normalizer
acciente_oacc-core,com.acciente.oacc.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql; com.acciente.oacc
acciente_oacc-core,com.acciente.oacc.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql; com.acciente.oacc; com.acciente.oacc.helper
acciente_oacc-core,com.acciente.oacc.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql; com.acciente.oacc; com.acciente.oacc.helper; com.acciente.oacc.sql.internal
acciente_oacc-core,com.acciente.oacc.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql; com.acciente.oacc; com.acciente.oacc.helper; com.acciente.oacc.sql.internal; com.acciente.oacc.sql.internal.persister
acciente_oacc-core,com.acciente.oacc.sql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.acciente.oacc.sql.internal; com.acciente.oacc.sql.internal.encryptor; com.acciente.oacc.helper
acciente_oacc-core,com.acciente.oacc.sql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SQLProfile; SQLAccessControlContextFactory; SQLDialect; SQLProfile.Builder]; [SQLAccessControlSystemInitializer; TestSQLAccessControlSystemInitializer]; [TestSchemaNameValidator]. LCC (Lack of Component Cohesion) = 0.43
acciente_oacc-core,com.acciente.oacc.sql.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql.internal; com.acciente.oacc.sql.internal.persister
acciente_oacc-core,com.acciente.oacc.sql.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql.internal; com.acciente.oacc.sql.internal.persister; com.acciente.oacc.sql
acciente_oacc-core,com.acciente.oacc.sql.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql.internal; com.acciente.oacc.sql.internal.persister; com.acciente.oacc.sql; com.acciente.oacc
acciente_oacc-core,com.acciente.oacc.sql.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql.internal; com.acciente.oacc.sql.internal.persister; com.acciente.oacc.sql; com.acciente.oacc; com.acciente.oacc.helper
acciente_oacc-core,com.acciente.oacc.sql.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.acciente.oacc.sql.internal.persister
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql.internal.persister; com.acciente.oacc.sql.internal
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql.internal.persister; com.acciente.oacc.sql; com.acciente.oacc.sql.internal
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql.internal.persister; com.acciente.oacc.sql; com.acciente.oacc; com.acciente.oacc.sql.internal
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.sql.internal.persister; com.acciente.oacc.sql; com.acciente.oacc; com.acciente.oacc.helper; com.acciente.oacc.sql.internal
acciente_oacc-core,com.acciente.oacc.encryptor.jasypt,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.acciente.oacc.normalizer
acciente_oacc-core,com.acciente.oacc.encryptor.jasypt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PasswordEncoderDecoder; JasyptPasswordEncryptor; StandardByteDigesterPool; DecodedPassword; StandardByteDigesterPoolTest; JasyptPasswordEncryptorTest; LegacyJasyptPasswordEncryptorTest; PasswordEncoderDecoderTest; LegacyJasyptPasswordEncryptor]; [DecodedPassword.Builder]. LCC (Lack of Component Cohesion) = 0.2
acciente_oacc-core,com.acciente.oacc.encryptor.bcrypt,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.acciente.oacc.normalizer
acciente_oacc-core,com.acciente.oacc.helper,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
acciente_oacc-core,com.acciente.oacc.helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.helper; com.acciente.oacc
acciente_oacc-core,com.acciente.oacc.helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.helper; com.acciente.oacc.sql.internal; com.acciente.oacc
acciente_oacc-core,com.acciente.oacc.helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.helper; com.acciente.oacc.sql.internal; com.acciente.oacc.sql.internal.persister; com.acciente.oacc.sql
acciente_oacc-core,com.acciente.oacc.helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.acciente.oacc.helper; com.acciente.oacc.sql.internal; com.acciente.oacc.sql.internal.persister; com.acciente.oacc.sql; com.acciente.oacc
acciente_oacc-core,com.acciente.oacc.helper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.acciente.oacc.sql.internal
acciente_oacc-core,com.acciente.oacc.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OACC_Grant_Global_ResPerm; DbBase; OACC_Grant_ResPerm_Sys; OACC_Grant_DomPerm_Sys; OACC_Grant_DomCreatePerm_Sys; OACC_Grant_ResPerm; OACC_Grant_Global_ResPerm_Sys; OACC_ResourceClass; OACC_Grant_DomCreatePerm_PostCreate_Sys; OACC_Resource; OACC_ResourceClassPermission; OACC_Grant_ResCreatePerm_PostCreate_Sys; OACC_Domain; OACC_Grant_ResCreatePerm; OACC_ResourcePassword; Test_OACC_Resource; TestConfigLoader]; [OACC_Grant_Global_ResPerm.Finder]; [OACC_Grant_ResPerm_Sys.Finder]; [SQLAccessControlSystemResetUtil]; [OACC_Grant_DomPerm_Sys.Builder]; [OACC_Grant_DomPerm_Sys.Finder]; [OACC_Grant_DomCreatePerm_Sys.Builder]; [OACC_Grant_DomCreatePerm_Sys.Finder]; [OACC_Grant_ResPerm.Finder]; [OACC_Grant_Global_ResPerm_Sys.Finder]; [OACC_ResourceClass.Builder]; [OACC_ResourceClass.Finder]; [OACC_Grant_DomCreatePerm_PostCreate_Sys.Builder]; [OACC_Grant_DomCreatePerm_PostCreate_Sys.Finder]; [CaseSensitiveChecker]; [OACC_Resource.Builder]; [OACC_Resource.Finder]; [OACC_ResourceClassPermission.Finder]; [OACC_Grant_ResCreatePerm_PostCreate_Sys.Finder]; [OACC_Domain.Builder]; [OACC_Domain.Finder]; [OACC_Grant_ResCreatePerm.Finder]; [OACC_ResourcePassword.Builder]; [OACC_ResourcePassword.Finder]. LCC (Lack of Component Cohesion) = 0.6
