Project Name,Package Name,Architecture Smell,Cause of the Smell
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.event,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.kaazing.k3po.driver.internal.netty.channel; org.kaazing.k3po.driver.internal.behavior.handler.codec.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.event,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.kaazing.k3po.lang.internal; org.kaazing.k3po.driver.internal.behavior.handler.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.event,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.kaazing.k3po.driver.internal.behavior.handler; org.kaazing.k3po.driver.internal.netty.channel.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.event,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.kaazing.k3po.driver.internal.behavior.handler; org.kaazing.k3po.driver.internal.behavior.handler.codec.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.event.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.handler.event.http; org.kaazing.k3po.driver.internal.behavior.handler.codec.http; org.kaazing.k3po.driver.internal.behavior.handler.codec; org.kaazing.k3po.driver.internal.behavior
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.handler.command; org.kaazing.k3po.driver.internal.behavior.handler.codec; org.kaazing.k3po.driver.internal.behavior
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReadAbortHandler]; [AbstractCommandHandler]; [WriteConfigHandler; WriteConfigHandlerTest]; [WriteHandler; WriteHandlerTest]; [ConnectAbortHandler]; [BindHandler; BindHandlerTest]; [WriteAbortHandler]; [ReadAdviseHandler]; [ShutdownOutputHandler]; [ReadConfigHandler; ReadConfigHandlerTest]; [WriteAdviseHandler]; [ConnectHandler; ConnectHandlerTest]; [UnbindHandler; UnbindHandlerTest]; [ShutdownInputHandler]; [DisconnectHandler; DisconnectHandlerTest]; [FlushHandler; FlushHandlerTest]; [CloseHandler; CloseHandlerTest]. LCC (Lack of Component Cohesion) = 0.65
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.kaazing.k3po.driver.internal.behavior.handler.codec; org.kaazing.k3po.driver.internal.netty.channel.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.command.file,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kaazing.k3po.driver.internal.netty.bootstrap.file
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.handler.codec; org.kaazing.k3po.driver.internal.behavior
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.handler.codec; org.kaazing.k3po.driver.internal.behavior; org.kaazing.k3po.driver.internal.behavior.handler.codec.http
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.handler.codec; org.kaazing.k3po.driver.internal.behavior; org.kaazing.k3po.driver.internal.behavior.handler.event.http; org.kaazing.k3po.driver.internal.behavior.handler.codec.http
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kaazing.k3po.lang.el; org.kaazing.k3po.driver.internal.behavior; org.kaazing.k3po.driver.internal.netty.bootstrap.http; org.kaazing.k3po.driver.internal.behavior.handler.codec.http
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.handler.codec.http; org.kaazing.k3po.driver.internal.netty.bootstrap.http
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.handler.codec.http; org.kaazing.k3po.driver.internal.behavior.handler.codec; org.kaazing.k3po.driver.internal.behavior
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.handler.codec.http; org.kaazing.k3po.driver.internal.behavior.handler.codec; org.kaazing.k3po.driver.internal.behavior; org.kaazing.k3po.driver.internal.behavior.handler.event.http
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kaazing.k3po.driver.internal.netty.bootstrap.channel
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpParameterDecoder]; [HttpTrailerDecoder]; [HttpRequestFormEncoder]; [HttpMethodEncoder]; [HttpTrailerEncoder]; [HttpVersionDecoder]; [HttpHeaderMissingDecoder]; [HttpContentLengthEncoder]; [HttpVersionEncoder]; [HttpMethodDecoder]; [HttpParameterEncoder; QueryStringEncoder; HttpHostEncoder]; [QueryStringEncoder.Param]; [HttpHeaderDecoder]; [HttpHeaderEncoder]; [HttpStatusEncoder]; [HttpStatusDecoder]. LCC (Lack of Component Cohesion) = 0.89
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.codec.http,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.kaazing.k3po.driver.internal.behavior.handler.codec; org.kaazing.k3po.driver.internal.netty.bootstrap.http.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.prepare,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractPreparationEvent; PreparationEvent; SimplePrepareUpstreamHandler; SimplePrepareDownstreamHandler]; [UpstreamPreparationEvent]; [DownstreamPreparationEvent]. LCC (Lack of Component Cohesion) = 0.5
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.barrier,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotifyBarrierHandler; NotifyBarrierHandlerTest]; [AwaitBarrierUpstreamHandler; AwaitBarrierUpstreamHandlerTest]; [AbstractBarrierHandler]; [AwaitBarrierDownstreamHandler; AwaitBarrierDownstreamHandlerTest]. LCC (Lack of Component Cohesion) = 0.57
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.barrier,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.kaazing.k3po.driver.internal.behavior; org.kaazing.k3po.driver.internal.netty.channel.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.handler.barrier,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.kaazing.k3po.driver.internal.behavior; org.kaazing.k3po.driver.internal.behavior.handler.
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.parser; org.kaazing.k3po.driver.internal.behavior.visitor
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kaazing.k3po.lang.internal.parser; org.kaazing.k3po.driver.internal.behavior.visitor
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kaazing.k3po.driver.internal.behavior.visitor; org.kaazing.k3po.driver.internal.behavior.parser
kaazing_k3po,org.kaazing.k3po.driver.internal.behavior.visitor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InjectFlushVisitor; InjectFlushVisitorTest]; [InjectFlushVisitor.ReadWriteState]; [InjectFlushVisitor.State]; [InjectBarriersVisitor; InjectBarriersVisitorTest]; [InjectBarriersVisitor.ReadWriteState]; [InjectBarriersVisitor.State]; [AssociateStreamsVisitor; AssociateStreamsVisitorTest]; [AssociateStreamsVisitor.ReadWriteState]; [AssociateStreamsVisitor.State]; [InjectEventsVisitor; InjectEventsVisitorTest]; [InjectEventsVisitor.ConnectivityState]; [InjectEventsVisitor.State]; [GenerateConfigurationVisitor]; [GenerateConfigurationVisitor.State]; [GenerateConfigurationVisitor.PipelineFactory]; [GenerateConfigurationVisitor.GenerateWriteEncoderVisitor]; [GenerateConfigurationVisitor.GenerateReadDecoderVisitor]; [GenerateConfigurationVisitor.GenerateMaskOptionValueVisitor]; [ValidateStreamsVisitor; ValidateStreamsVisitorTest]; [ValidateStreamsVisitor.StreamState]; [ValidateStreamsVisitor.State]. LCC (Lack of Component Cohesion) = 0.81
