Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
kaazing_k3po,org.kaazing.k3po.driver.internal,Robot,stopConfiguration,Complex Method,Cyclomatic complexity of the method is 9,363
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotUdpServerThreadsIT,testUdpServerThreadsLeak,Magic Number,The method contains a magic number: 8080,47
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotUdpServerThreadsIT,testUdpServerThreadsLeak,Magic Number,The method contains a magic number: 8080,47
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotUdpServerThreadsIT,testUdpServerThreadsLeak,Magic Number,The method contains a magic number: 8081,47
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotUdpServerThreadsIT,udpClient,Magic Number,The method contains a magic number: 3,57
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotUdpServerThreadsIT,udpClient,Magic Number,The method contains a magic number: 3,57
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotUdpServerThreadsIT,udpClient,Magic Number,The method contains a magic number: 20,57
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,setupRobot,Long Statement,The length of the statement "robot=new RobotServer(URI.create("tcp://localhost:9080")`false`new URLClassLoader(new URL[]{new File("src/test/scripts").toURI().toURL()}));" is 140.,62
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,setupRobot,Magic Number,The method contains a magic number: 9080,62
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldPrepareThenStartOK,Long Statement,The length of the statement "String strExpectedPrepared="PREPARED\n" + "content-length:62\n" + "\n"+ "accept \"tcp://localhost:8080\"\n"+ "accepted\n"+ "connected\n"+ "close\n"+ "closed\n";" is 160.,139
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldAcceptThenCloseWithPrepareOK,Long Statement,The length of the statement "String strExpectedPrepared="PREPARED\n" + "content-length:62\n" + "\n"+ "accept \"tcp://localhost:8080\"\n"+ "accepted\n"+ "connected\n"+ "close\n"+ "closed\n";" is 160.,187
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldAcceptThenCloseWithPrepareOK,Long Statement,The length of the statement "String strExpectedFinished="FINISHED\n" + "content-length:62\n" + "\n"+ "accept \"tcp://localhost:8080\"\n"+ "accepted\n"+ "connected\n"+ "close\n"+ "closed\n";" is 160.,187
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldAcceptThenCloseWithPrepareOK,Magic Number,The method contains a magic number: 8080,187
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldAcceptThenCloseOK,Long Statement,The length of the statement "String strExpectedPrepared="PREPARED\n" + "content-length:62\n" + "\n"+ "accept \"tcp://localhost:8080\"\n"+ "accepted\n"+ "connected\n"+ "close\n"+ "closed\n";" is 160.,259
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldAcceptThenCloseOK,Long Statement,The length of the statement "String strExpectedFinished="FINISHED\n" + "content-length:62\n" + "\n"+ "accept \"tcp://localhost:8080\"\n"+ "accepted\n"+ "connected\n"+ "close\n"+ "closed\n";" is 160.,259
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldAcceptThenCloseOK,Magic Number,The method contains a magic number: 8080,259
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldConnectThenCloseOK,Long Statement,The length of the statement "String strExpectedPrepared="PREPARED\n" + "content-length:54\n" + "\n"+ "connect \"tcp://localhost:8080\"\n"+ "connected\n"+ "close\n"+ "closed\n";" is 147.,330
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldConnectThenCloseOK,Long Statement,The length of the statement "String strExpectedFinished="FINISHED\n" + "content-length:54\n" + "\n"+ "connect \"tcp://localhost:8080\"\n"+ "connected\n"+ "close\n"+ "closed\n";" is 147.,330
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldConnectThenCloseOK,Magic Number,The method contains a magic number: 8080,330
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldConnectThenCloseWithPrepareOK,Long Statement,The length of the statement "String strExpectedPrepared="PREPARED\n" + "content-length:54\n" + "\n"+ "connect \"tcp://localhost:8080\"\n"+ "connected\n"+ "close\n"+ "closed\n";" is 147.,401
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldConnectThenCloseWithPrepareOK,Long Statement,The length of the statement "String strExpectedFinished="FINISHED\n" + "content-length:54\n" + "\n"+ "connect \"tcp://localhost:8080\"\n"+ "connected\n"+ "close\n"+ "closed\n";" is 147.,401
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldConnectThenCloseWithPrepareOK,Magic Number,The method contains a magic number: 8080,401
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldPrepareStartThenAbortOK,Long Statement,The length of the statement "String strExpectedPrepared="PREPARED\n" + "content-length:66\n" + "\n"+ "connect \"tcp://localhost:8080\"\n"+ "connected\n"+ "read [0..4]\n"+ "close\n"+ "closed\n";" is 164.,472
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldPrepareStartThenAbortOK,Long Statement,The length of the statement "String strExpectedFinished="FINISHED\n" + "content-length:42\n" + "\n"+ "connect \"tcp://localhost:8080\"\n"+ "connected\n"+ "\n";" is 130.,472
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldPrepareStartThenAbortOK,Magic Number,The method contains a magic number: 8080,472
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldPrepareStartThenAbortOK,Magic Number,The method contains a magic number: 100,472
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldPrepareThenAbortOK,Long Statement,The length of the statement "String strExpectedPrepared="PREPARED\n" + "content-length:66\n" + "\n"+ "connect \"tcp://localhost:8080\"\n"+ "connected\n"+ "read [0..4]\n"+ "close\n"+ "closed\n";" is 164.,554
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldDisconnectOK,Long Statement,The length of the statement "String strExpectedPrepared="PREPARED\n" + "content-length:62\n" + "\n"+ "accept \"tcp://localhost:8080\"\n"+ "accepted\n"+ "connected\n"+ "close\n"+ "closed\n";" is 160.,607
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldDisconnectOK,Magic Number,The method contains a magic number: 1000,607
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotServerIT,shouldDisconnectOK,Magic Number,The method contains a magic number: 8080,607
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldAcceptThenCloseOK,Magic Number,The method contains a magic number: 8080,118
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldConnectThenCloseOK,Magic Number,The method contains a magic number: 8080,143
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldAbortConnectOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:6000'\n" + "connected\n" + "write \"Hello\\n\"\n"+ "read [0..4]\n"+ "close\n"+ "closed\n";" is 130.,168
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldAbortConnectOK,Magic Number,The method contains a magic number: 6000,168
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldAbortAcceptedOK,Long Statement,The length of the statement "String script="accept 'tcp://localhost:6002'\n" + "accepted\n" + "connected\n"+ "write \"Hello\\n\"\n"+ "read [0..4]\n"+ "close\n"+ "closed\n";" is 143.,209
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldAbortAcceptedOK,Magic Number,The method contains a magic number: 6002,209
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldConnectReadThenCloseOK,Magic Number,The method contains a magic number: 8080,295
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteMultiTextLiteralsOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "write \"Hello\" \" World\\n\"\n"+ "close\n"+ "closed\n";" is 124.,326
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteMultiTextLiteralsOK,Magic Number,The method contains a magic number: 8080,326
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteMultiByteAndTextOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "write [0x01 0x02 0x03] [0x04 0x05 0x06]\n"+ "close\n"+ "closed\n";" is 134.,357
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteMultiByteAndTextOK,Magic Number,The method contains a magic number: 8080,357
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteMultiByteAndTextOK,Magic Number,The method contains a magic number: 6,357
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteMultiByteAndTextOK,Magic Number,The method contains a magic number: 6,357
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldFailReadWrongOK,Magic Number,The method contains a magic number: 8080,392
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldEcho,Long Statement,The length of the statement "String script="accept 'tcp://localhost:8080'\n" + "accepted\n" + "connected\n"+ "read \"Hello\"\n"+ "closed\n"+ "\n"+ "#Connect channel\n"+ "connect 'tcp://localhost:8080'\n"+ "connected\n"+ "write \"Hello\"\n"+ "close\n"+ "closed\n";" is 234.,444
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldEchoProperty,Long Statement,The length of the statement "String script="property greeting \"Hello\"\n" + "accept 'tcp://localhost:8080'\n" + "accepted\n"+ "connected\n"+ "read ${greeting}\n"+ "closed\n"+ "\n"+ "#Connect channel\n"+ "connect 'tcp://localhost:8080'\n"+ "connected\n"+ "write \"Hello\"\n"+ "close\n"+ "closed\n";" is 269.,470
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldEchoWrongOK,Long Statement,The length of the statement "String script="accept 'tcp://localhost:8080'\n" + "accepted\n" + "connected\n"+ "read \"ello\"\n"+ "closed\n"+ "\n"+ "#Connect channel\n"+ "connect 'tcp://localhost:8080'\n"+ "connected\n"+ "write \"Hello\"\n"+ "close\n"+ "closed\n";" is 233.,497
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldEchoWrongOK,Long Statement,The length of the statement "String expected="(?s)" + "accept 'tcp://localhost:8080'\n" + "accepted\n"+ "connected\n"+ ".+"+ "\n"+ "#Connect channel\n"+ "connect 'tcp://localhost:8080'\n"+ "connected\n"+ "write \"Hello\"\n"+ "close\n"+ "closed\n";" is 218.,497
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadNotifyOK,Magic Number,The method contains a magic number: 8080,540
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteNotifyOK,Magic Number,The method contains a magic number: 8080,566
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteNotifyAwaitOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "write notify BARRIER\n"+ "write await BARRIER\n"+ "close\n"+ "closed\n";" is 140.,592
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteNotifyAwaitOK,Magic Number,The method contains a magic number: 8080,592
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadNotifyAwaitOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read notify BARRIER\n"+ "read await BARRIER\n"+ "close\n"+ "closed\n";" is 138.,619
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadNotifyAwaitOK,Magic Number,The method contains a magic number: 8080,619
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadNotifyWriteAwaitOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read notify BARRIER\n"+ "write await BARRIER\n"+ "close\n"+ "closed\n";" is 139.,646
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadNotifyWriteAwaitOK,Magic Number,The method contains a magic number: 8080,646
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldImplicitBarrierOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read \"HELLO\"\n"+ "write \"FOO\\n\"\n"+ "close\n"+ "closed\n";" is 131.,673
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldImplicitBarrierOK,Magic Number,The method contains a magic number: 8080,673
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadNewLineOK,Magic Number,The method contains a magic number: 8080,711
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteNewLineOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "write \"\\n\"\n"+ "write notify BARRIER\n"+ "read await BARRIER\n"+ "read \"\\n\"\n"+ "close\n"+ "closed\n";" is 176.,742
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteNewLineOK,Magic Number,The method contains a magic number: 8080,742
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadFixedBytesOK,Magic Number,The method contains a magic number: 8080,782
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadByteOK,Magic Number,The method contains a magic number: 8080,814
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadByteOK,Magic Number,The method contains a magic number: 0xff,814
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCaptureByteOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read ([0..1]:capture)\n"+ "read ${capture}\n"+ "close\n"+ "closed\n";" is 137.,846
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCaptureByteOK,Magic Number,The method contains a magic number: 8080,846
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCaptureByteOK,Magic Number,The method contains a magic number: 0xff,846
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCapturedWithExpressionByteOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read (byte:capture)\n"+ "read ${capture-1}\n"+ "close\n"+ "closed\n";" is 137.,880
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCapturedWithExpressionByteOK,Magic Number,The method contains a magic number: 8080,880
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCapturedWithExpressionByteOK,Magic Number,The method contains a magic number: 0xff,880
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCapturedWithExpressionByteOK,Magic Number,The method contains a magic number: 8,880
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCapturedWithExpressionByteOK,Magic Number,The method contains a magic number: 2,880
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadShortOK,Magic Number,The method contains a magic number: 8080,915
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCaptureShortOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read (short:capture)\n"+ "read ${capture}\n"+ "close\n"+ "closed\n";" is 136.,947
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCaptureShortOK,Magic Number,The method contains a magic number: 8080,947
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCapturedWithExpressionShortOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read (short:capture)\n"+ "read ${capture-1}\n"+ "close\n"+ "closed\n";" is 138.,981
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCapturedWithExpressionShortOK,Magic Number,The method contains a magic number: 8080,981
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadCapturedWithExpressionShortOK,Magic Number,The method contains a magic number: 8,981
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadIntOK,Magic Number,The method contains a magic number: 8080,1016
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadIntLiteralOK,Magic Number,The method contains a magic number: 8080,1048
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadLongOK,Magic Number,The method contains a magic number: 8080,1080
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadLongLiteralOK,Magic Number,The method contains a magic number: 8080,1112
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexGroupNoCapturesOK,Magic Number,The method contains a magic number: 8080,1144
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexGroupCapturesOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read /Hello (?<var>.*)\\n/\n"+ "read \"Hello \"\n"+ "read ${var}\n"+ "read \"\\n\"\n"+ "close\n"+ "closed\n";" is 177.,1174
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexGroupCapturesOK,Magic Number,The method contains a magic number: 8080,1174
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexGroupTwoCapturesOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read /(?<var>H\\w+)(?<cap> W\\w+)\\n/\n"+ "read ${var}\n"+ "read ${cap}\n"+ "read \"\\n\"\n"+ "close\n"+ "closed\n";" is 184.,1208
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexGroupTwoCapturesOK,Magic Number,The method contains a magic number: 8080,1208
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexWithBackRefAndCapturesOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read /(?<all>Hello (?<subgroup>\\d\\d\\d) Bye from \\2)\\n/\n"+ "read ${all}\n"+ "read \"\\n\"\n"+ "read \"Hello \"\n"+ "read ${subgroup}\n"+ "read \" Bye from \"\n"+ "read ${subgroup}\n"+ "read \"\\n\"\n"+ "close\n"+ "closed\n";" is 297.,1242
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexWithBackRefAndCapturesOK,Magic Number,The method contains a magic number: 8080,1242
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexInnerGroupsOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read /(?<all>\\w+\\s(?<world>\\w+))\\n/\n"+ "read ${all}\n"+ "read \"\\n\"\n"+ "read ${world}\n"+ "close\n"+ "closed\n";" is 188.,1287
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexInnerGroupsOK,Magic Number,The method contains a magic number: 8080,1287
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexOK,Magic Number,The method contains a magic number: 8080,1322
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexDoubleNewLineTerminatorOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read /(?s).*Bar\\r\\n\\r\\n/\n"+ "close\n"+ "closed\n";" is 123.,1352
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadRegexDoubleNewLineTerminatorOK,Magic Number,The method contains a magic number: 8080,1352
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldCaptureByteArrayAndReadValueOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read ([0..5]:capture)\n"+ "read ${capture}\n"+ "close\n"+ "closed\n";" is 137.,1383
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldCaptureByteArrayAndReadValueOK,Magic Number,The method contains a magic number: 8080,1383
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldCaptureAndWriteValueOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read ([0..6]:capture)\n"+ "write ${capture}\n"+ "close\n"+ "closed\n";" is 138.,1415
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldCaptureAndWriteValueOK,Magic Number,The method contains a magic number: 8080,1415
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldNotUseByteArrayAsIntegerOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read ([0..4]:numcoming)\n"+ "read [0..${numcoming}]\n"+ "close\n"+ "closed\n";" is 146.,1452
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldNotUseByteArrayAsIntegerOK,Magic Number,The method contains a magic number: 8080,1452
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldNotUseByteArrayAsIntegerOK,Magic Number,The method contains a magic number: 4,1452
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldNotUseByteArrayAsIntegerOK,Magic Number,The method contains a magic number: 10,1452
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadVariableBytesOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read (int:numcoming)\n"+ "read [0..${numcoming}]\n"+ "close\n"+ "closed\n";" is 143.,1485
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadVariableBytesOK,Magic Number,The method contains a magic number: 8080,1485
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadVariableBytesOK,Magic Number,The method contains a magic number: 4,1485
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadVariableBytesOK,Magic Number,The method contains a magic number: 10,1485
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldFailBadReadOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read \"Hello World\"\n"+ "read \"Bye Bye\"\n"+ "close\n"+ "closed\n";" is 137.,1519
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldFailBadReadOK,Magic Number,The method contains a magic number: 8080,1519
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteNotifyReadAwaitOK,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "write notify BARRIER\n"+ "read await BARRIER\n"+ "close\n"+ "closed\n";" is 139.,1548
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldWriteNotifyReadAwaitOK,Magic Number,The method contains a magic number: 8080,1548
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadEscapedQuote,Magic Number,The method contains a magic number: 8080,1573
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldEchoWrong2OK,Long Statement,The length of the statement "String script="accept 'tcp://localhost:8080'\n" + "accepted\n" + "connected\n"+ "read \"hello\"\n"+ "read notify BARRIER\n"+ "close\n"+ "closed\n"+ "\n"+ "#Connect channel\n"+ "connect 'tcp://localhost:62346'\n"+ "connected\n"+ "write await BARRIER\n"+ "close\n"+ "closed\n";" is 275.,1628
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldEchoWrong2OK,Long Statement,The length of the statement "String expected="accept 'tcp://localhost:8080'\n" + "accepted\n" + "connected\n"+ "read \"Hello\"\n"+ "\n"+ "#Connect channel\n"+ "connect 'tcp://localhost:62346'\n"+ "connected\n"+ "\n";" is 187.,1628
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldEchoWrong2OK,Magic Number,The method contains a magic number: 62346,1628
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldEchoWrong2OK,Magic Number,The method contains a magic number: 8080,1628
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldEchoWrong2OK,Magic Number,The method contains a magic number: 500,1628
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadOptionMask,Long Statement,The length of the statement "String script="connect 'tcp://localhost:8080'\n" + "connected\n" + "read [(:maskingKey){4}]\n"+ "read option mask ${maskingKey}\n"+ "read \"HELLO\"\n"+ "read option mask [0x00]\n"+ "close\n"+ "closed\n";" is 203.,1684
kaazing_k3po,org.kaazing.k3po.driver.internal,RobotIT,shouldReadOptionMask,Magic Number,The method contains a magic number: 8080,1684
kaazing_k3po,org.kaazing.k3po.driver.internal,K3poIT,setupRobot,Long Statement,The length of the statement "robot=new RobotServer(URI.create("tcp://localhost:12345")`false`new URLClassLoader(new URL[]{new File("src/test/scripts").toURI().toURL()}));" is 141.,43
kaazing_k3po,org.kaazing.k3po.driver.internal.resolver,ServerBootstrapResolver,ServerBootstrapResolver,Long Parameter List,The method has 6 parameters. ,53
kaazing_k3po,org.kaazing.k3po.driver.internal.resolver,ClientBootstrapResolver,ClientBootstrapResolver,Long Parameter List,The method has 6 parameters. ,49
kaazing_k3po,org.kaazing.k3po.driver.internal.util,Utils,byteArrayToString,Magic Number,The method contains a magic number: 0xff,22
kaazing_k3po,org.kaazing.k3po.driver.internal.executor,ExecutorServiceFactory,newInstance,Long Statement,The length of the statement "throw new IllegalArgumentException(String.format("Duplicate ExecutorServiceFactorySpi for executor name: %s"`executorName));" is 124.,44
kaazing_k3po,org.kaazing.k3po.driver.internal.netty.bootstrap,Utils,inject0,Complex Conditional,The conditional expression methodName.startsWith("set") && methodName.length() > "set".length() && parameterTypes.length == 1 is complex.,33
