Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.core.config,Plugins,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,RundeckFeatureConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Repository,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,RepositoryInstalledPlugins,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,RundeckSecurityConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,RundeckSecurityConfig,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rundeck,com.dtolabs.rundeck.core.config,InterceptorHelperConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,AllowedAssets,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Ldap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Authorization,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,ApiCookieAccess,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,ContainerPrinciple,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Container,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Preauthenticated,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Csrf,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,CsrfReferer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,HttpHeaders,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,RundeckLoginConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,LocalLogin,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,RundeckGuiConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,RundeckGuiConfig,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
rundeck,com.dtolabs.rundeck.core.config,GuiSystemConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,AclList,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Home,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,ProjectList,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Job,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Description,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Execution,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Logs,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Compacted,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Tail,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,PaginateJobs,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,StaticUserResources,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Login,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,RundeckAjaxConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,ExecutionState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,Compression,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,RundeckNotificationConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.config,ScmLoader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.cli,CLIUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: stringContainsWhitespacePredicate; stringContainsQuotePredicate; UNIX_ARGUMENT_QUOTE; UNIX_SHELL_ESCAPE; UNIX_SHELL_CHARS; UNIX_SHELL_CHARS_NO_QUOTES
rundeck,com.dtolabs.rundeck.core.audit,ResourceTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER; PROJECT
rundeck,com.dtolabs.rundeck.core.audit,ActionTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGIN_SUCCESS; LOGIN_FAILED; LOGOUT; VIEW
rundeck,com.dtolabs.rundeck.core.dispatcher,DataContextUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENV_VAR_PREFIX; stringContainsPropertyReferencePredicate; replaceMissingOptionsWithBlank
rundeck,com.dtolabs.rundeck.core.dispatcher,EnvironmentConfigurable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.dispatcher,UnresolvedDataReferenceException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.dispatcher,ReplaceTokenReader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.dispatcher.Buf
rundeck,com.dtolabs.rundeck.core.dispatcher,ReplaceTokenReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_TOKEN_START; DEFAULT_TOKEN_END; DEFAULT_ALLOWED_PREDICATE
rundeck,com.dtolabs.rundeck.core.dispatcher,TestSharedDataContextUtils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.common.NodeEntryImpl
rundeck,com.dtolabs.rundeck.core,VersionConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATE_STRING; DATE; VERSION; BUILD; VERSION_IDENT
rundeck,com.dtolabs.rundeck.core,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MSG_DEBUG; MSG_ERR; MSG_INFO; MSG_WARN; MSG_VERBOSE; ERR_LEVEL; WARN_LEVEL; INFO_LEVEL; VERBOSE_LEVEL; DEBUG_LEVEL; FILE_SEP; JAVA_HOME; DEFAULT_NODE_AUTHSTRATEGY_CLASSNAME; SSH_KEYPATH_PROP; SSH_KEYRESOURCE_PROP; SSH_USER_PROP
rundeck,com.dtolabs.rundeck.core.tasks.net,ExtSSHExec,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMMAND_TIMEOUT_MESSAGE; CON_TIMEOUT_MESSAGE
rundeck,com.dtolabs.rundeck.core.tasks.net,ExtSSHExec,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.tasks.net.ExtSSHExec.getDisconnectHolder; com.dtolabs.rundeck.core.tasks.net.DisconnectHolder.setDisconnectable
rundeck,com.dtolabs.rundeck.core.tasks.net,Disconnectable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.tasks.net,DisconnectHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHTaskBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SSH_CONFIG_SERVER_ALIVE_COUNT_MAX; SSH_CONFIG_SERVER_ALIVE_INTERVAL
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHTaskBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHBaseInterface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.tasks.net,BuilderException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.tasks.net,AuthenticationType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHConnectionInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.tasks.net,TestSSHTaskBuilder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.common.NodeEntryImpl
rundeck,com.dtolabs.rundeck.core.tasks.net,TestSSHTaskBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rundeck,com.dtolabs.rundeck.core.authorization,AclsUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rundeck,com.dtolabs.rundeck.core.authorization,RuleEvaluator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rundeck,com.dtolabs.rundeck.core.authorization,Authorizations,Law of Demeter violation,The tool detected the smell in this method (prioritize) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.authorization.Decision.explain; com.dtolabs.rundeck.core.authorization.Explanation.getCode
rundeck,com.dtolabs.rundeck.core.authorization,Authorizations,Law of Demeter violation,The tool detected the smell in this method (prioritize) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.authorization.Decision.explain; com.dtolabs.rundeck.core.authorization.Explanation.getCode
rundeck,com.dtolabs.rundeck.core.authorization,MultiAuth,Law of Demeter violation,The tool detected the smell in this method (prioritize) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.authorization.Decision.explain; com.dtolabs.rundeck.core.authorization.Explanation.getCode
rundeck,com.dtolabs.rundeck.core.authorization,MultiAuth,Law of Demeter violation,The tool detected the smell in this method (prioritize) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.authorization.Decision.explain; com.dtolabs.rundeck.core.authorization.Explanation.getCode
rundeck,com.dtolabs.rundeck.core.authorization,AuthorizationUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: URI_BASE; PROJECT_BASE_URI; RUNDECK_APP_ENV; TYPE_FIELD; TYPE_KIND_FIELD; GENERIC_RESOURCE_TYPE_NAME
rundeck,com.dtolabs.rundeck.core.plugins,ScriptPluginProviderLoader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.plugins.ProviderIdent
rundeck,com.dtolabs.rundeck.core.plugins,ScriptPluginProviderLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION_1_0; VERSION_1_1; VERSION_1_2; SUPPORTS_RESOURCES_PLUGIN_VERSION; VERSION_2_0; SUPPORTED_PLUGIN_VERSIONS
rundeck,com.dtolabs.rundeck.core.plugins,ScriptPluginProviderLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
rundeck,com.dtolabs.rundeck.core.plugins,JarPluginScanner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILENAME_FILTER; JAR_SCRATCH_DIRECTORY
rundeck,com.dtolabs.rundeck.core.plugins,FilePluginCache,Law of Demeter violation,The tool detected the smell in this method (getLoaderForIdent) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.utils.PairImpl.getSecond; com.dtolabs.rundeck.core.plugins.PluginScanner.isExpired
rundeck,com.dtolabs.rundeck.core.plugins,JarPluginProviderLoader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dtolabs.rundeck.core.plugins.CachedJar
rundeck,com.dtolabs.rundeck.core.plugins,JarPluginProviderLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCES_DIR_DEFAULT; RUNDECK_PLUGIN_ARCHIVE; RUNDECK_PLUGIN_CLASSNAMES; RUNDECK_PLUGIN_RESOURCES; RUNDECK_PLUGIN_RESOURCES_DIR; RUNDECK_PLUGIN_LIBS; JAR_PLUGIN_VERSION; JAR_PLUGIN_VERSION_1_2; JAR_PLUGIN_VERSION_2_0; SUPPORTS_RESOURCES_PLUGIN_VERSION; LOWEST_JAR_PLUGIN_VERSION; RUNDECK_PLUGIN_NAME; RUNDECK_PLUGIN_VERSION; RUNDECK_PLUGIN_FILE_VERSION; RUNDECK_PLUGIN_AUTHOR; RUNDECK_PLUGIN_URL; RUNDECK_PLUGIN_DATE; RUNDECK_PLUGIN_LIBS_LOAD_FIRST; CACHED_JAR_TIMESTAMP_FORMAT; RUNDECK_PLUGIN_RUNDECK_COMPAT_VER; RUNDECK_PLUGIN_DESCRIPTION; RUNDECK_PLUGIN_LICENSE; RUNDECK_PLUGIN_TAGS; RUNDECK_PLUGIN_THIRD_PARTY_DEPS; RUNDECK_PLUGIN_SOURCE_LINK; RUNDECK_PLUGIN_DOCS_LINK; RUNDECK_PLUGIN_TARGET_HOST_COMPAT
rundeck,com.dtolabs.rundeck.core.plugins,JarPluginProviderLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
rundeck,com.dtolabs.rundeck.core.plugins,PluginManagerService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_NAME
rundeck,com.dtolabs.rundeck.core.plugins,PluginManagerService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
rundeck,com.dtolabs.rundeck.core.plugins,PluginManagerService,Law of Demeter violation,The tool detected the smell in this method (listProviders) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.plugins.PluginManagerService.getCache; com.dtolabs.rundeck.core.plugins.PluginCache.listProviders
rundeck,com.dtolabs.rundeck.core.plugins,PluginManagerService,Law of Demeter violation,The tool detected the smell in this method (loadCloseableProvider) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.plugins.PluginManagerService.getCache; com.dtolabs.rundeck.core.plugins.PluginCache.getLoaderForIdent
rundeck,com.dtolabs.rundeck.core.plugins,PluginManagerService,Law of Demeter violation,The tool detected the smell in this method (loadProvider) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.plugins.PluginManagerService.getCache; com.dtolabs.rundeck.core.plugins.PluginCache.getLoaderForIdent
rundeck,com.dtolabs.rundeck.core.plugins,PluginManagerService,Law of Demeter violation,The tool detected the smell in this method (tryResourceLoader) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.plugins.PluginManagerService.getCache; com.dtolabs.rundeck.core.plugins.PluginCache.getLoaderForIdent
rundeck,com.dtolabs.rundeck.core.plugins,PluginManagerService,Law of Demeter violation,The tool detected the smell in this method (tryPluginMetadata) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.plugins.PluginManagerService.getCache; com.dtolabs.rundeck.core.plugins.PluginCache.getLoaderForIdent
rundeck,com.dtolabs.rundeck.core.plugins,BaseScriptPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
rundeck,com.dtolabs.rundeck.core.plugins,BaseScriptPlugin,Law of Demeter violation,The tool detected the smell in this method (runPluginScript) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.plugins.AbstractDescribableScriptPlugin.getProvider; com.dtolabs.rundeck.core.plugins.ScriptPluginProvider.getName
rundeck,com.dtolabs.rundeck.core.plugins,BaseScriptPlugin,Law of Demeter violation,The tool detected the smell in this method (prepareSecretBundle) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.plugins.AbstractDescribableScriptPlugin.getProvider; com.dtolabs.rundeck.core.plugins.ScriptPluginProvider.getService
rundeck,com.dtolabs.rundeck.core.plugins,BaseScriptPlugin,Law of Demeter violation,The tool detected the smell in this method (prepareSecretBundle) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.core.plugins.AbstractDescribableScriptPlugin.getProvider; com.dtolabs.rundeck.core.plugins.ScriptPluginProvider.getName
rundeck,com.dtolabs.rundeck.core.plugins,PluginMetadataValidator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OS_TYPE
rundeck,com.dtolabs.rundeck.core.plugins,DirPluginScanner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rundeck,com.dtolabs.rundeck.core.plugins,PluginRegistry,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
rundeck,com.dtolabs.rundeck.core.plugins,fileComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.plugins,State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rundeck,com.dtolabs.rundeck.core.plugins,Closeables,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_OP
rundeck,com.dtolabs.rundeck.core.plugins,ScriptPluginScanner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILENAME_FILTER
rundeck,com.dtolabs.rundeck.core.plugins,AbstractDescribableScriptPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TITLE_PROP; DESCRIPTION_PROP; CONFIG_PROP_PREFIX; CONFIG_TITLE; CONFIG_DESCRIPTION; CONFIG_NAME; CONFIG_TYPE; CONFIG_REQUIRED; CONFIG_DEFAULT; CONFIG_VALUES; CONFIG_LABELS; CONFIG_SCOPE; CONFIG_RENDERING_OPTIONS; SETTING_MERGE_ENVIRONMENT
rundeck,com.dtolabs.rundeck.core.plugins,AbstractDescribableScriptPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
rundeck,com.dtolabs.rundeck.core.plugins,AbstractDescribableScriptPlugin,Law of Demeter violation,The tool detected the smell in this method (createProperties) because the method voilates the law of Demeter. The long chain of method invocations is : com.dtolabs.rundeck.plugins.util.PropertyBuilder.name; com.dtolabs.rundeck.plugins.util.PropertyBuilder.title
