Project Name,Package Name,Architecture Smell,Cause of the Smell
xp,com.enonic.wem.core.content.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.data; com.enonic.wem.core.content; com.enonic.wem.core.content.dao
xp,com.enonic.wem.core.content.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type.component.inputtype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content
xp,com.enonic.wem.taglib,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JspHelperImplTest; JspHelperImpl; JspHelperTag; JspHelperTagTest; JspHelper]; [JspHelperTagInfoTest; JspHelperTagInfo]. LCC (Lack of Component Cohesion) = 0.29
xp,com.enonic.wem.api.command.account,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.account.editor
xp,com.enonic.wem.api.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.command.account
xp,com.enonic.wem.api.content.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.component
xp,com.enonic.wem.api.content.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.component; com.enonic.wem.api.content.type.component.inputtype
xp,com.enonic.wem.api.content.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.component; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype
xp,com.enonic.wem.api.content.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.component; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.content.type.component; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content
xp,com.enonic.wem.api.content,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content; com.enonic.wem.api.content.type
xp,com.enonic.wem.api.content,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content; com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.component.inputtype
xp,com.enonic.wem.api.content,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content; com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype
xp,com.enonic.wem.api.content,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content; com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.content.type
xp,com.enonic.wem.api.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.datatype; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.datatype; com.enonic.wem.api.content; com.enonic.wem.api.content.type
xp,com.enonic.wem.api.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.datatype; com.enonic.wem.api.content; com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.component.inputtype
xp,com.enonic.wem.api.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.datatype; com.enonic.wem.api.content; com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content.datatype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.content; com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.component.inputtype
xp,com.enonic.wem.api.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content.data; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.type.component,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
xp,com.enonic.wem.api.content.type.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.component; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content.type.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.component; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content.type.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.component; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content.type.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.component; com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content; com.enonic.wem.api.content.type
xp,com.enonic.wem.api.content.type.component.inputtype,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
xp,com.enonic.wem.api.content.type.component.inputtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype
xp,com.enonic.wem.api.content.type.component.inputtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content.type.component.inputtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content; com.enonic.wem.api.content.type
xp,com.enonic.wem.api.content.type.component.inputtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.component.inputtype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content; com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.component
xp,com.enonic.wem.api.content.type.component.inputtype,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XmlTest]; [TextAreaTest]; [ColorTest; InputTypes; SingleSelectorTest; SingleSelector; BaseInputType; WholeNumber; HtmlArea; Color; Date; DecimalNumber; Money; Xml; Address; AbstractInputTypeConfigSerializerJson; SingleSelectorConfigSerializerXml; Image; SingleSelectorConfigSerializerJson; Phone; TextArea; GeoLocation; AbstractInputTypeConfigSerializerXml; InputType; InputTypeConfig; Tags; TextLine; SingleSelectorConfig; Builder; SelectorType; HtmlAreaConfig; Builder; Attachment]; [TextLineTest]; [PhoneTest]; [DateTest]; [HtmlAreaTest]; [Option]; [TypedPath]. LCC (Lack of Component Cohesion) = 0.23
xp,com.enonic.wem.api.command.userstore,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.userstore.editor
xp,com.enonic.wem.api.command.content,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.content.type
xp,com.enonic.wem.api.command.content,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UpdateContents; ContentCommands; CreateContent; GetChildContent; GetContents]; [UpdateContent]; [ContentTypeCommands; GetContentTypes]. LCC (Lack of Component Cohesion) = 0.38
xp,com.enonic.wem.migrate.jcr,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockDatabaseAccountsLoader; JcrAccountsImporterTest; ImportDataCallbackHandler; DatabaseAccountsLoaderImpl; JcrAccountsImporter; DatabaseAccountsLoader; JcrMigrateTask]; [JcrBootstrap]. LCC (Lack of Component Cohesion) = 0.25
