Project Name,Package Name,Architecture Smell,Cause of the Smell
marklogic_java-client-api,com.marklogic.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.marklogic.client; com.marklogic.client.impl
marklogic_java-client-api,com.marklogic.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.marklogic.client; com.marklogic.client.impl; com.marklogic.client.io.marker
marklogic_java-client-api,com.marklogic.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.marklogic.client; com.marklogic.client.impl; com.marklogic.client.semantics; com.marklogic.client.io.marker
marklogic_java-client-api,com.marklogic.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.marklogic.client.impl
marklogic_java-client-api,com.marklogic.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MarkLogicInternalException]; [RequestConstants]; [Transaction; FailedRequestException; ForbiddenUserException; MarkLogicServerException; DatabaseClient; ResourceNotFoundException; FailedRetryException; ResourceNotResendableException; DatabaseClientFactory; DatabaseClientFactory.Bean]; [MarkLogicIOException]; [SessionState]; [UnauthorizedUserException]; [DatabaseClientFactory.Authentication]; [DatabaseClientFactory.SSLHostnameVerifier]; [DatabaseClientFactory.HostnameVerifierAdapter]; [DatabaseClientFactory.Builtin]; [DatabaseClientFactory.HandleFactoryRegistry]; [DatabaseClientFactory.ClientConfigurator]; [DatabaseClientFactory.SecurityContext]; [DatabaseClientFactory.AuthContext]; [DatabaseClientFactory.BasicAuthContext]; [DatabaseClientFactory.DigestAuthContext]; [DatabaseClientFactory.KerberosAuthContext]; [DatabaseClientFactory.SAMLAuthContext]; [DatabaseClientFactory.ExpiringSAMLAuth]; [DatabaseClientFactory.AuthorizerCallback]; [DatabaseClientFactory.RenewerCallback]; [DatabaseClientFactory.KerberosConfig]; [DatabaseClientFactory.CertificateAuthContext]; [DatabaseClient.ConnectionType]; [DatabaseClient.ConnectionResult]; [Page]; [MarkLogicBindingException]. LCC (Lack of Component Cohesion) = 0.75
marklogic_java-client-api,com.marklogic.client.document,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.marklogic.client.document; com.marklogic.client.query
marklogic_java-client-api,com.marklogic.client.document,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.marklogic.client.document; com.marklogic.client.io; com.marklogic.client.impl
marklogic_java-client-api,com.marklogic.client.document,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.marklogic.client.document; com.marklogic.client.io; com.marklogic.client.impl; com.marklogic.client.query
marklogic_java-client-api,com.marklogic.client.document,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.marklogic.client.document; com.marklogic.client.io; com.marklogic.client.impl; com.marklogic.client.semantics; com.marklogic.client.query
marklogic_java-client-api,com.marklogic.client.document,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.marklogic.client.query
marklogic_java-client-api,com.marklogic.client.document,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JSONDocumentManager; DocumentPatchBuilder; DocumentManager; DocumentDescriptor; GenericDocumentManager; DocumentUriTemplate; BinaryDocumentManager; DocumentWriteSet; ContentDescriptor; DocumentPage; XMLDocumentManager; ServerTransform; DocumentMetadataPatchBuilder; TextDocumentManager; DocumentRecord]; [DocumentMetadataPatchBuilder.Cardinality]; [DocumentMetadataPatchBuilder.Call]; [DocumentMetadataPatchBuilder.CallBuilder]; [DocumentMetadataPatchBuilder.PatchHandle]; [DocumentPatchBuilder.Position]; [DocumentPatchBuilder.PathLanguage]; [DocumentManager.Metadata]; [DocumentWriteOperation]; [DocumentWriteOperation.OperationType]; [DocumentWriteOperation.WrapperImpl]; [DocumentWriteOperation.FormatUriMaker]; [DocumentWriteOperation.DocumentUriMaker]; [BinaryDocumentManager.MetadataExtraction]; [XMLDocumentManager.DocumentRepair]. LCC (Lack of Component Cohesion) = 0.52
marklogic_java-client-api,com.marklogic.client.datamovement,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 90
