Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinDef.UCHAR,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinDef.BYTE,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinDef.CHAR,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinDef.CHAR,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinDef.CHARbyReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.FILETIME,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.ByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.SYSTEMTIME,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.OVERLAPPED,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.SYSTEM_INFO,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.PI,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.ByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.UNION,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.ByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.MEMORYSTATUSEX,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.SECURITY_ATTRIBUTES,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.STARTUPINFO,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.PROCESS_INFORMATION,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinBase.ByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Shell32,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SHGFI_ICON; SHGFI_SMALLICON
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util.Account,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util.EventLogType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util.EventLogRecord,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,BaseTSD.LONG_PTR,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,BaseTSD.SSIZE_T,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,BaseTSD.ULONG_PTR,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,BaseTSD.ULONG_PTRByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,BaseTSD.DWORD_PTR,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,BaseTSD.SIZE_T,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SecurityAnonymous; SecurityIdentification; SecurityImpersonation; SecurityDelegation; TokenUser; TokenGroups; TokenPrivileges; TokenOwner; TokenPrimaryGroup; TokenDefaultDacl; TokenSource; TokenType; TokenImpersonationLevel; TokenStatistics; TokenRestrictedSids; TokenSessionId; TokenGroupsAndPrivileges; TokenSessionReference; TokenSandBoxInert; TokenAuditPolicy; TokenOrigin; TokenElevationType; TokenLinkedToken; TokenElevation; TokenHasRestrictions; TokenAccessInformation; TokenVirtualizationAllowed; TokenVirtualizationEnabled; TokenIntegrityLevel; TokenUIAccess; TokenMandatoryPolicy; TokenLogonSid; TokenPrimary; TokenImpersonation; SidTypeUser; SidTypeGroup; SidTypeDomain; SidTypeAlias; SidTypeWellKnownGroup; SidTypeDeletedAccount; SidTypeInvalid; SidTypeUnknown; SidTypeComputer; SidTypeLabel; WinNullSid; WinWorldSid; WinLocalSid; WinCreatorOwnerSid; WinCreatorGroupSid; WinCreatorOwnerServerSid; WinCreatorGroupServerSid; WinNtAuthoritySid; WinDialupSid; WinNetworkSid; WinBatchSid; WinInteractiveSid; WinServiceSid; WinAnonymousSid; WinProxySid; WinEnterpriseControllersSid; WinSelfSid; WinAuthenticatedUserSid; WinRestrictedCodeSid; WinTerminalServerSid; WinRemoteLogonIdSid; WinLogonIdsSid; WinLocalSystemSid; WinLocalServiceSid; WinNetworkServiceSid; WinBuiltinDomainSid; WinBuiltinAdministratorsSid; WinBuiltinUsersSid; WinBuiltinGuestsSid; WinBuiltinPowerUsersSid; WinBuiltinAccountOperatorsSid; WinBuiltinSystemOperatorsSid; WinBuiltinPrintOperatorsSid; WinBuiltinBackupOperatorsSid; WinBuiltinReplicatorSid; WinBuiltinPreWindows2000CompatibleAccessSid; WinBuiltinRemoteDesktopUsersSid; WinBuiltinNetworkConfigurationOperatorsSid; WinAccountAdministratorSid; WinAccountGuestSid; WinAccountKrbtgtSid; WinAccountDomainAdminsSid; WinAccountDomainUsersSid; WinAccountDomainGuestsSid; WinAccountComputersSid; WinAccountControllersSid; WinAccountCertAdminsSid; WinAccountSchemaAdminsSid; WinAccountEnterpriseAdminsSid; WinAccountPolicyAdminsSid; WinAccountRasAndIasServersSid; WinNTLMAuthenticationSid; WinDigestAuthenticationSid; WinSChannelAuthenticationSid; WinThisOrganizationSid; WinOtherOrganizationSid; WinBuiltinIncomingForestTrustBuildersSid; WinBuiltinPerfMonitoringUsersSid; WinBuiltinPerfLoggingUsersSid; WinBuiltinAuthorizationAccessSid; WinBuiltinTerminalServerLicenseServersSid; WinBuiltinDCOMUsersSid; WinBuiltinIUsersSid; WinIUserSid; WinBuiltinCryptoOperatorsSid; WinUntrustedLabelSid; WinLowLabelSid; WinMediumLabelSid; WinHighLabelSid; WinSystemLabelSid; WinWriteRestrictedCodeSid; WinCreatorOwnerRightsSid; WinCacheablePrincipalsGroupSid; WinNonCacheablePrincipalsGroupSid; WinEnterpriseReadonlyControllersSid; WinAccountReadonlyControllersSid; WinBuiltinEventLogReadersGroup
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.SECURITY_IMPERSONATION_LEVEL,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SecurityAnonymous; SecurityIdentification; SecurityImpersonation; SecurityDelegation
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.TOKEN_INFORMATION_CLASS,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TokenUser; TokenGroups; TokenPrivileges; TokenOwner; TokenPrimaryGroup; TokenDefaultDacl; TokenSource; TokenType; TokenImpersonationLevel; TokenStatistics; TokenRestrictedSids; TokenSessionId; TokenGroupsAndPrivileges; TokenSessionReference; TokenSandBoxInert; TokenAuditPolicy; TokenOrigin; TokenElevationType; TokenLinkedToken; TokenElevation; TokenHasRestrictions; TokenAccessInformation; TokenVirtualizationAllowed; TokenVirtualizationEnabled; TokenIntegrityLevel; TokenUIAccess; TokenMandatoryPolicy; TokenLogonSid
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.TOKEN_TYPE,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TokenPrimary; TokenImpersonation
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.LUID_AND_ATTRIBUTES,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.TOKEN_PRIVILEGES,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.SID_NAME_USE,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SidTypeUser; SidTypeGroup; SidTypeDomain; SidTypeAlias; SidTypeWellKnownGroup; SidTypeDeletedAccount; SidTypeInvalid; SidTypeUnknown; SidTypeComputer; SidTypeLabel
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.FILE_NOTIFY_INFORMATION,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.LUID,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.LARGE_INTEGER,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.ByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.LowHigh,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.UNION,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.HANDLE,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.HANDLEByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.WELL_KNOWN_SID_TYPE,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WinNullSid; WinWorldSid; WinLocalSid; WinCreatorOwnerSid; WinCreatorGroupSid; WinCreatorOwnerServerSid; WinCreatorGroupServerSid; WinNtAuthoritySid; WinDialupSid; WinNetworkSid; WinBatchSid; WinInteractiveSid; WinServiceSid; WinAnonymousSid; WinProxySid; WinEnterpriseControllersSid; WinSelfSid; WinAuthenticatedUserSid; WinRestrictedCodeSid; WinTerminalServerSid; WinRemoteLogonIdSid; WinLogonIdsSid; WinLocalSystemSid; WinLocalServiceSid; WinNetworkServiceSid; WinBuiltinDomainSid; WinBuiltinAdministratorsSid; WinBuiltinUsersSid; WinBuiltinGuestsSid; WinBuiltinPowerUsersSid; WinBuiltinAccountOperatorsSid; WinBuiltinSystemOperatorsSid; WinBuiltinPrintOperatorsSid; WinBuiltinBackupOperatorsSid; WinBuiltinReplicatorSid; WinBuiltinPreWindows2000CompatibleAccessSid; WinBuiltinRemoteDesktopUsersSid; WinBuiltinNetworkConfigurationOperatorsSid; WinAccountAdministratorSid; WinAccountGuestSid; WinAccountKrbtgtSid; WinAccountDomainAdminsSid; WinAccountDomainUsersSid; WinAccountDomainGuestsSid; WinAccountComputersSid; WinAccountControllersSid; WinAccountCertAdminsSid; WinAccountSchemaAdminsSid; WinAccountEnterpriseAdminsSid; WinAccountPolicyAdminsSid; WinAccountRasAndIasServersSid; WinNTLMAuthenticationSid; WinDigestAuthenticationSid; WinSChannelAuthenticationSid; WinThisOrganizationSid; WinOtherOrganizationSid; WinBuiltinIncomingForestTrustBuildersSid; WinBuiltinPerfMonitoringUsersSid; WinBuiltinPerfLoggingUsersSid; WinBuiltinAuthorizationAccessSid; WinBuiltinTerminalServerLicenseServersSid; WinBuiltinDCOMUsersSid; WinBuiltinIUsersSid; WinIUserSid; WinBuiltinCryptoOperatorsSid; WinUntrustedLabelSid; WinLowLabelSid; WinMediumLabelSid; WinHighLabelSid; WinSystemLabelSid; WinWriteRestrictedCodeSid; WinCreatorOwnerRightsSid; WinCacheablePrincipalsGroupSid; WinNonCacheablePrincipalsGroupSid; WinEnterpriseReadonlyControllersSid; WinAccountReadonlyControllersSid; WinBuiltinEventLogReadersGroup
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.OSVERSIONINFO,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.OSVERSIONINFOEX,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.EVENTLOGRECORD,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.SECURITY_DESCRIPTOR,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinNT.ByReference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Kernel32,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PIPE_ACCESS_INBOUND; PIPE_ACCESS_OUTBOUND; PIPE_ACCESS_DUPLEX; PIPE_CLIENT_END; PIPE_SERVER_END; PIPE_WAIT; PIPE_NOWAIT; PIPE_READMODE_BYTE; PIPE_READMODE_MESSAGE; PIPE_TYPE_BYTE; PIPE_TYPE_MESSAGE; PIPE_ACCEPT_REMOTE_CLIENTS; PIPE_REJECT_REMOTE_CLIENTS; PIPE_UNLIMITED_INSTANCES; ABOVE_NORMAL_PRIORITY_CLASS; BELOW_NORMAL_PRIORITY_CLASS; HIGH_PRIORITY_CLASS; IDLE_PRIORITY_CLASS; NORMAL_PRIORITY_CLASS; PROCESS_MODE_BACKGROUND_BEGIN; PROCESS_MODE_BACKGROUND_END; REALTIME_PRIORITY_CLASS; PROCESS_VM_READ; PROCESS_VM_WRITE; PROCESS_QUERY_INFORMATION; PROCESS_VM_OPERATION; MEM_COMMIT; MEM_FREE; MEM_RESERVE; MEM_IMAGE; MEM_MAPPED; MEM_PRIVATE; TH32CS_SNAPPROCESS; LOCALE_SISO3166CTRYNAME; LOCALE_SISO639LANGNAME
