Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ClassesTest,testVarsMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ClassesTest,testMaintainOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ClassesTest,testSetterGetter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2AssemblerTest,testModifiedConstantPools,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2AssemblerTest,testModifiedConstantPools,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.action.parser.pcode.ASMParser.parse; com.jpexs.decompiler.flash.tags.DoActionTag.setActionBytes; com.jpexs.decompiler.flash.action.Action.actionsToBytes; com.jpexs.decompiler.flash.action.Action.actionsToSource; com.jpexs.decompiler.flash.tags.DoActionTag.getActions; com.jpexs.decompiler.flash.helpers.HighlightedTextWriter.toString; com.jpexs.decompiler.flash.tags.DoActionTag.getASMSource
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2AssemblerTest,testModifiedConstantPools,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3DeobfuscatorTest,testRemoveKnownVariables,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3DeobfuscatorTest,testRemoveKnownVariables,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3DeobfuscatorTest,testRemoveKnownVariables2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3DeobfuscatorTest,testRemoveKnownVariables2,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame23_Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame24_unicodeTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame25_ifWithElseTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame26_forTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame27_whileTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame28_forWithContinueTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame29_doWhileTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame30_switchTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame31_strictEqualsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame32_switchForTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame33_functionTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame34_multipleConditionsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame35_multipleConditions2Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame36_chainedAssignmentsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame37_objectsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame38_doWhile2Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame39_whileAndTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame40_forInTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame41_tryTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame42_indicesTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame43_incDecTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame44_chainedAssignments2Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame45_function2Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame46_tryFunctionTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame47_ternarTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame48_forInInTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame49_registersFuncTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame50_ifFrameLoadedTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame51_function3Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame52_commaOperatorTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame53_commaOperator2Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame54_function4Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame55_pushTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame56_commaOperator3Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame57_commaOperator4Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame58_globalFunctionsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame59_unaryOpTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame60_numbersTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame61_switchDefaultTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame62_Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame63_functionVariablesTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame64_functionInnerParametersTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame65_loadClassesTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame66_forInBreakTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame67_switchVariantsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame68_tryTypeTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame69_forInBreakTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame70_forWithContinue2Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame71_chainedAfterForInTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame72_forInSwitchTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame73_deleteTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame74_setPropertyTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame75_castOpTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame76_compoundAssignmentsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame77_Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame78_tellTargetTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame79_registersVsDefineLocalTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame80_deleteEvalTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame81_globalFuncAsVarTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame82_switchAndTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame83_ifframeLoaded2Test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame84_withTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2Test,frame85_numbersCallTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3AssemblerTest,removeInstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3AssemblerTest,removeInstruction2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3AssemblerTest,replaceInstruction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3AssemblerTest,replaceInstruction2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3AssemblerTest,testAddressToPos,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3AssemblerTest,testAddressToPos,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.abc.avm2.parser.pcode.ASM3Parser.parse; com.jpexs.decompiler.flash.abc.avm2.AVM2Code.getEndOffset; com.jpexs.decompiler.flash.abc.avm2.instructions.AVM2Instruction.getBytesLength; com.jpexs.decompiler.flash.abc.avm2.instructions.AVM2Instruction.getAddress; com.jpexs.decompiler.flash.abc.avm2.AVM2Code.pos2adr; com.jpexs.decompiler.flash.abc.avm2.AVM2Code.adr2pos; com.jpexs.decompiler.flash.abc.avm2.AVM2Code.adr2pos
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3AssemblerTest,testInstructionStackSizes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3AssemblerTest,testInstructionStackSizes,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2CompilerTest,variableInInnerFuncMustNotBeStoredInRegister,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2CompilerTest,parameterInInnerFuncMustNotBeStoredInRegister,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2CompilerTest,stopUndefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,FileHashMapTest,testFileHashMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,FileHashMapTest,testFileHashMap,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.helpers.FileHashMap.isEmpty; com.jpexs.helpers.FileHashMap.size; com.jpexs.helpers.FileHashMap.get; com.jpexs.helpers.FileHashMap.containsKey; com.jpexs.helpers.FileHashMap.remove; com.jpexs.helpers.FileHashMap.delete
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3OptinalParametersTest,testOptionalParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript3OptinalParametersTest,testOptionalParameters,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.tags.DoABC2Tag.getABC; com.jpexs.decompiler.flash.abc.ABC.findClassByName; com.jpexs.decompiler.flash.abc.ABC.findMethodInfoByName; com.jpexs.decompiler.flash.abc.ABC.findMethodBodyByName; com.jpexs.decompiler.flash.abc.types.MethodInfo.getParamStr; com.jpexs.decompiler.flash.helpers.HighlightedTextWriter.toString
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionDefineFunctionPushRegisterCleanerTest,testMyClass,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ParserTest,testAS2Parse1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ParserTest,testAS2Parse2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ParserTest,testAS2Parse3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ParserTest,testAS2Parse4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ParserTest,testAS2Parse5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ParserTest,testAS2SimpleConstantPoolOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ParserTest,testAS2LargeConstantPoolOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ABCStreamTest,testU30,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ABCStreamTest,testU30,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.abc.ABCOutputStream.writeU30; com.jpexs.decompiler.flash.abc.ABCInputStream.readU30; com.jpexs.helpers.MemoryInputStream.available
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ABCStreamTest,testU30,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ABCStreamTest,testU32,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ABCStreamTest,testU32,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.abc.ABCOutputStream.writeU32; com.jpexs.decompiler.flash.abc.ABCInputStream.readU32; com.jpexs.helpers.MemoryInputStream.available
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ABCStreamTest,testU32,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ABCStreamTest,testS32,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ABCStreamTest,testS32,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.abc.ABCOutputStream.writeS32; com.jpexs.decompiler.flash.abc.ABCInputStream.readS32; com.jpexs.helpers.MemoryInputStream.available
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ABCStreamTest,testS32,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testNeededBits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testNeededBits,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.SWFOutputStream.getNeededBitsU; com.jpexs.decompiler.flash.SWFOutputStream.getNeededBitsF
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testUB,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testUB,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.SWFOutputStream.writeUB; com.jpexs.decompiler.flash.SWFInputStream.readUB
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testSB,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testSB,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.SWFOutputStream.writeSB; com.jpexs.decompiler.flash.SWFInputStream.readSB
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testFLOATAndDouble,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testFLOATAndDouble,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.SWFOutputStream.writeFLOAT; com.jpexs.decompiler.flash.SWFOutputStream.close; com.jpexs.decompiler.flash.SWFInputStream.readFLOAT; com.jpexs.decompiler.flash.SWFInputStream.close; com.jpexs.decompiler.flash.SWFOutputStream.writeFLOAT16; com.jpexs.decompiler.flash.SWFInputStream.readFLOAT16; com.jpexs.decompiler.flash.SWFOutputStream.writeDOUBLE; com.jpexs.decompiler.flash.SWFInputStream.readDOUBLE
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testFIXEDandFIXED8,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testFIXEDandFIXED8,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.SWFInputStream.readFIXED; com.jpexs.decompiler.flash.SWFInputStream.close; com.jpexs.decompiler.flash.SWFOutputStream.writeFIXED; com.jpexs.decompiler.flash.SWFOutputStream.close; com.jpexs.decompiler.flash.SWFOutputStream.writeFIXED8; com.jpexs.decompiler.flash.SWFInputStream.readFIXED8
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testRECT,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,SWFStreamTest,testRECT,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.jpexs.decompiler.flash.SWFOutputStream.writeRECT; com.jpexs.decompiler.flash.SWFInputStream.readRECT
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ModificationTest,testRemoveJumpAction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash,ActionScript2ModificationTest,testRemoveActionFromContainer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
