Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
takari_takari-lifecycle,io.takari.maven.plugins.compile.jdt.classpath,ClasspathTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.takari.maven.plugins.compile.jdt.classpath.Classpath
takari_takari-lifecycle,io.takari.maven.plugins.compile.jdt.classpath,ClasspathTest,Law of Demeter violation,The tool detected the smell in this method (testEmptyJarPackage) because the method voilates the law of Demeter. The long chain of method invocations is : io.takari.maven.plugins.compile.jdt.classpath.JavaInstallation.getDefault; io.takari.maven.plugins.compile.jdt.classpath.JavaInstallation.getClasspath
takari_takari-lifecycle,io.takari.maven.plugins.pgp,SignArtifactMojo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIGNATURE_EXTENSION
takari_takari-lifecycle,io.takari.maven.plugins.sisu,SisuTestIndexMojo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH_SISU_INDEX
takari_takari-lifecycle,io.takari.maven.plugins.sisu,SisuIndexMojo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH_SISU_INDEX
takari_takari-lifecycle,io.takari.maven.plugins.configurator,MojoConfigurationMergerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.takari.maven.plugins.configurator.MojoConfigurationProcessor
takari_takari-lifecycle,io.takari.maven.plugins.plugin,AddPluginArtifactMetadataMojo,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.takari.maven.plugins.plugin.GroupRepositoryMetadata
takari_takari-lifecycle,io.takari.maven.plugins.plugin,PluginDescriptorMojo,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.takari.maven.plugins.plugin.model.PluginDescriptor
takari_takari-lifecycle,io.takari.maven.plugins.plugin,MojoDescriptorGleaner,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.takari.maven.plugins.plugin.model.PluginDescriptor; io.takari.maven.plugins.plugin.model.MojoRequirement; io.takari.maven.plugins.plugin.model.MojoParameter; io.takari.maven.plugins.plugin.model.MojoDescriptor
takari_takari-lifecycle,io.takari.maven.plugins.plugin,LegacyPluginDescriptors,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.takari.maven.plugins.plugin.model.MojoRequirement; io.takari.maven.plugins.plugin.model.MojoParameter; io.takari.maven.plugins.plugin.model.MojoDescriptor
takari_takari-lifecycle,io.takari.maven.plugins.plugin,MojoDescriptorGleanerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.takari.maven.plugins.plugin.model.PluginDescriptor
takari_takari-lifecycle,io.takari.maven.plugins.plugin,MojoDescriptorGleanerTest,Law of Demeter violation,The tool detected the smell in this method (testGleaner) because the method voilates the law of Demeter. The long chain of method invocations is : io.takari.maven.plugins.plugin.MojoDescriptorGleanerTest.getRequirement; io.takari.maven.plugins.plugin.model.MojoRequirement.getRole
takari_takari-lifecycle,io.takari.maven.plugins.plugin,MojoDescriptorGleanerTest,Law of Demeter violation,The tool detected the smell in this method (testGleaner) because the method voilates the law of Demeter. The long chain of method invocations is : io.takari.maven.plugins.plugin.MojoDescriptorGleanerTest.getRequirement; io.takari.maven.plugins.plugin.model.MojoRequirement.getRole
takari_takari-lifecycle,io.takari.maven.plugins.plugin,MojoDescriptorGleanerTest,Law of Demeter violation,The tool detected the smell in this method (testGleaner) because the method voilates the law of Demeter. The long chain of method invocations is : io.takari.maven.plugins.plugin.MojoDescriptorGleanerTest.getParameter; io.takari.maven.plugins.plugin.model.MojoParameter.getType
takari_takari-lifecycle,io.takari.maven.plugins.plugin,MojoDescriptorGleanerTest,Law of Demeter violation,The tool detected the smell in this method (testGleaner) because the method voilates the law of Demeter. The long chain of method invocations is : io.takari.maven.plugins.plugin.MojoDescriptorGleanerTest.getParameter; io.takari.maven.plugins.plugin.model.MojoParameter.getType
takari_takari-lifecycle,io.takari.maven.plugins.plugin,MojoDescriptorGleanerTest,Law of Demeter violation,The tool detected the smell in this method (testGleaner) because the method voilates the law of Demeter. The long chain of method invocations is : io.takari.maven.plugins.plugin.MojoDescriptorGleanerTest.getParameter; io.takari.maven.plugins.plugin.model.MojoParameter.getType
takari_takari-lifecycle,moving,Moving,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUE
takari_takari-lifecycle,crossref,B,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: B; Ba
takari_takari-lifecycle,crossref,A,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: A; Ab
takari_takari-lifecycle,innertype,Outer.Inner,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
takari_takari-lifecycle,sourcepath.nestedtype.dependency,SourcepathDependency.NestedType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
takari_takari-lifecycle,reprocess,SimpleA,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUE
takari_takari-lifecycle,reprocess,SimpleB,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUE
takari_takari-lifecycle,reprocess,Annotated,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUE
takari_takari-lifecycle,multifile,ClassB.Nested,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
takari_takari-lifecycle,io.takari.maven.plugins.plugin.model.io.xpp3,PluginDescriptorXpp3Reader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.takari.maven.plugins.plugin.model.PluginDescriptor; io.takari.maven.plugins.plugin.model.MojoRequirement; io.takari.maven.plugins.plugin.model.MojoParameter; io.takari.maven.plugins.plugin.model.PluginDependency; io.takari.maven.plugins.plugin.model.MojoDescriptor
takari_takari-lifecycle,io.takari.maven.plugins.plugin.model.io.xpp3,PluginDescriptorXpp3Reader.ContentTransformer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
