Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
project-ncl_pnc,org.jboss.pnc.coordinator.builder.local,LocalBuildScheduler,Law of Demeter violation,The tool detected the smell in this method (startBuilding) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.model.BuildConfigurationAudited.getBuildEnvironment; org.jboss.pnc.model.BuildEnvironment.getSystemImageType
project-ncl_pnc,org.jboss.pnc.coordinator.builder.local,LocalBuildScheduler,Law of Demeter violation,The tool detected the smell in this method (startBuilding) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.spi.coordinator.BuildTask.getBuildSetTask; org.jboss.pnc.spi.coordinator.BuildSetTask.getStartTime
project-ncl_pnc,org.jboss.pnc.coordinator.builder.local,LocalBuildScheduler,Law of Demeter violation,The tool detected the smell in this method (startBuilding) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.spi.coordinator.BuildTask.getUser; org.jboss.pnc.model.User.getLoginToken
project-ncl_pnc,org.jboss.pnc.coordinator.builder.bpm,BpmBuildScheduler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.bpm.task.BpmBuildTask; org.jboss.pnc.bpm.Connector
project-ncl_pnc,org.jboss.pnc.coordinator.builder.bpm,BpmBuildScheduler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: schedulerId
project-ncl_pnc,org.jboss.pnc.coordinator.builder.bpm,BpmBuildScheduler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
project-ncl_pnc,org.jboss.pnc.coordinator.builder.bpm,BpmBuildScheduler,Law of Demeter violation,The tool detected the smell in this method (startBuilding) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.spi.coordinator.BuildTask.getBuildConfigurationAudited; org.jboss.pnc.model.BuildConfigurationAudited.getGenericParameters
project-ncl_pnc,org.jboss.pnc.coordinator.builder.bpm,BpmBuildScheduler,Law of Demeter violation,The tool detected the smell in this method (cancel) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.spi.coordinator.BuildTask.getBuildConfigurationAudited; org.jboss.pnc.model.BuildConfigurationAudited.getGenericParameters
project-ncl_pnc,org.jboss.pnc.coordinator.builder.bpm,BpmBuildScheduler,Law of Demeter violation,The tool detected the smell in this method (cancel) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.bpm.task.BpmBuildTask.getBuildTask; org.jboss.pnc.spi.coordinator.BuildTask.getId
project-ncl_pnc,org.jboss.pnc.coordinator.test,WaitForDependencyBuildTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotStartParentBuildWhenDependencyIsRunning) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.spi.coordinator.BuildTask.getBuildConfigurationAudited; org.jboss.pnc.model.BuildConfigurationAudited.getId
project-ncl_pnc,org.jboss.pnc.coordinator.test,CancelledBuildTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.mock.datastore.DatastoreMock; org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder
project-ncl_pnc,org.jboss.pnc.coordinator.test,CancelledBuildTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
project-ncl_pnc,org.jboss.pnc.coordinator.test,CancelledBuildTest,Law of Demeter violation,The tool detected the smell in this method (cancelBuildingConfigSetTestCase) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.spi.coordinator.BuildTask.getBuildConfigurationAudited; org.jboss.pnc.model.BuildConfigurationAudited.getId
project-ncl_pnc,org.jboss.pnc.coordinator.test,CancelledBuildTest,Law of Demeter violation,The tool detected the smell in this method (getBuildConfigSetId) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.spi.coordinator.BuildCoordinator.getSubmittedBuildTasks; org.jboss.pnc.spi.coordinator.BuildTask.getBuildSetTask; org.jboss.pnc.spi.coordinator.BuildSetTask.getId
project-ncl_pnc,org.jboss.pnc.coordinator.test,AbstractDependentBuildTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.mock.repository.BuildRecordRepositoryMock; org.jboss.pnc.model.User; org.jboss.pnc.spi.coordinator.BuildCoordinator; org.jboss.pnc.coordinator.builder.BuildQueue; org.jboss.pnc.mock.repository.BuildConfigurationAuditedRepositoryMock
project-ncl_pnc,org.jboss.pnc.coordinator.test,AbstractDependentBuildTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 37
project-ncl_pnc,org.jboss.pnc.coordinator.test,AbstractDependentBuildTest,Law of Demeter violation,The tool detected the smell in this method (getScheduledBuildTaskByConfigurationId) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.spi.coordinator.BuildTask.getBuildConfigurationAudited; org.jboss.pnc.model.BuildConfigurationAudited.getBuildConfiguration; org.jboss.pnc.model.BuildConfiguration.getId
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.coordinator.notifications.buildSetTask.BuildSetCallBack; org.jboss.pnc.common.util.ObjectWrapper
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: N_STATUS_UPDATES_PER_TASK; N_STATUS_UPDATES_PER_TASK_WITH_DEPENDENCIES; N_STATUS_UPDATES_PER_TASK_WAITING_FOR_FAILED_DEPS
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
project-ncl_pnc,org.jboss.pnc.coordinator.test,ConfigurationsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
project-ncl_pnc,org.jboss.pnc.coordinator.test,SingleProjectBuildTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.mock.datastore.DatastoreMock; org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder
project-ncl_pnc,org.jboss.pnc.coordinator.test,SingleProjectBuildTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinatorFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.spi.coordinator.BuildCoordinator; org.jboss.pnc.coordinator.builder.BuildQueue
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinatorFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinatorFactory.LocalBuildSchedulerMock,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.spi.coordinator.BuildTask; org.jboss.pnc.coordinator.builder.datastore.DatastoreAdapter; org.jboss.pnc.mock.datastore.DatastoreMock; org.jboss.pnc.model.BuildConfiguration
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
project-ncl_pnc,org.jboss.pnc.coordinator.test,SkippingBuiltConfigsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
project-ncl_pnc,org.jboss.pnc.coordinator.test,SkippingBuiltConfigsTest,Law of Demeter violation,The tool detected the smell in this method (logRecords) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.model.BuildRecord.getBuildConfigurationAudited; org.jboss.pnc.model.BuildConfigurationAudited.getId
project-ncl_pnc,org.jboss.pnc.coordinator.test,CancelledBuildByBpmTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder; org.jboss.pnc.mock.datastore.DatastoreMock; org.jboss.pnc.spi.coordinator.BuildCoordinator; org.jboss.pnc.coordinator.builder.BuildQueue
project-ncl_pnc,org.jboss.pnc.coordinator.test,CancelledBuildByBpmTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithDependenciesBuildTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.mock.datastore.DatastoreMock; org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithDependenciesBuildTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithDependenciesBuildTest,Law of Demeter violation,The tool detected the smell in this method (buildProjectTestCase) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.model.BuildRecord.getBuildConfigurationAudited; org.jboss.pnc.model.BuildConfigurationAudited.getId
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithFailedTransitiveDependenciesBuildTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithFailedTransitiveDependenciesBuildTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
project-ncl_pnc,org.jboss.pnc.coordinator.test,ReadDependenciesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
project-ncl_pnc,org.jboss.pnc.coordinator.test,ReadDependenciesTest,Law of Demeter violation,The tool detected the smell in this method (createDependenciesTestCase) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.spi.coordinator.BuildTask.getBuildConfigurationAudited; org.jboss.pnc.model.BuildConfigurationAudited.getId
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinatorDeployments,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
project-ncl_pnc,org.jboss.pnc.coordinator.test.event,TestCDIBuildStatusChangedReceiver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
project-ncl_pnc,org.jboss.pnc.coordinator.test.event,StatusUpdatesTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.common.util.ObjectWrapper
project-ncl_pnc,org.jboss.pnc.coordinator.test.event,StatusUpdatesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
project-ncl_pnc,org.jboss.pnc.coordinator.test.event,StatusUpdatesTest,Law of Demeter violation,The tool detected the smell in this method (buildSetStatusShouldUpdateWhenAllBuildStatusChangeToCompletedState) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.coordinator.test.event.StatusUpdatesTest.initializeBuildTaskSet; org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildTasks
project-ncl_pnc,org.jboss.pnc.coordinator.test.event,StatusUpdatesTest,Law of Demeter violation,The tool detected the smell in this method (buildSetStatusShouldUpdateWhenAllBuildStatusChangeToCompletedState) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.common.util.ObjectWrapper.get; org.jboss.pnc.spi.events.BuildSetStatusChangedEvent.getNewStatus
project-ncl_pnc,org.jboss.pnc.coordinator.test.event,StatusUpdatesTest,Law of Demeter violation,The tool detected the smell in this method (BuildTaskCallbacksShouldBeCalled) because the method voilates the law of Demeter. The long chain of method invocations is : org.jboss.pnc.coordinator.test.event.StatusUpdatesTest.initializeBuildTaskSet; org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildTasks
project-ncl_pnc,org.jboss.pnc.coordinator.test.configuration,ConfigurationTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger
project-ncl_pnc,org.jboss.pnc.rest.endpoints,OperationEndpointImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.rest.endpoints.EndpointHelper
project-ncl_pnc,org.jboss.pnc.rest.endpoints,ProductMilestoneEndpointImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.rest.endpoints.EndpointHelper
project-ncl_pnc,org.jboss.pnc.rest.endpoints,ProductMilestoneEndpointImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
project-ncl_pnc,org.jboss.pnc.rest.endpoints,UserEndpointImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
project-ncl_pnc,org.jboss.pnc.rest.endpoints,ArtifactEndpointImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.rest.endpoints.EndpointHelper
project-ncl_pnc,org.jboss.pnc.rest.endpoints,ArtifactEndpointImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
project-ncl_pnc,org.jboss.pnc.rest.endpoints,ProjectEndpointImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.rest.endpoints.EndpointHelper
project-ncl_pnc,org.jboss.pnc.rest.endpoints,ProjectEndpointImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
project-ncl_pnc,org.jboss.pnc.rest.endpoints,BuildEndpointImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.rest.endpoints.EndpointHelper
project-ncl_pnc,org.jboss.pnc.rest.endpoints,BuildEndpointImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
project-ncl_pnc,org.jboss.pnc.rest.endpoints,GroupBuildEndpointImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.rest.endpoints.EndpointHelper
project-ncl_pnc,org.jboss.pnc.rest.endpoints,GroupBuildEndpointImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
project-ncl_pnc,org.jboss.pnc.rest.endpoints,GroupConfigurationEndpointImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.pnc.rest.endpoints.EndpointHelper
project-ncl_pnc,org.jboss.pnc.rest.endpoints,GroupConfigurationEndpointImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
