Project Name,Package Name,Architecture Smell,Cause of the Smell
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware; de.espend.idea.shopware.index; de.espend.idea.shopware.util; de.espend.idea.shopware.completion
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware; de.espend.idea.shopware.index; de.espend.idea.shopware.util; de.espend.idea.shopware.completion; icons
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.espend.idea.shopware.index; de.espend.idea.shopware.util
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShopwareApplicationSettings]; [ShopwarePluginIcons]; [ShopwareProjectComponent]; [ShopwareProjectComponent.PostStartupActivity]; [ShopwareProjectComponent.ProjectCloseService]; [ShopwareProjectComponent.MyTimerTask]. LCC (Lack of Component Cohesion) = 1.0
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.completion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.completion; de.espend.idea.shopware.util
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.completion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.completion; de.espend.idea.shopware; de.espend.idea.shopware.util
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.completion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.completion; de.espend.idea.shopware; de.espend.idea.shopware.index; de.espend.idea.shopware.util
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.completion,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShopwareJavaScriptCompletion]; [ShopwarePhpCompletion]; [SmartyFileCompletionProvider]; [ShopwareXmlCompletion]; [ShopwareXmlCompletion.MenuControllerProvider]; [ShopwareXmlCompletion.MenuControllerActionProvider]; [ShopwareJsonCompletion]. LCC (Lack of Component Cohesion) = 1.0
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.index.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.index.utils; de.espend.idea.shopware.index; de.espend.idea.shopware.util
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.index; de.espend.idea.shopware.util
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.index; de.espend.idea.shopware.util; de.espend.idea.shopware.completion
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.index,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.index; de.espend.idea.shopware.util; de.espend.idea.shopware.completion; de.espend.idea.shopware
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.index,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventConfigGoToIndex]; [SmartyExtendsStubIndex]; [ConfigIndex]; [ConfigIndex.MyPsiRecursiveElementWalkingVisitor]; [SnippetIndex]; [InitResourceServiceIndex]; [InitResourceServiceIndex.MyEventSubscriberVisitor]; [SmartyIncludeStubIndex]; [SmartyBlockStubIndex]. LCC (Lack of Component Cohesion) = 1.0
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.reference,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.reference; de.espend.idea.shopware.util
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.reference,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.reference; de.espend.idea.shopware; de.espend.idea.shopware.util
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.reference,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.espend.idea.shopware.reference; de.espend.idea.shopware; de.espend.idea.shopware.index; de.espend.idea.shopware.util
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.reference,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LazySubscriberReferenceProvider; EventSubscriberReferenceContributor]; [EventSubscriberReferenceContributor.MethodReferenceProvider]; [EventSubscriberReferenceContributor.EventReference]; [EventSubscriberReferenceContributor.ResourcesReference]; [EventSubscriberReferenceContributor.Collector]. LCC (Lack of Component Cohesion) = 0.83
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.action.generator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NewCronjobXmlAction; ServiceActionUtil; NewMenuXmlAction; NewConfigXmlAction; NewPluginXmlAction]; [PluginGeneratorAction]. LCC (Lack of Component Cohesion) = 0.33
Haehnchen_idea-php-shopware-plugin,icons,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: icons; de.espend.idea.shopware; de.espend.idea.shopware.util; de.espend.idea.shopware.completion
Haehnchen_idea-php-shopware-plugin,icons,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: icons; de.espend.idea.shopware; de.espend.idea.shopware.index; de.espend.idea.shopware.util; de.espend.idea.shopware.completion
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShopwareLightCodeInsightFixtureTestCase]; [ShopwareLightCodeInsightFixtureTestCase.IndexValue]; [ShopwareLightCodeInsightFixtureTestCase.Assert]; [ShopwareLightCodeInsightFixtureTestCase.LineMarker]; [ShopwareLightCodeInsightFixtureTestCase.Assert]; [ShopwareLightCodeInsightFixtureTestCase.ToolTipEqualsAssert]; [ShopwareLightCodeInsightFixtureTestCase.TargetAcceptsPattern]; [ShopwareLightCodeInsightFixtureTestCase.LookupElementInsert]; [ShopwareLightCodeInsightFixtureTestCase.Assert]; [ShopwareLightCodeInsightFixtureTestCase.Icon]; [ShopwareLightCodeInsightFixtureTestCase.LookupElementPresentationAssert]; [ShopwareLightCodeInsightFixtureTestCase.Assert]; [ShopwareLightCodeInsightFixtureTestCase.MyLookupElementConditionalInsertRunnable]. LCC (Lack of Component Cohesion) = 1.0
