Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
fluo-io_fluo,org.apache.fluo.mapreduce,FluoEntryInputFormat,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.core.impl.Environment; org.apache.fluo.core.impl.TransactionImpl; org.apache.fluo.api.config.FluoConfiguration
fluo-io_fluo,org.apache.fluo.mapreduce,FluoEntryInputFormat,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fluo-io_fluo,org.apache.fluo.mapreduce,FluoEntryInputFormat,Law of Demeter violation,The tool detected the smell in this method (createRecordReader) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.TransactionImpl.scanner; org.apache.fluo.api.client.scanner.ScannerBuilder.over; org.apache.fluo.api.client.scanner.ScannerBuilder.build
fluo-io_fluo,org.apache.fluo.mapreduce,FluoEntryInputFormat,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.TransactionImpl.scanner; org.apache.fluo.api.client.scanner.ScannerBuilder.over; org.apache.fluo.api.client.scanner.ScannerBuilder.build
fluo-io_fluo,org.apache.fluo.mapreduce,FluoEntryInputFormat,Law of Demeter violation,The tool detected the smell in this method (configure) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.Environment.getSharedResources; org.apache.fluo.core.impl.SharedResources.getTimestampTracker; org.apache.fluo.core.impl.TimestampTracker.allocateTimestamp; org.apache.fluo.core.oracle.Stamp.getTxTimestamp
fluo-io_fluo,org.apache.fluo.mapreduce.it,FluoFileOutputFormatIT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.integration.TestTransaction
fluo-io_fluo,org.apache.fluo.mapreduce.it,FluoFileOutputFormatIT.TestMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.mapreduce.it,MutationBuilderIT,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.integration.TestTransaction; org.apache.fluo.mapreduce.FluoMutationGenerator
fluo-io_fluo,org.apache.fluo.command,CommandUtil,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.core.client.FluoAdminImpl
fluo-io_fluo,org.apache.fluo.command,CommandUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FLUO_CONN_PROPS
fluo-io_fluo,org.apache.fluo.command,FluoConfig,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.client.FluoAdmin.getApplicationConfig; org.apache.fluo.api.config.SimpleConfiguration.toMap
fluo-io_fluo,org.apache.fluo.command,FluoWait,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.core.impl.Environment
fluo-io_fluo,org.apache.fluo.command,FluoWait,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
fluo-io_fluo,org.apache.fluo.command,FluoWait,Law of Demeter violation,The tool detected the smell in this method (waitUntilFinished) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.Environment.getSharedResources; org.apache.fluo.core.impl.SharedResources.getOracleClient; org.apache.fluo.core.oracle.OracleClient.getStamp; org.apache.fluo.core.oracle.Stamp.getTxTimestamp
fluo-io_fluo,org.apache.fluo.command,FluoWait,Law of Demeter violation,The tool detected the smell in this method (waitUntilFinished) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.Environment.getSharedResources; org.apache.fluo.core.impl.SharedResources.getOracleClient; org.apache.fluo.core.oracle.OracleClient.getStamp; org.apache.fluo.core.oracle.Stamp.getTxTimestamp
fluo-io_fluo,org.apache.fluo.command,FluoStatus,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.core.client.FluoAdminImpl
fluo-io_fluo,org.apache.fluo.command,FluoList,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.core.client.FluoAdminImpl; org.apache.fluo.api.config.FluoConfiguration
fluo-io_fluo,org.apache.fluo.command,FluoRemove,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.core.client.FluoAdminImpl
fluo-io_fluo,org.apache.fluo.command,FluoInit,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.core.client.FluoAdminImpl
fluo-io_fluo,org.apache.fluo.command,FluoProgram,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
fluo-io_fluo,org.apache.fluo.command,ConfigCommand.NullSplitter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.command,AppCommandTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.command.AppCommand
fluo-io_fluo,org.apache.fluo.command,ConfigCommandTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.command.ConfigCommand
fluo-io_fluo,org.apache.fluo.command,ScanTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.command.FluoScan
fluo-io_fluo,org.apache.fluo.accumulo.values,LockValue,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.api.data.Column
fluo-io_fluo,org.apache.fluo.accumulo.values,ReadLockValue,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.api.data.Column
fluo-io_fluo,org.apache.fluo.accumulo.format,FluoFormatter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.values.DelReadLockValue; org.apache.fluo.accumulo.values.ReadLockValue; org.apache.fluo.accumulo.values.DelLockValue; org.apache.fluo.accumulo.values.LockValue; org.apache.fluo.accumulo.values.WriteValue
fluo-io_fluo,org.apache.fluo.accumulo.format,FluoFormatter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
fluo-io_fluo,org.apache.fluo.accumulo.iterators,NotificationIterator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NTFY_CF
fluo-io_fluo,org.apache.fluo.accumulo.iterators,OpenReadLockIterator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.TimestampSkippingIterator
fluo-io_fluo,org.apache.fluo.accumulo.iterators,GarbageCollectionIterator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.ColumnBuffer
fluo-io_fluo,org.apache.fluo.accumulo.iterators,GarbageCollectionIterator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
fluo-io_fluo,org.apache.fluo.accumulo.iterators,PrewriteIterator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.TimestampSkippingIterator
fluo-io_fluo,org.apache.fluo.accumulo.iterators,SnapshotIterator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.TimestampSkippingIterator
fluo-io_fluo,org.apache.fluo.accumulo.iterators,RollbackCheckIterator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.TimestampSkippingIterator
fluo-io_fluo,org.apache.fluo.accumulo.iterators,TimeSkippingIteratorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.TimestampSkippingIterator
fluo-io_fluo,org.apache.fluo.accumulo.iterators,GarbageCollectionIteratorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.GarbageCollectionIterator
fluo-io_fluo,org.apache.fluo.accumulo.iterators,PrewriteIteratorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.PrewriteIterator
fluo-io_fluo,org.apache.fluo.accumulo.iterators,SnapshotIteratorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.SnapshotIterator
fluo-io_fluo,org.apache.fluo.accumulo.iterators,TestData,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
fluo-io_fluo,org.apache.fluo.accumulo.iterators,CountingIterator.Counter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.accumulo.iterators,NotificationIteratorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.NotificationIterator
fluo-io_fluo,org.apache.fluo.accumulo.iterators,OpenReadLockIteratorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.accumulo.iterators.OpenReadLockIterator
fluo-io_fluo,org.apache.fluo.accumulo.summarizer,FluoSummarizer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG
fluo-io_fluo,org.apache.fluo.accumulo.summarizer,FluoSummarizer.Counts,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.accumulo.util,AccumuloProps,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLIENT_INSTANCE_NAME; CLIENT_ZOOKEEPERS; TABLE_BLOCKCACHE_ENABLED; TABLE_CLASSPATH; TABLE_DELETE_BEHAVIOR; TABLE_DELETE_BEHAVIOR_VALUE; TABLE_FORMATTER_CLASS; TABLE_MAJC_RATIO; VFS_CONTEXT_CLASSPATH_PROPERTY
fluo-io_fluo,org.apache.fluo.accumulo.util,ColumnConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX_MASK; TIMESTAMP_MASK; NOTIFY_CF; NOTIFY_LOCALITY_GROUP_NAME; GC_CF
fluo-io_fluo,org.apache.fluo.accumulo.util,ZookeeperPath,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG; CONFIG_ACCUMULO_TABLE; CONFIG_ACCUMULO_INSTANCE_NAME; CONFIG_ACCUMULO_INSTANCE_ID; CONFIG_FLUO_APPLICATION_ID; CONFIG_FLUO_OBSERVERS1; CONFIG_FLUO_OBSERVERS2; CONFIG_SHARED; ORACLE; ORACLE_MAX_TIMESTAMP; ORACLE_GC_TIMESTAMP; ORACLE_SERVER; TRANSACTOR; TRANSACTOR_COUNT; TRANSACTOR_NODES; TRANSACTOR_TIMESTAMPS; YARN; YARN_TWILL_ID; YARN_APP_ID; TWILL; FINDERS
fluo-io_fluo,org.apache.fluo.accumulo.util,ZookeeperUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OLDEST_POSSIBLE
fluo-io_fluo,org.apache.fluo.core.thrift,Stamps,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: metaDataMap
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: metaDataMap; metaDataMap; metaDataMap; metaDataMap
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.Client,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.Factory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.AsyncClient,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.Factory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.getTimestamps_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.isLeader_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.Processor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.getTimestamps,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.isLeader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.AsyncProcessor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.getTimestamps,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.isLeader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.getTimestamps_args,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.getTimestamps_args,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: metaDataMap
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.getTimestamps_result,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.getTimestamps_result,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: metaDataMap
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.isLeader_args,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.isLeader_args,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: metaDataMap
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.isLeader_result,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.thrift,OracleService.isLeader_result,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: metaDataMap
fluo-io_fluo,org.apache.fluo.core.metrics,ReporterUtil,Law of Demeter violation,The tool detected the smell in this method (setupReporters) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.Environment.getSharedResources; org.apache.fluo.core.impl.SharedResources.getMetricRegistry
fluo-io_fluo,org.apache.fluo.core.metrics,ReporterUtil,Law of Demeter violation,The tool detected the smell in this method (setupReporters) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.Environment.getConfiguration; org.apache.fluo.api.config.SimpleConfiguration.getString
fluo-io_fluo,org.apache.fluo.core.metrics,ReporterUtil,Law of Demeter violation,The tool detected the smell in this method (getMetricRegistry) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.Environment.getSharedResources; org.apache.fluo.core.impl.SharedResources.getMetricRegistry
fluo-io_fluo,org.apache.fluo.core.metrics,MetricNames,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: METRICS_REPORTER_ID_PROP; CLASS_PREFIX; SYSTEM_PREFIX; APPLICATION_PREFIX
fluo-io_fluo,org.apache.fluo.core.metrics.starters,JmxReporterStarter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.api.config.FluoConfiguration; org.apache.fluo.api.config.SimpleConfiguration
fluo-io_fluo,org.apache.fluo.core.metrics.starters,Slf4jReporterStarter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.api.config.FluoConfiguration; org.apache.fluo.api.config.SimpleConfiguration
fluo-io_fluo,org.apache.fluo.core.metrics.starters,GraphiteReporterStarter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.api.config.FluoConfiguration; org.apache.fluo.api.config.SimpleConfiguration
fluo-io_fluo,org.apache.fluo.core.metrics.starters,ConsoleReporterStarter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.api.config.FluoConfiguration; org.apache.fluo.api.config.SimpleConfiguration
fluo-io_fluo,org.apache.fluo.core.metrics.starters,CsvReporterStarter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.fluo.api.config.FluoConfiguration; org.apache.fluo.api.config.SimpleConfiguration
fluo-io_fluo,org.apache.fluo.core.util,FluoCondition,Law of Demeter violation,The tool detected the smell in this method (FluoCondition) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.Column.getVisibility; org.apache.fluo.api.data.Bytes.length
fluo-io_fluo,org.apache.fluo.core.util,FluoCondition,Law of Demeter violation,The tool detected the smell in this method (FluoCondition) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.Environment.getSharedResources; org.apache.fluo.core.impl.SharedResources.getVisCache; org.apache.fluo.core.impl.VisibilityCache.getCV
fluo-io_fluo,org.apache.fluo.core.util,CuratorUtil,Law of Demeter violation,The tool detected the smell in this method (startAppIdWatcher) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.Environment.getSharedResources; org.apache.fluo.core.impl.SharedResources.getCurator
fluo-io_fluo,org.apache.fluo.core.util,NotificationScanner,Law of Demeter violation,The tool detected the smell in this method (createColumnFilter) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumnValue.getColumn; org.apache.fluo.api.data.Column.getFamily
fluo-io_fluo,org.apache.fluo.core.util,NotificationScanner,Law of Demeter violation,The tool detected the smell in this method (createColumnFilter) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumnValue.getColumn; org.apache.fluo.api.data.Column.getFamily
fluo-io_fluo,org.apache.fluo.core.util,ByteUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
fluo-io_fluo,org.apache.fluo.core.util,SpanUtil,Law of Demeter violation,The tool detected the smell in this method (toKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumn.getRow; org.apache.fluo.api.data.Bytes.equals
fluo-io_fluo,org.apache.fluo.core.util,SpanUtil,Law of Demeter violation,The tool detected the smell in this method (toKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumn.getColumn; org.apache.fluo.api.data.Column.equals
fluo-io_fluo,org.apache.fluo.core.util,SpanUtil,Law of Demeter violation,The tool detected the smell in this method (toKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumn.getColumn; org.apache.fluo.api.data.Column.isFamilySet
fluo-io_fluo,org.apache.fluo.core.util,SpanUtil,Law of Demeter violation,The tool detected the smell in this method (toKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumn.getColumn; org.apache.fluo.api.data.Column.getFamily
fluo-io_fluo,org.apache.fluo.core.util,SpanUtil,Law of Demeter violation,The tool detected the smell in this method (toKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumn.getColumn; org.apache.fluo.api.data.Column.isQualifierSet
fluo-io_fluo,org.apache.fluo.core.util,SpanUtil,Law of Demeter violation,The tool detected the smell in this method (toKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumn.getColumn; org.apache.fluo.api.data.Column.getQualifier
fluo-io_fluo,org.apache.fluo.core.util,SpanUtil,Law of Demeter violation,The tool detected the smell in this method (toKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumn.getColumn; org.apache.fluo.api.data.Column.isVisibilitySet
fluo-io_fluo,org.apache.fluo.core.util,SpanUtil,Law of Demeter violation,The tool detected the smell in this method (toKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumn.getColumn; org.apache.fluo.api.data.Column.getVisibility
fluo-io_fluo,org.apache.fluo.core.util,Hex,Law of Demeter violation,The tool detected the smell in this method (encNonAscii) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.Span.getStart; org.apache.fluo.api.data.RowColumn.equals
fluo-io_fluo,org.apache.fluo.core.util,Hex,Law of Demeter violation,The tool detected the smell in this method (encNonAscii) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.Span.getStart; org.apache.fluo.api.data.RowColumn.equals
fluo-io_fluo,org.apache.fluo.core.util,Hex,Law of Demeter violation,The tool detected the smell in this method (encNonAscii) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.Span.getEnd; org.apache.fluo.api.data.RowColumn.equals
fluo-io_fluo,org.apache.fluo.core.util,Hex,Law of Demeter violation,The tool detected the smell in this method (encNonAscii) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.Span.getEnd; org.apache.fluo.api.data.RowColumn.equals
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FLUO_VALUE; FLUO_COLUMN_VISIBILITY; FLUO_COLUMN_QUALIFIER; FLUO_COLUMN_FAMILY; FLUO_ROW
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil,Law of Demeter violation,The tool detected the smell in this method (scan) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumnValue.getColumn; org.apache.fluo.api.data.Column.getFamily
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil,Law of Demeter violation,The tool detected the smell in this method (scan) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumnValue.getColumn; org.apache.fluo.api.data.Column.getQualifier
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil,Law of Demeter violation,The tool detected the smell in this method (scan) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumnValue.getColumn; org.apache.fluo.api.data.Column.getVisibility
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil,Law of Demeter violation,The tool detected the smell in this method (scanFluo) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.client.SnapshotBase.scanner; org.apache.fluo.api.client.scanner.ScannerBuilder.over; org.apache.fluo.api.client.scanner.ScannerBuilder.build
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil,Law of Demeter violation,The tool detected the smell in this method (generateJson) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumnValue.getColumn; org.apache.fluo.api.data.Column.getFamily
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil,Law of Demeter violation,The tool detected the smell in this method (generateJson) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumnValue.getColumn; org.apache.fluo.api.data.Column.getQualifier
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil,Law of Demeter violation,The tool detected the smell in this method (generateJson) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.api.data.RowColumnValue.getColumn; org.apache.fluo.api.data.Column.getVisibility
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil.ScanFlags,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.util,ScanUtil.ScanOpts,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fluo-io_fluo,org.apache.fluo.core.util,Flutation,Law of Demeter violation,The tool detected the smell in this method (put) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.fluo.core.impl.Environment.getSharedResources; org.apache.fluo.core.impl.SharedResources.getVisCache
