Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Tile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN_VALUE; POINT_VALUE; LINESTRING_VALUE; POLYGON_VALUE; STRING_VALUE_FIELD_NUMBER; FLOAT_VALUE_FIELD_NUMBER; DOUBLE_VALUE_FIELD_NUMBER; INT_VALUE_FIELD_NUMBER; UINT_VALUE_FIELD_NUMBER; SINT_VALUE_FIELD_NUMBER; BOOL_VALUE_FIELD_NUMBER; PARSER; ID_FIELD_NUMBER; TAGS_FIELD_NUMBER; TYPE_FIELD_NUMBER; GEOMETRY_FIELD_NUMBER; PARSER; VERSION_FIELD_NUMBER; NAME_FIELD_NUMBER; FEATURES_FIELD_NUMBER; KEYS_FIELD_NUMBER; VALUES_FIELD_NUMBER; EXTENT_FIELD_NUMBER; PARSER; LAYERS_FIELD_NUMBER; PARSER
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.GeomType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN_VALUE; POINT_VALUE; LINESTRING_VALUE; POLYGON_VALUE
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Value,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Value,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STRING_VALUE_FIELD_NUMBER; FLOAT_VALUE_FIELD_NUMBER; DOUBLE_VALUE_FIELD_NUMBER; INT_VALUE_FIELD_NUMBER; UINT_VALUE_FIELD_NUMBER; SINT_VALUE_FIELD_NUMBER; BOOL_VALUE_FIELD_NUMBER; PARSER
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Feature,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Feature,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID_FIELD_NUMBER; TAGS_FIELD_NUMBER; TYPE_FIELD_NUMBER; GEOMETRY_FIELD_NUMBER; PARSER
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Layer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Layer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION_FIELD_NUMBER; NAME_FIELD_NUMBER; FEATURES_FIELD_NUMBER; KEYS_FIELD_NUMBER; VALUES_FIELD_NUMBER; EXTENT_FIELD_NUMBER; PARSER
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ElectronicChartCentre_java-vector-tile,vector_tile,VectorTile.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
