Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlTableResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.resource.MapResource; io.liveoak.common.util.PagingLinksBuilder
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlTableResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlTableResource,Law of Demeter violation,The tool detected the smell in this method (properties) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.common.util.PagingLinksBuilder.uri; io.liveoak.common.util.PagingLinksBuilder.count
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlTableResource,Law of Demeter violation,The tool detected the smell in this method (properties) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.RequestContext.pagination; io.liveoak.spi.Pagination.limit
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlTableResource,Law of Demeter violation,The tool detected the smell in this method (queryTable) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.RequestContext.resourceParams; io.liveoak.spi.ResourceParams.value
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlTableResource,Law of Demeter violation,The tool detected the smell in this method (queryTableCount) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.RequestContext.resourceParams; io.liveoak.spi.ResourceParams.value
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlCRUDController,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.ResourcePath
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlCRUDController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlRootConfigResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlRootConfigResource.ConfigurationImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlRootResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.resource.MapResource
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlRootResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlRootResource,Law of Demeter violation,The tool detected the smell in this method (properties) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.RequestContext.requestAttributes; io.liveoak.spi.RequestAttributes.setAttribute
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlRootResource,Law of Demeter violation,The tool detected the smell in this method (member) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.RequestContext.resourcePath; io.liveoak.spi.ResourcePath.tail
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlRootResource,Law of Demeter violation,The tool detected the smell in this method (members) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.RequestContext.requestAttributes; io.liveoak.spi.RequestAttributes.getAttribute
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlTableSchemaResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.resource.MapResource
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlBatchResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.ResourcePath
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlBatchResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlBatchResource,Law of Demeter violation,The tool detected the smell in this method (createMember) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.RequestContext.resourceParams; io.liveoak.spi.ResourceParams.value
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlBatchResource,Law of Demeter violation,The tool detected the smell in this method (createMember) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.RequestContext.resourcePath; io.liveoak.spi.ResourcePath.segments
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlRowResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlRowResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
liveoak-io_liveoak,io.liveoak.pgsql,BasePgSqlTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState; io.liveoak.spi.ResourcePath; io.liveoak.common.codec.DefaultResourceState
liveoak-io_liveoak,io.liveoak.pgsql,BasePgSqlTest,Law of Demeter violation,The tool detected the smell in this method (resource) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.ResourcePath.parent; io.liveoak.spi.ResourcePath.toString
liveoak-io_liveoak,io.liveoak.pgsql,BasePgSqlHttpTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.pgsql.meta,QueryBuilder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.ResourcePath
liveoak-io_liveoak,io.liveoak.pgsql.meta,QueryBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
liveoak-io_liveoak,io.liveoak.pgsql.meta,QueryBuilder,Law of Demeter violation,The tool detected the smell in this method (prepareUpdate) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.state.ResourceRef.resourcePath; io.liveoak.spi.ResourcePath.tail
liveoak-io_liveoak,io.liveoak.pgsql.meta,QueryBuilder,Law of Demeter violation,The tool detected the smell in this method (executeUpdate) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.ResourcePath.parent; io.liveoak.spi.ResourcePath.parent; io.liveoak.spi.ResourcePath.toString
liveoak-io_liveoak,io.liveoak.analytics,AnalyticsApplicationConfigResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.container.analytics.AnalyticsApplicationConfig
liveoak-io_liveoak,io.liveoak.analytics,AnalyticsExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.analytics,AnalyticsExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.analytics,AnalyticsExtensionConfigResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.container.analytics.AnalyticsExtensionConfig
liveoak-io_liveoak,io.liveoak.wildfly,MongoAutoSetupDependencyProcessor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PRIORITY; PHASE
liveoak-io_liveoak,io.liveoak.wildfly,LiveOakSubsystemAdd,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.mongo.launcher.service.MongoLauncherAutoSetupService; io.liveoak.container.service.bootstrap.ExtensionsBootstrappingService; io.liveoak.container.service.bootstrap.TenancyBootstrappingService
liveoak-io_liveoak,io.liveoak.wildfly,LiveOakSubsystemAdd,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
liveoak-io_liveoak,io.liveoak.wildfly,LiveOakRootDefinition,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
liveoak-io_liveoak,io.liveoak.wildfly,LiveOakExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAMESPACE; SUBSYSTEM_NAME
liveoak-io_liveoak,io.liveoak.applications.templates,TemplateExtension,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.applications.templates.TemplateRegistryService
liveoak-io_liveoak,io.liveoak.applications.templates,TemplateExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYSTEM_APPLICATION_TEMPLATE_REGISTRY
liveoak-io_liveoak,io.liveoak.applications.templates,TemplateRegistryService,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.applications.templates.TemplateRegistry
liveoak-io_liveoak,io.liveoak.applications.templates,ApplicationTemplateResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.resource.MapResource
liveoak-io_liveoak,io.liveoak.scripts.resource,ScriptConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_TIMEOUT
liveoak-io_liveoak,io.liveoak.scripts.resource,ScriptConfig.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
liveoak-io_liveoak,io.liveoak.scripts.resource,ScriptResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
liveoak-io_liveoak,io.liveoak.scripts.resource,ScriptFileResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
liveoak-io_liveoak,io.liveoak.scripts.resource,ScriptsRootResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
liveoak-io_liveoak,io.liveoak.scripts.resource,BaseResourceTriggeredTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_ID; RESOURCE_SCRIPT_PATH
liveoak-io_liveoak,io.liveoak.scripts.resource,BaseResourceTriggeredTestCase.MetadataState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
liveoak-io_liveoak,io.liveoak.scripts.libraries.resources,ScriptLibraries,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
liveoak-io_liveoak,io.liveoak.scripts.common,Script.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.resource,ResourceScript,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.resource,ResourceScripts,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.resource,ResourceTriggeredScript,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_PRIORITY; MIN_PRIORITY
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.resource,ResourceTriggeredScript.FUNCTIONS,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.resource,ResourceTriggeredScript.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.resource,ResourceTriggeredScript.PriorityComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.interceptor,ScriptInterceptor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.interceptor,ScriptInterceptor,Law of Demeter violation,The tool detected the smell in this method (onOutbound) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.container.interceptor.OutboundInterceptorContext.response; io.liveoak.spi.ResourceResponse.inReplyTo
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.interceptor,ScriptInterceptor,Law of Demeter violation,The tool detected the smell in this method (onOutbound) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.container.interceptor.OutboundInterceptorContext.response; io.liveoak.spi.ResourceResponse.inReplyTo
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.interceptor,ScriptInterceptor,Law of Demeter violation,The tool detected the smell in this method (onOutbound) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.container.interceptor.OutboundInterceptorContext.response; io.liveoak.spi.ResourceResponse.inReplyTo
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.interceptor,ScriptInterceptor,Law of Demeter violation,The tool detected the smell in this method (getApplicationName) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.ResourceRequest.resourcePath; io.liveoak.spi.ResourcePath.segments
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.interceptor,ScriptInterceptor,Law of Demeter violation,The tool detected the smell in this method (getApplicationName) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.ResourceRequest.requestContext; io.liveoak.spi.RequestContext.application
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.manager,ResourceScriptManager,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.common.DefaultResourceResponse
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.manager,ResourceScriptManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.manager,ResourceScriptManager,Law of Demeter violation,The tool detected the smell in this method (executeScripts) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.ResourceResponse.inReplyTo; io.liveoak.spi.ResourceRequest.resourcePath; io.liveoak.spi.ResourcePath.toString
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.manager,ResourceScriptManager,Law of Demeter violation,The tool detected the smell in this method (executeScripts) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.ResourceResponse.inReplyTo; io.liveoak.spi.ResourceRequest.requestContext; io.liveoak.spi.RequestContext.returnFields
liveoak-io_liveoak,io.liveoak.scripts.resourcetriggered.manager,ResourceScriptManager,Law of Demeter violation,The tool detected the smell in this method (handleMembers) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.ReturnFields.child; io.liveoak.spi.ReturnFields.isEmpty
liveoak-io_liveoak,io.liveoak.scripts.objects.impl,LiveOakResourceRequest,Law of Demeter violation,The tool detected the smell in this method (getPath) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.ResourceRequest.resourcePath; io.liveoak.spi.ResourcePath.toString
liveoak-io_liveoak,io.liveoak.scripts.objects.impl,LiveOakClient,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.objects.impl,LiveOakClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
liveoak-io_liveoak,io.liveoak.scripts.objects.impl,LiveOakStateProperties,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.objects.impl,LiveOakResource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.objects.scripting,ScriptingRequestContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
liveoak-io_liveoak,io.liveoak.scripts,ScriptExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCRIPT_SERVICE_NAME; RESOURCE_SCRIPT_MANAGER_SERVICE_NAME; RESOURCE_SCRIPT_REGISTRY_SERVICE_NAME; LIBRARY_MANAGER_SERVICE_NAME; LIBRARIES_RESOURCE_SERVICE_NAME; RESOURCE_SCRIPTS_SERVICE_NAME; SCRIPT_INTERCEPTOR_SERVICE_NAME
liveoak-io_liveoak,io.liveoak.scripts,ScriptExtension,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
liveoak-io_liveoak,io.liveoak.scripts,ScriptExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.scripts,ScriptExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.scripts,ScriptExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.scripts,ScriptExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.scripts,ScriptExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.scripts,MockExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.scripts,ScriptTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts,BaseScriptTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BASEPATH; SCRIPT_PATH
liveoak-io_liveoak,io.liveoak.scripts,ScheduledScriptExtension,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCHEDULED_SCRIPTS_SERVICE_NAME; SCHEDULER_SERVICE_NAME; SCHEDULE_MANAGER_SERVICE_NAME; SCHEDULED_SCRIPT_MANAGER_SERVICE_NAME
liveoak-io_liveoak,io.liveoak.scripts,ScheduledScriptExtension,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
liveoak-io_liveoak,io.liveoak.scripts,ScheduledScriptExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.scripts,ScheduledScriptExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.scripts,ScheduledScriptExtension,Law of Demeter violation,The tool detected the smell in this method (extend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.spi.extension.ApplicationExtensionContext.application; io.liveoak.spi.Application.id
liveoak-io_liveoak,io.liveoak.scripts.resource.property,PropertyTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.resource.property,TargetTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,RequestContextTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,RequestTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,ClientTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,RequestModifyTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,ResponseTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting.resource,ResourceTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting.resource,PropertiesTestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.stomp.server,SimpleServerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.stomp.client.StompClient; io.liveoak.stomp.server.SimpleStompServer
liveoak-io_liveoak,io.liveoak.stomp.server,SimpleServerTest.ObjectHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
liveoak-io_liveoak,io.liveoak.stomp.server,MockStompServerContext,Law of Demeter violation,The tool detected the smell in this method (handleSend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.StompMessage.duplicate; io.liveoak.stomp.StompMessage.retain
liveoak-io_liveoak,io.liveoak.stomp.server,MockStompServerContext,Law of Demeter violation,The tool detected the smell in this method (handleSend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.StompMessage.headers; io.liveoak.stomp.Headers.get
liveoak-io_liveoak,io.liveoak.stomp.server,MockStompServerContext,Law of Demeter violation,The tool detected the smell in this method (handleSend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.StompMessage.duplicate; io.liveoak.stomp.StompMessage.retain
liveoak-io_liveoak,io.liveoak.stomp.server,MockStompServerContext,Law of Demeter violation,The tool detected the smell in this method (handleSend) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.StompMessage.headers; io.liveoak.stomp.Headers.put
liveoak-io_liveoak,io.liveoak.stomp.server.protocol,ReceiptHandler,Law of Demeter violation,The tool detected the smell in this method (channelRead0) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.common.StompFrame.headers; io.liveoak.stomp.Headers.get
liveoak-io_liveoak,io.liveoak.stomp.server.protocol,UnsubscribeHandler,Law of Demeter violation,The tool detected the smell in this method (handleControlFrame) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.common.StompFrame.headers; io.liveoak.stomp.Headers.get
liveoak-io_liveoak,io.liveoak.stomp.server.protocol,ConnectHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.liveoak.stomp.server.StompConnection; io.liveoak.stomp.server.Heartbeat
liveoak-io_liveoak,io.liveoak.stomp.server.protocol,ConnectHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
liveoak-io_liveoak,io.liveoak.stomp.server.protocol,ConnectHandler,Law of Demeter violation,The tool detected the smell in this method (handleControlFrame) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.common.StompFrame.headers; io.liveoak.stomp.Headers.put
liveoak-io_liveoak,io.liveoak.stomp.server.protocol,ConnectHandler,Law of Demeter violation,The tool detected the smell in this method (checkHeartbeat) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.common.StompFrame.headers; io.liveoak.stomp.Headers.get
liveoak-io_liveoak,io.liveoak.stomp.server.protocol,ConnectHandler,Law of Demeter violation,The tool detected the smell in this method (checkVersion) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.common.StompFrame.headers; io.liveoak.stomp.Headers.get
liveoak-io_liveoak,io.liveoak.stomp.server.protocol,ConnectHandler,Law of Demeter violation,The tool detected the smell in this method (exception) because the method voilates the law of Demeter. The long chain of method invocations is : io.liveoak.stomp.common.StompFrame.headers; io.liveoak.stomp.Headers.get
