Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
iheartradio_open-m3u8,com.iheartradio.m3u8.data,MediaData,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_CHANNELS
iheartradio_open-m3u8,com.iheartradio.m3u8.data,MediaData.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
iheartradio_open-m3u8,com.iheartradio.m3u8.data,Playlist,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN_COMPATIBILITY_VERSION
iheartradio_open-m3u8,com.iheartradio.m3u8.data,Playlist.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
iheartradio_open-m3u8,com.iheartradio.m3u8.data,EncryptionData.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
iheartradio_open-m3u8,com.iheartradio.m3u8.data,PlaylistData.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
iheartradio_open-m3u8,com.iheartradio.m3u8.data,TrackData.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
iheartradio_open-m3u8,com.iheartradio.m3u8.data,StreamInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_BANDWIDTH
iheartradio_open-m3u8,com.iheartradio.m3u8.data,StreamInfo.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
iheartradio_open-m3u8,com.iheartradio.m3u8.data,MasterPlaylist.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
iheartradio_open-m3u8,com.iheartradio.m3u8.data,MediaPlaylist.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
iheartradio_open-m3u8,com.iheartradio.m3u8.data,MapInfo.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
