Project Name,Package Name,Architecture Smell,Cause of the Smell
kiselev-dv_gazetteer,me.osm.gazetter.utils.index,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteBufferList; BBAccessor; Accessor; BinaryIndex; IndexFactory; BBListIndexFactory; MMapIndexFactory; Accessors; Accessors.LongAccessor; MMapBBIndex; MMapBBIndex.MMapBufferIterator]; [TraitorByteArrayOutputStream]; [EvictionVisitor; LRUCache]; [MMapBBIndex.BinaryFileBufferComparator]; [MMapBBIndex.BinaryFileBuffer]; [MMapBBIndex.CachePage]; [BinaryIndex.IndexLineAccessMode]; [BinaryIndex.BinaryIndexException]; [Page]. LCC (Lack of Component Cohesion) = 0.45
kiselev-dv_gazetteer,me.osm.gazetter.addresses,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddressesParser; AddressesParserFactory; NamesMatcher; AddrLevelsComparator; AddrLevelsSorting; AddressesSchemesParser; AddrTextFormatter]; [Constants]; [AddressesUtils]; [AddressesLevelsMatcher]. LCC (Lack of Component Cohesion) = 0.4
kiselev-dv_gazetteer,me.osm.gazetter.addresses.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddressesParserImpl; AddressesSchemesParserImpl; AddressesLevelsMatcherImpl; AddrTextFormatterImpl]; [AddressesLevelsMatcherImpl.Cortage]; [AddressesParserFactoryImpl]; [NamesMatcherImpl]. LCC (Lack of Component Cohesion) = 0.57
kiselev-dv_gazetteer,me.osm.gazetter.join,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JoinSliceRunable; AddrJointHandler; AddrPointFormatter; JoinExecutor; PoiAddrJoinBuilder; JoinBoundariesExecutor; HighwayNetworksJoiner; StreetNetworkJoinError]; [JoinSliceRunable.ByIdComparator]; [JoinExecutor.StripeFilenameFilter]; [StreetsSorterByNameAndBoundaries]; [PoiAddrJoinBuilder.BestFitAddresses]; [JoinBoundariesExecutor.AdmLvlComparator]. LCC (Lack of Component Cohesion) = 0.46
kiselev-dv_gazetteer,me.osm.gazetter.join.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.osm.gazetter.striper
kiselev-dv_gazetteer,me.osm.gazetter.join.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonObjectWrapper]; [JoinFailuresHandler]; [MemorySupervizor]; [MemorySupervizor.InsufficientMemoryException]; [BoundaryCortage]; [ExportTagsStatisticCollector]. LCC (Lack of Component Cohesion) = 1.0
kiselev-dv_gazetteer,me.osm.gazetter.join.out_handlers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.join.out_handlers; me.osm.gazetter.out
kiselev-dv_gazetteer,me.osm.gazetter.join.out_handlers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.join.out_handlers; me.osm.gazetter.striper; me.osm.gazetter
kiselev-dv_gazetteer,me.osm.gazetter.join.out_handlers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.join.out_handlers; me.osm.gazetter.striper; me.osm.gazetter.striper.builders; me.osm.gazetter
kiselev-dv_gazetteer,me.osm.gazetter.join.out_handlers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GazetteerOutWriter; JoinOutHandler; HandlerOptions; SingleWriterJOHBase; AddressPerRowJOHBase; OutGazetteerSort; HgnetMergerFakeWriter; PrintJoinOutHandler]; [JSONByIdComparator]; [GazetteerSchemeConstants]; [JSONHComparator]. LCC (Lack of Component Cohesion) = 0.36
kiselev-dv_gazetteer,me.osm.gazetter.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.dao; me.osm.gazetter.striper
kiselev-dv_gazetteer,me.osm.gazetter.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.dao; me.osm.gazetter; me.osm.gazetter.striper
kiselev-dv_gazetteer,me.osm.gazetter.out,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.out; me.osm.gazetter.join.out_handlers
kiselev-dv_gazetteer,me.osm.gazetter.out,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.out; me.osm.gazetter.striper; me.osm.gazetter
kiselev-dv_gazetteer,me.osm.gazetter.out,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.out; me.osm.gazetter.striper; me.osm.gazetter.striper.builders; me.osm.gazetter
kiselev-dv_gazetteer,me.osm.gazetter.out,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.osm.gazetter.join.out_handlers
kiselev-dv_gazetteer,me.osm.gazetter.out,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FeatureValueExctractorImpl; FeatureValueExtractor; CSVOutWriter; PoiValueExctractorImpl; AddrRowValueExtractor; AddrRowValueExctractorImpl]; [CSVOutLineHandler]. LCC (Lack of Component Cohesion) = 0.29
kiselev-dv_gazetteer,me.osm.gazetter.split,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.split; me.osm.gazetter
kiselev-dv_gazetteer,me.osm.gazetter.striper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.striper; me.osm.gazetter.striper.builders
kiselev-dv_gazetteer,me.osm.gazetter.striper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.striper; me.osm.gazetter.striper.builders; me.osm.gazetter
kiselev-dv_gazetteer,me.osm.gazetter.striper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.striper; me.osm.gazetter.striper.builders; me.osm.gazetter; me.osm.gazetter.join.out_handlers
kiselev-dv_gazetteer,me.osm.gazetter.striper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.striper; me.osm.gazetter.striper.builders; me.osm.gazetter; me.osm.gazetter.join.out_handlers; me.osm.gazetter.out
kiselev-dv_gazetteer,me.osm.gazetter.striper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.osm.gazetter.striper.builders; me.osm.gazetter.dao; me.osm.gazetter
kiselev-dv_gazetteer,me.osm.gazetter.striper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Engine]; [BoundariesFallbacker; GeoJsonWriter; JSONFeature; Slicer; Slicer.SliceTask; FeatureTypes; FileNameKeyGenerator]; [BoundariesFallbacker.IdTimestampGeometry]; [GeoJsonWriter.JsonStringWrapper]. LCC (Lack of Component Cohesion) = 0.4
kiselev-dv_gazetteer,me.osm.gazetter.striper.builders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.striper.builders; me.osm.gazetter.striper
kiselev-dv_gazetteer,me.osm.gazetter.striper.builders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.striper.builders; me.osm.gazetter; me.osm.gazetter.tilebuildings
kiselev-dv_gazetteer,me.osm.gazetter.striper.builders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.osm.gazetter.striper.builders; me.osm.gazetter.striper; me.osm.gazetter.dao; me.osm.gazetter; me.osm.gazetter.tilebuildings
kiselev-dv_gazetteer,me.osm.gazetter.striper.builders,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PoisBuilder; BuildUtils; SelfIntersectionsMender; BufferSelfIntersectionsMender; ABuilder; Builder; BoundariesBuilder; BoundariesBuilder.Task; HighwaysBuilder; AddrPointsBuilder; PlaceBuilder; BBOX]; [Builder.FirstLongFieldComparator]; [Builder.SecondLongFieldComparator]; [HighwaysBuilder.BuildWayGeometryTask]. LCC (Lack of Component Cohesion) = 0.27
kiselev-dv_gazetteer,me.osm.gazetter.striper.readers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ComplexReader]; [RelationsReader]; [RelationsReader.Relation]; [RelationsReader.RelationMember]; [RelationsReader.ReferenceType]; [RelationsReader.RelationsHandler]; [WaysReader]; [WaysReader.Way]; [WaysReader.WaysHandler]; [PointsReader]; [PointsReader.Node]; [PointsReader.PointsHandler]. LCC (Lack of Component Cohesion) = 1.0
kiselev-dv_gazetteer,me.osm.gazetter.diff.indx,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteUtils; DiffMapFileIndex; DiffMapIndex; DiffMapHashMapIndex]; [ByteUtils.IdParts]; [DiffMapIndex.DiffMapIndexRow]; [DiffMapFileIndex.KeyAccessor]. LCC (Lack of Component Cohesion) = 0.57
kiselev-dv_gazetteer,me.osm.gazetter.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiffByteUtilsTest]; [MultiPolygonBuilderTest]; [FileUtilsTest]; [FileUtilsTest.MyComparator]; [PlacePointsBuilderTest]; [SlicerTest]; [SlicerTest.FakeWriteDAO]; [TimestampsTest]; [MMapIndexTest]; [MMapIndexTest.SecondIntComparator]. LCC (Lack of Component Cohesion) = 1.0
