Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Identifier,The length of the identifier regexVersionPropertyExpectedResult is 34.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "String regexVersionPropertyExpectedResult=new POM(theirPomFile).getProfileProperties("regex").getProperty("regex.version");" is 123.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertEquals("<foobar> property same content now"`theirPom.getProperties().getProperty("foobar")`ourPom.getProperties().getProperty("foobar"));" is 143.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertEquals("<jdbc.base.url> property same content now"`theirPom.getProperties().getProperty("jdbc.base.url")`ourPom.getProperties().getProperty("jdbc.base.url"));" is 164.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertEquals("their version of <foobar> should win"`foobarPropertyExpectedResult`ourPom.getProperties().getProperty("foobar"));" is 127.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertEquals("their version of <foobar.version> should win"`foobarVersionPropertyExpectedResult`ourPom.getProperties().getProperty("foobar.version"));" is 150.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertEquals("their version of <jdbc.base.url> should win"`jdbcBaseUrlExpectedResult`ourPom.getProperties().getProperty("jdbc.base.url"));" is 138.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertNull("property <foobar> in profile <develop> should not exist"`ourPom.getProfileProperties("develop").getProperty("foobar"));" is 131.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertEquals("property <foobar> in profile <delivery> should be empty"`""`ourPom.getProfileProperties("delivery").getProperty("foobar"));" is 137.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertEquals("their version of <jdbc.base.url> in profile <develop> should win"`jdbcBaseUrlExpectedResult`ourPom.getProfileProperties("develop").getProperty("jdbc.base.url"));" is 175.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertEquals("<jdbc.base.url> of profile <delivery> should be empty"`""`ourPom.getProfileProperties("delivery").getProperty("jdbc.base.url"));" is 142.,135
cecom_pomutils,de.oppermann.pomutils,RulesetTest,testPropertyRuleWithTheirStrategy,Long Statement,The length of the statement "assertEquals("their version of <regex.version> in profile <regex> should win"`regexVersionPropertyExpectedResult`ourPom.getProfileProperties("regex").getProperty("regex.version"));" is 180.,135
cecom_pomutils,de.oppermann.pomutils,MainCallTest,testMergeCommandWithoutRuleset,Long Statement,The length of the statement "String[] args={"merge"`"--our=" + TestUtils.resourceBaseTestFolder + "/"+ myTestSubFolder+ "/our.pom.xml"`"--base=" + TestUtils.resourceBaseTestFolder + "/"+ myTestSubFolder+ "/base.pom.xml"`"--their=" + TestUtils.resourceBaseTestFolder + "/"+ myTestSubFolder+ "/their.pom.xml"};" is 279.,32
cecom_pomutils,de.oppermann.pomutils,MainCallTest,testMergeCommandWithRuleset,Long Statement,The length of the statement "String[] args={"merge"`"--ruleset=" + TestUtils.resourceBaseTestFolder + "/"+ myTestSubFolder+ "/ruleset.yaml"`"--our=" + TestUtils.resourceBaseTestFolder + "/"+ myTestSubFolder+ "/our.pom.xml"`"--base=" + TestUtils.resourceBaseTestFolder + "/"+ myTestSubFolder+ "/base.pom.xml"`"--their=" + TestUtils.resourceBaseTestFolder + "/"+ myTestSubFolder+ "/their.pom.xml"};" is 367.,46
cecom_pomutils,de.oppermann.pomutils,MainCallTest,testReplaceCommand,Long Statement,The length of the statement "String[] args={"replace"`"--pom=" + TestUtils.resourceBaseTestFolder + "/"+ myTestSubFolder+ "/replace.pom.xml"`"--version=\"5.0\""};" is 133.,61
cecom_pomutils,de.oppermann.pomutils,PomMergeDriverTest,testAutoMergeFailed,Long Statement,The length of the statement "String ourProjectVersion=PomHelper.getProjectVersion(new ModifiedPomXMLEventReader(ourPomString`new WstxInputFactory()));" is 121.,189
