Project Name,Package Name,Architecture Smell,Cause of the Smell
fiji_TrackMate,fiji.plugin.trackmate.tracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking; fiji.plugin.trackmate; fiji.plugin.trackmate.gui.wizard
fiji_TrackMate,fiji.plugin.trackmate.tracking,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fiji.plugin.trackmate.gui.components; fiji.plugin.trackmate.io
fiji_TrackMate,fiji.plugin.trackmate.tracking,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TrackerKeys]; [LAPTrackerFactory; LAPUtils]; [ManualTrackerFactory; SpotTracker; SpotTrackerFactory]. LCC (Lack of Component Cohesion) = 0.5
fiji_TrackMate,fiji.plugin.trackmate.tracking.kdtree,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.kdtree; fiji.plugin.trackmate.util
fiji_TrackMate,fiji.plugin.trackmate.tracking.kdtree,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.kdtree; fiji.plugin.trackmate; fiji.plugin.trackmate.util
fiji_TrackMate,fiji.plugin.trackmate.tracking.kdtree,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.kdtree; fiji.plugin.trackmate; fiji.plugin.trackmate.features; fiji.plugin.trackmate.util
fiji_TrackMate,fiji.plugin.trackmate.tracking.kdtree,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.kdtree; fiji.plugin.trackmate; fiji.plugin.trackmate.gui.displaysettings; fiji.plugin.trackmate.features.track; fiji.plugin.trackmate.util
fiji_TrackMate,fiji.plugin.trackmate.tracking.overlap,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OverlapTrackerSettingsPanel; OverlapTrackerFactory]; [OverlapTracker]; [OverlapTracker.IoUCalculation]; [OverlapTracker.FindBestSourceTask]; [OverlapTracker.IoULink]. LCC (Lack of Component Cohesion) = 0.83
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap.linker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.sparselap.linker; fiji.plugin.trackmate.tracking.sparselap.costmatrix
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap.linker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.sparselap.linker; fiji.plugin.trackmate; fiji.plugin.trackmate.io; fiji.plugin.trackmate.tracking.sparselap
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap.linker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.sparselap.linker; fiji.plugin.trackmate.tracking.sparselap.costmatrix; fiji.plugin.trackmate; fiji.plugin.trackmate.io; fiji.plugin.trackmate.tracking.sparselap
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap.linker,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fiji.plugin.trackmate.tracking.sparselap.costmatrix
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.sparselap; fiji.plugin.trackmate.io
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.sparselap; fiji.plugin.trackmate; fiji.plugin.trackmate.io
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.sparselap; fiji.plugin.trackmate; fiji.plugin.trackmate.features; fiji.plugin.trackmate.io
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SparseLAPFrameToFrameTracker; SparseLAPTracker; SparseLAPSegmentTracker; SparseLAPTrackerExample]; [SimpleSparseLAPTrackerFactory]; [SparseLAPTrackerFactory]; [DefaultCostMatrixCreatorExample]. LCC (Lack of Component Cohesion) = 0.57
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fiji.plugin.trackmate; fiji.plugin.trackmate.tracking.sparselap.linker.
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap.costmatrix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.sparselap.costmatrix; fiji.plugin.trackmate.tracking.sparselap.linker
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap.costmatrix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.sparselap.costmatrix; fiji.plugin.trackmate; fiji.plugin.trackmate.io; fiji.plugin.trackmate.tracking.sparselap
fiji_TrackMate,fiji.plugin.trackmate.tracking.sparselap.costmatrix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fiji.plugin.trackmate.tracking.sparselap.costmatrix; fiji.plugin.trackmate.tracking.sparselap.costfunction; fiji.plugin.trackmate; fiji.plugin.trackmate.io; fiji.plugin.trackmate.tracking.sparselap
