Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecution,equals,Long Statement,The length of the statement "if (errorDescriptor != null ? !errorDescriptor.equals(that.errorDescriptor) : that.errorDescriptor != null) return false;" is 121.,136
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecution,hashCode,Magic Number,The method contains a magic number: 31,154
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecution,hashCode,Magic Number,The method contains a magic number: 31,154
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecution,hashCode,Magic Number,The method contains a magic number: 31,154
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecution,hashCode,Magic Number,The method contains a magic number: 31,154
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecution,hashCode,Magic Number,The method contains a magic number: 31,154
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecution,hashCode,Magic Number,The method contains a magic number: 31,154
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecution,hashCode,Magic Number,The method contains a magic number: 31,154
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecution,toString,Long Statement,The length of the statement "return "ReportExecution{" + "currentPage=" + currentPage + "` reportURI='"+ reportURI+ '\''+ "` requestId='"+ requestId+ '\''+ "` status='"+ status+ '\''+ "` totalPages="+ totalPages+ "` errorDescriptor="+ errorDescriptor+ "` exports="+ exports+ "` options="+ options+ '}';" is 273.,167
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecution,equals,Complex Method,Cyclomatic complexity of the method is 9,122
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecution,equals,Long Statement,The length of the statement "if (errorDescriptor != null ? !errorDescriptor.equals(that.errorDescriptor) : that.errorDescriptor != null) return false;" is 121.,122
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecution,hashCode,Magic Number,The method contains a magic number: 31,141
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecution,hashCode,Magic Number,The method contains a magic number: 31,141
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecution,hashCode,Magic Number,The method contains a magic number: 31,141
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecution,hashCode,Magic Number,The method contains a magic number: 31,141
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecution,hashCode,Magic Number,The method contains a magic number: 31,141
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecution,toString,Long Statement,The length of the statement "return "ExportExecution{" + "id='" + id + '\''+ "` options="+ options+ "` status="+ status+ "` errorDescriptor="+ errorDescriptor+ "` outputResource="+ outputResource+ "` attachments="+ attachments+ '}';" is 203.,152
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,equals,Complex Method,Cyclomatic complexity of the method is 10,124
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,equals,Long Statement,The length of the statement "if (attachmentsPrefix != null ? !attachmentsPrefix.equals(that.attachmentsPrefix) : that.attachmentsPrefix != null) return false;" is 129.,124
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,hashCode,Magic Number,The method contains a magic number: 31,142
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,hashCode,Magic Number,The method contains a magic number: 31,142
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,hashCode,Magic Number,The method contains a magic number: 31,142
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,hashCode,Magic Number,The method contains a magic number: 31,142
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,hashCode,Magic Number,The method contains a magic number: 31,142
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,hashCode,Magic Number,The method contains a magic number: 31,142
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,hashCode,Magic Number,The method contains a magic number: 31,142
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ExportExecutionOptions,toString,Long Statement,The length of the statement "return "ExportExecutionOptions{" + "outputFormat='" + outputFormat + '\''+ "` attachmentsPrefix='"+ attachmentsPrefix+ '\''+ "` pages='"+ pages+ '\''+ "` baseUrl='"+ baseUrl+ '\''+ "` anchor='"+ anchor+ '\''+ "` allowInlineScripts="+ allowInlineScripts+ "` markupType='"+ markupType+ '\''+ "` ignorePagination="+ ignorePagination+ '}';" is 335.,155
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionOptions,ReportExecutionOptions,Long Identifier,The length of the field defaultAttachmentsPrefixTemplate is 32.,25
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionOptions,getDefaultAttachmentsPrefixTemplate,Long Identifier,The length of the field defaultAttachmentsPrefixTemplate is 32.,60
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionOptions,setDefaultAttachmentsPrefixTemplate,Long Identifier,The length of the parameter defaultAttachmentsPrefixTemplate is 32.,64
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionOptions,setDefaultAttachmentsPrefixTemplate,Long Identifier,The length of the field defaultAttachmentsPrefixTemplate is 32.,64
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionStatusObject,equals,Long Statement,The length of the statement "if (errorDescriptor != null ? !errorDescriptor.equals(that.errorDescriptor) : that.errorDescriptor != null) return false;" is 121.,47
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionStatusObject,hashCode,Magic Number,The method contains a magic number: 31,61
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,OutputResourceDescriptor,hashCode,Magic Number,The method contains a magic number: 31,113
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,OutputResourceDescriptor,hashCode,Magic Number,The method contains a magic number: 31,113
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,OutputResourceDescriptor,hashCode,Magic Number,The method contains a magic number: 31,113
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,OutputResourceDescriptor,hashCode,Magic Number,The method contains a magic number: 31,113
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,OutputResourceDescriptor,toString,Long Statement,The length of the statement "return "OutputResourceDescriptor{" + "contentType='" + contentType + '\''+ "` fileName='"+ fileName+ '\''+ "` outputFinal="+ outputFinal+ "` pages='"+ pages+ '\''+ "` data="+ Arrays.toString(data)+ '}';" is 202.,123
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionStatus,hashCode,Magic Number,The method contains a magic number: 31,65
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionStatus,hashCode,Magic Number,The method contains a magic number: 31,65
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionStatus,toString,Long Statement,The length of the statement "return "ReportExecutionStatus{" + "requestId='" + requestId + '\''+ "` reportURI='"+ reportURI+ '\''+ "` propertyMap="+ propertyMap+ '}';" is 137.,73
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,equals,Complex Method,Cyclomatic complexity of the method is 18,226
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,equals,Long Statement,The length of the statement "if (saveDataSnapshot != null ? !saveDataSnapshot.equals(that.saveDataSnapshot) : that.saveDataSnapshot != null) return false;" is 125.,226
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,equals,Long Statement,The length of the statement "if (ignorePagination != null ? !ignorePagination.equals(that.ignorePagination) : that.ignorePagination != null) return false;" is 125.,226
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,equals,Long Statement,The length of the statement "if (attachmentsPrefix != null ? !attachmentsPrefix.equals(that.attachmentsPrefix) : that.attachmentsPrefix != null) return false;" is 129.,226
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,equals,Long Statement,The length of the statement "if (allowInlineScripts != null ? !allowInlineScripts.equals(that.allowInlineScripts) : that.allowInlineScripts != null) return false;" is 133.,226
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,hashCode,Magic Number,The method contains a magic number: 31,257
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports,ReportExecutionRequest,toString,Long Statement,The length of the statement "return "ReportExecutionRequest{" + "reportUnitUri='" + reportUnitUri + '\''+ "` freshData="+ freshData+ "` saveDataSnapshot="+ saveDataSnapshot+ "` interactive="+ interactive+ "` ignorePagination="+ ignorePagination+ "` async="+ async+ "` transformerKey='"+ transformerKey+ '\''+ "` outputFormat='"+ outputFormat+ '\''+ "` attachmentsPrefix='"+ attachmentsPrefix+ '\''+ "` pages='"+ pages+ '\''+ "` parameters="+ parameters+ "` timeZone="+ timeZone+ "` allowInlineScripts="+ allowInlineScripts+ "` baseUrl='"+ baseUrl+ '\''+ "` markupType='"+ markupType+ '\''+ "` anchor='"+ anchor+ '\''+ '}';" is 593.,278
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports.inputcontrols,InputControlStateListWrapper,equals,Long Statement,The length of the statement "if (inputControlStateList != null ? !inputControlStateList.equals(that.inputControlStateList) : that.inputControlStateList != null) return false;" is 145.,52
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports.reportinfo,Bookmark,equals,Long Statement,The length of the statement "return Objects.equals(label`bookmark.label) && Objects.equals(pageIndex`bookmark.pageIndex) && Objects.equals(elementAddress`bookmark.elementAddress)&& Objects.equals(bookmarks`bookmark.bookmarks);" is 197.,69
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.reports.reportinfo,Bookmark,toString,Long Statement,The length of the statement "return "Bookmark{" + "label='" + label + '\''+ "` pageIndex="+ pageIndex+ "` elementAddress='"+ elementAddress+ '\''+ "` bookmarks="+ bookmarks+ '}';" is 149.,85
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.dataDiscovery,TestJdbcConnectionResult,equals,Long Statement,The length of the statement "if (getJdbcDataSource() != null ? !getJdbcDataSource().equals(that.getJdbcDataSource()) : that.getJdbcDataSource() != null) return false;" is 137.,44
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.dataDiscovery,TestJdbcConnectionResult,equals,Long Statement,The length of the statement "return !(getErrorDescriptor() != null ? !getErrorDescriptor().equals(that.getErrorDescriptor()) : that.getErrorDescriptor() != null);" is 133.,44
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.dataDiscovery,TestJdbcConnectionResult,hashCode,Magic Number,The method contains a magic number: 31,57
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.query,Query,hashCode,Magic Number,The method contains a magic number: 31,75
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Complex Method,Cyclomatic complexity of the method is 18,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Long Statement,The length of the statement "if (getTimeOnlyTitle() != null ? !getTimeOnlyTitle().equals(that.getTimeOnlyTitle()) : that.getTimeOnlyTitle() != null) return false;" is 133.,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Long Statement,The length of the statement "if (getMinuteText() != null ? !getMinuteText().equals(that.getMinuteText()) : that.getMinuteText() != null) return false;" is 121.,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Long Statement,The length of the statement "if (getSecondText() != null ? !getSecondText().equals(that.getSecondText()) : that.getSecondText() != null) return false;" is 121.,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Long Statement,The length of the statement "if (getMillisecText() != null ? !getMillisecText().equals(that.getMillisecText()) : that.getMillisecText() != null) return false;" is 129.,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Long Statement,The length of the statement "if (getMicrosecText() != null ? !getMicrosecText().equals(that.getMicrosecText()) : that.getMicrosecText() != null) return false;" is 129.,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Long Statement,The length of the statement "if (getTimezoneText() != null ? !getTimezoneText().equals(that.getTimezoneText()) : that.getTimezoneText() != null) return false;" is 129.,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Long Statement,The length of the statement "if (getCurrentText() != null ? !getCurrentText().equals(that.getCurrentText()) : that.getCurrentText() != null) return false;" is 125.,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Long Statement,The length of the statement "if (getTimeFormat() != null ? !getTimeFormat().equals(that.getTimeFormat()) : that.getTimeFormat() != null) return false;" is 121.,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,equals,Long Statement,The length of the statement "if (getDateFormat() != null ? !getDateFormat().equals(that.getDateFormat()) : that.getDateFormat() != null) return false;" is 121.,193
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,hashCode,Magic Number,The method contains a magic number: 31,231
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,Timepicker,toString,Long Statement,The length of the statement "return "Timepicker{" + "timeOnlyTitle='" + timeOnlyTitle + '\''+ "` timeText='"+ timeText+ '\''+ "` hourText='"+ hourText+ '\''+ "` minuteText='"+ minuteText+ '\''+ "` secondText='"+ secondText+ '\''+ "` millisecText='"+ millisecText+ '\''+ "` microsecText='"+ microsecText+ '\''+ "` timezoneText='"+ timezoneText+ '\''+ "` currentText='"+ currentText+ '\''+ "` closeText='"+ closeText+ '\''+ "` timeFormat='"+ timeFormat+ '\''+ "` amNames="+ amNames+ "` pmNames="+ pmNames+ "` isRTL="+ isRTL+ "` dateFormat='"+ dateFormat+ '\''+ "` separator='"+ separator+ '\''+ '}';" is 568.,252
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,DashboardSettings,equals,Long Statement,The length of the statement "return !(getNewItemsRegistry() != null ? !getNewItemsRegistry().equals(that.getNewItemsRegistry()) : that.getNewItemsRegistry() != null);" is 137.,34
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,UserTimeZone,hashCode,Magic Number,The method contains a magic number: 31,49
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,GlobalConfigurationSettings,GlobalConfigurationSettings,Long Identifier,The length of the field defaultDomainDependentsBlockAndUpdate is 37.,58
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,GlobalConfigurationSettings,GlobalConfigurationSettings,Long Identifier,The length of the field defaultDontUpdateDomainDependents is 33.,58
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,GlobalConfigurationSettings,GlobalConfigurationSettings,Long Statement,The length of the statement "this.viewReportsFilterList=(other.viewReportsFilterList != null) ? new LinkedList<String>(other.viewReportsFilterList) : null;" is 126.,58
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,GlobalConfigurationSettings,GlobalConfigurationSettings,Long Statement,The length of the statement "this.outputFolderFilterList=(other.outputFolderFilterList != null) ? new LinkedList<String>(other.outputFolderFilterList) : null;" is 129.,58
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,GlobalConfigurationSettings,GlobalConfigurationSettings,Long Statement,The length of the statement "this.outputFolderFilterPatterns=(other.outputFolderFilterPatterns != null) ? new LinkedList<String>(other.outputFolderFilterPatterns) : null;" is 141.,58
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,GlobalConfigurationSettings,GlobalConfigurationSettings,Long Statement,The length of the statement "this.allFileResourceTypes=(other.allFileResourceTypes != null) ? new LinkedHashMap<String`String>(other.allFileResourceTypes) : null;" is 133.,58
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,GlobalConfigurationSettings,getDefaultDomainDependentsBlockAndUpdate,Long Identifier,The length of the field defaultDomainDependentsBlockAndUpdate is 37.,454
Jaspersoft_jrs-rest-java-client,com.jaspersoft.jasperserver.jaxrs.client.dto.settings,GlobalConfigurationSettings,setDefaultDomainDependentsBlockAndUpdate,Long Identifier,The length of the parameter defaultDomainDependentsBlockAndUpdate is 37.,458
