Project Name,Package Name,Architecture Smell,Cause of the Smell
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.config; com.vladmihalcea.flexypool.adaptor; com.vladmihalcea.flexypool
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.config; com.vladmihalcea.flexypool.adaptor; com.vladmihalcea.flexypool.common; com.vladmihalcea.flexypool.strategy
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FlexyPoolConfiguration; Configuration; ConfigurationTest; FlexyPoolConfiguration; FlexyPoolConfiguration; FlexyPoolConfiguration; FlexyPoolConfiguration; FlexyPoolConfiguration; AbstractFlexyDataSourceConfiguration; FlexyPoolConfiguration; FlexyPoolConfiguration; FlexyPoolConfiguration; FlexyPoolConfiguration; FlexyPoolConfiguration; FlexyPoolConfiguration; FlexyPoolConfiguration]; [FlexyPoolConfiguration.ConnectionAcquireTimeThresholdExceededEventListener]; [FlexyPoolConfiguration.ConnectionLeaseTimeThresholdExceededEventListener]; [FlexyPoolConfiguration.ConnectionAcquireTimeoutEventListener]; [PropertyLoader; PropertyLoaderTest]; [PropertyLoader.PropertyKey]; [Configuration.Builder]; [PropertyLoaderTest.MockPoolAdapterFactory]; [PropertyLoaderTest.MockMetricsFactory]; [PropertyLoaderTest.MockConnectionProxyFactory]; [PropertyLoaderTest.MockConnectionAcquiringStrategyFactoryResolver]; [PropertyLoaderTest.MockConnectionAcquiringStrategyFactory]; [PropertyLoaderTest.MockEventListenerResolver]; [PropertyLoaderTest.MockEventListener]. LCC (Lack of Component Cohesion) = 0.47
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.adaptor.tomee,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TomeeFlexyPoolDataSourceAutoCreateIntegrationTest; AbstractJavaEEIntegrationTest; TomeeHibernateIntegrationTest; TomeeFlexyPoolDataSourceJndiIntegrationTest]; [AbstractJavaEEIntegrationTest.Callable]; [AbstractJavaEEIntegrationTest.VoidCallable]. LCC (Lack of Component Cohesion) = 0.5
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.adaptor.glassfish,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GlassfishFlexyPoolDataSourceJndiIntegrationTest; AbstractGlassfishIntegrationTest; GlassfishFlexyPoolDataSourceAutoCreateIntegrationTest; GlassfishHibernateIntegrationTest]; [AbstractGlassfishIntegrationTest.Callable]; [AbstractGlassfishIntegrationTest.VoidCallable]. LCC (Lack of Component Cohesion) = 0.5
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.metric.micrometer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MicrometerMetricsFactoryService; MicrometerMetrics; MicrometerMetricsFactoryServiceTest; MicrometerMetricsTest]; [MicrometerTimer; MicrometerTimerTest]; [MicrometerHistogram; MicrometerHistogramTest]; [ConfigurationTest]. LCC (Lack of Component Cohesion) = 0.44
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.metric.dropwizard,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JmxMetricReporter; MetricsLifeCycleCallback; JmxMetricReporterTest; Slf4jMetricReporter; Slf4jMetricReporterTest; DropwizardMetrics; ReservoirFactory; DropwizardMetricsFactoryService; DropwizardMetricsFactoryServiceTest; DropwizardMetricsTest; DropwizardMetrics.ReservoirMetricsFactory]; [DropwizardHistogram; DropwizardHistogramTest]; [DropwizardTimer; DropwizardTimerTest]; [ConfigurationTest]. LCC (Lack of Component Cohesion) = 0.25
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.metric,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.metric; com.vladmihalcea.flexypool.common; com.vladmihalcea.flexypool.strategy
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.metric,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.metric; com.vladmihalcea.flexypool.common; com.vladmihalcea.flexypool.strategy; com.vladmihalcea.flexypool.adaptor
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.metric,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.vladmihalcea.flexypool.common
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.strategy; com.vladmihalcea.flexypool.common
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.strategy; com.vladmihalcea.flexypool.metric; com.vladmihalcea.flexypool.common
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.strategy; com.vladmihalcea.flexypool.adaptor; com.vladmihalcea.flexypool; com.vladmihalcea.flexypool.common
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.strategy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.strategy; com.vladmihalcea.flexypool.adaptor; com.vladmihalcea.flexypool; com.vladmihalcea.flexypool.metric; com.vladmihalcea.flexypool.common
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.strategy,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.vladmihalcea.flexypool.config
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionAcquiringStrategyFactory; IncrementPoolOnTimeoutConnectionAcquiringStrategy.Factory; RetryConnectionAcquiringStrategy.Factory]; [IncrementPoolOnTimeoutConnectionAcquiringStrategy; AbstractConnectionAcquiringStrategy; IncrementPoolOnTimeoutConnectionAcquiringStrategyTest; ConnectionAcquiringStrategy; RetryConnectionAcquiringStrategy; RetryConnectionAcquiringStrategyTest]; [MetricNamingStrategy; DefaultNamingStrategy; UniqueNamingStrategy; UniqueNamingStrategyTest; DefaultNamingStrategyTest]; [ConnectionAcquiringStrategyFactoryResolver]. LCC (Lack of Component Cohesion) = 0.27
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.common; com.vladmihalcea.flexypool.strategy
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.common; com.vladmihalcea.flexypool.strategy; com.vladmihalcea.flexypool.metric
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.common; com.vladmihalcea.flexypool.strategy; com.vladmihalcea.flexypool.adaptor; com.vladmihalcea.flexypool
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.common; com.vladmihalcea.flexypool.strategy; com.vladmihalcea.flexypool.adaptor; com.vladmihalcea.flexypool; com.vladmihalcea.flexypool.metric
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.vladmihalcea.flexypool.strategy
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.util; com.vladmihalcea.flexypool.config
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.util; com.vladmihalcea.flexypool.config; com.vladmihalcea.flexypool.adaptor
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.util; com.vladmihalcea.flexypool.config; com.vladmihalcea.flexypool.adaptor; com.vladmihalcea.flexypool
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.vladmihalcea.flexypool.config
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReflectionUtils; ReflectionUtilsTest; JndiUtils; LazyJndiResolver; JndiUtilsTest; LazyJndiResolverTest; AbstractUtilsTest; JndiTestUtils; ClassLoaderUtils; ClassLoaderUtilsTest; TestObject]; [TestUtils]; [PropertiesTestUtils]; [MockDataSource]. LCC (Lack of Component Cohesion) = 0.29
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.connection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.connection; com.vladmihalcea.flexypool.util; com.vladmihalcea.flexypool.config
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.connection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.connection; com.vladmihalcea.flexypool.util; com.vladmihalcea.flexypool.config; com.vladmihalcea.flexypool.adaptor
vladmihalcea_flexy-pool,com.vladmihalcea.flexypool.connection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.vladmihalcea.flexypool.connection; com.vladmihalcea.flexypool.util; com.vladmihalcea.flexypool.config; com.vladmihalcea.flexypool.adaptor; com.vladmihalcea.flexypool
