Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
hal_circuit,org.jboss.gwt.circuit.processor,StoreProcessor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.gwt.circuit.processor.StoreGenerator; org.jboss.gwt.circuit.processor.GraphVizGenerator; org.jgrapht.alg.CycleDetector; org.jboss.gwt.circuit.processor.ProcessInfo; org.jboss.gwt.circuit.processor.GraphVizInfo
hal_circuit,org.jboss.gwt.circuit.processor,StoreProcessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
hal_circuit,org.jboss.gwt.circuit,NoopChannel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
hal_circuit,org.jboss.gwt.circuit,Agreement,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; ANY
hal_circuit,org.jboss.gwt.circuit,BoundedQueueTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.gwt.circuit.dag.BoundedQueue
hal_circuit,org.jboss.gwt.circuit,ChangeSupportTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.gwt.circuit.Dispatcher
hal_circuit,org.jboss.gwt.circuit,DispatcherTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.gwt.circuit.Dispatcher
hal_circuit,org.jboss.gwt.circuit,DispatcherTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
hal_circuit,org.jboss.gwt.circuit,NoopChannel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
hal_circuit,org.jboss.gwt.circuit,Agreement,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; ANY
hal_circuit,org.jboss.gwt.circuit,BoundedQueueTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.gwt.circuit.dag.BoundedQueue
hal_circuit,org.jboss.gwt.circuit,ChangeSupportTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.gwt.circuit.Dispatcher
hal_circuit,org.jboss.gwt.circuit,DispatcherTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.gwt.circuit.Dispatcher
hal_circuit,org.jboss.gwt.circuit,DispatcherTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
hal_circuit,org.jboss.gwt.circuit.dag,DAGDispatcher,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.gwt.circuit.dag.CompoundDiagnostics; org.jgrapht.alg.CycleDetector
hal_circuit,org.jboss.gwt.circuit.dag,DAGDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
hal_circuit,org.jboss.gwt.circuit.dag,DAGDispatcher,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jboss.gwt.circuit.dag.CompoundDiagnostics; org.jgrapht.alg.CycleDetector
hal_circuit,org.jboss.gwt.circuit.dag,DAGDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
