Project Name,Package Name,Architecture Smell,Cause of the Smell
datanucleus_datanucleus-core,org.datanucleus,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.api; org.datanucleus.metadata; org.datanucleus.transaction; org.datanucleus.state; org.datanucleus.util.
datanucleus_datanucleus-core,org.datanucleus,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.transaction; org.datanucleus.state.
datanucleus_datanucleus-core,org.datanucleus,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.metadata; org.datanucleus.identity.
datanucleus_datanucleus-core,org.datanucleus,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.util; org.datanucleus.store; org.datanucleus.metadata; org.datanucleus.identity.
datanucleus_datanucleus-core,org.datanucleus,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.state; org.datanucleus.util; org.datanucleus.metadata; org.datanucleus.cache.
datanucleus_datanucleus-core,org.datanucleus,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.cache; org.datanucleus.state; org.datanucleus.util; org.datanucleus.transaction; org.datanucleus.api.
datanucleus_datanucleus-core,org.datanucleus,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.properties; org.datanucleus.util.
datanucleus_datanucleus-core,org.datanucleus,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.metadata; org.datanucleus.api.
datanucleus_datanucleus-core,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 12.14. All the dependencies among components: from: org.datanucleus to: org.datanucleus.plugin; from: org.datanucleus to: org.datanucleus.metadata; from: org.datanucleus to: org.datanucleus.api; from: org.datanucleus to: org.datanucleus.store.types; from: org.datanucleus to: org.datanucleus.util; from: org.datanucleus to: org.datanucleus.state; from: org.datanucleus to: org.datanucleus.cache; from: org.datanucleus to: org.datanucleus.properties; from: org.datanucleus to: org.datanucleus.transaction; from: org.datanucleus to: org.datanucleus.flush; from: org.datanucleus to: org.datanucleus.management; from: org.datanucleus to: org.datanucleus.enhancement; from: org.datanucleus to: org.datanucleus.enhancer; from: org.datanucleus to: org.datanucleus.transaction.jta; from: org.datanucleus to: org.datanucleus.identity; from: org.datanucleus to: org.datanucleus.store; from: org.datanucleus to: org.datanucleus.store.types.converters; from: org.datanucleus to: org.datanucleus.store.types.scostore; from: org.datanucleus to: org.datanucleus.store.query; from: org.datanucleus to: org.datanucleus.store.autostart; from: org.datanucleus to: org.datanucleus.store.fieldmanager; from: org.datanucleus to: org.datanucleus.store.schema; from: org.datanucleus to: org.datanucleus.store.federation; from: org.datanucleus.enhancement to: org.datanucleus.util; from: org.datanucleus.management to: org.datanucleus.util; from: org.datanucleus.management to: org.datanucleus; from: org.datanucleus.identity to: org.datanucleus; from: org.datanucleus.identity to: org.datanucleus.metadata; from: org.datanucleus.identity to: org.datanucleus.util; from: org.datanucleus.identity to: org.datanucleus.store.fieldmanager; from: org.datanucleus.identity to: org.datanucleus.api; from: org.datanucleus.identity to: org.datanucleus.enhancer; from: org.datanucleus.state to: org.datanucleus; from: org.datanucleus.state to: org.datanucleus.metadata; from: org.datanucleus.state to: org.datanucleus.util; from: org.datanucleus.state to: org.datanucleus.identity; from: org.datanucleus.state to: org.datanucleus.store; from: org.datanucleus.state to: org.datanucleus.cache; from: org.datanucleus.state to: org.datanucleus.store.fieldmanager; from: org.datanucleus.state to: org.datanucleus.transaction; from: org.datanucleus.state to: org.datanucleus.api; from: org.datanucleus.state to: org.datanucleus.store.types.containers; from: org.datanucleus.state to: org.datanucleus.store.types; from: org.datanucleus.state to: org.datanucleus.enhancement; from: org.datanucleus.state to: org.datanucleus.enhancer; from: org.datanucleus.state to: org.datanucleus.store.types.converters; from: org.datanucleus.cache to: org.datanucleus; from: org.datanucleus.cache to: org.datanucleus.metadata; from: org.datanucleus.cache to: org.datanucleus.identity; from: org.datanucleus.cache to: org.datanucleus.util; from: org.datanucleus.cache to: org.datanucleus.state; from: org.datanucleus.cache to: org.datanucleus.store.types.containers; from: org.datanucleus.cache to: org.datanucleus.store.types; from: org.datanucleus.cache to: org.datanucleus.api; from: org.datanucleus.properties to: org.datanucleus; from: org.datanucleus.properties to: org.datanucleus.util; from: org.datanucleus.store to: org.datanucleus.util; from: org.datanucleus.store to: org.datanucleus.state; from: org.datanucleus.store to: org.datanucleus; from: org.datanucleus.store to: org.datanucleus.metadata; from: org.datanucleus.store to: org.datanucleus.store.query; from: org.datanucleus.store to: org.datanucleus.store.valuegenerator; from: org.datanucleus.store to: org.datanucleus.flush; from: org.datanucleus.store to: org.datanucleus.store.schema; from: org.datanucleus.store to: org.datanucleus.store.schema.naming; from: org.datanucleus.store to: org.datanucleus.store.connection; from: org.datanucleus.store to: org.datanucleus.api; from: org.datanucleus.store to: org.datanucleus.store.autostart; from: org.datanucleus.store to: org.datanucleus.identity; from: org.datanucleus.store to: org.datanucleus.store.types.converters; from: org.datanucleus.store to: org.datanucleus.store.types.scostore; from: org.datanucleus.store to: org.datanucleus.store.schema.table; from: org.datanucleus.store.schema to: org.datanucleus; from: org.datanucleus.store.schema to: org.datanucleus.util; from: org.datanucleus.store.schema to: org.datanucleus.metadata; from: org.datanucleus.store.schema to: org.datanucleus.store; from: org.datanucleus.store.schema.naming to: org.datanucleus; from: org.datanucleus.store.schema.naming to: org.datanucleus.metadata; from: org.datanucleus.store.schema.naming to: org.datanucleus.util; from: org.datanucleus.store.schema.table to: org.datanucleus.store.schema.naming; from: org.datanucleus.store.schema.table to: org.datanucleus.metadata; from: org.datanucleus.store.schema.table to: org.datanucleus.store; from: org.datanucleus.store.schema.table to: org.datanucleus.store.types; from: org.datanucleus.store.schema.table to: org.datanucleus; from: org.datanucleus.store.schema.table to: org.datanucleus.store.types.converters; from: org.datanucleus.store.schema.table to: org.datanucleus.util; from: org.datanucleus.store.query.inmemory to: org.datanucleus.store.query; from: org.datanucleus.store.query.inmemory to: org.datanucleus.store.query.compiler; from: org.datanucleus.store.query.inmemory to: org.datanucleus; from: org.datanucleus.store.query.inmemory to: org.datanucleus.store.query.expression; from: org.datanucleus.store.query.inmemory to: org.datanucleus.util; from: org.datanucleus.store.query.inmemory to: org.datanucleus.metadata; from: org.datanucleus.store.query.inmemory to: org.datanucleus.state; from: org.datanucleus.store.query.inmemory to: org.datanucleus.api; from: org.datanucleus.store.query.inmemory.method to: org.datanucleus.store.query.expression; from: org.datanucleus.store.query.inmemory.method to: org.datanucleus.store.query.inmemory; from: org.datanucleus.store.query.inmemory.method to: org.datanucleus.store.query; from: org.datanucleus.store.query.inmemory.method to: org.datanucleus.util; from: org.datanucleus.store.query.inmemory.method to: org.datanucleus.metadata; from: org.datanucleus.store.query to: org.datanucleus.util; from: org.datanucleus.store.query to: org.datanucleus.store.types.converters; from: org.datanucleus.store.query to: org.datanucleus.store.query.expression; from: org.datanucleus.store.query to: org.datanucleus; from: org.datanucleus.store.query to: org.datanucleus.store.query.compiler; from: org.datanucleus.store.query to: org.datanucleus.store.query.inmemory; from: org.datanucleus.store.query to: org.datanucleus.metadata; from: org.datanucleus.store.query to: org.datanucleus.store; from: org.datanucleus.store.query to: org.datanucleus.store.query.cache; from: org.datanucleus.store.query to: org.datanucleus.plugin; from: org.datanucleus.store.query to: org.datanucleus.store.query.inmemory.method; from: org.datanucleus.store.query to: org.datanucleus.api; from: org.datanucleus.store.query to: org.datanucleus.store.connection; from: org.datanucleus.store.query.cache to: org.datanucleus; from: org.datanucleus.store.query.cache to: org.datanucleus.store.query; from: org.datanucleus.store.query.cache to: org.datanucleus.util; from: org.datanucleus.store.query.cache to: org.datanucleus.store.query.compiler; from: org.datanucleus.store.query.cache to: org.datanucleus.metadata; from: org.datanucleus.store.query.compiler to: org.datanucleus.metadata; from: org.datanucleus.store.query.compiler to: org.datanucleus; from: org.datanucleus.store.query.compiler to: org.datanucleus.util; from: org.datanucleus.store.query.compiler to: org.datanucleus.store.query.expression; from: org.datanucleus.store.query.compiler to: org.datanucleus.store.query; from: org.datanucleus.store.query.expression to: org.datanucleus.store.query.compiler; from: org.datanucleus.store.query.expression to: org.datanucleus.util; from: org.datanucleus.store.query.expression to: org.datanucleus.store.query; from: org.datanucleus.store.types to: org.datanucleus.state; from: org.datanucleus.store.types to: org.datanucleus.metadata; from: org.datanucleus.store.types to: org.datanucleus.store.types.containers; from: org.datanucleus.store.types to: org.datanucleus.store.types.converters; from: org.datanucleus.store.types to: org.datanucleus.store.types.scostore; from: org.datanucleus.store.types to: org.datanucleus; from: org.datanucleus.store.types to: org.datanucleus.store; from: org.datanucleus.store.types to: org.datanucleus.plugin; from: org.datanucleus.store.types to: org.datanucleus.util; from: org.datanucleus.store.types to: org.datanucleus.identity; from: org.datanucleus.store.types to: org.datanucleus.api; from: org.datanucleus.store.types.converters to: org.datanucleus.util; from: org.datanucleus.store.types.converters to: org.datanucleus.metadata; from: org.datanucleus.store.types.converters to: org.datanucleus; from: org.datanucleus.store.types.scostore to: org.datanucleus.state; from: org.datanucleus.store.types.scostore to: org.datanucleus.metadata; from: org.datanucleus.store.types.scostore to: org.datanucleus.store; from: org.datanucleus.store.types.wrappers to: org.datanucleus.state; from: org.datanucleus.store.types.wrappers to: org.datanucleus.metadata; from: org.datanucleus.store.types.wrappers to: org.datanucleus.store.types; from: org.datanucleus.store.types.wrappers to: org.datanucleus; from: org.datanucleus.store.types.wrappers to: org.datanucleus.util; from: org.datanucleus.store.types.wrappers.backed to: org.datanucleus.store.types.scostore; from: org.datanucleus.store.types.wrappers.backed to: org.datanucleus.state; from: org.datanucleus.store.types.wrappers.backed to: org.datanucleus.metadata; from: org.datanucleus.store.types.wrappers.backed to: org.datanucleus.store.types; from: org.datanucleus.store.types.wrappers.backed to: org.datanucleus; from: org.datanucleus.store.types.wrappers.backed to: org.datanucleus.util; from: org.datanucleus.store.types.containers to: org.datanucleus.metadata; from: org.datanucleus.store.types.containers to: org.datanucleus; from: org.datanucleus.store.types.containers to: org.datanucleus.util; from: org.datanucleus.store.types.containers to: org.datanucleus.store.types; from: org.datanucleus.store.autostart to: org.datanucleus.store; from: org.datanucleus.store.autostart to: org.datanucleus; from: org.datanucleus.store.autostart to: org.datanucleus.metadata; from: org.datanucleus.store.autostart to: org.datanucleus.exceptions; from: org.datanucleus.store.autostart to: org.datanucleus.util; from: org.datanucleus.store.autostart to: org.datanucleus.plugin; from: org.datanucleus.store.federation to: org.datanucleus.store; from: org.datanucleus.store.federation to: org.datanucleus.state; from: org.datanucleus.store.federation to: org.datanucleus; from: org.datanucleus.store.federation to: org.datanucleus.metadata; from: org.datanucleus.store.federation to: org.datanucleus.store.query; from: org.datanucleus.store.federation to: org.datanucleus.transaction; from: org.datanucleus.store.federation to: org.datanucleus.flush; from: org.datanucleus.store.federation to: org.datanucleus.store.schema.naming; from: org.datanucleus.store.federation to: org.datanucleus.api; from: org.datanucleus.store.federation to: org.datanucleus.store.schema; from: org.datanucleus.store.federation to: org.datanucleus.store.valuegenerator; from: org.datanucleus.store.federation to: org.datanucleus.identity; from: org.datanucleus.store.federation to: org.datanucleus.util; from: org.datanucleus.store.federation to: org.datanucleus.store.connection; from: org.datanucleus.store.connection to: org.datanucleus.store; from: org.datanucleus.store.connection to: org.datanucleus.util; from: org.datanucleus.store.connection to: org.datanucleus; from: org.datanucleus.store.connection to: org.datanucleus.transaction; from: org.datanucleus.store.connection to: org.datanucleus.plugin; from: org.datanucleus.store.connection to: org.datanucleus.store.federation; from: org.datanucleus.store.fieldmanager to: org.datanucleus; from: org.datanucleus.store.fieldmanager to: org.datanucleus.state; from: org.datanucleus.store.fieldmanager to: org.datanucleus.metadata; from: org.datanucleus.store.fieldmanager to: org.datanucleus.api; from: org.datanucleus.store.fieldmanager to: org.datanucleus.store.types; from: org.datanucleus.store.fieldmanager to: org.datanucleus.store.types.containers; from: org.datanucleus.store.fieldmanager to: org.datanucleus.identity; from: org.datanucleus.store.fieldmanager to: org.datanucleus.util; from: org.datanucleus.store.valuegenerator to: org.datanucleus.store; from: org.datanucleus.store.valuegenerator to: org.datanucleus.util; from: org.datanucleus.store.valuegenerator to: org.datanucleus.metadata; from: org.datanucleus.store.valuegenerator to: org.datanucleus.store.connection; from: org.datanucleus.store.valuegenerator to: org.datanucleus.plugin; from: org.datanucleus.util to: org.datanucleus; from: org.datanucleus.util to: org.datanucleus.store.types.converters; from: org.datanucleus.enhancer to: org.datanucleus.metadata; from: org.datanucleus.enhancer to: org.datanucleus; from: org.datanucleus.enhancer to: org.datanucleus.enhancement; from: org.datanucleus.enhancer to: org.datanucleus.util; from: org.datanucleus.enhancer to: org.datanucleus.enhancer.asm; from: org.datanucleus.enhancer to: org.datanucleus.plugin; from: org.datanucleus.enhancer to: org.datanucleus.enhancer.methods; from: org.datanucleus.enhancer.methods to: org.datanucleus.enhancer; from: org.datanucleus.enhancer.methods to: org.datanucleus.metadata; from: org.datanucleus.enhancer.methods to: org.datanucleus.enhancer.asm; from: org.datanucleus.enhancer.methods to: org.datanucleus.identity; from: org.datanucleus.enhancer.methods to: org.datanucleus.util; from: org.datanucleus.transaction to: org.datanucleus.util; from: org.datanucleus.transaction to: org.datanucleus; from: org.datanucleus.transaction to: org.datanucleus.properties; from: org.datanucleus.transaction to: org.datanucleus.store; from: org.datanucleus.transaction.jta to: org.datanucleus; from: org.datanucleus.transaction.jta to: org.datanucleus.plugin; from: org.datanucleus.transaction.jta to: org.datanucleus.properties; from: org.datanucleus.transaction.jta to: org.datanucleus.util; from: org.datanucleus.transaction.jta to: org.datanucleus.store.connection; from: org.datanucleus.exceptions to: org.datanucleus.util; from: org.datanucleus.exceptions to: org.datanucleus; from: org.datanucleus.flush to: org.datanucleus.state; from: org.datanucleus.flush to: org.datanucleus.store.types.scostore; from: org.datanucleus.flush to: org.datanucleus.metadata; from: org.datanucleus.flush to: org.datanucleus.util; from: org.datanucleus.flush to: org.datanucleus; from: org.datanucleus.flush to: org.datanucleus.store; from: org.datanucleus.flush to: org.datanucleus.store.types; from: org.datanucleus.api to: org.datanucleus.plugin; from: org.datanucleus.api to: org.datanucleus.util; from: org.datanucleus.api to: org.datanucleus.metadata; from: org.datanucleus.api to: org.datanucleus.enhancement; from: org.datanucleus.api to: org.datanucleus; from: org.datanucleus.api to: org.datanucleus.state; from: org.datanucleus.api to: org.datanucleus.exceptions; from: org.datanucleus.plugin to: org.datanucleus; from: org.datanucleus.plugin to: org.datanucleus.util; from: org.datanucleus.plugin to: org.datanucleus.exceptions; from: org.datanucleus.metadata to: org.datanucleus.util; from: org.datanucleus.metadata to: org.datanucleus; from: org.datanucleus.metadata to: org.datanucleus.api; from: org.datanucleus.metadata to: org.datanucleus.identity; from: org.datanucleus.metadata to: org.datanucleus.plugin; from: org.datanucleus.metadata to: org.datanucleus.metadata.xml; from: org.datanucleus.metadata to: org.datanucleus.exceptions; from: org.datanucleus.metadata to: org.datanucleus.store.types.converters; from: org.datanucleus.metadata to: org.datanucleus.store.types; from: org.datanucleus.metadata to: org.datanucleus.store.types.containers; from: org.datanucleus.metadata to: org.datanucleus.enhancement; from: org.datanucleus.metadata to: org.datanucleus.store; from: org.datanucleus.metadata to: org.datanucleus.metadata.annotations; from: org.datanucleus.metadata.xml to: org.datanucleus.metadata; from: org.datanucleus.metadata.xml to: org.datanucleus; from: org.datanucleus.metadata.xml to: org.datanucleus.util; from: org.datanucleus.metadata.xml to: org.datanucleus.plugin; from: org.datanucleus.metadata.annotations to: org.datanucleus.metadata; from: org.datanucleus.metadata.annotations to: org.datanucleus; from: org.datanucleus.metadata.annotations to: org.datanucleus.util; from: org.datanucleus.metadata.annotations to: org.datanucleus.plugin; from: org.datanucleus.store.types.sco to: org.datanucleus.store.types; from: org.datanucleus.query to: org.datanucleus.store.query.
datanucleus_datanucleus-core,org.datanucleus.enhancement,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.enhancement; org.datanucleus.util; org.datanucleus
datanucleus_datanucleus-core,org.datanucleus.enhancement,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.enhancement; org.datanucleus.util; org.datanucleus; org.datanucleus.metadata
datanucleus_datanucleus-core,org.datanucleus.enhancement,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: Detachable
datanucleus_datanucleus-core,org.datanucleus.enhancement,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StateManager; Persistable; ExecutionContextReference; Detachable]; [Persistable.ObjectIdFieldSupplier]; [Persistable.ObjectIdFieldConsumer]. LCC (Lack of Component Cohesion) = 0.5
datanucleus_datanucleus-core,org.datanucleus.management,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.management; org.datanucleus
datanucleus_datanucleus-core,org.datanucleus.management,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.management; org.datanucleus.util; org.datanucleus
datanucleus_datanucleus-core,org.datanucleus.management,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.management; org.datanucleus.util; org.datanucleus.store.types.converters; org.datanucleus
datanucleus_datanucleus-core,org.datanucleus.management,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ManagementServer; PlatformManagementServer; ManagementManager; ManagerStatistics; AbstractStatistics; FactoryStatistics; ManagerStatisticsMBean; FactoryStatisticsMBean]; [AbstractStatistics.SMA]. LCC (Lack of Component Cohesion) = 0.22
datanucleus_datanucleus-core,org.datanucleus.identity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.identity; org.datanucleus
datanucleus_datanucleus-core,org.datanucleus.identity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.identity; org.datanucleus; org.datanucleus.metadata
datanucleus_datanucleus-core,org.datanucleus.identity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.datanucleus.store.fieldmanager; org.datanucleus.enhancer
datanucleus_datanucleus-core,org.datanucleus.identity,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus; org.datanucleus.metadata.
datanucleus_datanucleus-core,org.datanucleus.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.state; org.datanucleus
datanucleus_datanucleus-core,org.datanucleus.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.state; org.datanucleus; org.datanucleus.api
datanucleus_datanucleus-core,org.datanucleus.state,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.datanucleus.identity; org.datanucleus.store; org.datanucleus.cache; org.datanucleus.store.fieldmanager; org.datanucleus.transaction; org.datanucleus.store.types.containers; org.datanucleus.store.types; org.datanucleus.enhancer; org.datanucleus.store.types.converters
datanucleus_datanucleus-core,org.datanucleus.state,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CallbackHandler; StateManagerImpl; LifeCycleState; SavedState; ReferentialStateManagerImpl; DNStateManager; IllegalStateTransitionException; StateManagerPool; StateManagerPool.CleanUpThread; RelationshipManagerImpl; LockManager; LockMode; StateManagerFactoryImpl; LockManagerImpl; StateManagerFactory; RelationshipManager]; [ReferentialStateManagerImpl.FieldContainer]; [RelationshipManagerImpl.ChangeType]; [RelationshipManagerImpl.RelationChange]; [AppIdObjectIdFieldConsumer]. LCC (Lack of Component Cohesion) = 0.25
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus; org.datanucleus.util; org.datanucleus.metadata.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.util; org.datanucleus.metadata.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus; org.datanucleus.metadata; org.datanucleus.api.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.metadata; org.datanucleus.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.metadata; org.datanucleus; org.datanucleus.util; org.datanucleus.api.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.api; org.datanucleus.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.api; org.datanucleus; org.datanucleus.enhancement.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.metadata; org.datanucleus.store.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus; org.datanucleus.enhancement.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.metadata; org.datanucleus; org.datanucleus.store; org.datanucleus.enhancement.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus; org.datanucleus.enhancement; org.datanucleus.store.fieldmanager.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.metadata; org.datanucleus.transaction; org.datanucleus.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.store; org.datanucleus.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.metadata; org.datanucleus; org.datanucleus.store.fieldmanager; org.datanucleus.store.types.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus; org.datanucleus.util; org.datanucleus.api.
datanucleus_datanucleus-core,org.datanucleus.state,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.enhancement; org.datanucleus.metadata.
datanucleus_datanucleus-core,org.datanucleus.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.cache; org.datanucleus
datanucleus_datanucleus-core,org.datanucleus.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.datanucleus.cache; org.datanucleus; org.datanucleus.state
datanucleus_datanucleus-core,org.datanucleus.cache,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus; org.datanucleus.properties.
datanucleus_datanucleus-core,org.datanucleus.cache,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.metadata; org.datanucleus.state.
datanucleus_datanucleus-core,org.datanucleus.cache,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.datanucleus.store.types; org.datanucleus; org.datanucleus.state; org.datanucleus.metadata.
