Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseBoolean_valueIsNull_IllegalArgumentException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseBoolean_valueIsNotABoolean_IllegalArgumentException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseBoolean_valueIsWrongCaseTrue_IllegalArgumentException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseBoolean_valueIsWrongCaseFalse_IllegalArgumentException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseRegion_nullStr_IllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseRegion_invalidLength_IllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseRegion_coordinateIsNotNumber_NumberFormatException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseRegion_coordinateIsInvalidNumber_IllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseRegion_illegalCoordinateCombination_IllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseRegion_validCoordinates_IllegalArgumentException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseRegion_validCoordinates_IllegalArgumentException,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.cloudslang.content.abbyy.utils.InputParser.parseRegion; io.cloudslang.content.abbyy.entities.others.Region.getLeft; io.cloudslang.content.abbyy.entities.others.Region.getTop; io.cloudslang.content.abbyy.entities.others.Region.getRight; io.cloudslang.content.abbyy.entities.others.Region.getBottom
openscore_score-actions,io.cloudslang.content.abbyy.utils,InputParserTest,parseEnum_valueIsInvalid_IllegalArgumentException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.utils,ResultUtilsTest,createNewEmptyMap_Invoked_AllOutputsArePresent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
openscore_score-actions,io.cloudslang.content.abbyy.utils,ResultUtilsTest,fromException_exceptionIsNotAbbyySdkException_exceptionIsPresentInOutput,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
openscore_score-actions,io.cloudslang.content.abbyy.utils,ResultUtilsTest,fromException_exceptionIsAbbyySdkException_exceptionAndResultIsPresentInOutput,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyResponseParserTest,parseResponse_responseHasNullStatusCode_IllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyResponseParserTest,parseResponse_responseHasNullReturnResult_IllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyResponseParserTest,parseResponse_responseIsInvalidXml_Exception,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyResponseParserTest,parseResponse_responseIsFailureButInvalidResponseFormat_AbbyySdkException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyResponseParserTest,parseResponse_responseIsFailure_AbbyySdkException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyResponseParserTest,parseResponse_responseIsSuccessButInvalidResponseFormat_AbbyySdkException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyResponseParserTest,parseResponse_responseIsSuccessButValidationFails_ValidationException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyResponseParserTest,parseResponse_responseIsSuccess_ValidationException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,HttpClientTest,execute_requestIsValid_success,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,HttpClientTest,execute_httpRequestFails_HttpException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResult_httpClientCallNotOk_AbbyySdkException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResult_httpClientCallSucceeds_Success,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResult_httpClientCallSucceeds_Success,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.cloudslang.content.abbyy.entities.inputs.AbbyyInput.getLocationId; io.cloudslang.content.abbyy.entities.inputs.AbbyyInput.getSourceFile; io.cloudslang.content.abbyy.entities.responses.HttpClientResponse.getReturnCode; io.cloudslang.content.abbyy.entities.responses.HttpClientResponse.getStatusCode; io.cloudslang.content.abbyy.entities.responses.HttpClientResponse.getReturnResult; io.cloudslang.content.abbyy.http.AbbyyApi.getResult; io.cloudslang.content.abbyy.http.AbbyyApi.getLastStatusCode
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultSize_httpClientCallIsNotOk_AbbyySdkException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultSize_contentLengthHeaderIsMissing_AbbyySdkException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultSize_httpClientCallSucceeds_Success,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultSize_httpClientCallSucceeds_Success,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.cloudslang.content.abbyy.entities.inputs.AbbyyInput.getLocationId; io.cloudslang.content.abbyy.entities.inputs.AbbyyInput.getSourceFile; io.cloudslang.content.abbyy.entities.responses.HttpClientResponse.getReturnCode; io.cloudslang.content.abbyy.entities.responses.HttpClientResponse.getStatusCode; io.cloudslang.content.abbyy.entities.responses.HttpClientResponse.getResponseHeaders; io.cloudslang.content.abbyy.http.AbbyyApi.getResultSize; io.cloudslang.content.abbyy.http.AbbyyApi.getLastStatusCode
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultChunk_startByteIndexIsNegative_IllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultChunk_endByteIndexIsNegative_IllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultChunk_illegalInterval_IllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultChunk_httpClientCallIsNotOk_AbbyySdkException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultChunk_httpClientCallSucceeds_Success,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.abbyy.http,AbbyyApiTest,getResultChunk_httpClientCallSucceeds_Success,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.cloudslang.content.abbyy.entities.inputs.AbbyyInput.getLocationId; io.cloudslang.content.abbyy.entities.inputs.AbbyyInput.getSourceFile; io.cloudslang.content.abbyy.entities.responses.HttpClientResponse.getReturnCode; io.cloudslang.content.abbyy.entities.responses.HttpClientResponse.getStatusCode; io.cloudslang.content.abbyy.entities.responses.HttpClientResponse.getReturnResult; io.cloudslang.content.abbyy.http.AbbyyApi.getResultChunk; io.cloudslang.content.abbyy.http.AbbyyApi.getLastStatusCode
openscore_score-actions,io.cloudslang.content.abbyy.services,AbbyyServiceTest,execute_requestIsInvalid_ValidationException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,AbbyyServiceTest,execute_notEnoughCredits_AbbyySdkException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.services,AbbyyServiceTest,execute_timeout_TimeoutException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,AbbyyServiceTest,execute_processingFailed_AbbyySdkException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessTextFieldServiceTest,handleTaskCompleted_exportFormatsListDoesNotMatchResultUrls_exceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessTextFieldServiceTest,handleTaskCompleted_validationBeforeDownloadFails_exceptionThrown,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessTextFieldServiceTest,handleTaskCompleted_validationBeforeDownloadFails_exceptionThrown,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.cloudslang.content.abbyy.entities.responses.AbbyyResponse.getResultUrls; io.cloudslang.content.abbyy.validators.AbbyyResultValidator.validateBeforeDownload
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessTextFieldServiceTest,handleTaskCompleted_validationBeforeDownloadFails_exceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessTextFieldServiceTest,handleTaskCompleted_abbyyApiCallFails_exceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessTextFieldServiceTest,handleTaskCompleted_abbyyApiCallSucceeds_noExceptionThrown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_exportFormatsListDoesNotMatchResultUrls_exceptionThrown,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_exportFormatsListDoesNotMatchResultUrls_exceptionThrown,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.cloudslang.content.abbyy.entities.inputs.ProcessImageInput.getExportFormats; io.cloudslang.content.abbyy.entities.responses.AbbyyResponse.getResultUrls
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_exportFormatsListDoesNotMatchResultUrls_exceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_validationBeforeDownloadFails_exceptionThrown,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_validationBeforeDownloadFails_exceptionThrown,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.cloudslang.content.abbyy.entities.inputs.ProcessImageInput.getExportFormats; io.cloudslang.content.abbyy.entities.responses.AbbyyResponse.getResultUrls; io.cloudslang.content.abbyy.validators.AbbyyResultValidator.validateBeforeDownload
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_validationBeforeDownloadFails_exceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_validationAfterDownloadFails_exceptionThrown,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_validationAfterDownloadFails_exceptionThrown,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.cloudslang.content.abbyy.entities.inputs.ProcessImageInput.getExportFormats; io.cloudslang.content.abbyy.entities.inputs.AbbyyInput.getDestinationFile; io.cloudslang.content.abbyy.entities.responses.AbbyyResponse.getResultUrls; io.cloudslang.content.abbyy.validators.AbbyyResultValidator.validateAfterDownload
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_validationAfterDownloadFails_exceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_abbyyApiCallFails_exceptionThrown,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_abbyyApiCallFails_exceptionThrown,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.cloudslang.content.abbyy.entities.inputs.ProcessImageInput.getExportFormats; io.cloudslang.content.abbyy.entities.inputs.AbbyyInput.getDestinationFile; io.cloudslang.content.abbyy.entities.responses.AbbyyResponse.getResultUrls
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_abbyyApiCallFails_exceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
openscore_score-actions,io.cloudslang.content.abbyy.services,ProcessImageServiceTest,handleTaskCompleted_abbyyApiCallSucceeds_noExceptionThrown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.oracle.oci.utils,HttpUtilsTest,getOperationResultsValidTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.oracle.oci.utils,HttpUtilsTest,getOperationResultsInvalidTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.oracle.oci.utils,InputsValidationUtilsTest,verifyCommonInputsInvalidBooleanAndNumber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.hashicorp.terraform.utils,HttpUtilsTest,getOperationResultsValidTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.hashicorp.terraform.utils,HttpUtilsTest,getOperationResultsInvalidTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.hashicorp.terraform.utils,InputsValidationUtilsTest,verifyCommonInputsInvalidBooleanAndNumber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.hashicorp.terraform.utils,InputsValidationUtilsTest,verifyGetWorkspaceDetailsInputsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.nutanix.prism.utils,HttpUtilsTest,getOperationResultsValidTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.nutanix.prism.utils,HttpUtilsTest,getOperationResultsInvalidTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.nutanix.prism.utils,InputsValidationUtilsTest,verifyCommonInputsInvalidBooleanAndNumber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.couchbase.utils,InputsUtilTest,testGetValidIntValueExceedMaxValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.utils,InputsUtilTest,testGetValidIntValueBellowMinValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.utils,InputsUtilTest,testGetValidPortWrongValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.utils,InputsUtilTest,testGetIntegerWrongInputValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.utils,InputsUtilTest,testGetIntegerBellowAllowedMinimum,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testCreateOrEditBucket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testCreateOrEditBucketWithoutSaslPassword,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testFlushBucket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testDeleteBucket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testGetAllBuckets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testGetAutoFailOverSettings,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testGetBucket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testGetBucketStatistics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testGetClusterDetails,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testGetClusterInfo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testGetDesignDocsInfo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testFailOverNodeSuccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testGracefulFailOverNodeSuccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testRebalancingNodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testSetRecoveryTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testFailOverNodeNoIPv4Address,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testFailOverNodeInvalidInternalNodeIpAddress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testUnknownApi,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testUnknownBuilderType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.couchbase.execute,CouchbaseServiceTest,testGetDestinationClusterReference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.amazon.entities.validators,TagFilterValidatorTest,testGoodValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
openscore_score-actions,io.cloudslang.content.amazon.entities.validators,NetworkFilterValidatorTest,testGoodValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
openscore_score-actions,io.cloudslang.content.amazon.entities.validators,VolumesFilterValidatorTest,testGoodValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
openscore_score-actions,io.cloudslang.content.amazon.entities.aws,BlockDeviceMappingStatusTest,blockDeviceMappingStatusTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
openscore_score-actions,io.cloudslang.content.amazon.entities.aws,VolumeAttachmentStatusTest,volumeAttachmentStatusTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
openscore_score-actions,io.cloudslang.content.amazon.entities.aws,VolumeStatusTest,volumeStatusTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
openscore_score-actions,io.cloudslang.content.amazon.utils,ServiceCatalogUtilTest,toArrayOfTagsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
openscore_score-actions,io.cloudslang.content.amazon.utils,ServiceCatalogUtilTest,toArrayOfParametersTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
openscore_score-actions,io.cloudslang.content.amazon.utils,InputsUtilTest,getMinInstancesCountNegative,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.amazon.utils,InputsUtilTest,getMinInstancesCountNotInt,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.amazon.utils,InputsUtilTest,getStringsList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
openscore_score-actions,io.cloudslang.content.amazon.utils,InputsUtilTest,getMaxInstancesCountOver,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.amazon.utils,InputsUtilTest,getValidLongNegative,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.amazon.utils,InputsUtilTest,getValidLongNotLong,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.amazon.utils,InputsUtilTest,getValidVolumeAmountWrongValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.amazon.utils,InputsUtilTest,getValidVolumeAmountWrong,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openscore_score-actions,io.cloudslang.content.amazon.utils,ExceptionProcessorTest,testGetExceptionResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
openscore_score-actions,io.cloudslang.content.amazon.execute,QueryApiExecutorTest,testAddLaunchPermissionsToImage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
