Project Name,Package Name,Architecture Smell,Cause of the Smell
SpongePowered_Sponge,org.spongepowered.common.accessor.world.level.block.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlockEntityAccessor]; [ConduitBlockEntityAccessor]; [HopperBlockEntityAccessor]; [BaseContainerBlockEntityAccessor]; [SignBlockEntityAccessor]; [LecternBlockEntity_Accessor]; [TheEndGatewayBlockEntityAccessor]; [BeaconBlockEntityAccessor]; [SkullBlockEntityAccessor]; [StructureBlockEntityAccessor]; [EnchantmentTableBlockEntityAccessor]; [SpawnerBlockEntityAccessor]; [AbstractFurnaceBlockEntityAccessor]; [BannerPatternAccessor]; [BrewingStandBlockEntityAccessor]. LCC (Lack of Component Cohesion) = 1.0
SpongePowered_Sponge,org.spongepowered.common.accessor.world.inventory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractContainerMenuAccessor]; [MerchantMenuAccessor]; [DispenserMenuAccessor]; [ItemCombinerMenuAccessor]; [AbstractFurnaceMenuAccessor]; [HopperMenuAccessor]; [SlotAccessor]; [ResultSlotAccessor]; [InventoryMenuAccessor]; [BrewingStandMenuAccessor]; [HorseInventoryMenuAccessor]; [BeaconMenuAccessor]; [CraftingMenuAccessor]. LCC (Lack of Component Cohesion) = 1.0
SpongePowered_Sponge,org.spongepowered.common.accessor.world.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExperienceOrbAccessor]; [EntityTypeAccessor]; [AgableMobAccessor]; [LivingEntityAccessor]; [MobAccessor]; [EntityAccessor]; [AreaEffectCloudAccessor]; [LightningBoltAccessor]. LCC (Lack of Component Cohesion) = 1.0
SpongePowered_Sponge,org.spongepowered.common.accessor.world.entity.monster,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlazeAccessor]; [PatrollingMonsterAccessor]; [PhantomAccessor]; [GuardianAccessor]; [CreeperAccessor]; [VexAccessor]; [EvokerAccessor]; [SpellcasterIllagerAccessor]; [EnderManAccessor]; [VindicatorAccessor]; [SlimeAccessor]; [RavagerAccessor]; [ZombifiedPiglinAccessor]; [PillagerAccessor]; [EndermiteAccessor]. LCC (Lack of Component Cohesion) = 1.0
SpongePowered_Sponge,org.spongepowered.common.accessor.world.entity.animal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MushroomCow_MushroomTypeAccessor]; [PufferfishAccessor]; [OcelotAccessor]; [WolfAccessor]; [SheepAccessor]; [AnimalAccessor]; [FoxAccessor]; [MushroomCowAccessor]; [PigAccessor]; [TurtleAccessor]; [PandaAccessor]; [TropicalFishAccessor]. LCC (Lack of Component Cohesion) = 1.0
SpongePowered_Sponge,org.spongepowered.common.accessor.world.entity.projectile,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FishingHookAccessor]; [AbstractArrowAccessor]; [ArrowAccessor]; [ProjectileAccessor]; [AbstractHurtingProjectileAccessor]; [EyeOfEnderAccessor]; [FireworkRocketEntityAccessor]; [ShulkerBulletAccessor]. LCC (Lack of Component Cohesion) = 1.0
SpongePowered_Sponge,org.spongepowered.common.accessor.network.protocol.game,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientboundAddPlayerPacketAccessor]; [ClientboundCustomPayloadPacketAccessor]; [ServerboundClientInformationPacketAccessor]; [ClientboundPlayerInfoPacketAccessor]; [ServerboundCustomPayloadPacketAccessor]; [ServerboundResourcePackPacketAccessor]; [ServerboundMovePlayerPacketAccessor]; [ClientboundRespawnPacketAccessor]; [ClientboundTabListPacketAccessor]. LCC (Lack of Component Cohesion) = 1.0
SpongePowered_Sponge,org.spongepowered.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common; org.spongepowered.common.config
SpongePowered_Sponge,org.spongepowered.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common; org.spongepowered.common.config; org.spongepowered.common.adventure
SpongePowered_Sponge,org.spongepowered.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common; org.spongepowered.common.config; org.spongepowered.common.adventure; org.spongepowered.common.util
SpongePowered_Sponge,org.spongepowered.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common; org.spongepowered.common.config; org.spongepowered.common.config.customdata; org.spongepowered.common.data.persistence; org.spongepowered.common.adventure
SpongePowered_Sponge,org.spongepowered.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.spongepowered.common.config; org.spongepowered.common.scheduler; org.spongepowered.common.registry; org.spongepowered.common.server; org.spongepowered.common.profile; org.spongepowered.common.datapack; org.spongepowered.common.event.tracking
SpongePowered_Sponge,org.spongepowered.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UntransformedInvokerError]; [UntransformedAccessorError]; [SpongeServer; SpongeEngine]; [SpongeGame; SpongeCommon; SpongeMinecraftVersion; ProtocolMinecraftVersion]; [SpongeLifecycle]; [AbstractResourceKeyed]; [SpongePlatform]; [InjectedTest]; [InjectedTest.TestModule]; [MixinTest]. LCC (Lack of Component Cohesion) = 0.71
SpongePowered_Sponge,org.spongepowered.common.datapack,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.datapack; org.spongepowered.common.world.server
SpongePowered_Sponge,org.spongepowered.common.datapack,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.datapack; org.spongepowered.common.world.server; org.spongepowered.common
SpongePowered_Sponge,org.spongepowered.common.datapack,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.datapack; org.spongepowered.common.world.server; org.spongepowered.common.util; org.spongepowered.common
SpongePowered_Sponge,org.spongepowered.common.datapack,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.datapack; org.spongepowered.common.world.server; org.spongepowered.common.util; org.spongepowered.common.advancement.criterion; org.spongepowered.common
SpongePowered_Sponge,org.spongepowered.common.datapack,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.spongepowered.common.world.server; org.spongepowered.common.event.lifecycle
SpongePowered_Sponge,org.spongepowered.common.datapack,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataPackSerializableSerializer; SpongeDataPackType; SpongeDataPackType.FactoryImpl; TagDataPackSerializer; DataPackSerializer; SpongeDataPackManager]; [DataPackSerializedObject]. LCC (Lack of Component Cohesion) = 0.29
SpongePowered_Sponge,org.spongepowered.common.advancement.criterion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.advancement.criterion; org.spongepowered.common.util
SpongePowered_Sponge,org.spongepowered.common.advancement.criterion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.advancement.criterion; org.spongepowered.common.event.tracking; org.spongepowered.common.util
SpongePowered_Sponge,org.spongepowered.common.advancement.criterion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.advancement.criterion; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.phase.general; org.spongepowered.common.util
SpongePowered_Sponge,org.spongepowered.common.advancement.criterion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.advancement.criterion; org.spongepowered.common.event.tracking; org.spongepowered.common.util; org.spongepowered.common; org.spongepowered.common.registry
SpongePowered_Sponge,org.spongepowered.common.advancement,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpongeAdvancementCriterionFactory]; [SpongeDisplayInfoBuilder]; [SpongeTriggerBuilder; SpongeTriggerBuilder.DataSerializableConstructor; SpongeTriggerBuilder.ConfigurateConstructor]; [SpongeTriggerBuilder.JsonConstructor]; [SpongeFilteredTriggerBuilder]; [SpongeTreeLayout]; [SpongeFilteredTrigger; SpongeCriterionTrigger]; [UnknownFilteredTriggerConfiguration]; [SpongeAdvancementBuilder]. LCC (Lack of Component Cohesion) = 0.75
SpongePowered_Sponge,org.spongepowered.common.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.server; org.spongepowered.common
SpongePowered_Sponge,org.spongepowered.common.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.server; org.spongepowered.common; org.spongepowered.common.datapack
SpongePowered_Sponge,org.spongepowered.common.scoreboard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.scoreboard; org.spongepowered.common.adventure; org.spongepowered.common; org.spongepowered.common.registry
SpongePowered_Sponge,org.spongepowered.common.scoreboard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.scoreboard; org.spongepowered.common.adventure; org.spongepowered.common.util; org.spongepowered.common; org.spongepowered.common.registry
SpongePowered_Sponge,org.spongepowered.common.scoreboard,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpongeDisplaySlot]; [SpongeScore; SpongeObjective; SpongeObjective.Builder]; [SpongeDisplaySlotFactory]; [SpongeDisplaySlotFactory.ColorMapping]. LCC (Lack of Component Cohesion) = 0.67
SpongePowered_Sponge,org.spongepowered.common.service.server.permission,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.service.server.permission; org.spongepowered.common.entity.player
SpongePowered_Sponge,org.spongepowered.common.service.server.permission,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.service.server.permission; org.spongepowered.common; org.spongepowered.common.registry; org.spongepowered.common.command.registrar; org.spongepowered.common.command.brigadier.dispatcher
SpongePowered_Sponge,org.spongepowered.common.service.game.pagination,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpongePaginationBuilder; PaginationCalculator; ActivePagination; SpongePaginationService; IterablePagination; SpongePaginationList; PaginationCalculatorTest; ListPagination]; [SpongePaginationService.SourcePaginations]; [SpongePaginationService.ActivePaginationParameter]. LCC (Lack of Component Cohesion) = 0.3
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.phase.general
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.phase.general; org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.type; org.spongepowered.common.registry
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.type; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.type; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.phase.general; org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.type; org.spongepowered.common.event.tracking; org.spongepowered.common.util; org.spongepowered.common; org.spongepowered.common.registry
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.type,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.spongepowered.common.registry
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction; org.spongepowered.common.event.tracking
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.phase.general
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.spongepowered.common.event.tracking.context.transaction.world; org.spongepowered.common.event.tracking.context.transaction.block
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.pipeline,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.pipeline; org.spongepowered.common.event.tracking.context.transaction.effect
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.pipeline,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.pipeline; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.context.transaction.block
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.pipeline,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.pipeline; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.context.transaction; org.spongepowered.common.event.tracking.context.transaction.block
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.pipeline,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.context.transaction.effect; org.spongepowered.common.event.tracking.context.transaction.block
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.pipeline,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TileEntityPipeline; BlockPipeline; PipelineCursor; WorldPipeline; ChunkPipeline; WorldPipeline.Builder]; [TileEntityPipeline.Builder]; [ChunkPipeline.Builder]. LCC (Lack of Component Cohesion) = 0.38
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.world,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.world; org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.world,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.world; org.spongepowered.common.event.tracking.context.transaction; org.spongepowered.common.event.tracking.context.transaction.inventory
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.effect,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 66
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.effect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.effect; org.spongepowered.common.event.tracking.context.transaction.pipeline
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.effect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.effect; org.spongepowered.common.event.tracking.context.transaction.pipeline; org.spongepowered.common.event.tracking.context.transaction.block
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.effect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.effect; org.spongepowered.common.event.tracking.context.transaction.pipeline; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.effect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.effect; org.spongepowered.common.event.tracking.context.transaction.pipeline; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.phase.general; org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.effect,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.inventory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.inventory; org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.inventory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.inventory; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.inventory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.spongepowered.common.event.tracking.context.transaction; org.spongepowered.common.event.tracking.phase.packet; org.spongepowered.common.event.tracking.context.transaction.world
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.block,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.block; org.spongepowered.common.event.tracking
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.block,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking.context.transaction.block; org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.context.transaction
SpongePowered_Sponge,org.spongepowered.common.event.tracking.context.transaction.block,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlockEventBasedTransaction; ChangeBlock; AddTileEntity; PrepareBlockDropsTransaction; AddBlockEventTransaction; ReplaceBlockEntity; RemoveBlockEntity; ScheduleUpdateTransaction]; [NeighborNotification]. LCC (Lack of Component Cohesion) = 0.22
SpongePowered_Sponge,org.spongepowered.common.event.tracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking; org.spongepowered.common.event.tracking.phase.general
SpongePowered_Sponge,org.spongepowered.common.event.tracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking; org.spongepowered.common.util; org.spongepowered.common
SpongePowered_Sponge,org.spongepowered.common.event.tracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.spongepowered.common.event.tracking; org.spongepowered.common.util; org.spongepowered.common; org.spongepowered.common.scheduler
SpongePowered_Sponge,org.spongepowered.common.event.tracking,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.spongepowered.common.event.tracking.phase.general; org.spongepowered.common.event.tracking.phase.tick; org.spongepowered.common.bridge.world.level.chunk; org.spongepowered.common.event.tracking.context.transaction; org.spongepowered.common.block; org.spongepowered.common.event; org.spongepowered.common.entity; org.spongepowered.common.applaunch.config.common; org.spongepowered.common.event.cause.entity; org.spongepowered.common.event.tracking.context.transaction.block; org.spongepowered.common.bridge.server.level
