Project Name,Package Name,Architecture Smell,Cause of the Smell
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql; org.elasticsearch.plugin.nlpcn; org.nlpcn.es4sql.domain
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql; org.elasticsearch.plugin.nlpcn; org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.domain
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql; org.elasticsearch.plugin.nlpcn; org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elasticsearch.plugin.nlpcn; org.nlpcn.es4sql.query.join; com.alibaba.druid.pool; org.elasticsearch.plugin.nlpcn.executors; org.nlpcn.es4sql.parse; org.nlpcn.es4sql.query.maker
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Util; SQLFunctions; UtilTests]; [SearchDao; Test; MainTestSuite; JoinTests; ShowTest; SourceFieldTest; AggregationTest; MultiQueryTests; QueryTest; MethodQueryTest; CSVResultsExtractorTests; SQLFunctionsTest; DeleteTest; ExplainTest]; [JDBCTests; TestsConstants]; [WktToGeoJsonConverterTests]; [SqlParserTests]. LCC (Lack of Component Cohesion) = 0.24
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.query; org.elasticsearch.plugin.nlpcn.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.elasticsearch.plugin.nlpcn; org.elasticsearch.plugin.nlpcn.executors.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.parse; org.nlpcn.es4sql.domain.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.parse; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.domain.hints.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.parse; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.query.multi.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.parse; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.query.multi; org.nlpcn.es4sql.domain.hints.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.parse,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.parse; org.nlpcn.es4sql.domain
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.parse,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.parse; org.nlpcn.es4sql.domain; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.parse,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.parse; org.nlpcn.es4sql.domain; org.nlpcn.es4sql; org.nlpcn.es4sql.query
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.parse,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SelectParser]; [SQLOdbcExpr; ElasticSqlExprParser; SQLParensIdentifierExpr; ElasticSqlSelectParser]; [SqlParser; FieldMaker; CaseWhenParser; NestedType; ChildrenType; WhereParser; CastParser; ScriptFilter; SubQueryExpression]; [CastParser.DataType]; [ElasticLexer]. LCC (Lack of Component Cohesion) = 0.31
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query; org.nlpcn.es4sql.domain; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse; org.nlpcn.es4sql.query.multi
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.nlpcn.es4sql.query.maker; org.nlpcn.es4sql; org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.parse; org.elasticsearch.plugin.nlpcn
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.domain; org.nlpcn.es4sql.query.maker.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.domain; org.nlpcn.es4sql.domain.hints.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.join,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.query
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.join,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.domain; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.join,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.join,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.nlpcn.es4sql.query.maker
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.join,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TableInJoinRequestBuilder; ESJoinQueryAction; ESNestedLoopsQueryAction; JoinRequestBuilder; ESHashJoinQueryAction; HashJoinElasticRequestBuilder; NestedLoopsElasticRequestBuilder]; [ESJoinQueryActionFactory]. LCC (Lack of Component Cohesion) = 0.25
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.join,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.domain; org.nlpcn.es4sql.domain.hints.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.multi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query.multi; org.nlpcn.es4sql.query
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.multi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query.multi; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.multi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query.multi; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.multi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.nlpcn.es4sql.query
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.maker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query.maker; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.maker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query.maker; org.nlpcn.es4sql.domain; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.maker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.query.maker; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.query.maker,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse.
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse; org.nlpcn.es4sql.query.multi
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse; org.nlpcn.es4sql.query.multi; org.nlpcn.es4sql.query
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse; org.nlpcn.es4sql.query.multi; org.nlpcn.es4sql.query; org.nlpcn.es4sql.query.maker
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.domain,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.nlpcn.es4sql.parse; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.domain,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JoinSelect; Where; TableOnJoinSelect; Query; From; Select; Condition; Order; SearchResult; Field; Delete; MethodField]; [KVValue]; [Condition.OPEAR]; [Paramer]; [Where.CONN]. LCC (Lack of Component Cohesion) = 0.31
NLPchina_elasticsearch-sql,org.nlpcn.es4sql.spatial,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Point; CellFilterParams; SpatialParamsFactory; BoundingBoxFilterParams; DistanceFilterParams; RangeDistanceFilterParams]; [WktToGeoJsonConverter]; [PolygonFilterParams]. LCC (Lack of Component Cohesion) = 0.38
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn.executors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticsearch.plugin.nlpcn.executors; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn.executors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticsearch.plugin.nlpcn.executors; org.nlpcn.es4sql.query; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn.executors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticsearch.plugin.nlpcn.executors; org.nlpcn.es4sql.query; org.nlpcn.es4sql.domain; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn.executors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticsearch.plugin.nlpcn.executors; org.nlpcn.es4sql.query; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn.executors,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elasticsearch.plugin.nlpcn
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn.executors,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.query; org.elasticsearch.plugin.nlpcn.
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticsearch.plugin.nlpcn; org.nlpcn.es4sql.query
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticsearch.plugin.nlpcn; org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.query
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticsearch.plugin.nlpcn; org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.domain; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticsearch.plugin.nlpcn; org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.domain; org.nlpcn.es4sql.parse; org.nlpcn.es4sql
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.nlpcn.es4sql.query.maker
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NestedLoopsElasticExecutor; ElasticJoinExecutor; MultiRequestExecutorFactory; ElasticHitsExecutor; MinusExecutor; UnionExecutor; QueryActionElasticExecutor; ComperableHitResult; IntersectExecutor; SearchHitsResult; HashJoinElasticExecutor; HashJoinComparisonStructure; ElasticUtils; MetaSearchResult; ActionRequestRestExecuter]; [NestedLoopsElasticExecutor.FetchWithScrollResponse]; [NamedXContentRegistryHolder; SqlPlug]; [RestSqlAction]; [MinusExecutor.MinusOneFieldAndOptimizationResult]; [GetIndexRequestRestListener]; [GetIndexRequestRestListener.Fields]; [ElasticResultHandler]. LCC (Lack of Component Cohesion) = 0.35
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.query.join; org.nlpcn.es4sql.domain.
NLPchina_elasticsearch-sql,org.elasticsearch.plugin.nlpcn,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.nlpcn.es4sql.domain; org.nlpcn.es4sql.query.multi.
