Project Name,Package Name,Architecture Smell,Cause of the Smell
WebGoat_WebGoat,org.owasp.webgoat.lessons.cryptography,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EncodingAssignment; HashingAssignment; SecureDefaultsAssignment]; [XOREncodingAssignment]; [Cryptography]; [CryptoUtil; SigningAssignment; CryptoUtilTest]. LCC (Lack of Component Cohesion) = 0.5
WebGoat_WebGoat,org.owasp.webgoat.lessons.clientsidefiltering,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShopEndpoint; ClientSideFilteringFreeAssignment; ShopEndpointTest]; [ShopEndpoint.CheckoutCodes]; [ShopEndpoint.CheckoutCode]; [Salaries]; [ClientSideFilteringAssignment]; [ClientSideFiltering]; [ClientSideFilteringFreeAssignmentTest]; [ClientSideFilteringAssignmentTest]. LCC (Lack of Component Cohesion) = 0.8
WebGoat_WebGoat,org.owasp.webgoat.lessons.missingac,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MissingFunctionACUsers; User; MissingAccessControlUserRepository; MissingFunctionACYourHash; DisplayUser; MissingFunctionACYourHashAdminTest; DisplayUserTest; MissingFunctionACYourHashAdmin]; [MissingFunctionACHiddenMenus; MissingFunctionACHiddenMenusTest]; [MissingFunctionAC]; [MissingFunctionYourHashTest]; [MissingFunctionACUsersTest]. LCC (Lack of Component Cohesion) = 0.38
WebGoat_WebGoat,org.owasp.webgoat.lessons.sqlinjection.mitigation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Servers]; [Servers.Server]; [SqlInjectionMitigations]; [SqlOnlyInputValidation]; [SqlOnlyInputValidationOnKeywords]; [SqlInjectionLesson10b]; [SqlInjectionLesson10b.JavaObjectFromString]; [SqlInjectionLesson13]; [SqlInjectionLesson10a]; [SqlInjectionLesson13Test]; [SqlOnlyInputValidationTest]; [SqlOnlyInputValidationOnKeywordsTest]. LCC (Lack of Component Cohesion) = 1.0
WebGoat_WebGoat,org.owasp.webgoat.lessons.sqlinjection.advanced,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SqlInjectionAdvanced]; [SqlInjectionChallenge]; [SqlInjectionLesson6b]; [SqlInjectionQuiz]; [SqlInjectionChallengeLogin]; [SqlInjectionLesson6a]. LCC (Lack of Component Cohesion) = 1.0
WebGoat_WebGoat,org.owasp.webgoat.lessons.sqlinjection.introduction,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SqlInjectionLesson8; SqlInjectionLesson3; SqlInjectionLesson2; SqlInjectionLesson10; SqlInjectionLesson9]; [SqlInjectionLesson5]; [SqlInjectionLesson4]; [SqlInjectionLesson5b; SqlInjectionLesson5a]; [SqlInjection]; [SqlInjectionLesson10Test]; [SqlInjectionLesson6bTest]; [SqlInjectionLesson5aTest]; [SqlInjectionLesson9Test]; [SqlInjectionLesson5Test]; [SqlInjectionLesson6aTest]; [SqlInjectionLesson2Test]; [SqlInjectionLesson8Test]. LCC (Lack of Component Cohesion) = 0.72
WebGoat_WebGoat,org.owasp.webgoat.lessons.passwordreset,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuestionsAssignment]; [PasswordResetEmail; SimpleMailAssignment; ResetLinkAssignmentForgotPassword; ResetLinkAssignment]; [PasswordReset]; [SecurityQuestionAssignment; TriedQuestions]; [SecurityQuestionAssignmentTest]. LCC (Lack of Component Cohesion) = 0.56
WebGoat_WebGoat,org.owasp.webgoat.lessons.xss,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.webgoat.lessons.xss; org.owasp.webgoat.lessons.xss.stored
WebGoat_WebGoat,org.owasp.webgoat.lessons.xss,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.webgoat.lessons.xss.stored
WebGoat_WebGoat,org.owasp.webgoat.lessons.xss,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CrossSiteScriptingQuiz]; [CrossSiteScriptingLesson3]; [CrossSiteScriptingLesson1; CrossSiteScriptingLesson1Test]; [CrossSiteScriptingMitigation]; [DOMCrossSiteScriptingVerifier]; [CrossSiteScripting; DOMCrossSiteScriptingTest; DOMCrossSiteScripting]; [CrossSiteScriptingLesson6a]; [CrossSiteScriptingLesson5a]; [CrossSiteScriptingLesson4]; [Comment]; [StoredXssCommentsTest]. LCC (Lack of Component Cohesion) = 0.79
WebGoat_WebGoat,org.owasp.webgoat.lessons.xss.stored,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.webgoat.lessons.xss.stored; org.owasp.webgoat.lessons.xss
WebGoat_WebGoat,org.owasp.webgoat.lessons.challenges,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.webgoat.lessons.challenges; org.owasp.webgoat.lessons.challenges.challenge1
WebGoat_WebGoat,org.owasp.webgoat.lessons.challenges,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.owasp.webgoat.lessons.challenges.challenge1
WebGoat_WebGoat,org.owasp.webgoat.lessons.challenges,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Flag; Assignment1Test; SolutionConstants]; [Flag.FlagPosted]; [Email]; [ChallengeIntro]. LCC (Lack of Component Cohesion) = 0.67
WebGoat_WebGoat,org.owasp.webgoat.lessons.challenges.challenge1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.owasp.webgoat.lessons.challenges.challenge1; org.owasp.webgoat.lessons.challenges
WebGoat_WebGoat,org.owasp.webgoat.lessons.csrf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CSRFGetFlag]; [CSRFLogin]; [Review; ForgedReviews]; [CSRF]; [CSRFConfirmFlag1]; [CSRFFeedback]; [CSRFFeedbackTest]. LCC (Lack of Component Cohesion) = 0.88
WebGoat_WebGoat,org.owasp.webgoat.lessons.idor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IDOR]; [IDORViewOwnProfile; UserProfile; IDORViewOwnProfileAltUrl; IDOREditOtherProfiile; IDORViewOtherProfile]; [IDORDiffAttributes]; [IDORLogin]. LCC (Lack of Component Cohesion) = 0.5
WebGoat_WebGoat,org.owasp.webgoat.lessons.pathtraversal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProfileZipSlip; ProfileUploadBase; ProfileUploadFix; ProfileUploadRemoveUserInput; ProfileUpload]; [PathTraversal]; [ProfileUploadRetrieval]; [ProfileUploadFixTest]; [ProfileUploadTest]; [ProfileUploadRemoveUserInputTest]; [ProfileUploadRetrievalTest]. LCC (Lack of Component Cohesion) = 0.64
WebGoat_WebGoat,org.owasp.webgoat.lessons.jwt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JWTRefreshEndpoint]; [JWT]; [JWTDecodeEndpoint]; [JWTQuiz]; [JWTSecretKeyEndpoint]; [JWTVotesEndpoint]; [JWTFinalEndpoint]; [JWTSecretKeyEndpointTest]; [TokenTest]; [JWTDecodeEndpointTest]; [JWTVotesEndpointTest]; [JWTRefreshEndpointTest]; [JWTFinalEndpointTest]. LCC (Lack of Component Cohesion) = 1.0
