Project Name,Package Name,Architecture Smell,Cause of the Smell
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyImpl; NullaryEdgeTypeImpl; VertexImpl; EdgeTypeImpl; VertexTypeImpl; GraphDatabaseImpl; EdgeImpl; ConnectorTypeImpl; BinaryEdgeTypeImpl; SortableBinaryEdgeTypeImpl; NullaryEdgeImpl; SortableBinaryEdgeImpl; BinaryEdgeImpl; RelationshipTypeIterator]; [PropertyImpl.PropertyContainerType]; [RelationshipTypeIterable]; [VertexImpl.EdgeIterator]; [VertexImpl.ConnectorTypeIterable]; [VertexImpl.ConnectorTypeIterator]; [VertexImpl.EdgeTypeIterable]; [VertexImpl.EdgeTypeIterator]; [VertexImpl.TraversalIterator]; [VertexImpl.PropertyTypeIterable]; [VertexImpl.PropertyTypeIterator]; [VertexImpl.VertexTypeIterable]; [VertexImpl.VertexTypeIterator]; [ConnectionModeImpl; ConnectionModeImpl.Unrestricted; ConnectionModeImpl.Injective; ConnectionModeImpl.Surjective; ConnectionModeImpl.Bijective]; [RelationshipIterable]; [NodeIterator]; [EdgeTypeImpl.EdgeTypeNodeDescriptor]; [VertexTypeImpl.RelTypes]; [VertexTypeImpl.TypeNodeDescriptor]; [EdgeImpl.ElementIterable]; [EdgeImpl.ElementIterator]; [EdgeImpl.ConnectorIterable]; [ConnectorTypeImpl.RelTypes]; [RelationshipIterator]; [NodeIterable]; [EmbeddedGraphDatabase]; [BinaryEdgeTypeImpl.BinaryEdgeTypeNodeDescriptor]; [SortableBinaryEdgeTypeImpl.SortableTypeNodeDescriptor]. LCC (Lack of Component Cohesion) = 0.62
neo4j-contrib_graph-collections,org.neo4j.collections.graphdb.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.neo4j.collections.indexedrelationship; org.neo4j.collections.graphdb.
neo4j-contrib_graph-collections,org.neo4j.collections.btree,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KeyEntry; AbstractBTree; AbstractBTree.EntryTraverser; BTree; BTree.ValueTraverser; TreeNode]; [AbstractBTree.RelTypes]; [AbstractBTree.EntryReturnableEvaluator]. LCC (Lack of Component Cohesion) = 0.38
neo4j-contrib_graph-collections,org.neo4j.collections.indexprovider,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimelineIndexKernelExtensionFactory; TimelineNodeIndex; TimelineIndexImplementation; TimelineIndexProviderTest; TimelineIndexKernelExtensionFactory.TimelineIndexKerneExtension]; [TimelineIndexKernelExtensionFactory.Depencies]; [NodeIndexHits]. LCC (Lack of Component Cohesion) = 0.43
neo4j-contrib_graph-collections,org.neo4j.collections.list,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.collections.list; org.neo4j.collections; org.neo4j.collections.graphdb.impl; org.neo4j.collections.indexedrelationship
neo4j-contrib_graph-collections,org.neo4j.collections.list,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.collections.list; org.neo4j.collections; org.neo4j.collections.graphdb; org.neo4j.collections.graphdb.impl; org.neo4j.collections.indexedrelationship
neo4j-contrib_graph-collections,org.neo4j.collections.list,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [List; TestList]; [List.ElementIterator]; [List.ElementListIterator]; [List.NodeIterator]; [List.NodeListIterator]; [List.RelTypes]; [List.ReverseElementIterator]; [List.ReverseList]; [List.ReverseNodeIterator]; [UnrolledLinkedList; TestUnrolledLinkedList; UnrolledLinkedListTestCase; TestUnrolledLinkedListConcurrency]; [UnrolledLinkedList.RelationshipTypes]; [UnrolledLinkedList.ItemIterator]; [UnrolledLinkedList.NodeIterator]; [UnrolledLinkedList.RelationshipIterator]; [UnrolledLinkedListTestCase.IdComparator]; [UnrolledLinkedListTestCase.EqualComparator]; [TestUnrolledLinkedListConcurrency.States]; [TestUnrolledLinkedListConcurrency.StateSynchronizer]; [TestUnrolledLinkedListConcurrency.ThrowingFutureTask]. LCC (Lack of Component Cohesion) = 0.83
neo4j-contrib_graph-collections,org.neo4j.collections.indexedrelationship,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.collections.indexedrelationship; org.neo4j.collections; org.neo4j.collections.graphdb.impl
neo4j-contrib_graph-collections,org.neo4j.collections.indexedrelationship,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.neo4j.collections.indexedrelationship; org.neo4j.collections; org.neo4j.collections.graphdb; org.neo4j.collections.graphdb.impl
neo4j-contrib_graph-collections,org.neo4j.collections.indexedrelationship,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexedRelationshipExpander; IndexedRelationship; TestSortedTreeRelationshipProperties; TestUnrolledLinkedListIndexedRelationship; TestUnrolledLinkedListRelationshipProperties; TestSortedTreeIndexedRelationship; IndexedRelationshipExpander.RelationshipIterator]; [IndexedRelationshipExpander.RelationshipIterable]; [IndexedRelationship.RelationshipTypes]; [IndexedRelationship.RelationshipIterator]; [IndexedRelationship.DirectRelationship]; [TestUnrolledLinkedListIndexedRelationship.IdComparator]; [TestUnrolledLinkedListIndexedRelationship.RelTypes]; [TestUnrolledLinkedListRelationshipProperties.IdComparator]; [TestUnrolledLinkedListRelationshipProperties.RelTypes]; [TestSortedTreeIndexedRelationship.IdComparator]; [TestSortedTreeIndexedRelationship.RelTypes]. LCC (Lack of Component Cohesion) = 0.65
