Project Name,Package Name,Architecture Smell,Cause of the Smell
shazam_fork,com.shazam.fork.injector.summary,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SummaryGeneratorHookInjector]; [HtmlGeneratorInjector]; [SummarizerInjector]; [OutcomeAggregatorInjector]; [SummaryCompilerInjector]; [LogCatRetrieverInjector]; [DeviceTestFilesRetrieverInjector]; [SummaryPrinterInjector]. LCC (Lack of Component Cohesion) = 1.0
shazam_fork,com.shazam.fork.device,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileManagerBasedDeviceTestFilesCleaner; DeviceTestFilesCleaner; FakeDeviceTestFilesCleaner]; [DeviceGeometryRetriever; DeviceLoader; DeviceCouldNotBeFoundException]; [DisplayGeometryRetrievalStrategy]. LCC (Lack of Component Cohesion) = 0.43
shazam_fork,com.shazam.fork.system,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.system; com.shazam.fork; com.shazam.fork.runner
shazam_fork,com.shazam.fork.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PoolTestCaseFailureAccumulator; Pool; TestCaseEventCounter; PoolTestCaseAccumulator; PoolTestCaseFailureAccumulatorTest; TestCaseEvent; Device; DisplayGeometry; TestCaseEventBuilderTest; Diagnostics; Device.Builder]; [Pool.Builder]; [TestClass]; [TestClass.Builder]; [TestMethod]; [TestMethod.Builder]; [Permission]; [Permission.Builder]; [TestCaseEvent.Builder]; [Devices]; [Devices.Builder]. LCC (Lack of Component Cohesion) = 0.52
shazam_fork,com.shazam.fork.pooling,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.pooling; com.shazam.fork
shazam_fork,com.shazam.fork.summary,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.summary; com.shazam.fork.aggregator
shazam_fork,com.shazam.fork.summary,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.summary; com.shazam.fork; com.shazam.fork.aggregator
shazam_fork,com.shazam.fork.runner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.runner; com.shazam.fork
shazam_fork,com.shazam.fork.runner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.runner; com.shazam.fork.system; com.shazam.fork
shazam_fork,com.shazam.fork.runner,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.shazam.fork.system; com.shazam.fork.runner.listeners
shazam_fork,com.shazam.fork.runner.listeners,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.runner.listeners; com.shazam.fork.runner
shazam_fork,com.shazam.fork.runner.listeners,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.runner.listeners; com.shazam.fork; com.shazam.fork.runner
shazam_fork,com.shazam.fork.runner.listeners,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompositeLogCatWriter; LogCatWriter; LogCatSerializer; LogCatTestRunListener; LogCatSerializerTest; LogCatSerializerTest.SpyLogCatWriter; JsonLogCatWriter; RawLogCatWriter]; [ConsoleLoggingTestRunListener; NoOpITestRunListener; RetryListener; TestRunListenersFactory; RetryListenerTest; ForkXmlTestRunListener]; [SlowWarningTestRunListener]; [ScreenRecorderTestRunListener; ScreenRecorderStopper; ScreenRecorder]; [ProgressTestRunListener]; [LogCatTestRunListener.MessageCollectingLogCatListener]; [CoverageListener]. LCC (Lack of Component Cohesion) = 0.33
shazam_fork,com.shazam.fork.aggregator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.aggregator; com.shazam.fork.summary
shazam_fork,com.shazam.fork.aggregator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shazam.fork.aggregator; com.shazam.fork.summary; com.shazam.fork
shazam_fork,com.shazam.fork.aggregator,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.shazam.fork.summary
shazam_fork,com.shazam.fork.aggregator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggregatedTestResult; FilesRetrieverBasedAggregator; Aggregator; FilesRetrieverBasedAggregatorTest]; [AggregatedTestResult.Builder]; [FilesRetrieverBasedAggregator.TestResultItem]; [PoolTestResult]; [PoolTestResult.Builder]. LCC (Lack of Component Cohesion) = 0.63
shazam_fork,com.shazam.fork.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HtmlGenerator]; [DexFileExtractor; ClassesDexFileExtractor; FakeDexFileExtractor]; [Files]; [DexFileExtractionException]. LCC (Lack of Component Cohesion) = 0.67
