Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
knightliao_disconf,com.baidu.disconf.web.test.utils,CodeUtilsTestCase,unicodeToUtf8Test2,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
knightliao_disconf,com.baidu.disconf.web.test.utils,StringComparatorTestCase,shouldGetChangesBetweenFiles,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
knightliao_disconf,com.baidu.disconf.web.test.utils,FileComparatorTestCase,shouldGetChangesBetweenFiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
knightliao_disconf,com.baidu.disconf.web.test.utils,FileComparatorTestCase,shouldGetChangesBetweenFiles,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
knightliao_disconf,com.baidu.disconf.web.test.utils,FileComparatorTestCase,shouldGetInsertsBetweenFiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
knightliao_disconf,com.baidu.disconf.web.test.utils,FileComparatorTestCase,shouldGetInsertsBetweenFiles,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
knightliao_disconf,com.baidu.disconf.web.test.utils,FileComparatorTestCase,shouldGetDeletesBetweenFiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
knightliao_disconf,com.baidu.disconf.web.test.utils,FileComparatorTestCase,shouldGetDeletesBetweenFiles,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
knightliao_disconf,com.baidu.disconf.web.test.common,AbstractTestCase,pass,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
knightliao_disconf,com.baidu.disconf.web.test.common,AbstractTestCase,pass,Empty test,The tool detected the smell in this test method because the test is empty.
