Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,resolve,Long Statement,The length of the statement "if (!cr.getStatusInfo().getFamily().equals(Response.Status.Family.SUCCESSFUL)) throw new IOException("Unparsed text could not be successfully loaded over HTTP");" is 161.,168
Graphity_graphity-client,com.atomgraph.client.util,DataManagerImpl,resolve,Long Statement,The length of the statement "if (cr.getMediaType() != null && cr.getMediaType().getParameters().containsKey(MediaType.CHARSET_PARAMETER)) return new InputStreamReader(new ByteArrayInputStream(bytes)`cr.getMediaType().getParameters().get(MediaType.CHARSET_PARAMETER));" is 238.,168
Graphity_graphity-client,com.atomgraph.client.util,XsltResolver,XsltResolver,Long Parameter List,The method has 6 parameters. ,38
Graphity_graphity-client,com.atomgraph.client.util,XSLTBuilder,getTransformer,Long Parameter List,The method has 5 parameters. ,160
Graphity_graphity-client,com.atomgraph.client.util,ConstructorTest,setUp,Long Statement,The length of the statement "forClass.addProperty(RDFS.subClassOf`superClass).addProperty(SPIN.constructor`ontology.getOntModel().createResource().addLiteral(SP.text`CONSTRUCT));" is 149.,59
Graphity_graphity-client,com.atomgraph.client.util,ConstructorTest,setUp,Long Statement,The length of the statement "invalidConstructClass.addProperty(SPIN.constructor`ontology.getOntModel().createResource().addProperty(SP.text`"INVALID { SPARQL } QUERY"));" is 140.,59
Graphity_graphity-client,com.atomgraph.client.util,ConstructorTest,setUp,Magic Number,The method contains a magic number: 123,59
Graphity_graphity-client,com.atomgraph.client.util,ConstructorTest,testConstruct,Long Statement,The length of the statement "expected.createResource().addProperty(RDF.type`forClass).addProperty(expected.createProperty(ONTOLOGY_URI`SUPER_PROPERTY_LOCAL_NAME)`expected.createResource(SUPER_RESOURCE_URI)).addProperty(expected.createProperty(ONTOLOGY_URI`RESOURCE_PROPERTY_LOCAL_NAME)`expected.createResource(RESOURCE_URI)).addProperty(expected.createProperty(ONTOLOGY_URI`LITERAL_PROPERTY_LOCAL_NAME)`expected.createResource().addProperty(RDF.type`DATATYPE));" is 432.,85
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,ProxyResourceBase,Empty catch clause,The method has an empty catch block.,79
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,ProxyResourceBase,Long Parameter List,The method has 10 parameters. ,79
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,get,Complex Conditional,The conditional expression (cr.getStatusInfo().toEnum().equals(Status.SEE_OTHER) || cr.getStatusInfo().toEnum().equals(Status.MOVED_PERMANENTLY)) && ((target.getUri().getScheme().equals("http") && cr.getLocation().getScheme().equals("https")) || (target.getUri().getScheme().equals("https") && cr.getLocation().getScheme().equals("http"))) is complex.,161
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,get,Long Statement,The length of the statement "if ((cr.getStatusInfo().toEnum().equals(Status.SEE_OTHER) || cr.getStatusInfo().toEnum().equals(Status.MOVED_PERMANENTLY)) && ((target.getUri().getScheme().equals("http") && cr.getLocation().getScheme().equals("https")) || (target.getUri().getScheme().equals("https") && cr.getLocation().getScheme().equals("http")))) return get(getClient().target(cr.getLocation()));" is 367.,161
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,getResponse,Long Statement,The length of the statement "List<Variant> variants=com.atomgraph.core.model.impl.Response.getVariantListBuilder(getWritableMediaTypes(Model.class)`getLanguages()`getEncodings()).add().build();" is 164.,205
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,getResponse,Long Statement,The length of the statement "return new com.atomgraph.core.model.impl.Response(getRequest()`model`null`new EntityTag(Long.toHexString(ModelUtils.hashModel(model)))`variants).getResponseBuilder().build();" is 174.,205
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,getResponse,Long Statement,The length of the statement "List<Variant> variants=com.atomgraph.core.model.impl.Response.getVariantListBuilder(getWritableMediaTypes(ResultSet.class)`getLanguages()`getEncodings()).add().build();" is 168.,228
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,getResponse,Long Statement,The length of the statement "return new com.atomgraph.core.model.impl.Response(getRequest()`resultSet`null`new EntityTag(Long.toHexString(hash))`variants).getResponseBuilder().build();" is 155.,228
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,post,Long Statement,The length of the statement "return getWebTarget().request().accept(getMediaTypes().getReadable(Model.class).toArray(javax.ws.rs.core.MediaType[]::new)).post(Entity.entity(model`com.atomgraph.core.MediaType.APPLICATION_NTRIPLES_TYPE));" is 206.,270
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,put,Long Statement,The length of the statement "return getWebTarget().request().accept(getMediaTypes().getReadable(Model.class).toArray(javax.ws.rs.core.MediaType[]::new)).put(Entity.entity(model`com.atomgraph.core.MediaType.APPLICATION_NTRIPLES_TYPE));" is 205.,288
Graphity_graphity-client,com.atomgraph.client.model.impl,ProxyResourceBase,delete,Long Statement,The length of the statement "return getWebTarget().request().accept(getMediaTypes().getReadable(Model.class).toArray(javax.ws.rs.core.MediaType[]::new)).delete(Response.class);" is 147.,306
Graphity_graphity-client,com.atomgraph.client.writer.function,Construct,call,Long Statement,The length of the statement "return getProcessor().newDocumentBuilder().build(getSource(getConstructedInstances(QueryFactory.create(arguments[0].itemAt(0).getStringValue()))));" is 147.,74
Graphity_graphity-client,com.atomgraph.client.writer.function,ConstructForClass,getArgumentTypes,Long Statement,The length of the statement "return new SequenceType[]{SequenceType.makeSequenceType(ItemType.ANY_URI`OccurrenceIndicator.ONE)`SequenceType.makeSequenceType(ItemType.ANY_URI`OccurrenceIndicator.ZERO_OR_MORE)`SequenceType.makeSequenceType(ItemType.ANY_URI`OccurrenceIndicator.ONE)};" is 252.,68
Graphity_graphity-client,com.atomgraph.client.writer.function,ConstructForClass,call,Long Statement,The length of the statement "arguments[1].stream().map(forClass -> ontModel.getOntClass(checkURI(forClass.getStringValue()).toString())).filter(forClass -> forClass != null).forEach(forClass -> new Constructor().construct(forClass`instances`base));" is 219.,79
Graphity_graphity-client,com.atomgraph.client.writer.function,ConstructForClass,call,Magic Number,The method contains a magic number: 2,79
Graphity_graphity-client,com.atomgraph.client.writer,DatasetXSLTWriter,writeTo,Long Parameter List,The method has 7 parameters. ,59
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,writeTo,Long Parameter List,The method has 7 parameters. ,109
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Complex Method,Cyclomatic complexity of the method is 12,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "params.put(new QName("ac"`AC.httpHeaders.getNameSpace()`AC.httpHeaders.getLocalName())`new XdmAtomicValue(headerMap.toString()));" is 129.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "params.put(new QName("ac"`AC.method.getNameSpace()`AC.method.getLocalName())`new XdmAtomicValue(getRequest().getMethod()));" is 123.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "params.put(new QName("ac"`AC.contextUri.getNameSpace()`AC.contextUri.getLocalName())`new XdmAtomicValue(getContextURI()));" is 122.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "if (getURI() != null) params.put(new QName("ac"`AC.uri.getNameSpace()`AC.uri.getLocalName())`new XdmAtomicValue(getURI()));" is 123.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "if (getEndpointURI() != null) params.put(new QName("ac"`AC.endpoint.getNameSpace()`AC.endpoint.getLocalName())`new XdmAtomicValue(getEndpointURI()));" is 149.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "if (getQuery() != null) params.put(new QName("ac"`AC.query.getNameSpace()`AC.query.getLocalName())`new XdmAtomicValue(getQuery()));" is 131.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "if (!modes.isEmpty()) params.put(new QName("ac"`AC.mode.getNameSpace()`AC.mode.getLocalName())`XdmValue.makeSequence(modes));" is 125.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "if (ontologyURI != null) params.put(new QName("ldt"`LDT.ontology.getNameSpace()`LDT.ontology.getLocalName())`new XdmAtomicValue(ontologyURI));" is 142.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "if (baseURI != null) params.put(new QName("ldt"`LDT.base.getNameSpace()`LDT.base.getLocalName())`new XdmAtomicValue(baseURI));" is 126.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getParameters,Long Statement,The length of the statement "if (forClassURI != null) params.put(new QName("ac"`AC.forClass.getNameSpace()`AC.forClass.getLocalName())`new XdmAtomicValue(URI.create(forClassURI)));" is 151.,153
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getQuery,Long Statement,The length of the statement "if (getUriInfo().getQueryParameters().containsKey(AC.query.getLocalName())) return getUriInfo().getQueryParameters().getFirst(AC.query.getLocalName());" is 151.,228
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getContextURI,Long Statement,The length of the statement "return URI.create(getHttpServletRequest().getRequestURL().toString()).resolve(getHttpServletRequest().getContextPath() + "/");" is 126.,250
Graphity_graphity-client,com.atomgraph.client.writer,ModelXSLTWriterBase,getLinkURI,Long Statement,The length of the statement ").filter(link -> link != null && link.getRel().equals(property.getURI())).map(link -> link.getHref()).collect(Collectors.toList());" is 131.,299
Graphity_graphity-client,com.atomgraph.client.writer,ResultSetXSLTWriter,getSize,Long Parameter List,The method has 5 parameters. ,80
Graphity_graphity-client,com.atomgraph.client.writer,ResultSetXSLTWriter,writeTo,Long Parameter List,The method has 7 parameters. ,86
Graphity_graphity-client,com.atomgraph.client.writer,ResultSetXSLTWriter,getXSLTBuilder,Long Statement,The length of the statement "return XSLTBuilder.newInstance(getTransformerFactory()).stylesheet(getStylesheet()).resolver(getURIResolver()).document(is).result(new StreamResult(os));" is 153.,119
Graphity_graphity-client,com.atomgraph.client.locator,PrefixMapper,getPrefix,Complex Conditional,The conditional expression uri.startsWith(candPrefix) && (prefix == null || candPrefix.length() > prefix.length()) is complex.,80
Graphity_graphity-client,com.atomgraph.client.locator,PrefixMapper,processConfig,Complex Method,Cyclomatic complexity of the method is 10,159
Graphity_graphity-client,com.atomgraph.client.locator,PrefixMapper,initFromPath,Complex Method,Cyclomatic complexity of the method is 9,219
Graphity_graphity-client,com.atomgraph.client.mapper,NotFoundExceptionMapper,toResponse,Long Statement,The length of the statement "return getResponseBuilder(toResource(ex`Response.Status.NOT_FOUND`ResourceFactory.createResource("http://www.w3.org/2011/http-statusCodes#NotFound")).getModel()).status(Response.Status.NOT_FOUND).build();" is 204.,34
Graphity_graphity-client,com.atomgraph.client.mapper,ExceptionMapperBase,toResource,Long Statement,The length of the statement "Resource resource=ModelFactory.createDefaultModel().createResource().addProperty(RDF.type`HTTP.Response).addLiteral(HTTP.statusCodeValue`status.getStatusCode()).addLiteral(HTTP.reasonPhrase`status.getReasonPhrase());" is 216.,54
Graphity_graphity-client,com.atomgraph.client.mapper,ExceptionMapperBase,getResponseBuilder,Long Statement,The length of the statement "return new com.atomgraph.core.model.impl.Response(getRequest()`model`null`new EntityTag(Long.toHexString(ModelUtils.hashModel(model)))`getVariants(Model.class)).getResponseBuilder();" is 182.,71
Graphity_graphity-client,com.atomgraph.client.mapper,ExceptionMapperBase,getVariants,Long Statement,The length of the statement "return com.atomgraph.core.model.impl.Response.getVariantListBuilder(mediaTypes`getLanguages()`getEncodings()).add().build();" is 124.,92
Graphity_graphity-client,com.atomgraph.client.mapper,RiotExceptionMapper,toResponse,Long Statement,The length of the statement "return getResponseBuilder(toResource(ex`Response.Status.INTERNAL_SERVER_ERROR`ResourceFactory.createResource("http://www.w3.org/2011/http-statusCodes#InternalServerError")).getModel()).status(Response.Status.INTERNAL_SERVER_ERROR).build();" is 239.,30
