Project Name,Package Name,Architecture Smell,Cause of the Smell
alexholmes_hiped2,hip.ch7.friendsofafriend,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SortMapReduce; Person; PersonNameComparator; PersonNamePartitioner; PersonComparator; Main; SortMapReduce.Map; CalcMapReduce]; [SortMapReduce.Reduce]; [Person.PersonKeyComparator]; [CalcMapReduce.TextPair]; [CalcMapReduce.Map]; [CalcMapReduce.Reduce]; [Main.Options]. LCC (Lack of Component Cohesion) = 0.5
alexholmes_hiped2,hip.ch7.shortestpath,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Reduce; Main; Node; Map]; [Reduce.PathCounter]; [Main.Options]. LCC (Lack of Component Cohesion) = 0.5
alexholmes_hiped2,hip.ch7.bloom,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BloomJoin]; [BloomJoin.Map]; [BloomFilterCreator]; [BloomFilterCreator.Map]; [BloomFilterCreator.Reduce]; [BloomFilterDumper]. LCC (Lack of Component Cohesion) = 1.0
alexholmes_hiped2,hip.ch5.hbase,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImportMapReduce; HBaseScanAvroStock; ExportedReader; HBaseWriter; HBaseSinkMapReduce; HBaseSinkMapReduce.MapClass; ImportMapReduce.Exporter]; [HBaseScanAvroStock.AvroStockReader]. LCC (Lack of Component Cohesion) = 0.25
alexholmes_hiped2,hip.ch8,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
alexholmes_hiped2,hip.ch8,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SlowJob]; [SlowJob.Map]; [ExtractJobMetrics; JobHistoryHelper; TaskMetrics; DataSkewGnuplot; DataSkewMetrics; TaskThroughput; PaddedTable; MetricSummary; ExtractJobTaskTimeline]; [StringTokBench]; [LongSleepJob]; [LongSleepJob.Map]; [IdentityJob]; [StringConcat]; [TaskMetrics.ExecTimeComparator]; [TaskMetrics.InputRecordsComparator]; [TaskMetrics.InputBytesComparator]; [TaskMetrics.OverallThroughputComparator]; [JobHelper]; [CombineJob]; [CombineJob.Map]; [CombineJob.Combine]; [SkewLogsJob]; [SkewLogsJob.Map]; [SkewLogsJob.Reduce]; [FilterProjectJob]; [FilterProjectJob.Map]; [PersonBinaryComparator; CloneReduce; PersonSortMapReduce]; [SampleJob]; [ExtractJobTaskTimeline.TimeRange]; [CloneReduce.Reduce]; [PersonSortMapReduce.Map]; [PersonSortMapReduce.Reduce]; [SimpleMovingAverage]; [SimpleMovingAverage.Map]; [SimpleMovingAverage.Reduce]; [SimpleMovingAverage.Reduce2]; [SimpleMovingAverage.SMA]. LCC (Lack of Component Cohesion) = 0.76
alexholmes_hiped2,hip.ch6.joins.repartition,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleRepartitionMapReduce2]; [SimpleRepartitionMapReduce2.KeyFields]; [SimpleRepartitionMapReduce2.ValueFields]; [SimpleRepartitionMapReduce2.UserMap]; [SimpleRepartitionMapReduce2.UserLogMap]; [SimpleRepartitionMapReduce2.Reduce]; [SampleReduce; SampleMain; TextTaggedOutputValue; SampleMap]; [StreamingRepartitionJoin]; [StreamingRepartitionJoin.KeyFields]; [StreamingRepartitionJoin.ValueFields]; [StreamingRepartitionJoin.UserMap]; [StreamingRepartitionJoin.UserLogMap]; [StreamingRepartitionJoin.Reduce]; [SimpleRepartitionJoin]; [SimpleRepartitionJoin.ValueFields]; [SimpleRepartitionJoin.UserMap]; [SimpleRepartitionJoin.UserLogMap]; [SimpleRepartitionJoin.Reduce]. LCC (Lack of Component Cohesion) = 0.86
alexholmes_hiped2,hip.ch6.joins.repartition.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OptimizedJobBase; OptimizedDataJoinMapperBase; OptimizedDataJoinReducerBase; OutputValue; CompositeKeyPartitioner; CompositeKey; CompositeKeyOnlyComparator; OptimizedDataJoinJob; CompositeKeyComparator]; [CompositeKey.CompositeKeyComparator]. LCC (Lack of Component Cohesion) = 0.2
alexholmes_hiped2,hip.ch6.joins.semijoin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReplicatedFilterJob; Main; FinalJoinJob; UniqueHashedKeyJob]; [FinalJoinJob.UserLogJoinOpts]; [UniqueHashedKeyJob.Map]; [UniqueHashedKeyJob.Reduce]; [Main.UserLogJoinOpts]. LCC (Lack of Component Cohesion) = 0.63
alexholmes_hiped2,hip.ch6.joins.bloom,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BloomJoin]; [BloomJoin.ValueFields]; [BloomJoin.AbstractFilterMap]; [BloomJoin.UserMap]; [BloomJoin.UserLogMap]; [BloomJoin.Reduce]; [BloomJoin.Options]; [BloomFilterCreator]; [BloomFilterCreator.Map]; [BloomFilterCreator.Reduce]. LCC (Lack of Component Cohesion) = 1.0
alexholmes_hiped2,hip.ch6.sort.secondary,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PersonModified]; [PersonModified.PersonKeyComparator]; [SortMapReduce; Person; PersonNameComparator; PersonNamePartitioner; PersonComparator; SortMapReduce.Map]; [SortMapReduce.Reduce]. LCC (Lack of Component Cohesion) = 0.44
alexholmes_hiped2,hip.ch8.mrunit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PipelineTest; MRUnitJUnitAsserts; IdentityMapJUnitAssertsTest; IdentityReduceTest; IdentityMapReduceTest]; [IdentityMapJUnitTest]; [IdentityMapTest]. LCC (Lack of Component Cohesion) = 0.43
