Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
vt-middleware_passay,org.passay,PasswordData.Origin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,PasswordData.Salt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,PasswordData.PrefixSalt,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: salt
vt-middleware_passay,org.passay,PasswordData.PrefixSalt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,PasswordData.SuffixSalt,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: salt
vt-middleware_passay,org.passay,PasswordData.SuffixSalt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,PasswordData.Reference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,PasswordData.HistoricalReference,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vt-middleware_passay,org.passay,PasswordData.HistoricalReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,PasswordData.SourceReference,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
vt-middleware_passay,org.passay,PasswordData.SourceReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,PasswordData.AbstractReference,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: label; password; salt
vt-middleware_passay,org.passay,PasswordData.AbstractReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,CyrillicSequenceData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: errorCode; sequences
vt-middleware_passay,org.passay,CzechSequenceData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: errorCode; sequences
vt-middleware_passay,org.passay,RepeatCharacterRegexRule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_SEQUENCE_LENGTH; MINIMUM_SEQUENCE_LENGTH; REPEAT_CHAR_REGEX; sequenceLength
vt-middleware_passay,org.passay,RepeatCharacterRegexRule,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IllegalRegexRule
vt-middleware_passay,org.passay,DigestSourceRule,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SourceRule
vt-middleware_passay,org.passay,AllowedCharacterRule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ERROR_CODE; reportAllFailures; allowedCharacters; matchBehavior
vt-middleware_passay,org.passay,EnglishCharacterData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: errorCode; characters
vt-middleware_passay,org.passay,CharacterOccurrencesRule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ERROR_CODE; maxOccurrences
vt-middleware_passay,org.passay,IllegalRegexRule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ERROR_CODE; pattern; reportAllFailures
vt-middleware_passay,org.passay,HistoryRule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ERROR_CODE; reportAllFailures
vt-middleware_passay,org.passay,MatchBehavior,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: description; matcher
vt-middleware_passay,org.passay,DigestHistoryRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,DigestHistoryRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,PasswordValidatorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,PasswordValidatorTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,DictionaryRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,DictionaryRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,WhitespaceRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,WhitespaceRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,IllegalCharacterRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,IllegalCharacterRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,CharacterCharacteristicsRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,CharacterCharacteristicsRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,RepeatCharacterRegexRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,RepeatCharacterRegexRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,HistoryRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,HistoryRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,AllowedRegexRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,AllowedRegexRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,DigestDictionaryRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,DigestDictionaryRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,RepeatCharactersRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,RepeatCharactersRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,IllegalSequenceRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,IllegalSequenceRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,AbstractRuleTest,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: DigestHistoryRuleTest; PasswordValidatorTest; DictionaryRuleTest; WhitespaceRuleTest; IllegalCharacterRuleTest; CharacterCharacteristicsRuleTest; RepeatCharacterRegexRuleTest; HistoryRuleTest; AllowedRegexRuleTest; DigestDictionaryRuleTest; RepeatCharactersRuleTest; IllegalSequenceRuleTest; CharacterOccurrencesRuleTest; AllowedCharacterRuleTest; IllegalRegexRuleTest; DictionarySubstringRuleTest; NumberRangeRuleTest; UsernameRuleTest; LengthRuleTest; DigestSourceRuleTest; LengthComplexityRuleTest; SourceRuleTest
vt-middleware_passay,org.passay,AbstractRuleTest.TestMessageResolver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: props
vt-middleware_passay,org.passay,AbstractRuleTest.TestMessageResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,CharacterOccurrencesRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,CharacterOccurrencesRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,AllowedCharacterRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,AllowedCharacterRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,IllegalRegexRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,IllegalRegexRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,DictionarySubstringRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,DictionarySubstringRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,PasswordGeneratorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,NumberRangeRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,NumberRangeRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,UsernameRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,UsernameRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,ResourceBundleMessageResolverTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,LengthRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,LengthRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,DigestSourceRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,DigestSourceRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,LengthComplexityRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,LengthComplexityRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay,SourceRuleTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay,SourceRuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRuleTest
vt-middleware_passay,org.passay.entropy,ShannonEntropy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIRST_PHASE_LENGTH; SECOND_PHASE_LENGTH; THIRD_PHASE_LENGTH; FIRST_PHASE_BONUS; SECOND_PHASE_BONUS; THIRD_PHASE_BONUS; SHANNON_DICTIONARY_SIEVE; SHANNON_COMPOSITION_SIEVE; hasDictionaryCheck; hasCompositionCheck; passwordSize
vt-middleware_passay,org.passay.entropy,ShannonEntropyFactory,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PasswordValidator; ShannonEntropyFactory
vt-middleware_passay,org.passay.entropy,ShannonEntropyFactoryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay.entropy,ShannonEntropyFactoryTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractEntropyFactoryTest
vt-middleware_passay,org.passay.entropy,RandomPasswordEntropyFactoryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay.entropy,RandomPasswordEntropyFactoryTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractEntropyFactoryTest
vt-middleware_passay,org.passay.dictionary.sort,SelectionSort,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay.dictionary.sort,ArraysSort,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay.dictionary.sort,ArraySorter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WordLists; ArrayWordList; ArraySorter
vt-middleware_passay,org.passay.dictionary.sort,QuickSort,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay.dictionary.sort,BubbleSort,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay.dictionary.sort,InsertionSort,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay.dictionary.sort,SorterTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay.dictionary,MemoryMappedFileWordList,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractFileWordList
vt-middleware_passay,org.passay.dictionary,AbstractWordList.WordListIterator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: medians; index
vt-middleware_passay,org.passay.dictionary,AbstractWordList.WordListIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vt-middleware_passay,org.passay.dictionary,FileWordList,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractFileWordList
