Project Name,Package Name,Architecture Smell,Cause of the Smell
softlayer_softlayer-java,com.softlayer.api.service.virtual.disk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.disk; com.softlayer.api.service.billing.item.virtual.disk; com.softlayer.api.service.billing; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.virtual.disk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.disk; com.softlayer.api.service.billing.item.virtual.disk; com.softlayer.api.service.billing; com.softlayer.api.service.billing.currency; com.softlayer.api.service
softlayer_softlayer-java,com.softlayer.api.service.virtual.disk,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.softlayer.api.service.billing.item.virtual.disk; com.softlayer.api.service.container.image
softlayer_softlayer-java,com.softlayer.api.service.virtual.disk.image.software,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.disk.image.software; com.softlayer.api.service.virtual.disk.image
softlayer_softlayer-java,com.softlayer.api.service.virtual.disk.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.disk.image; com.softlayer.api.service.virtual.disk
softlayer_softlayer-java,com.softlayer.api.service.virtual.disk.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.disk.image; com.softlayer.api.service; com.softlayer.api.service.virtual.guest.block.device.template
softlayer_softlayer-java,com.softlayer.api.service.virtual.disk.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.disk.image; com.softlayer.api.service.virtual.disk; com.softlayer.api.service.configuration.storage; com.softlayer.api.service; com.softlayer.api.service.virtual.guest.block.device.template
softlayer_softlayer-java,com.softlayer.api.service.virtual.disk.image,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.softlayer.api.service.virtual.disk; com.softlayer.api.service.virtual.disk.image.software
softlayer_softlayer-java,com.softlayer.api.service.virtual.reservedcapacitygroup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.reservedcapacitygroup; com.softlayer.api.service.virtual
softlayer_softlayer-java,com.softlayer.api.service.virtual.reservedcapacitygroup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.reservedcapacitygroup; com.softlayer.api.service.billing; com.softlayer.api.service.billing.item.virtual
softlayer_softlayer-java,com.softlayer.api.service.virtual.reservedcapacitygroup,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.reservedcapacitygroup; com.softlayer.api.service.billing; com.softlayer.api.service; com.softlayer.api.service.virtual
softlayer_softlayer-java,com.softlayer.api.service.virtual.host,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.host; com.softlayer.api.service.virtual
softlayer_softlayer-java,com.softlayer.api.service.virtual.host,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.host; com.softlayer.api.service; com.softlayer.api.service.virtual
softlayer_softlayer-java,com.softlayer.api.service.virtual.host,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.host; com.softlayer.api.service.hardware.component; com.softlayer.api.service.hardware; com.softlayer.api.service.virtual
softlayer_softlayer-java,com.softlayer.api.service.virtual.host,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.softlayer.api.service.virtual.host; com.softlayer.api.service.hardware.component; com.softlayer.api.service.hardware; com.softlayer.api.service; com.softlayer.api.service.virtual
