Project Name,Package Name,Architecture Smell,Cause of the Smell
Pyros2097_GdxStudio,org.fife.rsta.ac.java,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SourceParamChoicesProvider; JavaParser; JarManager; JavaLinkGenerator; JavaLanguageSupport; JavaLanguageSupport.Info; JarReader; Util; MethodCompletion; IconFactory; FieldData; ClassCompletion; FieldCompletion; PackageNameCompletion; LocalVariableCompletion; JavadocUrlHandler; MethodInfoData; DecoratableIcon; SourceCompletionProvider; FieldInfoData; JavaCompletionProvider; MethodData; JavaTemplateCompletion; DocCommentCompletionProvider.JavadocTemplateCompletion; DocCommentCompletionProvider; DocCommentCompletionProvider.JavadocCompletion]; [SourceParamChoicesProvider.SimpleCompletion; JavaSourceCompletion; JavaShorthandCompletion; JavaCellRenderer; AbstractJavaSourceCompletion; MemberCompletion; JavaParamListCellRenderer]; [JavaShorthandCompletionCache]; [IconFactory.IconData]; [JavaLinkGenerator.IsLinkableCheckResult]; [MemberCompletion.Data]; [JavaLanguageSupport.ImportToAddInfo]; [JavaLanguageSupport.JavaAutoCompletion]; [JavaLanguageSupport.Listener]. LCC (Lack of Component Cohesion) = 0.22
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fife.rsta.ac.java.classreader; org.fife.rsta.ac.java.classreader.attributes
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fife.rsta.ac.java.classreader; org.fife.rsta.ac.java.classreader.attributes; org.fife.rsta.ac.java
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fife.rsta.ac.java.classreader; org.fife.rsta.ac.java.classreader.attributes; org.fife.rsta.ac.java; org.fife.rsta.ac.java.buildpath
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.fife.rsta.ac.java.classreader.attributes
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Util; AccessFlags; MemberInfo; ClassFile; ExceptionTableEntry; MethodInfo; Frame; FieldInfo]; [Frame.LocalVarInfo]. LCC (Lack of Component Cohesion) = 0.22
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader.attributes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fife.rsta.ac.java.classreader.attributes; org.fife.rsta.ac.java.classreader
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader.attributes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fife.rsta.ac.java.classreader.attributes; org.fife.rsta.ac.java; org.fife.rsta.ac.java.classreader
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader.attributes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fife.rsta.ac.java.classreader.attributes; org.fife.rsta.ac.java; org.fife.rsta.ac.java.buildpath; org.fife.rsta.ac.java.classreader
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader.attributes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.fife.rsta.ac.java
Pyros2097_GdxStudio,org.fife.rsta.ac.java.classreader.attributes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SourceFile; AttributeInfo; UnsupportedAttribute; Code; Exceptions; ConstantValue; Signature]; [Signature.ParamDescriptorResult]. LCC (Lack of Component Cohesion) = 0.25
Pyros2097_GdxStudio,org.fife.rsta.ac.java.tree,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JavaTreeNode; JavaOutlineTree; MemberTreeNode; AstTreeCellRenderer; TypeDeclarationTreeNode; LocalVarTreeNode]; [JavaOutlineTree.Listener]. LCC (Lack of Component Cohesion) = 0.29
Pyros2097_GdxStudio,org.fife.rsta.ac.java.rjc.ast,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.fife.rsta.ac.java.rjc.notices
Pyros2097_GdxStudio,org.fife.rsta.ac.java.buildpath,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fife.rsta.ac.java.buildpath; org.fife.rsta.ac.java
Pyros2097_GdxStudio,org.fife.rsta.ac.java.buildpath,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.fife.rsta.ac.java.buildpath; org.fife.rsta.ac.java.classreader; org.fife.rsta.ac.java.classreader.attributes; org.fife.rsta.ac.java
Pyros2097_GdxStudio,org.fife.rsta.ac.java.buildpath,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.fife.rsta.ac.java
Pyros2097_GdxStudio,org.fife.rsta.ac.java.buildpath,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SourceLocation; JarLibraryInfo; DirSourceLocation; DirLibraryInfo; ZipSourceLocation; ClasspathSourceLocation; ClasspathLibraryInfo; LibraryInfo]; [ClassEnumerationReader]. LCC (Lack of Component Cohesion) = 0.22
Pyros2097_GdxStudio,source,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Options]; [GameOver]; [GameWin]; [Game]; [Game3d]; [BasicDemo]; [TicTacToe; TicTacToe.Box]; [TicTacToe.MarkType]; [TicTacToe.Turn]; [TicTacToe.GameMode]; [Menu]. LCC (Lack of Component Cohesion) = 0.92
