Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,listGroupsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,listGroupsTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,getGroupByInumTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,getGroupByInumTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,searchGroupTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,searchGroupTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,createGroupTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,createGroupTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gluu.oxtrust.api.server.model.GluuGroupApi.getDisplayName; org.gluu.oxtrust.api.server.model.GluuGroupApi.getStatus
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,createGroupTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,updateGroupTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,updateGroupTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gluu.oxtrust.api.server.model.GluuGroupApi.getDisplayName; org.gluu.oxtrust.api.server.model.GluuGroupApi.setDescription; org.gluu.oxtrust.api.server.model.GluuGroupApi.getDescription
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,updateGroupTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,getGroupMembersTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,GroupWebResourceTest,getGroupMembersTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,getUmaScopesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,getUmaScopesTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,getUmaScopeByInumTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,getUmaScopeByInumTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,searchUmaScopeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,searchUmaScopeTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,createUmaScopeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,createUmaScopeTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,updateUmaScopeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,UmaScopeWebResourceTest,updateUmaScopeTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ConfigurationWebResourceTest,getConfigurationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,ConfigurationWebResourceTest,getConfigurationTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,OxtrustSettingWebResourceTest,getOxtrustSettingsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,OxtrustSettingWebResourceTest,getOxtrustSettingsTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,OxtrustSettingWebResourceTest,updateOxtrustSettingTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
GluuFederation_oxTrust,org.api.server,OxtrustSettingWebResourceTest,updateOxtrustSettingTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,AuthenticationMethodWebResourceTest,getCurrentAuthenticationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,AuthenticationMethodWebResourceTest,getCurrentAuthenticationTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gluu.oxtrust.api.server.model.AuthenticationMethod.getDefaultAcr; org.gluu.oxtrust.api.server.model.AuthenticationMethod.getOxtrustAcr
GluuFederation_oxTrust,org.api.server,AuthenticationMethodWebResourceTest,getCurrentAuthenticationTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,AuthenticationMethodWebResourceTest,updateAuthenticationMethodTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,AuthenticationMethodWebResourceTest,updateAuthenticationMethodTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gluu.oxtrust.api.server.model.AuthenticationMethod.setDefaultAcr; org.gluu.oxtrust.api.server.model.AuthenticationMethod.setOxtrustAcr; org.gluu.oxtrust.api.server.model.AuthenticationMethod.getOxtrustAcr; org.gluu.oxtrust.api.server.model.AuthenticationMethod.getDefaultAcr
GluuFederation_oxTrust,org.api.server,AuthenticationMethodWebResourceTest,updateAuthenticationMethodTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,SectorIdentifierWebResourceTest,getAllSectorIdentifiersTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,SectorIdentifierWebResourceTest,getAllSectorIdentifiersTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,SectorIdentifierWebResourceTest,searchSectorIdentifierTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,SectorIdentifierWebResourceTest,searchSectorIdentifierTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,SectorIdentifierWebResourceTest,createSectorIdentifierTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,SectorIdentifierWebResourceTest,createSectorIdentifierTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,SectorIdentifierWebResourceTest,updateUmaResourceTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,SectorIdentifierWebResourceTest,updateUmaResourceTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gluu.oxtrust.model.OxAuthSectorIdentifier.getDescription; org.gluu.oxtrust.model.OxAuthSectorIdentifier.setDescription
GluuFederation_oxTrust,org.api.server,SectorIdentifierWebResourceTest,updateUmaResourceTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,CertificatesWebResourceTest,listCertificatesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,CertificatesWebResourceTest,listCertificatesTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,listClientsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,listClientsTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,getClientByInumTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,getClientByInumTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,createClientTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,createClientTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,updateClientTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,updateClientTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gluu.oxtrust.model.OxAuthClient.getDisplayName; org.gluu.oxtrust.model.OxAuthClient.setDescription; org.gluu.oxtrust.model.OxAuthClient.getDescription
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,updateClientTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,getClientScopesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,getClientScopesTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,searchClientsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,ClientWebResourceTest,searchClientsTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,listUmaResourcesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,listUmaResourcesTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,searchUmaResourcesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,searchUmaResourcesTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,getUmaResourceByIdTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,getUmaResourceByIdTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,getUmaResourceClientTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,getUmaResourceClientTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,getUmaResourceScopesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,getUmaResourceScopesTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,createUmaResourceTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,createUmaResourceTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,updateUmaResourceTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,UmaResourceWebServiceTest,updateUmaResourceTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,listPeopleTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,listPeopleTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,searchUserTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,searchUserTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,getUserByInumTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,getUserByInumTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,createUserTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,createUserTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gluu.oxtrust.api.server.model.GluuPersonApi.getUserName; org.gluu.oxtrust.api.server.model.GluuPersonApi.getDisplayName; org.gluu.oxtrust.api.server.model.GluuPersonApi.getStatus
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,createUserTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,updateUserTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,updateUserTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gluu.oxtrust.api.server.model.GluuPersonApi.getDisplayName; org.gluu.oxtrust.api.server.model.GluuPersonApi.setDisplayName
GluuFederation_oxTrust,org.api.server,PeopleWebResourceTest,updateUserTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,getAllScopesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,getAllScopesTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,getScopeByInumTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,getScopeByInumTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,getScopeClaimsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,getScopeClaimsTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,searchScopeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,searchScopeTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,createScopeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,createScopeTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,updateScopeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,ScopeWebResourceTest,updateScopeTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,SMTPWebResourceTest,updateSmtpServerConfigurationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,SMTPWebResourceTest,updateSmtpServerConfigurationTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PassportProviderWebResourceTest,listProviderTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,PassportProviderWebResourceTest,listProviderTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PassportProviderWebResourceTest,createProviderTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,PassportProviderWebResourceTest,createProviderTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PassportProviderWebResourceTest,updateProviderTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,PassportProviderWebResourceTest,updateProviderTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PassportBasicConfigWebResourceTest,getPassportBasicConfigTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,PassportBasicConfigWebResourceTest,getPassportBasicConfigTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,PassportBasicConfigWebResourceTest,updatePassportBasicConfigTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,PassportBasicConfigWebResourceTest,updatePassportBasicConfigTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,listCustomScriptsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,listCustomScriptsTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,listUpdateUserCustomScriptsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,listUpdateUserCustomScriptsTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,getScriptByInumTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,getScriptByInumTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,createScriptTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,createScriptTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,updateScriptTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
GluuFederation_oxTrust,org.api.server,CustomScriptWebResourceTest,updateScriptTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
