Project Name,Package Name,Architecture Smell,Cause of the Smell
javaee-samples_javaee7-samples,org.javaee7.jpa.ordercolumn,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.javaee7.jpa.ordercolumn.entity.unidirectional; org.javaee7.jpa.ordercolumn.service.unidirectional.
javaee-samples_javaee7-samples,org.javaee7.jpa.ordercolumn,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.javaee7.jpa.ordercolumn.entity.bidirectionaljoin; org.javaee7.jpa.ordercolumn.service.bidirectionaljoin.
javaee-samples_javaee7-samples,org.javaee7.jpa.ordercolumn,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.javaee7.jpa.ordercolumn.entity.bidirectionalmappedby; org.javaee7.jpa.ordercolumn.service.bidirectionalmappedby.
javaee-samples_javaee7-samples,org.javaee7.jpa.datasourcedefinition_applicationxml_pu,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.javaee7.jpa.datasourcedefinition_applicationxml_pu.service; org.javaee7.jpa.datasourcedefinition_applicationxml_pu.entity.
javaee-samples_javaee7-samples,org.javaee7.jpa.entitygraph,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MovieDirector]; [MovieAward]; [Movie_; EntityGraphTest; MovieBean; Movie]; [MovieActorAward]; [MovieActor]. LCC (Lack of Component Cohesion) = 0.63
javaee-samples_javaee7-samples,org.javaee7.batch.chunk.checkpoint,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyCheckpointAlgorithm; MyItemReader; MyInputRecord]; [MyOutputRecord; MyItemProcessor]; [MyItemWriter]; [BatchChunkCheckpointTest]. LCC (Lack of Component Cohesion) = 0.57
javaee-samples_javaee7-samples,org.javaee7.batch.chunk.simple,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyOutputRecord; MyItemProcessor]; [MyInputRecord; MyItemReader]; [MyItemWriter]; [ChunkSimpleTest]. LCC (Lack of Component Cohesion) = 0.67
javaee-samples_javaee7-samples,org.javaee7.batch.sample.chunk.partition,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyOutputRecord; MyItemProcessor]; [MyInputRecord; MyItemReader]; [MyItemWriter]; [BatchChunkPartitionTest]. LCC (Lack of Component Cohesion) = 0.67
javaee-samples_javaee7-samples,org.javaee7.batch.batch.listeners,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyJobListener; BatchListenerRecorder; MyItemReadListener; MyChunkListener; MyItemWriteListener; MyStepListener; MyItemProcessorListener; BatchListenersTest]; [MyOutputRecord]; [MyInputRecord; MyItemReader]; [MyItemProcessor]; [MyItemWriter]. LCC (Lack of Component Cohesion) = 0.38
javaee-samples_javaee7-samples,org.javaee7.batch.flow,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyOutputRecord]; [MyInputRecord; MyItemReader]; [MyBatchlet1]; [MyBatchlet2]; [MyItemWriter]; [BatchFlowTest]. LCC (Lack of Component Cohesion) = 0.86
javaee-samples_javaee7-samples,org.javaee7.batch.sample.chunk.mapper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyAnalyzer]; [MyMapper]; [MyOutputRecord; MyItemProcessor]; [MyInputRecord; MyItemReader]; [MyReducer]; [MyItemWriter]; [MyCollector]; [BatchChunkMapperTest]. LCC (Lack of Component Cohesion) = 0.8
javaee-samples_javaee7-samples,org.javaee7.batch.multiple.steps,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyOutputRecord; MyItemProcessor]; [MyInputRecord; MyItemReader]; [MyItemWriter]; [MyBatchlet]; [BatchMultipleStepsTest]. LCC (Lack of Component Cohesion) = 0.71
javaee-samples_javaee7-samples,org.javaee7.batch.samples.chunk.simple.nobeans,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyOutputRecord; MyItemProcessor]; [MyInputRecord; MyItemReader]; [MyItemWriter]; [BatchChunkSimpleNoBeansTest]. LCC (Lack of Component Cohesion) = 0.67
javaee-samples_javaee7-samples,org.javaee7.batch.chunk.exception,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MySkipProcessorListener; ChunkExceptionRecorder; MySkipReadListener; MySkipWriteListener; MyRetryReadListener]; [MyRetryProcessorListener]; [MyOutputRecord]; [MyInputRecord; MyItemReader]; [MyItemProcessor]; [MyRetryWriteListener]; [MyItemWriter]; [BatchChunkExceptionTest]. LCC (Lack of Component Cohesion) = 0.62
javaee-samples_javaee7-samples,org.javaee7.validation.methods,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyBean2; MyParameter; ConstructorParametersConstraintsTest; ConstructorParametersInjectionTest]; [MyBean; MethodParametersConstraintsTest]. LCC (Lack of Component Cohesion) = 0.33
javaee-samples_javaee7-samples,org.javaee7.jaspic.registersession.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProtectedServlet]; [PublicServlet]; [ProtectedServlet]; [PublicServletPublicEJB]; [PublicServletProtectedEJB]; [PublicServlet]. LCC (Lack of Component Cohesion) = 1.0
javaee-samples_javaee7-samples,org.javaee7.jaspic.registersession.sam,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SamAutoRegistrationListener]; [TestServerAuthModule]; [MyPrincipal]; [SamAutoRegistrationListener]; [TestServerAuthModule]; [MyPrincipal]. LCC (Lack of Component Cohesion) = 1.0
javaee-samples_javaee7-samples,org.javaee7.jaspic.dispatching.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProtectedServlet]; [IncludedServlet]; [ForwardedServlet]; [PublicServlet]; [ProtectedServlet]; [IncludedServlet]; [ForwardedServlet]; [PublicServlet]. LCC (Lack of Component Cohesion) = 1.0
javaee-samples_javaee7-samples,org.javaee7.jaspic.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestServerAuthContext]; [BaseServletContextListener]; [ArquillianBase]; [JaspicUtils]; [TestServerAuthConfig]; [TestAuthConfigProvider]. LCC (Lack of Component Cohesion) = 1.0
javaee-samples_javaee7-samples,org.javaee7.jaspictest.dispatching,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JSFCDIForwardTest]; [CDIForwardTest]; [JSFForwardTest]; [JSFIncludeTest]; [JSFCDIIncludeTest]; [CDIIncludeTest]. LCC (Lack of Component Cohesion) = 1.0
javaee-samples_javaee7-samples,org.javaee7.jms.send.receive,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.javaee7.jms.send.receive; org.javaee7.jms.send.receive.classic
javaee-samples_javaee7-samples,org.javaee7.jms.send.receive,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.javaee7.jms.send.receive.classic; org.javaee7.jms.send.receive.simple.appmanaged
javaee-samples_javaee7-samples,org.javaee7.jms.send.receive.classic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.javaee7.jms.send.receive.classic; org.javaee7.jms.send.receive
javaee-samples_javaee7-samples,org.javaee7.jms.send.receive.simple,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.javaee7.jms.send.receive.simple; org.javaee7.jms.send.receive
javaee-samples_javaee7-samples,org.javaee7.jms.send.receive.simple,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.javaee7.jms.send.receive
javaee-samples_javaee7-samples,org.javaee7.jms.send.receive.simple.appmanaged,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.javaee7.jms.send.receive.simple.appmanaged; org.javaee7.jms.send.receive
javaee-samples_javaee7-samples,org.javaee7.jms.xa,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeliveryStats; JMSListener]; [User; UserManager; JMSSender]; [UserManagerXATest]; [UserManagerNonXATest]. LCC (Lack of Component Cohesion) = 0.57
javaee-samples_javaee7-samples,(default package),God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 145
javaee-samples_javaee7-samples,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProducerExample]; [SharedNonDuraConsumerExample]; [SharedNonDuraConsumerExample.Subscriber]; [SharedNonDuraConsumerExample.MultipleListener]; [SharedDuraConsumerExample]; [SharedDuraConsumerExample.Subscriber]; [MessageHeadersProducer]; [MessageHeadersConsumer]; [MessageGetBodyExample; MyObject; SyncQueueConsumer; SendObjectMsgsToQueue]; [MessageGetBodyExample.MyObject]; [AsyncTopicConsumer]; [AsyncTopicConsumer.MessageHandler]; [SendMsgsToTopic]; [JMSXDeliveryCountExample1]; [JMSXDeliveryCountExample2]; [AsyncTopicProducerExample]; [AsyncTopicProducerExample.MyCompletionListener]; [AsyncTopicConsumerExample]; [AsyncTopicConsumerExample.MessageHandler]; [SelectorConsumerExample]; [SelectorConsumerExample.Subscriber]; [SelectorConsumerExample.MultipleListener]; [SelectorProducerExample]; [MessagePropertiesProducer]; [MessagePropertiesConsumer]; [DeliveryDelayProducer]; [DeliveryDelayConsumer]; [DeliveryDelayConsumer.MessageHandler]; [HelloWorldMessageJNDI]; [HelloWorldMessage]; [MQLogViewer; MQConnectDialog; MQClusterMonitor]; [SimpleClient]; [MQClusterMonitor.ClusterTableModel]; [ListDestinations]; [SendSOAPMessage]; [SendSOAPMessageWithJMS]; [SOAPEchoServlet]; [SOAPtoJMSServlet]; [ReceiveSOAPMessageWithJMS]; [DestListMetrics; MetricsPrinter; BrokerMetrics; VMMetrics; DestMetrics]; [MultiColumnPrinter]; [SampleUtilities; SynchQueueExample; BytesMessages; TransactedExample; TransactedExample.VendorMessageListener; TextListener; DurableSubscriberExample; DurableSubscriberExample.DurableSubscriber; DurableSubscriberExample.TextListener; SenderToQueue; SynchTopicExample; AckEquivExample; AckEquivExample.AsynchSubscriber; AckEquivExample.TextListener; AsynchQueueExample; MessageConversion; MessageHeadersTopic; MessageFormats; TopicSelectors; TopicSelectors.Subscriber; TopicSelectors.MultipleListener; RequestReplyQueue; ObjectMessages; AsynchTopicExample; AsynchTopicExample.AsynchConsumer; AsynchTopicExample.TextListener]; [SampleUtilities.DoneLatch]; [TransactedExample.Retailer]; [TransactedExample.Vendor]; [TransactedExample.Order]; [TransactedExample.GenericSupplier]; [DurableSubscriberExample.MultiplePublisher]; [SynchTopicExample.SynchConsumer]; [SynchTopicExample.SimpleProducer]; [AckEquivExample.SynchProducer]; [AckEquivExample.SynchConsumer]; [AckEquivExample.MultiplePublisher]; [MessageHeadersTopic.HeaderProducer]; [MessageHeadersTopic.HeaderConsumer]; [TopicSelectors.Publisher]; [RequestReplyQueue.Request]; [RequestReplyQueue.Reply]; [AsynchTopicExample.MultipleProducer]; [XMLMessageExample]; [XMLMessageExample.Producer]; [XMLMessageExample.Consumer]; [QBrowser]; [QBrowser.OptionListener]; [QBrowser.ExitListener]; [QBrowser.BrowseListener]; [QBrowser.TableMouseListener]; [QBrowser.DetailsListener]; [QBrowser.MsgTable]; [QBrowser.PropertyPanel]; [MQApplet]; [MQApplet.StatusPanel]; [UniversalClient]; [UniversalClient.ExitListener]; [UniversalClient.ClearMessageListener]; [UniversalClient.ConnectionPopUpListener]; [UniversalClient.SendMessagePopUpListener]; [UniversalClient.ReceiveMessagePopUpListener]; [UniversalClient.ConnectionListener]; [UniversalClient.ConnectionEventListener]; [UniversalClient.DisConnectionListener]; [UniversalClient.SendMessageListener]; [UniversalClient.ReceiveMessageListener]; [UniversalClient.TableMouseListener]; [UniversalClient.DetailsListener]; [UniversalClient.MessageSenderThread]; [UniversalClient.MessageReceiverThread]; [UniversalClient.StatusReportingThread]; [UniversalClient.ConnectionDialogBox]; [UniversalClient.SendMessageDialogBox]; [UniversalClient.ReceiveMessageDialogBox]; [UniversalClient.UniversalClientConstants]; [UniversalClient.IntegerField]; [UniversalClient.FormattedDocument]; [UniversalClient.MsgTable]; [UniversalClient.PropertyPanel]; [UniversalClient.UniversalClientUtility]; [UniversalClient.StatusArea]; [mqping]; [mqping.PingShutdownHook]; [SimpleChat]; [SimpleChat.SimpleChatPanel]; [SimpleChat.SimpleChatDialog]; [SimpleChat.SimpleChatMessageTypes]; [SimpleChat.SimpleChatMessageCreator]; [SimpleChat.SimpleChatTextMessageCreator]; [SimpleChat.SimpleChatObjMessageCreator]; [SimpleChat.SimpleChatMapMessageCreator]; [SimpleChat.SimpleChatBytesMessageCreator]; [SimpleChat.SimpleChatStreamMessageCreator]; [SimpleChat.ChatObjMessage]. LCC (Lack of Component Cohesion) = 0.77
javaee-samples_javaee7-samples,org.javaee7.cdi.bean.scopes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServerServlet; MyRequestScopedBean; MySingletonScopedBean; MyApplicationScopedBean; MySessionScopedBean]; [ClientServlet]. LCC (Lack of Component Cohesion) = 0.33
javaee-samples_javaee7-samples,org.javaee7.cdi.instance,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Greeting; SimpleGreeting; FancyGreeting; GreetingTest; SimpleGreeting; FormalGreeting; AnyGreetingTest; GreetingTest; PersonalGreetingTest]; [Greeting]. LCC (Lack of Component Cohesion) = 0.2
javaee-samples_javaee7-samples,org.javaee7.concurrency.managedscheduledexecutor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Product; MyCallableTask; ScheduleServlet; ScheduleFixedRateServlet; MyRunnableTask]; [TestTriggerServlet]; [MyTrigger]; [ScheduleWithFixedDelayServlet]. LCC (Lack of Component Cohesion) = 0.5
